first,system:index,lat,lon
1.176900802654635E-5,0,31.875,83.875
1.2351927254517051E-5,1,31.625,83.875
1.0701558743261338E-5,2,31.375,83.875
1.2483148070479628E-5,3,31.125,83.875
1.1173298064864634E-5,4,30.875,83.875
1.3017241704192342E-5,5,30.625,83.875
9.295469840586511E-6,6,30.375,83.875
1.1288728575815624E-5,7,30.125,83.875
1.0131966796792861E-5,8,29.875,83.875
1.4325776352591102E-5,9,29.625,83.875
8.441574221481881E-6,10,29.375,83.875
1.2724423726774953E-5,11,29.125,83.875
1.3996039813807056E-5,12,28.875,83.875
1.19886203313149E-5,13,28.625,83.875
2.1383328201089097E-5,14,28.375,83.875
1.4647821459619843E-5,15,28.125,83.875
2.7105700860651628E-5,16,27.875,83.875
1.819915560588442E-5,17,27.625,83.875
2.3417449612231885E-5,18,27.375,83.875
2.5188148577936545E-5,19,27.125,83.875
2.914377634393008E-5,20,26.875,83.875
2.7927994999919637E-5,21,26.625,83.875
2.8999243123763703E-5,22,26.375,83.875
2.7390806029794033E-5,23,26.125,83.875
2.3475151239463022E-5,24,25.875,83.875
2.498265230866253E-5,25,25.625,83.875
2.2889747015442875E-5,26,25.375,83.875
3.015877655676421E-5,27,25.125,83.875
3.5759051699921445E-5,28,24.875,83.875
1.1992401310049696E-4,29,24.625,83.875
1.9153539100147098E-4,30,24.375,83.875
1.3980592662495166E-4,31,24.125,83.875
2.393622267333221E-5,32,23.875,83.875
1.9787663639955888E-5,33,23.625,83.875
1.0801245862825447E-5,34,23.375,83.875
1.451997468120376E-5,35,23.125,83.875
3.229598649530172E-5,36,22.875,83.875
3.735061856892498E-5,37,22.625,83.875
3.153353051114423E-5,38,22.375,83.875
5.769013974358928E-5,39,22.125,83.875
6.655895850708763E-5,40,21.875,83.875
2.2770341137177545E-5,41,21.625,83.875
2.0346852502017663E-5,42,21.375,83.875
1.874317095784715E-5,43,21.125,83.875
2.0417083730554846E-5,44,20.875,83.875
1.744081180037057E-5,45,20.625,83.875
1.547127475428322E-5,46,20.375,83.875
1.7179704862564653E-5,47,20.125,83.875
1.4201706914970942E-5,48,19.875,83.875
1.4866659565930951E-5,49,19.625,83.875
2.1324420812565706E-5,50,19.375,83.875
2.0994280674484145E-5,51,19.125,83.875
2.042206753324578E-5,52,18.875,83.875
2.3940278657589914E-5,53,18.625,83.875
2.7003813023637067E-5,54,18.375,83.875
2.0228208100014217E-5,55,18.125,83.875
2.098803134346351E-5,56,17.875,83.875
1.9679872541242057E-5,57,17.625,83.875
1.5498241091427922E-5,58,17.375,83.875
1.5765865135224936E-5,59,17.125,83.875
1.0602275841020835E-5,60,16.875,83.875
1.1186593275335562E-5,61,16.625,83.875
1.1915915629928223E-5,62,16.375,83.875
7.6406587651541E-6,63,16.125,83.875
7.1746161427470265E-6,64,15.875,83.875
1.0360653058684081E-5,65,15.625,83.875
7.523104323110484E-6,66,15.375,83.875
8.250139935581718E-6,67,15.125,83.875
7.261916262485124E-6,68,14.875,83.875
9.677700335207496E-6,69,14.625,83.875
6.096588477405002E-6,70,14.375,83.875
7.536859269553968E-6,71,14.125,83.875
2.933429679616631E-6,72,13.875,83.875
8.617667209124627E-6,73,13.625,83.875
3.984755641142063E-6,74,13.375,83.875
6.9317929357522505E-6,75,13.125,83.875
7.840106195522158E-6,76,12.875,83.875
8.90245429781192E-6,77,12.625,83.875
4.837717648041844E-6,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
5.922721379238535E-6,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
7.9477002121095E-6,88,9.875,83.875
4.768633660248251E-6,89,9.625,83.875
1.1931423492418472E-5,90,9.375,83.875
7.210502149097681E-6,91,9.125,83.875
6.49506375934773E-6,92,8.875,83.875
1.210013253491669E-5,93,8.625,83.875
1.0964664792879317E-5,94,8.375,83.875
9.901768107873213E-6,95,8.125,83.875
9.629595211522546E-6,96,7.875,83.875
1.4285942712741926E-5,97,7.625,83.875
8.786732219338581E-6,98,7.375,83.875
7.003087496361407E-6,99,7.125,83.875
8.967588156394336E-6,100,6.875,83.875
1.1359778663716548E-5,101,6.625,83.875
1.281683683824017E-5,102,6.375,83.875
1.1446642303527414E-5,103,6.125,83.875
1.6767564435615045E-5,104,5.875,83.875
1.4196941419503552E-5,105,5.625,83.875
1.4550090931426996E-5,106,5.375,83.875
3.8037242007460846E-6,107,5.125,83.875
7.3264451938238605E-6,108,4.875,83.875
5.74195491238483E-6,109,4.625,83.875
3.590307487170335E-6,110,4.375,83.875
4.2144203596989755E-6,111,4.125,83.875
5.072159002627628E-6,112,3.875,83.875
1.7609609757454897E-6,113,3.625,83.875
4.344796782777703E-6,114,3.375,83.875
2.9993491642724755E-6,115,3.125,83.875
3.5149713904722336E-6,116,2.875,83.875
3.189677507073367E-6,117,2.625,83.875
4.6992024393480705E-7,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
-1.9385383212757217E-6,123,1.125,83.875
1.1485663144272168E-6,124,0.875,83.875
1.09653287899561E-6,125,0.625,83.875
5.589270889440329E-6,126,0.375,83.875
3.7289126286253073E-6,127,0.125,83.875
-8.253081963350506E-8,128,-0.125,83.875
1.754499175078345E-6,129,-0.375,83.875
4.74139792372972E-6,130,-0.625,83.875
3.5182023421543818E-6,131,-0.875,83.875
4.878461070275146E-6,132,-1.125,83.875
,133,-1.375,83.875
1.1748778530405953E-6,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
-1.2897392272637E-6,160,-8.125,83.875
2.288148168081401E-6,161,-8.375,83.875
-4.018200664118006E-6,162,-8.625,83.875
3.002613238132378E-6,163,-8.875,83.875
7.441544407627921E-7,164,-9.125,83.875
5.330607759396859E-6,165,-9.375,83.875
6.260505451807284E-6,166,-9.625,83.875
6.197499623022039E-6,167,-9.875,83.875
8.166347258873567E-6,168,-10.125,83.875
9.893375972488418E-6,169,-10.375,83.875
3.7966263145643443E-6,170,-10.625,83.875
