first,system:index,lat,lon
4.99167242158013E-6,0,31.875,83.875
7.547962129402314E-6,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
,4,30.875,83.875
9.208834127628761E-7,5,30.625,83.875
,6,30.375,83.875
-3.972257739411931E-7,7,30.125,83.875
3.6720778029519173E-7,8,29.875,83.875
,9,29.625,83.875
,10,29.375,83.875
3.868718065921303E-6,11,29.125,83.875
1.2355626824656936E-5,12,28.875,83.875
1.1385048811384583E-5,13,28.625,83.875
3.551689096357223E-5,14,28.375,83.875
4.405446402127852E-5,15,28.125,83.875
6.108825277841378E-5,16,27.875,83.875
5.387339418461293E-5,17,27.625,83.875
4.892011513134008E-5,18,27.375,83.875
4.92805179992415E-5,19,27.125,83.875
5.722031419654593E-5,20,26.875,83.875
5.113970069530834E-5,21,26.625,83.875
4.5680148865223056E-5,22,26.375,83.875
3.979929121827321E-5,23,26.125,83.875
4.0466424562090815E-5,24,25.875,83.875
3.2841700371077546E-5,25,25.625,83.875
3.409524420221269E-5,26,25.375,83.875
3.267219300578765E-5,27,25.125,83.875
4.0504305235736924E-5,28,24.875,83.875
4.663803875246441E-5,29,24.625,83.875
8.570377637318651E-5,30,24.375,83.875
1.388104463215015E-4,31,24.125,83.875
8.348687154613007E-5,32,23.875,83.875
5.0803513179872926E-5,33,23.625,83.875
3.398653262310468E-5,34,23.375,83.875
3.3261144198338056E-5,35,23.125,83.875
5.900125102659986E-5,36,22.875,83.875
1.0443833425573188E-4,37,22.625,83.875
1.2686810930771623E-4,38,22.375,83.875
,39,22.125,83.875
,40,21.875,83.875
,41,21.625,83.875
,42,21.375,83.875
3.275537154560653E-5,43,21.125,83.875
3.2755371638205054E-5,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
3.998498513728192E-5,50,19.375,83.875
3.77331550548264E-5,51,19.125,83.875
2.6515252340493532E-5,52,18.875,83.875
3.9342627849000976E-5,53,18.625,83.875
2.95155572478152E-5,54,18.375,83.875
1.7874401974373735E-5,55,18.125,83.875
2.039318420571323E-5,56,17.875,83.875
1.790454733272958E-5,57,17.625,83.875
2.0589497207749266E-5,58,17.375,83.875
1.682080600582494E-5,59,17.125,83.875
1.475556974138747E-5,60,16.875,83.875
1.6862499521098705E-5,61,16.625,83.875
1.0665695455938205E-5,62,16.375,83.875
1.6914351871640018E-5,63,16.125,83.875
1.3362009159731152E-5,64,15.875,83.875
1.3485817106604155E-5,65,15.625,83.875
1.5281337570876293E-5,66,15.375,83.875
1.4471127021351625E-5,67,15.125,83.875
1.8240645031092614E-5,68,14.875,83.875
9.973766253101118E-6,69,14.625,83.875
1.2831066744618943E-5,70,14.375,83.875
1.343555323381454E-5,71,14.125,83.875
1.3705578028347665E-5,72,13.875,83.875
1.2125211779035367E-5,73,13.625,83.875
1.2894195247764963E-5,74,13.375,83.875
1.0559885618580071E-5,75,13.125,83.875
9.680550099398183E-6,76,12.875,83.875
1.2186136561861962E-5,77,12.625,83.875
1.238538728549989E-5,78,12.375,83.875
1.1611685848344081E-5,79,12.125,83.875
1.2768905957892488E-5,80,11.875,83.875
1.9947779674274626E-5,81,11.625,83.875
1.0841588832554781E-5,82,11.375,83.875
,83,11.125,83.875
1.064900771077417E-5,84,10.875,83.875
1.2215362074278062E-5,85,10.625,83.875
1.460086286881624E-5,86,10.375,83.875
1.1290027924405208E-5,87,10.125,83.875
9.47140226374521E-6,88,9.875,83.875
9.996144734010806E-6,89,9.625,83.875
8.53993051522916E-6,90,9.375,83.875
1.3623886617840404E-5,91,9.125,83.875
1.633816551459943E-5,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
8.959846486045834E-6,97,7.625,83.875
9.515171754528798E-6,98,7.375,83.875
1.1749100685845214E-5,99,7.125,83.875
9.35262370213331E-6,100,6.875,83.875
7.891102258192727E-6,101,6.625,83.875
1.289144395953235E-5,102,6.375,83.875
1.4476775573473418E-5,103,6.125,83.875
1.6306716944839694E-5,104,5.875,83.875
1.3643279576166193E-5,105,5.625,83.875
1.8313041227591598E-5,106,5.375,83.875
1.847461402747773E-5,107,5.125,83.875
1.6457241320699916E-5,108,4.875,83.875
7.822397950675116E-6,109,4.625,83.875
1.3749726029360175E-5,110,4.375,83.875
1.1852790290045547E-5,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
