first,system:index,lat,lon
8.634910610486406E-6,0,31.875,83.875
8.209622352965938E-6,1,31.625,83.875
6.464578025093611E-6,2,31.375,83.875
1.1139065983862381E-5,3,31.125,83.875
1.19617011321728E-5,4,30.875,83.875
1.063809184570467E-5,5,30.625,83.875
1.0519629710928408E-5,6,30.375,83.875
1.1835400026410992E-5,7,30.125,83.875
8.109744103335295E-6,8,29.875,83.875
1.097647547545772E-5,9,29.625,83.875
6.109202349739982E-6,10,29.375,83.875
9.037533295993327E-6,11,29.125,83.875
1.2085638635101264E-5,12,28.875,83.875
6.6378312406033E-6,13,28.625,83.875
1.0196924455206264E-5,14,28.375,83.875
1.6578783782289196E-5,15,28.125,83.875
3.891866227024412E-5,16,27.875,83.875
2.3888435055061786E-5,17,27.625,83.875
2.3905542334494193E-5,18,27.375,83.875
2.7799597921173713E-5,19,27.125,83.875
2.7201586477869997E-5,20,26.875,83.875
2.7484924758178582E-5,21,26.625,83.875
3.27653673721308E-5,22,26.375,83.875
2.8500704086862552E-5,23,26.125,83.875
2.7888640966285783E-5,24,25.875,83.875
2.667436873469241E-5,25,25.625,83.875
2.6352065077037425E-5,26,25.375,83.875
2.5228766181825046E-5,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
1.8888302502409687E-5,31,24.125,83.875
3.1386062308917073E-5,32,23.875,83.875
2.0520652550152694E-5,33,23.625,83.875
,34,23.375,83.875
2.3054710021976496E-5,35,23.125,83.875
2.0834779624472657E-5,36,22.875,83.875
1.7166991132214676E-5,37,22.625,83.875
2.2600670153946375E-5,38,22.375,83.875
2.4307848582489924E-5,39,22.125,83.875
3.557739173803167E-5,40,21.875,83.875
3.150665540413731E-5,41,21.625,83.875
2.7969545464951743E-5,42,21.375,83.875
2.188741346781238E-7,43,21.125,83.875
4.028949871427733E-5,44,20.875,83.875
,45,20.625,83.875
9.433206390836907E-6,46,20.375,83.875
1.2920277290218478E-5,47,20.125,83.875
7.5894576854557915E-6,48,19.875,83.875
1.2642723876774935E-5,49,19.625,83.875
1.6624522294962415E-5,50,19.375,83.875
1.5739869946475063E-5,51,19.125,83.875
1.533658592387837E-5,52,18.875,83.875
1.2547076176246297E-5,53,18.625,83.875
2.0017023394474077E-5,54,18.375,83.875
1.8302410035112033E-5,55,18.125,83.875
1.8043094627569184E-5,56,17.875,83.875
2.432179901618184E-5,57,17.625,83.875
1.95302794117866E-5,58,17.375,83.875
1.9213030355113883E-5,59,17.125,83.875
2.0839613028263838E-5,60,16.875,83.875
2.3113197298492252E-5,61,16.625,83.875
2.744223980585175E-5,62,16.375,83.875
,63,16.125,83.875
1.8330427399184538E-5,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
1.486241989234701E-5,68,14.875,83.875
1.277119876427628E-5,69,14.625,83.875
1.3005725535398296E-5,70,14.375,83.875
1.3122426704009221E-5,71,14.125,83.875
1.2123901570192257E-5,72,13.875,83.875
1.0217183096355639E-5,73,13.625,83.875
1.1005187304044074E-5,74,13.375,83.875
9.929981631239059E-6,75,13.125,83.875
1.2896966151649618E-5,76,12.875,83.875
1.042510910563715E-5,77,12.625,83.875
1.1440764504382777E-5,78,12.375,83.875
1.4234026122751021E-5,79,12.125,83.875
1.2497673063997681E-5,80,11.875,83.875
1.2598246214495829E-5,81,11.625,83.875
1.0365356332503958E-5,82,11.375,83.875
1.2616225915539159E-5,83,11.125,83.875
1.179631891808232E-5,84,10.875,83.875
1.1349326192862478E-5,85,10.625,83.875
1.1287853640060467E-5,86,10.375,83.875
1.2459306760493682E-5,87,10.125,83.875
1.1308529973106708E-5,88,9.875,83.875
8.41439360860035E-6,89,9.625,83.875
9.221300737927236E-6,90,9.375,83.875
9.755901896197855E-6,91,9.125,83.875
1.283112325666389E-5,92,8.875,83.875
1.1460601042981982E-5,93,8.625,83.875
8.317276236777949E-6,94,8.375,83.875
1.1060171264271452E-5,95,8.125,83.875
,96,7.875,83.875
6.612513427832026E-7,97,7.625,83.875
,98,7.375,83.875
,99,7.125,83.875
,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
1.123313775675667E-5,103,6.125,83.875
1.0938606991343367E-5,104,5.875,83.875
1.0308777997610156E-5,105,5.625,83.875
7.312348816585477E-6,106,5.375,83.875
8.508948951818813E-6,107,5.125,83.875
7.96514901907873E-6,108,4.875,83.875
8.586550910187E-6,109,4.625,83.875
6.7429562052037046E-6,110,4.375,83.875
6.390648599928085E-6,111,4.125,83.875
5.010140198494772E-6,112,3.875,83.875
5.778778459041528E-6,113,3.625,83.875
6.85655612983503E-6,114,3.375,83.875
7.020593427459957E-6,115,3.125,83.875
5.778012715229072E-6,116,2.875,83.875
5.311241176052429E-6,117,2.625,83.875
,118,2.375,83.875
3.2107326343856258E-6,119,2.125,83.875
4.7404613973385E-6,120,1.875,83.875
5.883157235554761E-6,121,1.625,83.875
,122,1.375,83.875
,123,1.125,83.875
9.161628788038856E-6,124,0.875,83.875
6.312630679781769E-6,125,0.625,83.875
3.2609484296543188E-6,126,0.375,83.875
6.4143971238254715E-6,127,0.125,83.875
,128,-0.125,83.875
1.1778581680334845E-6,129,-0.375,83.875
3.3154850966883638E-6,130,-0.625,83.875
1.2547162406767493E-6,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
6.282634947463158E-6,135,-1.875,83.875
6.9044183809606655E-6,136,-2.125,83.875
6.831841077574968E-6,137,-2.375,83.875
5.631056226676653E-6,138,-2.625,83.875
5.844198017525081E-6,139,-2.875,83.875
6.246967841053849E-6,140,-3.125,83.875
,141,-3.375,83.875
2.20490618820905E-6,142,-3.625,83.875
,143,-3.875,83.875
1.205969614905398E-5,144,-4.125,83.875
1.8316224059619652E-6,145,-4.375,83.875
4.970534551103846E-6,146,-4.625,83.875
5.11488785216269E-6,147,-4.875,83.875
5.967111780374296E-6,148,-5.125,83.875
-2.793514245130144E-6,149,-5.375,83.875
,150,-5.625,83.875
5.921189910312679E-6,151,-5.875,83.875
6.559376170330248E-6,152,-6.125,83.875
5.077184028115524E-6,153,-6.375,83.875
2.4304823261003246E-6,154,-6.625,83.875
3.7534958958460586E-6,155,-6.875,83.875
4.1258105650311986E-7,156,-7.125,83.875
6.221654388471493E-6,157,-7.375,83.875
6.769033802530302E-6,158,-7.625,83.875
5.6107580565285045E-6,159,-7.875,83.875
6.666785298087101E-6,160,-8.125,83.875
7.290364163233605E-6,161,-8.375,83.875
6.968350380927071E-6,162,-8.625,83.875
6.442354732016772E-6,163,-8.875,83.875
7.311281475782117E-6,164,-9.125,83.875
1.6949849304511708E-5,165,-9.375,83.875
7.864770678840365E-6,166,-9.625,83.875
7.630550209876247E-6,167,-9.875,83.875
1.0289200327832626E-5,168,-10.125,83.875
8.962052263864211E-6,169,-10.375,83.875
8.457559475483564E-6,170,-10.625,83.875
5.520587941799316E-6,171,-10.875,83.875
9.541596457622282E-6,172,-11.125,83.875
4.535342489105154E-6,173,-11.375,83.875
8.440570491614316E-6,174,-11.625,83.875
9.542154404060683E-6,175,-11.875,83.875
8.785264499845659E-6,176,31.875,84.125
1.0950831778940875E-5,177,31.625,84.125
5.035112558593039E-6,178,31.375,84.125
1.236622478697604E-5,179,31.125,84.125
1.0486754245705462E-5,180,30.875,84.125
9.892677163803927E-6,181,30.625,84.125
9.529746063777026E-6,182,30.375,84.125
1.1169306366028373E-5,183,30.125,84.125
9.236417973769164E-6,184,29.875,84.125
9.352389056814559E-6,185,29.625,84.125
1.1509874499502668E-5,186,29.375,84.125
9.564209282189615E-6,187,29.125,84.125
4.079020056964911E-6,188,28.875,84.125
6.917858738012114E-6,189,28.625,84.125
1.165732770018412E-5,190,28.375,84.125
1.8146123108040887E-5,191,28.125,84.125
1.962371175170996E-5,192,27.875,84.125
2.004938073589896E-5,193,27.625,84.125
2.3982973115097612E-5,194,27.375,84.125
2.504580300426061E-5,195,27.125,84.125
2.4829311443697067E-5,196,26.875,84.125
2.7412381763502014E-5,197,26.625,84.125
2.5311045282212024E-5,198,26.375,84.125
2.935333168167884E-5,199,26.125,84.125
3.4589859623474044E-5,200,25.875,84.125
2.556285062414874E-5,201,25.625,84.125
2.3817732501899E-5,202,25.375,84.125
2.4485157828696093E-5,203,25.125,84.125
1.42820284110588E-5,204,24.875,84.125
,205,24.625,84.125
,206,24.375,84.125
,207,24.125,84.125
1.6369754178637935E-5,208,23.875,84.125
,209,23.625,84.125
2.736532660653901E-5,210,23.375,84.125
