first,system:index,lat,lon
5.539373894269026E-6,0,31.875,83.875
1.1318410419043913E-5,1,31.625,83.875
8.34964255828259E-6,2,31.375,83.875
,3,31.125,83.875
1.0946524770276732E-5,4,30.875,83.875
1.3596379403863805E-5,5,30.625,83.875
1.441446269095403E-5,6,30.375,83.875
1.353094988354075E-5,7,30.125,83.875
1.3635297041016822E-5,8,29.875,83.875
1.618890115583498E-5,9,29.625,83.875
9.816293801327605E-6,10,29.375,83.875
1.616710031169006E-5,11,29.125,83.875
9.989856354870776E-6,12,28.875,83.875
1.2768315333550813E-5,13,28.625,83.875
2.082943387653012E-5,14,28.375,83.875
2.4406387704970724E-5,15,28.125,83.875
2.749417405438794E-5,16,27.875,83.875
2.3301460945146103E-5,17,27.625,83.875
2.6404401152209354E-5,18,27.375,83.875
3.22730041152031E-5,19,27.125,83.875
3.419380961673277E-5,20,26.875,83.875
4.005951403949935E-5,21,26.625,83.875
4.215580777649377E-5,22,26.375,83.875
3.695922205977297E-5,23,26.125,83.875
3.6484138811508E-5,24,25.875,83.875
3.9560537999286973E-5,25,25.625,83.875
5.511818686004561E-5,26,25.375,83.875
1.0646723972607377E-4,27,25.125,83.875
7.394110363948277E-5,28,24.875,83.875
4.4510147234495435E-5,29,24.625,83.875
2.9884542287107984E-5,30,24.375,83.875
3.0696428268996566E-5,31,24.125,83.875
1.1968952059680045E-5,32,23.875,83.875
1.5380506848385607E-5,33,23.625,83.875
1.8291392878340322E-5,34,23.375,83.875
2.272174518188702E-5,35,23.125,83.875
3.1086113624185304E-5,36,22.875,83.875
3.060017882652826E-5,37,22.625,83.875
3.3166112982074983E-5,38,22.375,83.875
5.110380062035167E-5,39,22.125,83.875
1.1237731527185207E-4,40,21.875,83.875
1.4620855778082288E-4,41,21.625,83.875
2.29030540519051E-5,42,21.375,83.875
1.7326609209025782E-5,43,21.125,83.875
1.9413154872798588E-5,44,20.875,83.875
1.3635568989999257E-5,45,20.625,83.875
9.890405448542643E-6,46,20.375,83.875
1.1442532747958104E-5,47,20.125,83.875
1.691812008229402E-5,48,19.875,83.875
1.41132150328524E-5,49,19.625,83.875
1.8643319973607442E-5,50,19.375,83.875
2.043281695122354E-5,51,19.125,83.875
1.9953977737971563E-5,52,18.875,83.875
1.665666902790269E-5,53,18.625,83.875
2.3105669505957198E-5,54,18.375,83.875
1.3001563564659766E-5,55,18.125,83.875
1.23289957310506E-5,56,17.875,83.875
1.5081834775657663E-5,57,17.625,83.875
1.5857557317530908E-5,58,17.375,83.875
1.0828788814247327E-5,59,17.125,83.875
1.0187535375869816E-5,60,16.875,83.875
9.333668838367206E-6,61,16.625,83.875
5.221338784516058E-6,62,16.375,83.875
5.2321187826969675E-6,63,16.125,83.875
5.848532291625825E-6,64,15.875,83.875
7.628585952712705E-6,65,15.625,83.875
8.640376954580294E-6,66,15.375,83.875
8.050054192335463E-6,67,15.125,83.875
1.130038430075561E-5,68,14.875,83.875
9.17627867279144E-6,69,14.625,83.875
1.1385817310694121E-5,70,14.375,83.875
1.1517057300932181E-5,71,14.125,83.875
1.1866659179048022E-5,72,13.875,83.875
1.5246306501658178E-5,73,13.625,83.875
1.407818346943421E-5,74,13.375,83.875
1.1693480645498162E-5,75,13.125,83.875
1.230984552266994E-5,76,12.875,83.875
6.154152771684004E-6,77,12.625,83.875
9.531965493977062E-6,78,12.375,83.875
7.953321744730208E-6,79,12.125,83.875
6.75091348470871E-6,80,11.875,83.875
1.0092401351094255E-5,81,11.625,83.875
7.614536734223755E-6,82,11.375,83.875
9.058964141818215E-6,83,11.125,83.875
7.593852233752775E-6,84,10.875,83.875
5.08620094187839E-6,85,10.625,83.875
9.119086333661134E-6,86,10.375,83.875
6.813821279829772E-6,87,10.125,83.875
9.860248214742641E-6,88,9.875,83.875
6.290056970092659E-6,89,9.625,83.875
2.8792622601328038E-6,90,9.375,83.875
1.0810268908746095E-5,91,9.125,83.875
2.4122859637114863E-6,92,8.875,83.875
2.433068220677014E-6,93,8.625,83.875
