first,system:index,lat,lon
7.193822350311717E-5,0,31.875,119.875
6.837400863750258E-5,1,31.625,119.875
8.338829978537939E-5,2,31.375,119.875
9.46052665400331E-5,3,31.125,119.875
8.064415944107206E-5,4,30.875,119.875
5.846685570565518E-5,5,30.625,119.875
6.554801172872067E-5,6,30.375,119.875
1.0677716346581627E-4,7,30.125,119.875
8.66212846716314E-5,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
3.6113883615239576E-5,13,28.625,119.875
3.930876212672365E-5,14,28.375,119.875
2.831749437958926E-5,15,28.125,119.875
4.303130736086016E-5,16,27.875,119.875
5.559188208005851E-5,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
2.6998447873499085E-5,20,26.875,119.875
3.6726892581830774E-5,21,26.625,119.875
,22,26.375,119.875
4.5946024659318157E-5,23,26.125,119.875
3.924288952677348E-5,24,25.875,119.875
6.257974974323383E-5,25,25.625,119.875
3.546853267191377E-5,26,25.375,119.875
4.2336694850867595E-5,27,25.125,119.875
4.402249638898221E-5,28,24.875,119.875
3.2396285492296524E-5,29,24.625,119.875
2.6032768045183893E-5,30,24.375,119.875
2.4775098368506838E-5,31,24.125,119.875
3.3019321918462275E-5,32,23.875,119.875
4.4854615313479606E-5,33,23.625,119.875
4.960613370416979E-5,34,23.375,119.875
5.0359874893188844E-5,35,23.125,119.875
2.6442887612696744E-5,36,22.875,119.875
2.7633432258207606E-5,37,22.625,119.875
2.601709783390409E-5,38,22.375,119.875
2.8534252417679625E-5,39,22.125,119.875
2.2589476691531456E-5,40,21.875,119.875
1.6124717312276282E-5,41,21.625,119.875
1.7495277787248344E-5,42,21.375,119.875
1.2727607260954082E-5,43,21.125,119.875
1.6832580032417158E-5,44,20.875,119.875
1.4405411744630024E-5,45,20.625,119.875
1.2432534855590262E-5,46,20.375,119.875
1.5704634181080962E-5,47,20.125,119.875
1.1988929824786575E-5,48,19.875,119.875
,49,19.625,119.875
,50,19.375,119.875
7.2994171562078914E-6,51,19.125,119.875
1.2650850267655521E-5,52,18.875,119.875
8.271568147618772E-6,53,18.625,119.875
1.6698795237148385E-5,54,18.375,119.875
1.5424731659126175E-5,55,18.125,119.875
1.5510716526398543E-5,56,17.875,119.875
1.981615164054902E-5,57,17.625,119.875
1.930914653863436E-5,58,17.375,119.875
2.0901150047474593E-5,59,17.125,119.875
2.3729893027971652E-5,60,16.875,119.875
2.2141539087489635E-5,61,16.625,119.875
2.41429166251447E-5,62,16.375,119.875
1.9435398407887206E-5,63,16.125,119.875
2.572086147981645E-5,64,15.875,119.875
3.657251948543755E-5,65,15.625,119.875
3.922778325420068E-5,66,15.375,119.875
1.9757423927558555E-5,67,15.125,119.875
1.6908968270580795E-5,68,14.875,119.875
1.7949459929669637E-5,69,14.625,119.875
2.5862175938575294E-5,70,14.375,119.875
1.6657362827032348E-5,71,14.125,119.875
,72,13.875,119.875
6.6903762419992075E-6,73,13.625,119.875
6.344916912333711E-6,74,13.375,119.875
1.0547266360763436E-5,75,13.125,119.875
2.4923725623359845E-5,76,12.875,119.875
,77,12.625,119.875
2.0095135800218537E-5,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
,83,11.125,119.875
,84,10.875,119.875
,85,10.625,119.875
,86,10.375,119.875
,87,10.125,119.875
7.398704509047231E-6,88,9.875,119.875
8.21545595603003E-6,89,9.625,119.875
4.850071330036236E-6,90,9.375,119.875
1.643865059337851E-5,91,9.125,119.875
9.234643267331967E-6,92,8.875,119.875
1.583924692950976E-5,93,8.625,119.875
3.877216926860737E-6,94,8.375,119.875
6.691908272844335E-6,95,8.125,119.875
2.3109962306966597E-5,96,7.875,119.875
,97,7.625,119.875
,98,7.375,119.875
,99,7.125,119.875
,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
5.8523700165593684E-6,103,6.125,119.875
,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
,107,5.125,119.875
5.259615018277333E-6,108,4.875,119.875
,109,4.625,119.875
,110,4.375,119.875
,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
5.417914512278523E-6,116,2.875,119.875
,117,2.625,119.875
,118,2.375,119.875
3.2624786408049855E-6,119,2.125,119.875
3.839862314621774E-6,120,1.875,119.875
8.156515461228906E-6,121,1.625,119.875
8.17552220451126E-6,122,1.375,119.875
3.811064308596385E-6,123,1.125,119.875
2.724270238539458E-6,124,0.875,119.875
5.614516367174611E-6,125,0.625,119.875
5.467836935084552E-6,126,0.375,119.875
7.011696951573515E-6,127,0.125,119.875
5.492243634295195E-6,128,-0.125,119.875
6.476639788556207E-6,129,-0.375,119.875
5.893755396696441E-6,130,-0.625,119.875
6.49718551023241E-6,131,-0.875,119.875
,132,-1.125,119.875
5.554020000316948E-6,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
3.533974286158992E-7,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
2.2072415189983887E-6,143,-3.875,119.875
7.50924252930262E-6,144,-4.125,119.875
,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
2.1468076813416517E-6,150,-5.625,119.875
6.18690677852855E-6,151,-5.875,119.875
,152,-6.125,119.875
,153,-6.375,119.875
,154,-6.625,119.875
,155,-6.875,119.875
,156,-7.125,119.875
,157,-7.375,119.875
,158,-7.625,119.875
,159,-7.875,119.875
,160,-8.125,119.875
,161,-8.375,119.875
,162,-8.625,119.875
1.0283239135908302E-5,163,-8.875,119.875
1.0789389027849664E-5,164,-9.125,119.875
2.302629094660793E-5,165,-9.375,119.875
,166,-9.625,119.875
,167,-9.875,119.875
1.1927953671837541E-5,168,-10.125,119.875
1.2516826450289064E-5,169,-10.375,119.875
1.1639163490817818E-5,170,-10.625,119.875
,171,-10.875,119.875
-8.393823916154228E-6,172,-11.125,119.875
5.653248920215989E-6,173,-11.375,119.875
3.7171869223429293E-6,174,-11.625,119.875
3.873579385153504E-6,175,-11.875,119.875
9.706754274543983E-5,176,31.875,120.125
8.020296700690264E-5,177,31.625,120.125
8.208098027600684E-5,178,31.375,120.125
1.0489777607281901E-4,179,31.125,120.125
7.267422065139164E-5,180,30.875,120.125
7.950557795391282E-5,181,30.625,120.125
7.428700875770318E-5,182,30.375,120.125
