first,system:index,lat,lon
1.1760214838366469E-4,0,31.875,119.875
1.4903344796327855E-4,1,31.625,119.875
,2,31.375,119.875
,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
1.2176487446797269E-4,9,29.625,119.875
1.1665911777969924E-4,10,29.375,119.875
1.0155483550438704E-4,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
4.2235067734226314E-5,22,26.375,119.875
4.587401225915676E-5,23,26.125,119.875
,24,25.875,119.875
,25,25.625,119.875
2.99337100355183E-5,26,25.375,119.875
3.6929482939975925E-5,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
5.1819222585393E-5,31,24.125,119.875
5.1628068274921674E-5,32,23.875,119.875
5.612729051818476E-5,33,23.625,119.875
4.096636069116057E-5,34,23.375,119.875
,35,23.125,119.875
3.89500614952963E-5,36,22.875,119.875
4.441957089050421E-5,37,22.625,119.875
3.5242350978595714E-5,38,22.375,119.875
3.32591148675041E-5,39,22.125,119.875
1.7063590018798107E-5,40,21.875,119.875
2.3741199017721376E-5,41,21.625,119.875
2.384374669997548E-5,42,21.375,119.875
,43,21.125,119.875
1.3481610078254603E-5,44,20.875,119.875
1.901565142955361E-5,45,20.625,119.875
,46,20.375,119.875
1.2152102302993427E-5,47,20.125,119.875
1.8711421275808648E-5,48,19.875,119.875
1.4105405959898867E-5,49,19.625,119.875
2.246334100154477E-5,50,19.375,119.875
1.6602300685524793E-5,51,19.125,119.875
1.5580795054294356E-5,52,18.875,119.875
1.5892338066152353E-5,53,18.625,119.875
1.9669274622586598E-5,54,18.375,119.875
1.8557135866115903E-5,55,18.125,119.875
1.5422257772076856E-5,56,17.875,119.875
2.2636979623334906E-5,57,17.625,119.875
1.7482042446828377E-5,58,17.375,119.875
1.1915416583134491E-5,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
1.446111769954381E-5,62,16.375,119.875
1.1847680203482429E-5,63,16.125,119.875
9.817259873674918E-6,64,15.875,119.875
1.665405366474323E-5,65,15.625,119.875
2.0826911532677603E-5,66,15.375,119.875
1.3243319819209036E-5,67,15.125,119.875
2.079243465254896E-5,68,14.875,119.875
2.5574613677365092E-5,69,14.625,119.875
2.806388677643847E-5,70,14.375,119.875
,71,14.125,119.875
8.806501858897125E-6,72,13.875,119.875
1.524820884889293E-5,73,13.625,119.875
1.0985582685989888E-5,74,13.375,119.875
1.1109570699295613E-5,75,13.125,119.875
1.0009560728253457E-5,76,12.875,119.875
8.768997441278757E-6,77,12.625,119.875
6.701770799290172E-6,78,12.375,119.875
2.6180008638674007E-6,79,12.125,119.875
5.372128702455318E-6,80,11.875,119.875
8.23307319503852E-6,81,11.625,119.875
3.913151329547582E-6,82,11.375,119.875
5.004130639868221E-6,83,11.125,119.875
5.694145191901012E-6,84,10.875,119.875
9.410793401935904E-6,85,10.625,119.875
,86,10.375,119.875
7.873177710506469E-6,87,10.125,119.875
6.263175625284212E-6,88,9.875,119.875
8.763580524817073E-6,89,9.625,119.875
1.006060141467725E-5,90,9.375,119.875
1.34560075825589E-5,91,9.125,119.875
8.955391224472926E-6,92,8.875,119.875
7.976943341039192E-6,93,8.625,119.875
8.247754984290335E-6,94,8.375,119.875
7.426069395171567E-6,95,8.125,119.875
6.764587392559028E-6,96,7.875,119.875
6.882349149778984E-6,97,7.625,119.875
7.508927007824275E-6,98,7.375,119.875
8.878305699721906E-6,99,7.125,119.875
7.832378547955371E-6,100,6.875,119.875
1.1999478868452951E-5,101,6.625,119.875
1.1490408955433657E-5,102,6.375,119.875
1.2978811608293759E-5,103,6.125,119.875
4.569041298079814E-6,104,5.875,119.875
1.7497897761612543E-5,105,5.625,119.875
1.8252216168662595E-5,106,5.375,119.875
1.7442589413137367E-5,107,5.125,119.875
1.5326946602647428E-5,108,4.875,119.875
1.922615341076922E-5,109,4.625,119.875
1.5452954176920436E-5,110,4.375,119.875
1.809381453388306E-5,111,4.125,119.875
1.5405611289778313E-5,112,3.875,119.875
1.2701763658877373E-5,113,3.625,119.875
1.4318674190189664E-5,114,3.375,119.875
1.7579220747158934E-5,115,3.125,119.875
6.240548368051943E-6,116,2.875,119.875
9.176775984786149E-6,117,2.625,119.875
1.2234869582753329E-5,118,2.375,119.875
1.543237597062198E-5,119,2.125,119.875
8.449773701797696E-6,120,1.875,119.875
1.1093779533095449E-5,121,1.625,119.875
8.94950177547644E-6,122,1.375,119.875
1.1851582308301127E-5,123,1.125,119.875
1.0340298415012591E-5,124,0.875,119.875
1.1415121311965773E-5,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
1.4421461365867661E-5,128,-0.125,119.875
9.764971762648286E-6,129,-0.375,119.875
7.837566788994492E-6,130,-0.625,119.875
1.2862334543105849E-5,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
4.859113357203654E-6,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
3.144069201705602E-6,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
1.1640785238209903E-5,144,-4.125,119.875
9.993212120378477E-6,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
,150,-5.625,119.875
-8.14201624964706E-6,151,-5.875,119.875
2.2578026472372317E-6,152,-6.125,119.875
4.299017437132685E-6,153,-6.375,119.875
7.138389845320536E-6,154,-6.625,119.875
6.191184759736298E-6,155,-6.875,119.875
1.0028344179406525E-5,156,-7.125,119.875
,157,-7.375,119.875
,158,-7.625,119.875
-1.5093598238875954E-6,159,-7.875,119.875
1.0266207285434644E-5,160,-8.125,119.875
2.5626491192449465E-6,161,-8.375,119.875
1.2363429245759305E-5,162,-8.625,119.875
9.631689343584329E-6,163,-8.875,119.875
8.511019017369445E-6,164,-9.125,119.875
5.223467553653826E-6,165,-9.375,119.875
1.0946472088933278E-5,166,-9.625,119.875
8.277107080778225E-6,167,-9.875,119.875
7.206284807539503E-6,168,-10.125,119.875
6.751748546586973E-6,169,-10.375,119.875
6.522053139829483E-6,170,-10.625,119.875
6.5266529902892605E-6,171,-10.875,119.875
6.70445680973123E-6,172,-11.125,119.875
5.895344674009915E-6,173,-11.375,119.875
3.1358742973491023E-6,174,-11.625,119.875
8.587641714679295E-6,175,-11.875,119.875
2.6316390697158205E-4,176,31.875,120.125
2.3578069002532043E-4,177,31.625,120.125
2.447725758206947E-4,178,31.375,120.125
,179,31.125,120.125
,180,30.875,120.125
,181,30.625,120.125
,182,30.375,120.125
2.7892962935517206E-4,183,30.125,120.125
1.6942036949276764E-4,184,29.875,120.125
,185,29.625,120.125
3.7646015445933455E-4,186,29.375,120.125
,187,29.125,120.125
,188,28.875,120.125
,189,28.625,120.125
,190,28.375,120.125
,191,28.125,120.125
,192,27.875,120.125
,193,27.625,120.125
,194,27.375,120.125
,195,27.125,120.125
,196,26.875,120.125
,197,26.625,120.125
3.29462323778191E-5,198,26.375,120.125
3.4510900713140506E-5,199,26.125,120.125
3.376030093712065E-5,200,25.875,120.125
2.8043940621956094E-5,201,25.625,120.125
3.5872871659100196E-5,202,25.375,120.125
4.1721790981061075E-5,203,25.125,120.125
,204,24.875,120.125
,205,24.625,120.125
4.149651289233715E-5,206,24.375,120.125
5.948697970206412E-5,207,24.125,120.125
7.38122673899522E-5,208,23.875,120.125
9.500205897344764E-5,209,23.625,120.125
5.907811734868245E-5,210,23.375,120.125
,211,23.125,120.125
4.254600531964709E-5,212,22.875,120.125
5.414142285111328E-5,213,22.625,120.125
5.947072102004389E-5,214,22.375,120.125
2.8252816086863915E-5,215,22.125,120.125
2.813784930949493E-5,216,21.875,120.125
2.438604465266046E-5,217,21.625,120.125
2.3177135328926456E-5,218,21.375,120.125
,219,21.125,120.125
1.169330736631267E-5,220,20.875,120.125
2.128337185819946E-5,221,20.625,120.125
1.515975150410845E-5,222,20.375,120.125
1.8283702874499642E-5,223,20.125,120.125
1.8074691893125906E-5,224,19.875,120.125
1.2341026401543779E-5,225,19.625,120.125
1.4717237244336855E-5,226,19.375,120.125
1.2464455463323396E-5,227,19.125,120.125
1.721079780484778E-5,228,18.875,120.125
1.592490208352966E-5,229,18.625,120.125
1.6389461226548614E-5,230,18.375,120.125
1.775442817049201E-5,231,18.125,120.125
2.0412518520530847E-5,232,17.875,120.125
1.948362785147872E-5,233,17.625,120.125
1.1775739093790477E-5,234,17.375,120.125
1.4505527391862499E-5,235,17.125,120.125
9.711402173415417E-6,236,16.875,120.125
9.65796235568114E-6,237,16.625,120.125
1.9213547507362575E-5,238,16.375,120.125
1.2626860412234632E-5,239,16.125,120.125
1.1526457564931517E-5,240,15.875,120.125
1.9820992633972235E-5,241,15.625,120.125
,242,15.375,120.125
1.5626928659527674E-5,243,15.125,120.125
1.8988076865903564E-5,244,14.875,120.125
2.4364356379700072E-5,245,14.625,120.125
3.149605486153166E-5,246,14.375,120.125
1.2238758496869754E-5,247,14.125,120.125
1.6291053390167938E-5,248,13.875,120.125
1.2246656701676334E-5,249,13.625,120.125
1.927258437376718E-5,250,13.375,120.125
1.695254310911169E-5,251,13.125,120.125
1.761070954883434E-5,252,12.875,120.125
9.125901039257878E-6,253,12.625,120.125
7.109548905762582E-6,254,12.375,120.125
6.13560916083703E-6,255,12.125,120.125
5.907749353053302E-6,256,11.875,120.125
6.905839092056115E-6,257,11.625,120.125
7.942408168690866E-6,258,11.375,120.125
6.056898555329616E-6,259,11.125,120.125
4.873731067725675E-6,260,10.875,120.125
6.809069203991883E-6,261,10.625,120.125
-5.0399717271985204E-6,262,10.375,120.125
6.181176763142792E-6,263,10.125,120.125
9.650912757643267E-6,264,9.875,120.125
1.0425231602829186E-5,265,9.625,120.125
8.210193480433378E-6,266,9.375,120.125
9.776267108001356E-6,267,9.125,120.125
1.1246345167015874E-5,268,8.875,120.125
1.2154881080154603E-5,269,8.625,120.125
9.081605429161137E-6,270,8.375,120.125
7.673051644519952E-6,271,8.125,120.125
6.943588040503711E-6,272,7.875,120.125
