first,system:index,lat,lon
2.661777270598582E-4,0,31.875,119.875
2.5765397349819714E-4,1,31.625,119.875
2.5588491423955836E-4,2,31.375,119.875
1.8469220769600563E-4,3,31.125,119.875
2.2306624255106708E-4,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
9.040190432278663E-5,12,28.875,119.875
1.2217956923461204E-4,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
1.7404430274281517E-5,16,27.875,119.875
2.3409359511851603E-5,17,27.625,119.875
2.5325509102546706E-5,18,27.375,119.875
3.3645756719251456E-5,19,27.125,119.875
4.736366748255849E-5,20,26.875,119.875
1.2405317774320237E-4,21,26.625,119.875
1.3807477912099894E-4,22,26.375,119.875
,23,26.125,119.875
,24,25.875,119.875
3.1264060089522345E-5,25,25.625,119.875
2.4844268197080868E-5,26,25.375,119.875
2.7887554978414203E-5,27,25.125,119.875
3.0450281206386974E-5,28,24.875,119.875
2.7875850468926772E-5,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
2.7013119509761676E-5,35,23.125,119.875
2.8147828539433575E-5,36,22.875,119.875
2.1697285412682955E-5,37,22.625,119.875
2.8237998426430715E-5,38,22.375,119.875
2.8956389040957536E-5,39,22.125,119.875
2.538640807008306E-5,40,21.875,119.875
2.015816748509783E-5,41,21.625,119.875
2.1368377292021294E-5,42,21.375,119.875
1.8934840718706354E-5,43,21.125,119.875
1.8140766571674318E-5,44,20.875,119.875
1.65854522293911E-5,45,20.625,119.875
2.052227653008019E-5,46,20.375,119.875
1.9653862903354524E-5,47,20.125,119.875
1.8957959694077484E-5,48,19.875,119.875
2.0188813754844793E-5,49,19.625,119.875
1.6434540634343163E-5,50,19.375,119.875
1.4751284614237226E-5,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
,54,18.375,119.875
1.2120404651615027E-5,55,18.125,119.875
1.3471540997896096E-5,56,17.875,119.875
1.2415080736454462E-5,57,17.625,119.875
1.0360292583579896E-5,58,17.375,119.875
1.695666495198296E-5,59,17.125,119.875
1.569290344915036E-5,60,16.875,119.875
1.4223226557055157E-5,61,16.625,119.875
1.3719279482206414E-5,62,16.375,119.875
2.1035014120127787E-5,63,16.125,119.875
1.4381892355079988E-5,64,15.875,119.875
2.0098719602800084E-5,65,15.625,119.875
1.9314355327588125E-5,66,15.375,119.875
2.3027415095159297E-5,67,15.125,119.875
2.0942172696635066E-5,68,14.875,119.875
2.3322913586494695E-5,69,14.625,119.875
2.577912155577327E-5,70,14.375,119.875
2.8440132459873015E-5,71,14.125,119.875
2.3500731511118584E-5,72,13.875,119.875
5.911687597105846E-6,73,13.625,119.875
1.9029929882813928E-5,74,13.375,119.875
1.3638710558793327E-5,75,13.125,119.875
1.0571527868477562E-5,76,12.875,119.875
1.1145132222893564E-5,77,12.625,119.875
1.0635818216642505E-5,78,12.375,119.875
1.3507954184968447E-5,79,12.125,119.875
1.2076509619848184E-5,80,11.875,119.875
9.569318333977753E-6,81,11.625,119.875
1.029999685700768E-5,82,11.375,119.875
9.050753760549816E-6,83,11.125,119.875
6.222969376312725E-6,84,10.875,119.875
8.602390924595743E-6,85,10.625,119.875
6.224668699848733E-6,86,10.375,119.875
1.3824144051462917E-5,87,10.125,119.875
9.304511863212624E-6,88,9.875,119.875
7.866607117997034E-6,89,9.625,119.875
1.7892803937630613E-5,90,9.375,119.875
,91,9.125,119.875
1.2179816631065345E-5,92,8.875,119.875
1.4965939260133952E-5,93,8.625,119.875
,94,8.375,119.875
,95,8.125,119.875
,96,7.875,119.875
,97,7.625,119.875
,98,7.375,119.875
1.0116159998853248E-5,99,7.125,119.875
9.801798496601029E-6,100,6.875,119.875
1.161682935594985E-5,101,6.625,119.875
1.597760410778617E-5,102,6.375,119.875
2.0315211090913806E-5,103,6.125,119.875
1.658827790602874E-5,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
,107,5.125,119.875
,108,4.875,119.875
,109,4.625,119.875
,110,4.375,119.875
,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
,116,2.875,119.875
,117,2.625,119.875
,118,2.375,119.875
3.8143096781595063E-6,119,2.125,119.875
6.679347579846746E-6,120,1.875,119.875
5.700318388196649E-6,121,1.625,119.875
9.151449371544334E-6,122,1.375,119.875
9.705998798431118E-6,123,1.125,119.875
1.1040924973801574E-5,124,0.875,119.875
4.920480968458869E-6,125,0.625,119.875
8.800574047253821E-7,126,0.375,119.875
1.086775811967485E-5,127,0.125,119.875
-1.7373859266038185E-6,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
6.166501162690608E-6,141,-3.375,119.875
4.393622871424648E-6,142,-3.625,119.875
9.701077407536416E-6,143,-3.875,119.875
1.2129338732153841E-5,144,-4.125,119.875
1.6712963332768267E-5,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
9.898788567874203E-6,150,-5.625,119.875
,151,-5.875,119.875
,152,-6.125,119.875
,153,-6.375,119.875
,154,-6.625,119.875
