first,system:index,lat,lon
4.679948774056365E-6,0,31.875,83.875
8.52979526590636E-6,1,31.625,83.875
1.0899524101378699E-5,2,31.375,83.875
8.177912537992568E-6,3,31.125,83.875
1.0513639317829874E-5,4,30.875,83.875
9.289308082494683E-6,5,30.625,83.875
8.130694806608078E-6,6,30.375,83.875
9.713200174991795E-6,7,30.125,83.875
8.708753334905784E-6,8,29.875,83.875
1.0928265138457948E-5,9,29.625,83.875
1.291311760890983E-5,10,29.375,83.875
1.137294015659339E-5,11,29.125,83.875
1.4710373462649198E-5,12,28.875,83.875
1.3603846085673452E-5,13,28.625,83.875
1.2042722225189993E-5,14,28.375,83.875
3.2508197847221415E-5,15,28.125,83.875
7.299408802083473E-5,16,27.875,83.875
4.6383598133201056E-5,17,27.625,83.875
2.8673945179270064E-5,18,27.375,83.875
3.477102782369578E-5,19,27.125,83.875
3.818665153206328E-5,20,26.875,83.875
3.423280321143426E-5,21,26.625,83.875
3.823232412459687E-5,22,26.375,83.875
3.209668983191052E-5,23,26.125,83.875
3.3516050201424495E-5,24,25.875,83.875
3.6842521492498135E-5,25,25.625,83.875
3.7359037218792114E-5,26,25.375,83.875
4.572145081824353E-5,27,25.125,83.875
1.235192758592411E-4,28,24.875,83.875
2.2114974255613528E-4,29,24.625,83.875
7.66039210152735E-5,30,24.375,83.875
7.786359896908536E-5,31,24.125,83.875
5.717526900817449E-5,32,23.875,83.875
4.134634588115617E-5,33,23.625,83.875
3.226158619454487E-5,34,23.375,83.875
6.464974263082645E-5,35,23.125,83.875
7.218444859767565E-5,36,22.875,83.875
1.0185120939139148E-4,37,22.625,83.875
9.82969595112425E-5,38,22.375,83.875
1.1254920208659126E-4,39,22.125,83.875
9.575100064893564E-5,40,21.875,83.875
6.570172528537626E-5,41,21.625,83.875
4.880242414650427E-5,42,21.375,83.875
5.410463161425453E-5,43,21.125,83.875
5.737092331923104E-5,44,20.875,83.875
5.1649360769546195E-5,45,20.625,83.875
3.9847153593176114E-5,46,20.375,83.875
3.5227775213347725E-5,47,20.125,83.875
4.076263153318291E-5,48,19.875,83.875
3.709351679043701E-5,49,19.625,83.875
3.075991830455661E-5,50,19.375,83.875
2.9749026507216482E-5,51,19.125,83.875
3.408634524481615E-5,52,18.875,83.875
3.5020959802730885E-5,53,18.625,83.875
3.604734599918434E-5,54,18.375,83.875
2.8600800457039103E-5,55,18.125,83.875
3.288191389427965E-5,56,17.875,83.875
2.7951196256824337E-5,57,17.625,83.875
2.6464868940701913E-5,58,17.375,83.875
2.6079686683917985E-5,59,17.125,83.875
2.2081188451635465E-5,60,16.875,83.875
1.1492562305897411E-5,61,16.625,83.875
1.1908493570884852E-5,62,16.375,83.875
8.086646168540357E-6,63,16.125,83.875
1.3105083201913186E-5,64,15.875,83.875
8.450977109669355E-6,65,15.625,83.875
7.650135317655687E-6,66,15.375,83.875
5.740361094458127E-6,67,15.125,83.875
6.71358454480693E-6,68,14.875,83.875
5.868979816018902E-6,69,14.625,83.875
7.4606825243893075E-6,70,14.375,83.875
8.79655897389456E-6,71,14.125,83.875
8.823050981359235E-6,72,13.875,83.875
6.191167245618254E-6,73,13.625,83.875
6.6034728951468035E-6,74,13.375,83.875
7.5939809497502364E-6,75,13.125,83.875
8.74233396552892E-6,76,12.875,83.875
7.0318795248741255E-6,77,12.625,83.875
6.1167463315959765E-6,78,12.375,83.875
7.777582702740342E-6,79,12.125,83.875
1.0697823921700568E-5,80,11.875,83.875
9.392591197712044E-6,81,11.625,83.875
1.151058298927872E-5,82,11.375,83.875
9.140000276880051E-6,83,11.125,83.875
8.494485103863335E-6,84,10.875,83.875
6.527064803637595E-6,85,10.625,83.875
7.835504639387037E-6,86,10.375,83.875
9.733708349495293E-6,87,10.125,83.875
1.0572224827654398E-5,88,9.875,83.875
1.1174845701421473E-5,89,9.625,83.875
1.0132039741348644E-5,90,9.375,83.875
1.33926317118684E-5,91,9.125,83.875
1.1718319196528443E-5,92,8.875,83.875
1.1678307061952512E-5,93,8.625,83.875
