first,system:index,lat,lon
3.955682029447247E-4,0,31.875,119.875
3.4770628642832543E-4,1,31.625,119.875
2.8945678933677986E-4,2,31.375,119.875
2.089722204451283E-4,3,31.125,119.875
1.640855665568676E-4,4,30.875,119.875
9.325562783827463E-5,5,30.625,119.875
1.8823584563040582E-4,6,30.375,119.875
1.747831600133827E-4,7,30.125,119.875
2.0674442003243017E-4,8,29.875,119.875
1.3681265244487115E-4,9,29.625,119.875
1.6788411879617397E-4,10,29.375,119.875
2.0935753550147606E-4,11,29.125,119.875
8.238372497041649E-5,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
3.8170885636659104E-5,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
,23,26.125,119.875
,24,25.875,119.875
1.0998119733353612E-4,25,25.625,119.875
7.885674015729639E-5,26,25.375,119.875
6.019703610519081E-5,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
4.858917309235991E-5,30,24.375,119.875
5.298022074504397E-5,31,24.125,119.875
3.779489009100296E-5,32,23.875,119.875
3.0761239319167964E-5,33,23.625,119.875
4.9357828600495734E-5,34,23.375,119.875
5.699877537444004E-5,35,23.125,119.875
5.6004962988027124E-5,36,22.875,119.875
5.528167298080901E-5,37,22.625,119.875
4.5504120479865474E-5,38,22.375,119.875
3.994551018507664E-5,39,22.125,119.875
4.28779681098406E-5,40,21.875,119.875
3.329867894623629E-5,41,21.625,119.875
3.0837728421393316E-5,42,21.375,119.875
2.3776969491110104E-5,43,21.125,119.875
1.6310190659905088E-5,44,20.875,119.875
1.534621538362254E-5,45,20.625,119.875
1.565254130133674E-5,46,20.375,119.875
1.2688524250610667E-5,47,20.125,119.875
1.0418942540287617E-5,48,19.875,119.875
1.7697281155372404E-5,49,19.625,119.875
1.2308536831143679E-5,50,19.375,119.875
1.2371822467399356E-5,51,19.125,119.875
1.0929569929682204E-5,52,18.875,119.875
1.1116909909143407E-5,53,18.625,119.875
9.539788211176393E-6,54,18.375,119.875
8.40246522587615E-6,55,18.125,119.875
1.0611331663207114E-5,56,17.875,119.875
6.1459129428382395E-6,57,17.625,119.875
7.327721572870872E-6,58,17.375,119.875
7.57797923449133E-6,59,17.125,119.875
9.313004869999071E-6,60,16.875,119.875
1.0218729869410414E-5,61,16.625,119.875
2.4116489275843505E-5,62,16.375,119.875
2.8421807464856186E-5,63,16.125,119.875
1.2156163690521882E-5,64,15.875,119.875
1.4777006659346242E-5,65,15.625,119.875
1.3997138936114805E-5,66,15.375,119.875
1.530228183935619E-5,67,15.125,119.875
1.8015741859767698E-5,68,14.875,119.875
1.1647202629520737E-5,69,14.625,119.875
1.9416293588408208E-5,70,14.375,119.875
2.8636339436104914E-5,71,14.125,119.875
1.936875316671805E-5,72,13.875,119.875
1.943812521356019E-5,73,13.625,119.875
9.219128077492857E-6,74,13.375,119.875
1.1277013980362008E-5,75,13.125,119.875
1.0680333329054569E-5,76,12.875,119.875
8.829550955996307E-6,77,12.625,119.875
4.4595373695913575E-6,78,12.375,119.875
7.797066815988736E-6,79,12.125,119.875
