first,system:index,lat,lon
7.844643405409866E-7,0,31.875,83.875
8.487135425737269E-7,1,31.625,83.875
3.5448799696730806E-6,2,31.375,83.875
7.843120403680953E-6,3,31.125,83.875
8.639061655265188E-6,4,30.875,83.875
6.645983187808241E-6,5,30.625,83.875
6.094186246974935E-6,6,30.375,83.875
7.117310135380726E-6,7,30.125,83.875
8.113481204838427E-6,8,29.875,83.875
8.946078605507513E-6,9,29.625,83.875
8.542051723792803E-6,10,29.375,83.875
6.2316007115511545E-6,11,29.125,83.875
7.949282324877909E-6,12,28.875,83.875
7.635669784809233E-6,13,28.625,83.875
1.1580604686670425E-5,14,28.375,83.875
1.4875486830373747E-5,15,28.125,83.875
3.0165506150755555E-5,16,27.875,83.875
3.455913498319725E-5,17,27.625,83.875
1.6025237665797087E-5,18,27.375,83.875
1.6562789520868223E-5,19,27.125,83.875
1.9775556210353464E-5,20,26.875,83.875
2.2120385052842718E-5,21,26.625,83.875
1.7061560776658482E-5,22,26.375,83.875
2.5789684165610602E-5,23,26.125,83.875
2.9260180624968363E-5,24,25.875,83.875
2.9439792886641255E-5,25,25.625,83.875
2.80231240429349E-5,26,25.375,83.875
1.683503007683879E-5,27,25.125,83.875
1.707696540693399E-5,28,24.875,83.875
1.9606154718267893E-5,29,24.625,83.875
1.9712379746279622E-5,30,24.375,83.875
4.9132187354605215E-5,31,24.125,83.875
1.554761071463648E-4,32,23.875,83.875
1.3005378576033718E-4,33,23.625,83.875
2.90882845758274E-5,34,23.375,83.875
1.2544072117139777E-5,35,23.125,83.875
1.604349873598169E-5,36,22.875,83.875
1.3459302030299535E-5,37,22.625,83.875
1.5556203841904824E-5,38,22.375,83.875
4.9626219735626046E-5,39,22.125,83.875
6.486208232492763E-5,40,21.875,83.875
3.64559366395875E-5,41,21.625,83.875
3.412799489814331E-5,42,21.375,83.875
2.462077949455617E-5,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
5.6642802858826885E-6,46,20.375,83.875
1.4622453913720438E-5,47,20.125,83.875
1.1229344908769858E-5,48,19.875,83.875
1.1965757864904494E-5,49,19.625,83.875
1.1229941013477537E-5,50,19.375,83.875
1.6226274432795326E-5,51,19.125,83.875
1.3830456922849656E-5,52,18.875,83.875
1.71034981812852E-5,53,18.625,83.875
2.3621207040812693E-5,54,18.375,83.875
1.1219858452571275E-5,55,18.125,83.875
1.3688328121446716E-5,56,17.875,83.875
1.1627724321090742E-5,57,17.625,83.875
1.1623152220541414E-5,58,17.375,83.875
1.2758112141335923E-5,59,17.125,83.875
1.4807344227852205E-5,60,16.875,83.875
1.2495174218312816E-5,61,16.625,83.875
8.942329171676614E-6,62,16.375,83.875
1.0588993607744914E-5,63,16.125,83.875
8.683600526545373E-6,64,15.875,83.875
9.60337917621653E-6,65,15.625,83.875
9.913110422123578E-6,66,15.375,83.875
8.785343692906869E-6,67,15.125,83.875
7.865396261984097E-6,68,14.875,83.875
6.930531871251121E-6,69,14.625,83.875
8.16809762292805E-6,70,14.375,83.875
6.810772919920198E-6,71,14.125,83.875
9.951984936405731E-6,72,13.875,83.875
6.3598708724838185E-6,73,13.625,83.875
9.526409380345876E-6,74,13.375,83.875
7.321265119691487E-6,75,13.125,83.875
9.497715810438595E-6,76,12.875,83.875
9.880050964711643E-6,77,12.625,83.875
9.684393820795257E-6,78,12.375,83.875
1.3319986819488672E-5,79,12.125,83.875
8.584680630370906E-6,80,11.875,83.875
1.1131359306010994E-5,81,11.625,83.875
9.96225563656788E-6,82,11.375,83.875
1.2235653750597044E-5,83,11.125,83.875
8.473954760965568E-6,84,10.875,83.875
9.380179644545467E-6,85,10.625,83.875
7.1358298535930655E-6,86,10.375,83.875
,87,10.125,83.875
5.565885266556015E-6,88,9.875,83.875
8.616794175209584E-6,89,9.625,83.875
8.679015025768059E-6,90,9.375,83.875
1.1186010345975415E-5,91,9.125,83.875
7.978212180785805E-6,92,8.875,83.875
1.013593681103047E-5,93,8.625,83.875
8.62168272791607E-6,94,8.375,83.875
8.678011738670141E-6,95,8.125,83.875
6.919259948156485E-6,96,7.875,83.875
7.476406835828493E-6,97,7.625,83.875
7.350173453652702E-6,98,7.375,83.875
6.737901792127003E-6,99,7.125,83.875
9.79800887206908E-6,100,6.875,83.875
7.3307894623123945E-6,101,6.625,83.875
6.195365228411712E-6,102,6.375,83.875
9.555826018998805E-6,103,6.125,83.875
2.4013838509826984E-5,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
8.937778275214583E-7,107,5.125,83.875
,108,4.875,83.875
-6.72131779228109E-6,109,4.625,83.875
4.98889498067961E-6,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
3.7523469322275165E-6,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
2.633723060309704E-6,120,1.875,83.875
6.220357440393926E-6,121,1.625,83.875
5.618307115335932E-6,122,1.375,83.875
5.688375192233459E-6,123,1.125,83.875
-7.520759130032016E-7,124,0.875,83.875
4.740101665088679E-6,125,0.625,83.875
4.618650430324224E-6,126,0.375,83.875
3.5720285376238943E-6,127,0.125,83.875
2.917399719421947E-6,128,-0.125,83.875
-9.74202608936094E-9,129,-0.375,83.875
3.6671935261909918E-6,130,-0.625,83.875
6.506150276625777E-6,131,-0.875,83.875
3.805400984290467E-6,132,-1.125,83.875
4.917592274365002E-6,133,-1.375,83.875
5.039152061698146E-6,134,-1.625,83.875
1.1207530098608546E-5,135,-1.875,83.875
,136,-2.125,83.875
1.0609005032597589E-5,137,-2.375,83.875
4.925495595738367E-6,138,-2.625,83.875
1.404623130200706E-5,139,-2.875,83.875
1.4046167192582562E-5,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
6.816480688228525E-6,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
1.2459785444296776E-5,150,-5.625,83.875
1.2459785697929254E-5,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
1.2216721960044097E-5,175,-11.875,83.875
1.1757194074366472E-6,176,31.875,84.125
3.384233843093604E-6,177,31.625,84.125
3.2194848149421353E-6,178,31.375,84.125
6.001592961220175E-6,179,31.125,84.125
8.3859680715274E-6,180,30.875,84.125
7.441031705544492E-6,181,30.625,84.125
6.614101643817465E-6,182,30.375,84.125
8.154268679417334E-6,183,30.125,84.125
9.174691184620052E-6,184,29.875,84.125
9.629413663037693E-6,185,29.625,84.125
7.512322708130173E-6,186,29.375,84.125
7.870306461613259E-6,187,29.125,84.125
5.167354085975999E-6,188,28.875,84.125
6.499677888044028E-6,189,28.625,84.125
9.471713154970366E-6,190,28.375,84.125
1.2848998560975392E-5,191,28.125,84.125
1.068471917109582E-5,192,27.875,84.125
1.8984796038366958E-5,193,27.625,84.125
