first,system:index,lat,lon
1.2972464502793713E-4,0,31.875,119.875
1.3182183795207587E-4,1,31.625,119.875
1.4733787241677726E-4,2,31.375,119.875
8.887514155445967E-5,3,31.125,119.875
7.195424938475126E-5,4,30.875,119.875
7.997261215934633E-5,5,30.625,119.875
5.811699154855203E-5,6,30.375,119.875
5.665285439347402E-5,7,30.125,119.875
5.9497249303124765E-5,8,29.875,119.875
4.135297197479008E-5,9,29.625,119.875
6.0947767007624546E-5,10,29.375,119.875
8.239564044807698E-5,11,29.125,119.875
4.9184594228473436E-5,12,28.875,119.875
4.5840692234828996E-5,13,28.625,119.875
4.413952567736023E-5,14,28.375,119.875
4.70512458507812E-5,15,28.125,119.875
4.197550258694517E-5,16,27.875,119.875
4.698478033556302E-5,17,27.625,119.875
6.796203002119732E-5,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
,23,26.125,119.875
,24,25.875,119.875
6.976526771711452E-5,25,25.625,119.875
9.229815175633313E-5,26,25.375,119.875
7.172349106229485E-5,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
5.8931477698254904E-5,35,23.125,119.875
5.562450777580864E-5,36,22.875,119.875
4.739702167493708E-5,37,22.625,119.875
3.8600854563097426E-5,38,22.375,119.875
2.620754737663795E-5,39,22.125,119.875
2.4681430039316633E-5,40,21.875,119.875
2.2359465625467135E-5,41,21.625,119.875
2.880328680559941E-5,42,21.375,119.875
1.632701259666397E-5,43,21.125,119.875
1.9413640695808323E-5,44,20.875,119.875
2.1902787079329065E-5,45,20.625,119.875
1.5860187852349033E-5,46,20.375,119.875
1.3415516503486038E-5,47,20.125,119.875
8.68324265058636E-6,48,19.875,119.875
9.22609686445444E-6,49,19.625,119.875
9.53606598842157E-6,50,19.375,119.875
9.156580951892753E-6,51,19.125,119.875
1.1791474590482891E-5,52,18.875,119.875
1.1188926994037418E-5,53,18.625,119.875
