first,system:index,lat,lon
-1.552962851152015E-6,0,31.875,83.875
-3.163720330279766E-7,1,31.625,83.875
3.6806327859228477E-6,2,31.375,83.875
1.6180913123400147E-6,3,31.125,83.875
5.9731755954645446E-6,4,30.875,83.875
4.958920278541154E-6,5,30.625,83.875
5.9965586379976635E-6,6,30.375,83.875
6.54127841754155E-6,7,30.125,83.875
4.710858207180608E-6,8,29.875,83.875
2.3941662357224246E-6,9,29.625,83.875
9.28995433642681E-7,10,29.375,83.875
1.8241961769477616E-6,11,29.125,83.875
1.989500005686218E-6,12,28.875,83.875
2.986834574003779E-6,13,28.625,83.875
8.543501040342553E-6,14,28.375,83.875
1.386524823083361E-5,15,28.125,83.875
3.3000022790173004E-5,16,27.875,83.875
2.886078763521302E-5,17,27.625,83.875
2.795123976508343E-5,18,27.375,83.875
3.70317952332912E-5,19,27.125,83.875
3.617979182859733E-5,20,26.875,83.875
3.7963197481729736E-5,21,26.625,83.875
3.755437717033471E-5,22,26.375,83.875
3.3436354279223325E-5,23,26.125,83.875
4.32404837302532E-5,24,25.875,83.875
4.1378797860917175E-5,25,25.625,83.875
3.0066451668288443E-5,26,25.375,83.875
2.978532098846884E-5,27,25.125,83.875
2.9127416090046747E-5,28,24.875,83.875
3.214766595422106E-5,29,24.625,83.875
3.18707661019722E-5,30,24.375,83.875
3.216418081312158E-5,31,24.125,83.875
3.104810249244028E-5,32,23.875,83.875
3.608209629282574E-5,33,23.625,83.875
5.9699015401352704E-5,34,23.375,83.875
3.6106797163039995E-5,35,23.125,83.875
2.8674612595272645E-5,36,22.875,83.875
2.775224119668399E-5,37,22.625,83.875
,38,22.375,83.875
8.206715269119241E-5,39,22.125,83.875
2.527709018633487E-4,40,21.875,83.875
1.2294700142109256E-4,41,21.625,83.875
2.32152364020359E-5,42,21.375,83.875
2.1259838914565217E-5,43,21.125,83.875
2.193677343645758E-5,44,20.875,83.875
1.7774744049318857E-5,45,20.625,83.875
1.3281321640387722E-5,46,20.375,83.875
1.7039456001597346E-5,47,20.125,83.875
,48,19.875,83.875
1.3121369449060258E-5,49,19.625,83.875
7.6060804154739265E-6,50,19.375,83.875
,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
6.873510226746773E-6,78,12.375,83.875
6.715080943658003E-6,79,12.125,83.875
6.691846236922598E-6,80,11.875,83.875
3.264039863873898E-6,81,11.625,83.875
3.1624205499901674E-6,82,11.375,83.875
