first,system:index,lat,lon
3.978206592699997E-6,0,31.875,83.875
4.1667740804459676E-6,1,31.625,83.875
7.477998063268997E-6,2,31.375,83.875
1.0941929280783296E-5,3,31.125,83.875
8.752454462650614E-6,4,30.875,83.875
8.22694665128668E-6,5,30.625,83.875
4.464604395949261E-6,6,30.375,83.875
4.144752559820195E-6,7,30.125,83.875
6.028475976182549E-6,8,29.875,83.875
8.627929445553921E-6,9,29.625,83.875
4.3161318813999545E-6,10,29.375,83.875
3.955106160349175E-6,11,29.125,83.875
2.0152944746004334E-6,12,28.875,83.875
3.0429078274871725E-6,13,28.625,83.875
-5.76865475904462E-7,14,28.375,83.875
1.4152184822689592E-5,15,28.125,83.875
1.5160697752319411E-5,16,27.875,83.875
1.9762019668783666E-5,17,27.625,83.875
1.997923989205312E-5,18,27.375,83.875
2.382838261064928E-5,19,27.125,83.875
2.7752639430497105E-5,20,26.875,83.875
2.6723466239465653E-5,21,26.625,83.875
1.7902434337408293E-5,22,26.375,83.875
1.9016298983584773E-5,23,26.125,83.875
2.346205039616649E-5,24,25.875,83.875
4.5428357033985695E-5,25,25.625,83.875
5.8290121162743405E-5,26,25.375,83.875
4.971019296341203E-5,27,25.125,83.875
5.757238150084028E-5,28,24.875,83.875
2.9443928126117047E-5,29,24.625,83.875
3.2507930345583455E-5,30,24.375,83.875
3.879593632681508E-5,31,24.125,83.875
4.4286002897121686E-5,32,23.875,83.875
3.674573711330071E-5,33,23.625,83.875
3.53752253504387E-5,34,23.375,83.875
3.9959843283538805E-5,35,23.125,83.875
7.144706314918942E-5,36,22.875,83.875
7.517614607630712E-5,37,22.625,83.875
1.2215278500512635E-4,38,22.375,83.875
1.4674555224773476E-4,39,22.125,83.875
1.5571049140328838E-4,40,21.875,83.875
5.815575737361363E-5,41,21.625,83.875
2.5314924836325288E-5,42,21.375,83.875
2.125919422179444E-5,43,21.125,83.875
2.2387530437139376E-5,44,20.875,83.875
1.6581153257571828E-5,45,20.625,83.875
1.813121185937242E-5,46,20.375,83.875
1.2957865365410104E-5,47,20.125,83.875
9.41757601597661E-6,48,19.875,83.875
1.0416991312841335E-5,49,19.625,83.875
1.085610077227523E-5,50,19.375,83.875
2.0103348787283734E-5,51,19.125,83.875
1.9800844060103973E-5,52,18.875,83.875
2.3138927698555407E-5,53,18.625,83.875
4.173630943217236E-5,54,18.375,83.875
2.79623741494261E-5,55,18.125,83.875
1.8523428807637522E-5,56,17.875,83.875
,57,17.625,83.875
1.2968567919347E-5,58,17.375,83.875
1.5061401109407155E-5,59,17.125,83.875
,60,16.875,83.875
1.0755165687526144E-5,61,16.625,83.875
1.205463706112411E-5,62,16.375,83.875
1.3436589846125593E-5,63,16.125,83.875
1.0536498322346117E-5,64,15.875,83.875
9.842579298931663E-6,65,15.625,83.875
1.0102816897175912E-5,66,15.375,83.875
9.02036131574268E-6,67,15.125,83.875
9.44023842778564E-6,68,14.875,83.875
1.0833909372448628E-5,69,14.625,83.875
7.348525466575122E-6,70,14.375,83.875
5.991820115454719E-6,71,14.125,83.875
9.784508460519722E-6,72,13.875,83.875
1.1491084379461694E-5,73,13.625,83.875
1.115325555019703E-5,74,13.375,83.875
1.142150010669316E-5,75,13.125,83.875
1.273531098899767E-5,76,12.875,83.875
9.518825750719605E-6,77,12.625,83.875
1.031413396695506E-5,78,12.375,83.875
1.119161862516123E-5,79,12.125,83.875
1.1798211408262749E-5,80,11.875,83.875
1.0215131953700712E-5,81,11.625,83.875
7.358820494442437E-6,82,11.375,83.875
8.435562559842898E-6,83,11.125,83.875
1.0925333873646486E-5,84,10.875,83.875
9.67909009069203E-6,85,10.625,83.875
1.216284035834595E-5,86,10.375,83.875
8.778137261721464E-6,87,10.125,83.875
1.5036354918583638E-5,88,9.875,83.875
9.934070287330115E-6,89,9.625,83.875
1.2426858429379076E-5,90,9.375,83.875
1.3247878967513252E-5,91,9.125,83.875
1.2129800776166863E-5,92,8.875,83.875
1.3252279451712987E-5,93,8.625,83.875
8.756277876498684E-6,94,8.375,83.875
1.1644913532043762E-5,95,8.125,83.875
1.2389164956613604E-5,96,7.875,83.875
1.0494427736015591E-5,97,7.625,83.875
1.1405670114567236E-5,98,7.375,83.875
1.062324736685682E-5,99,7.125,83.875
1.1290305147096278E-5,100,6.875,83.875
8.751405217542553E-6,101,6.625,83.875
7.50352748446646E-6,102,6.375,83.875
1.1169284013731318E-5,103,6.125,83.875
1.531534299248962E-5,104,5.875,83.875
1.6239525226143703E-5,105,5.625,83.875
1.400696455345192E-5,106,5.375,83.875
1.4575899564620519E-5,107,5.125,83.875
1.2056728833600302E-5,108,4.875,83.875
7.702284955155724E-6,109,4.625,83.875
6.3331557502448285E-6,110,4.375,83.875
8.438957480927043E-6,111,4.125,83.875
5.617995753144854E-6,112,3.875,83.875
6.380545292604722E-6,113,3.625,83.875
1.0109197958022344E-5,114,3.375,83.875
6.338028396113303E-6,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
,123,1.125,83.875
9.851225218549309E-7,124,0.875,83.875
6.28168570307766E-6,125,0.625,83.875
4.246703531748542E-6,126,0.375,83.875
5.7478672290384384E-6,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
-4.848511794154308E-7,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
8.872846755604746E-6,135,-1.875,83.875
6.989700108019376E-6,136,-2.125,83.875
1.6392139572376512E-5,137,-2.375,83.875
,138,-2.625,83.875
1.0837927983725089E-5,139,-2.875,83.875
1.4158847986349761E-5,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
-9.499276740095784E-7,160,-8.125,83.875
2.2309966189896124E-6,161,-8.375,83.875
-1.3887675957017092E-6,162,-8.625,83.875
5.517267095048634E-6,163,-8.875,83.875
2.2235343101961615E-6,164,-9.125,83.875
4.225913626933499E-6,165,-9.375,83.875
5.184998298325133E-6,166,-9.625,83.875
5.597971681311462E-6,167,-9.875,83.875
4.777657268200363E-6,168,-10.125,83.875
1.953997189045842E-6,169,-10.375,83.875
5.548848734997347E-6,170,-10.625,83.875
7.264403083035411E-6,171,-10.875,83.875
1.0542288454595687E-5,172,-11.125,83.875
5.376504493974746E-6,173,-11.375,83.875
5.838336704176877E-6,174,-11.625,83.875
7.815719845976103E-6,175,-11.875,83.875
7.121623319529081E-6,176,31.875,84.125
7.518346044034351E-6,177,31.625,84.125
9.993974862530191E-6,178,31.375,84.125
1.2337997976296234E-5,179,31.125,84.125
7.390011280891349E-6,180,30.875,84.125
6.694934654013692E-6,181,30.625,84.125
4.873901614576423E-6,182,30.375,84.125
3.445995509619127E-6,183,30.125,84.125
5.382956692057021E-6,184,29.875,84.125
7.02159121072345E-6,185,29.625,84.125
3.937916978154458E-6,186,29.375,84.125
3.651278418302299E-6,187,29.125,84.125
2.03206101778814E-6,188,28.875,84.125
3.1427274451634248E-6,189,28.625,84.125
-5.768654780184363E-7,190,28.375,84.125
5.223916552283383E-6,191,28.125,84.125
1.5633634912842398E-5,192,27.875,84.125
1.5541706193645745E-5,193,27.625,84.125
2.0612769363503046E-5,194,27.375,84.125
2.2424355559904386E-5,195,27.125,84.125
2.7860167342297474E-5,196,26.875,84.125
2.6407553310376646E-5,197,26.625,84.125
1.007488125644068E-5,198,26.375,84.125
2.5304089909141435E-5,199,26.125,84.125
2.253475896841749E-5,200,25.875,84.125
8.224746333814438E-5,201,25.625,84.125
6.74131615997228E-5,202,25.375,84.125
3.6256505032340776E-5,203,25.125,84.125
9.273811626589865E-5,204,24.875,84.125
3.3868964437743834E-5,205,24.625,84.125
3.88192452078814E-5,206,24.375,84.125
5.104054738010834E-5,207,24.125,84.125
3.6720800728696294E-5,208,23.875,84.125
3.0336609142366673E-5,209,23.625,84.125
3.33805916785945E-5,210,23.375,84.125
5.339366240678433E-5,211,23.125,84.125
6.475782373312246E-5,212,22.875,84.125
1.0993985344740164E-4,213,22.625,84.125
1.2043350619606518E-4,214,22.375,84.125
2.189928674156433E-4,215,22.125,84.125
3.2334422164905625E-4,216,21.875,84.125
4.565309643696099E-5,217,21.625,84.125
2.379066954491451E-5,218,21.375,84.125
2.070680906002808E-5,219,21.125,84.125
2.0371619628032896E-5,220,20.875,84.125
1.4885025100834232E-5,221,20.625,84.125
1.5425955059315066E-5,222,20.375,84.125
1.1756611346921077E-5,223,20.125,84.125
1.5934740114813572E-5,224,19.875,84.125
1.3000592211511122E-5,225,19.625,84.125
1.50376323116036E-5,226,19.375,84.125
2.0057833076724502E-5,227,19.125,84.125
2.1837482391194567E-5,228,18.875,84.125
2.7698106736798336E-5,229,18.625,84.125
2.6512779408574345E-5,230,18.375,84.125
1.6078182032974788E-5,231,18.125,84.125
1.6913563490173635E-5,232,17.875,84.125
1.2893098380178207E-5,233,17.625,84.125
1.4559464702702226E-5,234,17.375,84.125
1.4733588668997858E-5,235,17.125,84.125
2.057737193758463E-5,236,16.875,84.125
1.3230874429747156E-5,237,16.625,84.125
1.135849227863069E-5,238,16.375,84.125
9.535071209245427E-6,239,16.125,84.125
1.0180275422056697E-5,240,15.875,84.125
7.5846914124975185E-6,241,15.625,84.125
8.680650698918665E-6,242,15.375,84.125
9.348312000073061E-6,243,15.125,84.125
1.0916297405977094E-5,244,14.875,84.125
1.0483074270271874E-5,245,14.625,84.125
7.842765904300436E-6,246,14.375,84.125
8.32035012831351E-6,247,14.125,84.125
8.629817366383432E-6,248,13.875,84.125
1.1041520124169403E-5,249,13.625,84.125
1.0628962731424558E-5,250,13.375,84.125
9.275231153063333E-6,251,13.125,84.125
1.0137452306082265E-5,252,12.875,84.125
1.3333465170376975E-5,253,12.625,84.125
1.157079435435074E-5,254,12.375,84.125
7.679188074382334E-6,255,12.125,84.125
1.3267444720001696E-5,256,11.875,84.125
8.550871570649009E-6,257,11.625,84.125
8.650745542422876E-6,258,11.375,84.125
1.1409822908506378E-5,259,11.125,84.125
8.273215749340346E-6,260,10.875,84.125
1.1025950140404221E-5,261,10.625,84.125
8.867914405437382E-6,262,10.375,84.125
1.0425898607391508E-5,263,10.125,84.125
1.2340983246607698E-5,264,9.875,84.125
1.155117016227872E-5,265,9.625,84.125
1.0163108752645082E-5,266,9.375,84.125
1.0970276251150956E-5,267,9.125,84.125
1.3497496328108847E-5,268,8.875,84.125
1.484321798867037E-5,269,8.625,84.125
9.227703744374409E-6,270,8.375,84.125
1.1657267321390749E-5,271,8.125,84.125
1.3407069455996617E-5,272,7.875,84.125
1.1875687951746977E-5,273,7.625,84.125
6.881099547331165E-6,274,7.375,84.125
6.759267991942239E-6,275,7.125,84.125
8.929187085749725E-6,276,6.875,84.125
