first,system:index,lat,lon
1.343398548926601E-5,0,31.875,83.875
1.256600905159456E-5,1,31.625,83.875
1.3264902103374216E-5,2,31.375,83.875
1.4753873795059394E-5,3,31.125,83.875
1.2170290957514887E-5,4,30.875,83.875
9.142820567079195E-6,5,30.625,83.875
1.083302519416769E-5,6,30.375,83.875
1.126308061327197E-5,7,30.125,83.875
1.1446737873699677E-5,8,29.875,83.875
1.2674372087139773E-5,9,29.625,83.875
6.862483646772336E-6,10,29.375,83.875
1.2271513702683313E-5,11,29.125,83.875
7.872677543940105E-6,12,28.875,83.875
8.536557955859049E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
3.7828041663666926E-5,22,26.375,83.875
3.66058909280046E-5,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
3.1472616535001715E-5,26,25.375,83.875
3.1978288329663975E-5,27,25.125,83.875
3.295726283943121E-5,28,24.875,83.875
3.099223136194509E-5,29,24.625,83.875
3.831032570678343E-5,30,24.375,83.875
6.293644726967618E-5,31,24.125,83.875
4.806146284038851E-5,32,23.875,83.875
2.851969224858403E-5,33,23.625,83.875
2.7164080943755407E-5,34,23.375,83.875
3.105007437867583E-5,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
4.895015047091664E-5,38,22.375,83.875
6.842587852312348E-5,39,22.125,83.875
5.175593980528488E-5,40,21.875,83.875
4.010705776714266E-5,41,21.625,83.875
2.27977433719746E-5,42,21.375,83.875
2.2974921499423094E-5,43,21.125,83.875
1.95695999602523E-5,44,20.875,83.875
1.705024120029713E-5,45,20.625,83.875
1.8581870913990326E-5,46,20.375,83.875
1.750332116414606E-5,47,20.125,83.875
1.4388644754877387E-5,48,19.875,83.875
2.3187642790684236E-5,49,19.625,83.875
2.4459996558730784E-5,50,19.375,83.875
2.006277943346539E-5,51,19.125,83.875
2.4103278187597957E-5,52,18.875,83.875
1.6568184860824342E-5,53,18.625,83.875
1.9384842816082034E-5,54,18.375,83.875
1.518081266457615E-5,55,18.125,83.875
1.773158904640634E-5,56,17.875,83.875
2.1357598919664703E-5,57,17.625,83.875
1.9720672289188835E-5,58,17.375,83.875
1.8419072927854308E-5,59,17.125,83.875
1.4507654092086809E-5,60,16.875,83.875
1.2056915986041619E-5,61,16.625,83.875
1.255541177883344E-5,62,16.375,83.875
9.570649350055563E-6,63,16.125,83.875
1.1870308544396958E-5,64,15.875,83.875
1.040210815501472E-5,65,15.625,83.875
1.2173531637351636E-5,66,15.375,83.875
7.933685331293106E-6,67,15.125,83.875
8.721290698308693E-6,68,14.875,83.875
1.1175543795575487E-5,69,14.625,83.875
1.1673431815091271E-5,70,14.375,83.875
8.873814525242865E-6,71,14.125,83.875
9.34743210505612E-6,72,13.875,83.875
7.615722193508894E-6,73,13.625,83.875
1.1374423192237484E-5,74,13.375,83.875
8.72110144844141E-6,75,13.125,83.875
7.300192759130462E-6,76,12.875,83.875
1.2009966520926078E-5,77,12.625,83.875
5.80926208079665E-6,78,12.375,83.875
8.853039344809283E-6,79,12.125,83.875
1.6108697619023667E-5,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
9.344298904973053E-6,91,9.125,83.875
9.26312247672689E-6,92,8.875,83.875
1.1456003028708984E-5,93,8.625,83.875
1.0133026169536821E-5,94,8.375,83.875
1.2333330412289553E-5,95,8.125,83.875
1.8056475120782078E-5,96,7.875,83.875
1.4710660381847742E-5,97,7.625,83.875
1.6064862154758695E-5,98,7.375,83.875
1.1388406740953027E-5,99,7.125,83.875
6.068348973887172E-6,100,6.875,83.875
1.1864075209776622E-5,101,6.625,83.875
1.5839647837845325E-5,102,6.375,83.875
6.316859809880425E-6,103,6.125,83.875
1.719214993198806E-5,104,5.875,83.875
1.1105797572732012E-5,105,5.625,83.875
1.1469685543158705E-5,106,5.375,83.875
8.275406123552796E-6,107,5.125,83.875
8.535139625244291E-6,108,4.875,83.875
7.709254013303239E-6,109,4.625,83.875
7.917530048979816E-6,110,4.375,83.875
6.417572455572657E-6,111,4.125,83.875
5.486239810418198E-6,112,3.875,83.875
3.7042727785251867E-6,113,3.625,83.875
6.004928326810046E-6,114,3.375,83.875
5.383288126734319E-6,115,3.125,83.875
5.441498860441209E-6,116,2.875,83.875
5.908149202006997E-6,117,2.625,83.875
4.953818177351478E-6,118,2.375,83.875
5.373090385745067E-6,119,2.125,83.875
5.494369774321965E-6,120,1.875,83.875
1.0264794338872338E-5,121,1.625,83.875
9.314090115231738E-6,122,1.375,83.875
7.778568957852212E-6,123,1.125,83.875
8.079726501230037E-6,124,0.875,83.875
6.020137110415826E-6,125,0.625,83.875
8.82495427012032E-6,126,0.375,83.875
6.935892382617678E-6,127,0.125,83.875
1.0331849080839953E-5,128,-0.125,83.875
6.398696525035687E-6,129,-0.375,83.875
5.31522265469912E-6,130,-0.625,83.875
4.269035704100689E-6,131,-0.875,83.875
5.656632953965462E-6,132,-1.125,83.875
4.649609553307272E-6,133,-1.375,83.875
3.7819055717548297E-6,134,-1.625,83.875
4.4296917492744765E-6,135,-1.875,83.875
6.891181046293283E-6,136,-2.125,83.875
3.3300538275328545E-6,137,-2.375,83.875
9.077970567251944E-6,138,-2.625,83.875
6.32754467735155E-6,139,-2.875,83.875
1.1849962928094157E-5,140,-3.125,83.875
3.1994914455352293E-6,141,-3.375,83.875
6.125689487477001E-6,142,-3.625,83.875
5.109184531664771E-6,143,-3.875,83.875
6.04515843752604E-6,144,-4.125,83.875
4.963132182113956E-6,145,-4.375,83.875
4.973023038442694E-6,146,-4.625,83.875
9.470122601253472E-6,147,-4.875,83.875
4.394463215301997E-6,148,-5.125,83.875
7.5561347302597434E-6,149,-5.375,83.875
6.312525963108628E-6,150,-5.625,83.875
3.902255144789319E-6,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
5.69657151470525E-6,175,-11.875,83.875
1.2787050011903954E-5,176,31.875,84.125
1.7719967945735866E-5,177,31.625,84.125
1.4814155126210369E-5,178,31.375,84.125
1.603510153380551E-5,179,31.125,84.125
1.0296719781876479E-5,180,30.875,84.125
1.0515802032737807E-5,181,30.625,84.125
1.1082552755015003E-5,182,30.375,84.125
1.0898396214432843E-5,183,30.125,84.125
1.272898245804274E-5,184,29.875,84.125
1.2945516185851292E-5,185,29.625,84.125
1.042249713777367E-5,186,29.375,84.125
1.169695627246915E-5,187,29.125,84.125
1.4023942546308168E-5,188,28.875,84.125
1.2031258822943333E-5,189,28.625,84.125
,190,28.375,84.125
2.744314421477586E-5,191,28.125,84.125
,192,27.875,84.125
,193,27.625,84.125
,194,27.375,84.125
,195,27.125,84.125
,196,26.875,84.125
,197,26.625,84.125
,198,26.375,84.125
,199,26.125,84.125
,200,25.875,84.125
,201,25.625,84.125
1.9299374062557963E-5,202,25.375,84.125
3.0077597534731212E-5,203,25.125,84.125
5.88338237130722E-5,204,24.875,84.125
2.973087944109608E-5,205,24.625,84.125
3.5020230678631565E-5,206,24.375,84.125
6.609787392719094E-5,207,24.125,84.125
6.426713990938696E-5,208,23.875,84.125
2.8799160689066338E-5,209,23.625,84.125
3.0644261283699687E-5,210,23.375,84.125
3.859963741792777E-5,211,23.125,84.125
,212,22.875,84.125
,213,22.625,84.125
,214,22.375,84.125
,215,22.125,84.125
7.034439237150425E-5,216,21.875,84.125
3.1477744191618625E-5,217,21.625,84.125
2.6397658363188563E-5,218,21.375,84.125
2.2272504486713136E-5,219,21.125,84.125
2.3013511589373584E-5,220,20.875,84.125
2.5789986933078302E-5,221,20.625,84.125
1.825563789443436E-5,222,20.375,84.125
1.7616486148840885E-5,223,20.125,84.125
,224,19.875,84.125
2.3514230705814884E-5,225,19.625,84.125
,226,19.375,84.125
,227,19.125,84.125
,228,18.875,84.125
8.332895619909237E-6,229,18.625,84.125
1.4589393907413234E-5,230,18.375,84.125
1.459509787461944E-5,231,18.125,84.125
1.1776636039847318E-5,232,17.875,84.125
1.3862163105909979E-5,233,17.625,84.125
1.1838987707856844E-5,234,17.375,84.125
1.7459745455175785E-5,235,17.125,84.125
8.14224894207327E-7,236,16.875,84.125
1.1605677151866768E-5,237,16.625,84.125
1.1110828162901585E-5,238,16.375,84.125
1.0444409391648584E-5,239,16.125,84.125
1.3399342260532653E-5,240,15.875,84.125
1.086091891852246E-5,241,15.625,84.125
1.0831237332988206E-5,242,15.375,84.125
7.305782291398916E-6,243,15.125,84.125
8.653904943837449E-6,244,14.875,84.125
7.43199510749424E-6,245,14.625,84.125
6.2649898308066726E-6,246,14.375,84.125
1.0640241326534322E-5,247,14.125,84.125
6.9312762267293445E-6,248,13.875,84.125
7.195695507679044E-6,249,13.625,84.125
5.582183057541391E-6,250,13.375,84.125
8.896722524376808E-6,251,13.125,84.125
9.330807233512072E-6,252,12.875,84.125
1.154719705631487E-5,253,12.625,84.125
8.996693207986103E-6,254,12.375,84.125
7.075162004869981E-6,255,12.125,84.125
,256,11.875,84.125
,257,11.625,84.125
,258,11.375,84.125
,259,11.125,84.125
,260,10.875,84.125
7.751412594802846E-6,261,10.625,84.125
9.988745092576808E-6,262,10.375,84.125
,263,10.125,84.125
,264,9.875,84.125
,265,9.625,84.125
,266,9.375,84.125
5.158874805363894E-6,267,9.125,84.125
8.616818964091989E-6,268,8.875,84.125
1.0426817687464977E-5,269,8.625,84.125
8.825991686328839E-6,270,8.375,84.125
1.1465403409427436E-5,271,8.125,84.125
1.2831791057251818E-5,272,7.875,84.125
1.501935493026857E-5,273,7.625,84.125
6.1009055803722056E-6,274,7.375,84.125
1.2382935160228329E-5,275,7.125,84.125
8.561007811939197E-6,276,6.875,84.125
1.3072257121624562E-5,277,6.625,84.125
8.072769465430324E-6,278,6.375,84.125
1.017469361699694E-5,279,6.125,84.125
1.6414862664730512E-5,280,5.875,84.125
1.4989338700690023E-5,281,5.625,84.125
1.1748747345335966E-5,282,5.375,84.125
8.329469635660751E-6,283,5.125,84.125
9.870789205232534E-6,284,4.875,84.125
7.94804643081795E-6,285,4.625,84.125
1.0404414417975053E-5,286,4.375,84.125
5.2445769816768555E-6,287,4.125,84.125
5.62157946904677E-6,288,3.875,84.125
4.473688200028687E-6,289,3.625,84.125
2.020953143497187E-6,290,3.375,84.125
4.283499721728997E-6,291,3.125,84.125
4.948049114373072E-7,292,2.875,84.125
6.1210791491626E-6,293,2.625,84.125
7.077061608884557E-6,294,2.375,84.125
3.2954096215617437E-6,295,2.125,84.125
6.183516914810929E-6,296,1.875,84.125
6.976685950220104E-6,297,1.625,84.125
8.031382348087575E-6,298,1.375,84.125
8.481249869667357E-6,299,1.125,84.125
8.471892209750476E-6,300,0.875,84.125
7.5308218112134705E-6,301,0.625,84.125
6.244899291684189E-6,302,0.375,84.125
8.555255518015927E-6,303,0.125,84.125
6.8377857072040874E-6,304,-0.125,84.125
5.427919837339613E-6,305,-0.375,84.125
7.786205309899401E-6,306,-0.625,84.125
4.654448948369976E-6,307,-0.875,84.125
5.511939698953003E-6,308,-1.125,84.125
4.04370105030372E-6,309,-1.375,84.125
5.919071266299762E-6,310,-1.625,84.125
5.333968716928333E-6,311,-1.875,84.125
5.556311234123849E-6,312,-2.125,84.125
1.5194812080567572E-6,313,-2.375,84.125
8.908991036492601E-6,314,-2.625,84.125
5.031049023027131E-6,315,-2.875,84.125
4.55619619401176E-6,316,-3.125,84.125
8.790294557889052E-6,317,-3.375,84.125
3.6950108506820233E-6,318,-3.625,84.125
5.848285943159822E-6,319,-3.875,84.125
1.1839447203988914E-5,320,-4.125,84.125
6.1368142027670314E-6,321,-4.375,84.125
3.819940233851435E-6,322,-4.625,84.125
6.194063035249934E-6,323,-4.875,84.125
3.992502847325955E-6,324,-5.125,84.125
1.482789065422608E-5,325,-5.375,84.125
1.213222114919322E-6,326,-5.625,84.125
2.752264569412364E-7,327,-5.875,84.125
6.329809512130874E-6,328,-6.125,84.125
5.222516214622788E-6,329,-6.375,84.125
1.574623830099949E-5,330,-6.625,84.125
,331,-6.875,84.125
,332,-7.125,84.125
,333,-7.375,84.125
,334,-7.625,84.125
,335,-7.875,84.125
,336,-8.125,84.125
,337,-8.375,84.125
,338,-8.625,84.125
,339,-8.875,84.125
,340,-9.125,84.125
,341,-9.375,84.125
,342,-9.625,84.125
