first,system:index,lat,lon
-7.054147940997822E-7,0,31.875,83.875
-2.1411342926200108E-6,1,31.625,83.875
1.4652861822393864E-6,2,31.375,83.875
-1.8086109649531767E-6,3,31.125,83.875
-2.771775843494783E-6,4,30.875,83.875
2.2715030348849957E-6,5,30.625,83.875
9.482669027399379E-7,6,30.375,83.875
-8.987626007919547E-7,7,30.125,83.875
4.550059815986212E-6,8,29.875,83.875
5.1517487107995636E-6,9,29.625,83.875
3.0589689816055115E-6,10,29.375,83.875
4.143712747247241E-6,11,29.125,83.875
7.038710377412381E-6,12,28.875,83.875
4.418493511646651E-6,13,28.625,83.875
1.7307199452714956E-5,14,28.375,83.875
1.4769249762421598E-5,15,28.125,83.875
2.4011982285608672E-5,16,27.875,83.875
1.8997318230085903E-5,17,27.625,83.875
2.5154686435520113E-5,18,27.375,83.875
3.262711648275405E-5,19,27.125,83.875
4.447757486302433E-5,20,26.875,83.875
5.26861310132163E-5,21,26.625,83.875
4.4958717319891934E-5,22,26.375,83.875
3.807782308799371E-5,23,26.125,83.875
3.511707142279723E-5,24,25.875,83.875
3.650870190991298E-5,25,25.625,83.875
3.7152244360473316E-5,26,25.375,83.875
5.060989587327902E-5,27,25.125,83.875
4.990120602235207E-5,28,24.875,83.875
9.801431400482602E-5,29,24.625,83.875
1.4362594268814955E-4,30,24.375,83.875
1.011316440340281E-4,31,24.125,83.875
8.191407097808764E-5,32,23.875,83.875
3.936529239326901E-5,33,23.625,83.875
3.1249807372566696E-5,34,23.375,83.875
5.8556040815845834E-5,35,23.125,83.875
4.755421210409181E-5,36,22.875,83.875
6.669403860121043E-5,37,22.625,83.875
6.507815316501755E-5,38,22.375,83.875
9.707581567297591E-5,39,22.125,83.875
1.2618132411150822E-4,40,21.875,83.875
7.697576018119038E-5,41,21.625,83.875
4.2698040117930195E-5,42,21.375,83.875
2.4494972053675433E-5,43,21.125,83.875
2.538032329145283E-5,44,20.875,83.875
1.2489666146401287E-5,45,20.625,83.875
1.1761190950925651E-5,46,20.375,83.875
1.00258961647002E-5,47,20.125,83.875
7.256937838760281E-6,48,19.875,83.875
7.532004992211571E-6,49,19.625,83.875
1.0988435316497054E-5,50,19.375,83.875
1.2146355660474711E-5,51,19.125,83.875
1.4488373888131312E-5,52,18.875,83.875
1.9660981996933688E-5,53,18.625,83.875
3.334292600584809E-5,54,18.375,83.875
2.427140015969478E-5,55,18.125,83.875
1.208894297694693E-5,56,17.875,83.875
1.3443104514598192E-5,57,17.625,83.875
1.0008113645896924E-5,58,17.375,83.875
7.620611895520542E-6,59,17.125,83.875
8.944469504975623E-6,60,16.875,83.875
1.1651033335153433E-5,61,16.625,83.875
1.081128371657335E-5,62,16.375,83.875
1.5438200716835497E-5,63,16.125,83.875
1.2379747828897863E-5,64,15.875,83.875
1.6124924184745984E-5,65,15.625,83.875
1.301936890199582E-5,66,15.375,83.875
1.3010071579731072E-5,67,15.125,83.875
1.0177067548862582E-5,68,14.875,83.875
9.145334358106092E-6,69,14.625,83.875
1.147390425874369E-5,70,14.375,83.875
1.0395897193105487E-5,71,14.125,83.875
7.306633815781687E-6,72,13.875,83.875
7.814988296607625E-6,73,13.625,83.875
8.455468195676383E-6,74,13.375,83.875
8.408757641652546E-6,75,13.125,83.875
5.661548951272567E-6,76,12.875,83.875
6.318256541105033E-6,77,12.625,83.875
7.2239298012419266E-6,78,12.375,83.875
9.095032071268242E-6,79,12.125,83.875
7.490481575119322E-6,80,11.875,83.875
7.4959516072389245E-6,81,11.625,83.875
9.106997325034212E-6,82,11.375,83.875
9.10462049965081E-6,83,11.125,83.875
1.0886211363141733E-5,84,10.875,83.875
9.704911802957286E-6,85,10.625,83.875
8.262808019913994E-6,86,10.375,83.875
9.389877948424697E-6,87,10.125,83.875
1.11097707614834E-5,88,9.875,83.875
1.1551615417813657E-5,89,9.625,83.875
9.474972105084527E-6,90,9.375,83.875
8.493139371615223E-6,91,9.125,83.875
8.995430690354553E-6,92,8.875,83.875
9.492328260503948E-6,93,8.625,83.875
8.636586329766772E-6,94,8.375,83.875
7.187893083459826E-6,95,8.125,83.875
7.809718025339562E-6,96,7.875,83.875
1.007281904654443E-5,97,7.625,83.875
9.742995077308248E-6,98,7.375,83.875
1.0282818681324634E-5,99,7.125,83.875
9.742990686891669E-6,100,6.875,83.875
6.732462088717898E-6,101,6.625,83.875
1.0253116850063127E-5,102,6.375,83.875
6.425727656794574E-6,103,6.125,83.875
6.608550981650254E-6,104,5.875,83.875
1.3564803673226363E-5,105,5.625,83.875
8.545390738384264E-6,106,5.375,83.875
7.282521064801991E-6,107,5.125,83.875
5.398844187112564E-6,108,4.875,83.875
7.841585221998518E-6,109,4.625,83.875
6.096197872136465E-6,110,4.375,83.875
1.097731303433512E-5,111,4.125,83.875
5.4228844680191906E-6,112,3.875,83.875
3.8070641170386176E-6,113,3.625,83.875
6.1056550855416745E-6,114,3.375,83.875
3.931295631888727E-6,115,3.125,83.875
4.663809317494429E-6,116,2.875,83.875
5.851787117749355E-6,117,2.625,83.875
8.175081542642573E-6,118,2.375,83.875
1.110801729489864E-5,119,2.125,83.875
1.1763528976462812E-5,120,1.875,83.875
