first,system:index,lat,lon
2.8145353011627438E-6,0,31.875,83.875
5.129949093791028E-6,1,31.625,83.875
1.213372955705774E-5,2,31.375,83.875
6.497787923599459E-6,3,31.125,83.875
6.34929905285558E-6,4,30.875,83.875
8.20030054156499E-6,5,30.625,83.875
6.291405204004218E-6,6,30.375,83.875
1.7813036380683389E-6,7,30.125,83.875
7.867299422881423E-6,8,29.875,83.875
7.593766423700337E-6,9,29.625,83.875
5.180546670903328E-6,10,29.375,83.875
3.005318031612903E-6,11,29.125,83.875
6.596545985448593E-6,12,28.875,83.875
4.438338715113388E-6,13,28.625,83.875
1.1952634859603312E-5,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
1.0179800783126072E-5,17,27.625,83.875
1.979672102217467E-5,18,27.375,83.875
1.921716514870244E-5,19,27.125,83.875
1.9033987559767072E-5,20,26.875,83.875
1.6648282239094797E-5,21,26.625,83.875
1.827401340513152E-5,22,26.375,83.875
2.162034664031494E-5,23,26.125,83.875
2.2063308811284333E-5,24,25.875,83.875
2.2306819913605613E-5,25,25.625,83.875
1.667829384218722E-5,26,25.375,83.875
1.97470691222242E-5,27,25.125,83.875
2.0499049951013413E-5,28,24.875,83.875
2.542060914614938E-5,29,24.625,83.875
2.2399167575220817E-5,30,24.375,83.875
2.6298552873590867E-5,31,24.125,83.875
4.8725258179689614E-5,32,23.875,83.875
1.8722464313481764E-4,33,23.625,83.875
7.653256911729103E-5,34,23.375,83.875
4.314637847330551E-5,35,23.125,83.875
2.2953360905809492E-5,36,22.875,83.875
1.552995369107189E-5,37,22.625,83.875
1.917049234805271E-5,38,22.375,83.875
2.424667383580864E-5,39,22.125,83.875
1.7824616322810422E-4,40,21.875,83.875
7.851251064981655E-5,41,21.625,83.875
4.383080647923078E-5,42,21.375,83.875
4.417040025103784E-5,43,21.125,83.875
8.652843753774336E-5,44,20.875,83.875
2.616547978499814E-5,45,20.625,83.875
1.7626674154141003E-5,46,20.375,83.875
1.2989778865608827E-5,47,20.125,83.875
