first,system:index,lat,lon
1.3307915957264303E-5,0,31.875,83.875
1.2478334492554804E-5,1,31.625,83.875
1.4499608809803706E-5,2,31.375,83.875
1.87714058593137E-5,3,31.125,83.875
3.7640070359913514E-6,4,30.875,83.875
,5,30.625,83.875
,6,30.375,83.875
1.1881651988746124E-5,7,30.125,83.875
1.9183366133663876E-5,8,29.875,83.875
7.660691019954393E-6,9,29.625,83.875
1.179344090553234E-5,10,29.375,83.875
1.725333932315095E-5,11,29.125,83.875
1.4316320552411583E-5,12,28.875,83.875
1.1105414224350381E-5,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
,38,22.375,83.875
,39,22.125,83.875
,40,21.875,83.875
,41,21.625,83.875
2.1548850897097615E-5,42,21.375,83.875
2.7436740801213083E-5,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
2.332129417131486E-5,50,19.375,83.875
2.3691236984767494E-5,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
1.4531358163303527E-5,66,15.375,83.875
1.543406742041298E-5,67,15.125,83.875
1.5589579535907547E-5,68,14.875,83.875
1.3745475075080878E-5,69,14.625,83.875
1.5296727682497766E-5,70,14.375,83.875
1.3828726743193933E-5,71,14.125,83.875
1.3973980527793708E-5,72,13.875,83.875
1.8018936593022515E-5,73,13.625,83.875
1.1507548225891941E-5,74,13.375,83.875
9.527802089009476E-6,75,13.125,83.875
1.3905683658850854E-5,76,12.875,83.875
1.751988258595394E-5,77,12.625,83.875
1.2043861000162004E-5,78,12.375,83.875
1.548407660838601E-5,79,12.125,83.875
1.8352484212013157E-5,80,11.875,83.875
1.2945112431129232E-5,81,11.625,83.875
1.5339587116805287E-5,82,11.375,83.875
1.9192595590178337E-5,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
1.5415058406401993E-5,86,10.375,83.875
4.95640279647874E-6,87,10.125,83.875
1.1600034965991534E-5,88,9.875,83.875
6.703636142862946E-6,89,9.625,83.875
1.4624384132634261E-5,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
4.507376080581329E-6,95,8.125,83.875
1.0589331368436815E-5,96,7.875,83.875
9.5448224799288E-6,97,7.625,83.875
9.018192332884634E-6,98,7.375,83.875
8.13946219052246E-6,99,7.125,83.875
3.949853787834089E-6,100,6.875,83.875
5.1073359095600894E-6,101,6.625,83.875
2.417498712615194E-5,102,6.375,83.875
5.618395121370595E-7,103,6.125,83.875
5.6189180953641765E-6,104,5.875,83.875
8.028853427667525E-6,105,5.625,83.875
1.817249348975083E-5,106,5.375,83.875
-2.27741410824949E-6,107,5.125,83.875
4.320964849846781E-6,108,4.875,83.875
4.281589310790892E-6,109,4.625,83.875
2.17639075863983E-6,110,4.375,83.875
3.169901314543181E-6,111,4.125,83.875
4.303225050163812E-6,112,3.875,83.875
1.5955153954996654E-6,113,3.625,83.875
2.3120611451756795E-6,114,3.375,83.875
7.909763101346953E-8,115,3.125,83.875
6.503997946763833E-6,116,2.875,83.875
,117,2.625,83.875
-1.081878023789088E-6,118,2.375,83.875
-7.538118900753759E-7,119,2.125,83.875
7.519190988858403E-6,120,1.875,83.875
4.193053011088966E-6,121,1.625,83.875
9.19242788086374E-7,122,1.375,83.875
4.62008280318983E-6,123,1.125,83.875
4.556001979006392E-6,124,0.875,83.875
6.1827183657292485E-6,125,0.625,83.875
1.0436953068701568E-5,126,0.375,83.875
-2.410133002464698E-6,127,0.125,83.875
5.052190513866339E-6,128,-0.125,83.875
9.170326276506984E-6,129,-0.375,83.875
4.5970515661099596E-6,130,-0.625,83.875
5.896395726195978E-6,131,-0.875,83.875
4.621643638935858E-6,132,-1.125,83.875
5.411437116298711E-6,133,-1.375,83.875
1.9914817304994092E-5,134,-1.625,83.875
5.792948203123644E-6,135,-1.875,83.875
6.888717740889419E-6,136,-2.125,83.875
1.0326847365428424E-5,137,-2.375,83.875
1.613913503539758E-5,138,-2.625,83.875
,139,-2.875,83.875
6.578400154408065E-6,140,-3.125,83.875
