first,system:index,lat,lon
6.587966828215371E-6,0,31.875,83.875
7.849681400978118E-6,1,31.625,83.875
7.5112722739506345E-6,2,31.375,83.875
1.4180761436328909E-5,3,31.125,83.875
8.045606441818976E-6,4,30.875,83.875
7.4024810630100935E-6,5,30.625,83.875
1.3592742137501004E-5,6,30.375,83.875
1.2101002561026232E-5,7,30.125,83.875
9.069421376383506E-6,8,29.875,83.875
1.0807331244247141E-5,9,29.625,83.875
1.2696576507406424E-5,10,29.375,83.875
1.4669711908026888E-5,11,29.125,83.875
2.319725002814999E-5,12,28.875,83.875
1.2635740053003823E-5,13,28.625,83.875
1.556235204825683E-5,14,28.375,83.875
2.209622665277718E-5,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
2.1388428735043147E-5,18,27.375,83.875
2.921762884896391E-5,19,27.125,83.875
2.4554126288231282E-5,20,26.875,83.875
2.8270936010706187E-5,21,26.625,83.875
2.661242289774307E-5,22,26.375,83.875
2.7570228193190477E-5,23,26.125,83.875
,24,25.875,83.875
2.476952246337653E-5,25,25.625,83.875
2.748002732345771E-5,26,25.375,83.875
2.9889607453159613E-5,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
1.4631658461752142E-5,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
9.748826205564791E-6,34,23.375,83.875
5.965698687814895E-6,35,23.125,83.875
1.614715502800939E-5,36,22.875,83.875
,37,22.625,83.875
3.919284720309168E-5,38,22.375,83.875
5.4916650138667586E-5,39,22.125,83.875
,40,21.875,83.875
,41,21.625,83.875
1.187611249529955E-5,42,21.375,83.875
2.1239614999440067E-5,43,21.125,83.875
2.115178978205251E-5,44,20.875,83.875
2.252093581713554E-5,45,20.625,83.875
2.2520935555908346E-5,46,20.375,83.875
2.222684583786111E-5,47,20.125,83.875
2.4144440203445213E-5,48,19.875,83.875
2.0913703343704538E-5,49,19.625,83.875
2.006392238207172E-5,50,19.375,83.875
1.871521391010962E-5,51,19.125,83.875
3.0969920645520554E-5,52,18.875,83.875
,53,18.625,83.875
2.9328976642177867E-5,54,18.375,83.875
4.3506508150362866E-5,55,18.125,83.875
3.1286290611179176E-5,56,17.875,83.875
3.119620360514802E-5,57,17.625,83.875
,58,17.375,83.875
1.7822447187662676E-5,59,17.125,83.875
2.490745768797217E-5,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
