first,system:index,lat,lon
8.536858970549151E-6,0,31.875,83.875
1.1021294595363949E-5,1,31.625,83.875
6.533317684484355E-6,2,31.375,83.875
6.122455260658913E-6,3,31.125,83.875
6.755315930250432E-6,4,30.875,83.875
6.040295881095768E-7,5,30.625,83.875
5.901099495971498E-6,6,30.375,83.875
6.1564970309752634E-6,7,30.125,83.875
6.842459320742808E-6,8,29.875,83.875
7.712804029912194E-6,9,29.625,83.875
5.624645752973924E-6,10,29.375,83.875
9.07596599026237E-6,11,29.125,83.875
4.385522734672939E-6,12,28.875,83.875
4.86568346079997E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
5.261996426703432E-6,17,27.625,83.875
1.9542643581790146E-5,18,27.375,83.875
2.1964636045545492E-5,19,27.125,83.875
2.5595620745175806E-5,20,26.875,83.875
2.3840916467329908E-5,21,26.625,83.875
1.7028995175503057E-5,22,26.375,83.875
2.627380880064054E-5,23,26.125,83.875
3.23856535887727E-5,24,25.875,83.875
2.4475959964124446E-5,25,25.625,83.875
2.5180269856061646E-5,26,25.375,83.875
3.371928498487805E-5,27,25.125,83.875
2.874922090799283E-5,28,24.875,83.875
2.5851611160662548E-5,29,24.625,83.875
2.9367905298304713E-5,30,24.375,83.875
2.6812288253986175E-5,31,24.125,83.875
2.4859698089215893E-5,32,23.875,83.875
1.564996987621511E-5,33,23.625,83.875
,34,23.375,83.875
1.568652979864175E-5,35,23.125,83.875
2.2767203638265736E-5,36,22.875,83.875
1.6842105853913402E-5,37,22.625,83.875
3.161930005007695E-5,38,22.375,83.875
9.596331763786301E-5,39,22.125,83.875
5.114446250211764E-5,40,21.875,83.875
4.936979192211241E-5,41,21.625,83.875
2.2345952634518098E-5,42,21.375,83.875
2.6081969544120742E-5,43,21.125,83.875
2.192823505007373E-5,44,20.875,83.875
2.2155158610876156E-5,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
2.110221484210261E-5,51,19.125,83.875
2.3342935376118088E-5,52,18.875,83.875
2.7422841958996164E-5,53,18.625,83.875
2.5547199931148624E-5,54,18.375,83.875
,55,18.125,83.875
2.506508944648091E-5,56,17.875,83.875
2.590805838939412E-5,57,17.625,83.875
2.7862069063901186E-5,58,17.375,83.875
2.029354032790568E-5,59,17.125,83.875
1.7790626620393815E-5,60,16.875,83.875
1.9974840956695802E-5,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
7.738320100106089E-6,64,15.875,83.875
7.738320148294036E-6,65,15.625,83.875
,66,15.375,83.875
1.3284339363843022E-5,67,15.125,83.875
1.382979536548651E-5,68,14.875,83.875
1.6603682733429053E-5,69,14.625,83.875
1.7942083834735698E-5,70,14.375,83.875
1.891360649138421E-5,71,14.125,83.875
1.839499850799694E-5,72,13.875,83.875
1.3884956853216828E-5,73,13.625,83.875
1.8437857225717158E-5,74,13.375,83.875
1.8109558017744248E-5,75,13.125,83.875
1.766578988324776E-5,76,12.875,83.875
2.0886634383544752E-5,77,12.625,83.875
1.6815200879373656E-5,78,12.375,83.875
1.4685094307161809E-5,79,12.125,83.875
1.3396384608555087E-5,80,11.875,83.875
1.2414532385642356E-5,81,11.625,83.875
1.2764265340238124E-5,82,11.375,83.875
1.0557918979470753E-5,83,11.125,83.875
9.64347734303614E-6,84,10.875,83.875
1.1337765928955996E-5,85,10.625,83.875
1.2242540692276355E-5,86,10.375,83.875
1.1231261805143106E-5,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
1.3466603136805324E-5,91,9.125,83.875
7.0770435989572024E-6,92,8.875,83.875
1.0803612092366531E-5,93,8.625,83.875
5.2742018005763695E-6,94,8.375,83.875
5.558284117140807E-6,95,8.125,83.875
9.576270410071535E-6,96,7.875,83.875
1.0795445610270626E-5,97,7.625,83.875
6.166170695138925E-6,98,7.375,83.875
1.2649204555556708E-5,99,7.125,83.875
6.797982426442179E-6,100,6.875,83.875
5.734493275144841E-6,101,6.625,83.875
4.931537227999977E-6,102,6.375,83.875
7.730337772013195E-6,103,6.125,83.875
1.0963013201360139E-5,104,5.875,83.875
-3.3828459850472193E-7,105,5.625,83.875
1.0363591476837766E-5,106,5.375,83.875
3.3132815874711573E-6,107,5.125,83.875
5.2722759261993725E-6,108,4.875,83.875
4.738435936061185E-6,109,4.625,83.875
4.580090175107629E-6,110,4.375,83.875
6.4891435723929694E-6,111,4.125,83.875
9.561975740001406E-6,112,3.875,83.875
3.701030880208286E-6,113,3.625,83.875
6.16928873484999E-6,114,3.375,83.875
7.302020406709482E-6,115,3.125,83.875
5.895141021519215E-6,116,2.875,83.875
5.98840527968835E-6,117,2.625,83.875
7.673924814759625E-6,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
,123,1.125,83.875
-1.0976836860069638E-5,124,0.875,83.875
2.2633101852011623E-6,125,0.625,83.875
3.82431132768318E-6,126,0.375,83.875
1.1924427867775183E-5,127,0.125,83.875
3.2038634668382884E-6,128,-0.125,83.875
5.0840850493599175E-6,129,-0.375,83.875
5.75008867141563E-6,130,-0.625,83.875
3.3018296631201724E-6,131,-0.875,83.875
1.403850895701889E-6,132,-1.125,83.875
6.442261303541323E-6,133,-1.375,83.875
-6.292453278193154E-7,134,-1.625,83.875
3.3722172569873584E-6,135,-1.875,83.875
4.962079441793295E-6,136,-2.125,83.875
1.5393060468054103E-6,137,-2.375,83.875
5.759018261656362E-6,138,-2.625,83.875
7.248339371202322E-6,139,-2.875,83.875
2.916157139146873E-6,140,-3.125,83.875
1.0656805504519352E-5,141,-3.375,83.875
3.7471027248259374E-6,142,-3.625,83.875
6.475602711996238E-6,143,-3.875,83.875
5.513946713308217E-6,144,-4.125,83.875
6.6271805774041965E-6,145,-4.375,83.875
5.050834891312322E-6,146,-4.625,83.875
7.09334764935249E-6,147,-4.875,83.875
7.69211923800506E-6,148,-5.125,83.875
8.219956137199941E-6,149,-5.375,83.875
8.872761342431596E-6,150,-5.625,83.875
