first,system:index,lat,lon
4.311465111255281E-6,0,31.875,83.875
,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
,4,30.875,83.875
3.840669878842575E-6,5,30.625,83.875
6.0501193965576945E-6,6,30.375,83.875
6.957717167851025E-6,7,30.125,83.875
4.496603451012108E-6,8,29.875,83.875
3.804925472359141E-6,9,29.625,83.875
5.327988302784423E-6,10,29.375,83.875
7.539035039918672E-6,11,29.125,83.875
1.444939160657457E-5,12,28.875,83.875
,13,28.625,83.875
2.979558032280912E-5,14,28.375,83.875
3.221323133648865E-5,15,28.125,83.875
5.277745103301669E-5,16,27.875,83.875
5.5113420674604254E-5,17,27.625,83.875
4.251393918161586E-5,18,27.375,83.875
4.966276973298965E-5,19,27.125,83.875
5.450030180280445E-5,20,26.875,83.875
3.5839754038654514E-5,21,26.625,83.875
3.813577399414701E-5,22,26.375,83.875
3.9565242145175464E-5,23,26.125,83.875
3.964054642213373E-5,24,25.875,83.875
3.591876521504417E-5,25,25.625,83.875
2.8130280202036978E-5,26,25.375,83.875
3.419375591336314E-5,27,25.125,83.875
1.2893417617269523E-4,28,24.875,83.875
7.394122367831472E-5,29,24.625,83.875
3.560950892103291E-5,30,24.375,83.875
3.979663858113086E-5,31,24.125,83.875
1.0209764120296127E-4,32,23.875,83.875
6.915792698542636E-5,33,23.625,83.875
5.8666254746421884E-5,34,23.375,83.875
6.169656591108725E-5,35,23.125,83.875
4.8188807298249016E-5,36,22.875,83.875
4.383537394732396E-5,37,22.625,83.875
6.546104496255704E-5,38,22.375,83.875
5.381676328547431E-5,39,22.125,83.875
6.449130708388777E-5,40,21.875,83.875
2.1530507736791627E-4,41,21.625,83.875
8.689594008826033E-5,42,21.375,83.875
9.153797529258901E-5,43,21.125,83.875
6.376251550079315E-5,44,20.875,83.875
7.420505543050194E-5,45,20.625,83.875
5.7033975916475976E-5,46,20.375,83.875
6.154612414929726E-5,47,20.125,83.875
7.557428718604355E-5,48,19.875,83.875
6.766112168117883E-5,49,19.625,83.875
5.117411815110539E-5,50,19.375,83.875
5.193090196192193E-5,51,19.125,83.875
5.787298497095226E-5,52,18.875,83.875
6.132424539235506E-5,53,18.625,83.875
7.206243528193985E-5,54,18.375,83.875
6.988059749614543E-5,55,18.125,83.875
7.762184940201103E-5,56,17.875,83.875
5.519823858825341E-5,57,17.625,83.875
