first,system:index,lat,lon
9.414088285576225E-6,0,31.875,83.875
9.358899732101894E-6,1,31.625,83.875
1.0579456524838538E-5,2,31.375,83.875
1.0129254266433167E-5,3,31.125,83.875
1.1371781654228648E-5,4,30.875,83.875
1.3162692306589674E-5,5,30.625,83.875
1.1003297578741552E-5,6,30.375,83.875
1.1531747372369899E-5,7,30.125,83.875
7.692954320261824E-6,8,29.875,83.875
9.399330648807473E-6,9,29.625,83.875
6.159503903032051E-6,10,29.375,83.875
3.785875140790423E-6,11,29.125,83.875
1.1324765020778961E-5,12,28.875,83.875
2.8022238744018774E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
1.6969730449408834E-5,17,27.625,83.875
2.326052517217584E-5,18,27.375,83.875
2.82466151168615E-5,19,27.125,83.875
4.2051504261525325E-5,20,26.875,83.875
5.456431396671732E-5,21,26.625,83.875
8.114780008158229E-5,22,26.375,83.875
6.0925667930899267E-5,23,26.125,83.875
6.930022897418185E-5,24,25.875,83.875
6.75105867658495E-5,25,25.625,83.875
3.9846315517397695E-5,26,25.375,83.875
3.851061167405769E-5,27,25.125,83.875
2.9221587232543903E-5,28,24.875,83.875
4.6188180465233624E-5,29,24.625,83.875
4.2356925496266164E-5,30,24.375,83.875
8.567315130133087E-5,31,24.125,83.875
9.643192145098641E-5,32,23.875,83.875
3.192183590401809E-5,33,23.625,83.875
2.2437909629966415E-5,34,23.375,83.875
2.3787931212941384E-5,35,23.125,83.875
2.6268107983809543E-5,36,22.875,83.875
2.8134163511667133E-5,37,22.625,83.875
3.6925938174675686E-5,38,22.375,83.875
9.542954623115952E-5,39,22.125,83.875
1.563878221068707E-4,40,21.875,83.875
1.2898030587639485E-4,41,21.625,83.875
4.9657139062446294E-5,42,21.375,83.875
4.195616450390589E-5,43,21.125,83.875
3.507839745643043E-5,44,20.875,83.875
2.8864641325986454E-5,45,20.625,83.875
2.4971632457999684E-5,46,20.375,83.875
1.9061496482250398E-5,47,20.125,83.875
1.2557721700076623E-5,48,19.875,83.875
1.561139051927322E-5,49,19.625,83.875
1.9655577470128655E-5,50,19.375,83.875
2.1801386382768574E-5,51,19.125,83.875
2.2082933472164763E-5,52,18.875,83.875
2.925391815204274E-5,53,18.625,83.875
,54,18.375,83.875
3.935674978248017E-5,55,18.125,83.875
2.754349676046145E-5,56,17.875,83.875
3.95873369277163E-5,57,17.625,83.875
3.4316685921141034E-5,58,17.375,83.875
7.710335853052853E-6,59,17.125,83.875
1.6573578342858086E-5,60,16.875,83.875
,61,16.625,83.875
6.552480326759468E-6,62,16.375,83.875
,63,16.125,83.875
5.687218543444968E-6,64,15.875,83.875
,65,15.625,83.875
6.505259811881032E-6,66,15.375,83.875
2.086102823010354E-6,67,15.125,83.875
1.4633741766898698E-6,68,14.875,83.875
3.3825821789955817E-6,69,14.625,83.875
5.033102190419961E-6,70,14.375,83.875
6.318202528054512E-6,71,14.125,83.875
3.101495859551212E-6,72,13.875,83.875
2.161308866722327E-6,73,13.625,83.875
1.897728313575545E-6,74,13.375,83.875
2.1997043225323705E-6,75,13.125,83.875
1.9929364774717293E-6,76,12.875,83.875
3.7499490570928804E-6,77,12.625,83.875
2.7189374244253907E-6,78,12.375,83.875
4.635714806141942E-8,79,12.125,83.875
-1.4799188812038408E-6,80,11.875,83.875
6.513042254651947E-6,81,11.625,83.875
1.6405708681690142E-6,82,11.375,83.875
3.8100313369699757E-6,83,11.125,83.875
5.593891796726188E-6,84,10.875,83.875
6.8282350393900755E-6,85,10.625,83.875
7.453005900719621E-6,86,10.375,83.875
2.4575702876772315E-6,87,10.125,83.875
6.170200831699636E-6,88,9.875,83.875
4.816324053642183E-6,89,9.625,83.875
3.426744586595109E-6,90,9.375,83.875
5.20496170684941E-6,91,9.125,83.875
1.8064293722310266E-6,92,8.875,83.875
5.974187649791421E-6,93,8.625,83.875
6.066930037670626E-6,94,8.375,83.875
6.1913537518247324E-6,95,8.125,83.875
7.215526321893994E-6,96,7.875,83.875
2.648208462375841E-6,97,7.625,83.875
5.795167453177872E-6,98,7.375,83.875
5.168883847815381E-6,99,7.125,83.875
8.783930206948778E-6,100,6.875,83.875
7.853640796824996E-6,101,6.625,83.875
9.918036442534558E-6,102,6.375,83.875
1.0429820196042746E-5,103,6.125,83.875
1.000382684950238E-5,104,5.875,83.875
7.899212328758119E-6,105,5.625,83.875
8.231435125407278E-6,106,5.375,83.875
3.3695556351472186E-6,107,5.125,83.875
8.41831029184995E-6,108,4.875,83.875
3.3166763220082004E-6,109,4.625,83.875
6.930349831517636E-6,110,4.375,83.875
7.15340890992396E-6,111,4.125,83.875
7.505501612134055E-6,112,3.875,83.875
1.0363653561801763E-5,113,3.625,83.875
6.358506750235311E-6,114,3.375,83.875
7.611609974153121E-6,115,3.125,83.875
5.573483072878807E-6,116,2.875,83.875
6.18645024278217E-6,117,2.625,83.875
,118,2.375,83.875
2.4522792240567807E-6,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
-5.551846324199856E-7,123,1.125,83.875
5.9777675364417604E-6,124,0.875,83.875
7.335022208309654E-6,125,0.625,83.875
7.097238219995202E-6,126,0.375,83.875
4.519038489765387E-6,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
-3.6892573417762864E-6,130,-0.625,83.875
3.27316506012017E-6,131,-0.875,83.875
1.7025513026817092E-6,132,-1.125,83.875
4.932846320050287E-6,133,-1.375,83.875
