first,system:index,lat,lon
6.3699730076839825E-6,0,31.875,83.875
8.720841506059236E-6,1,31.625,83.875
6.997363050307201E-6,2,31.375,83.875
6.562684282288697E-6,3,31.125,83.875
1.0618445078287743E-5,4,30.875,83.875
9.368095716682317E-6,5,30.625,83.875
8.438058422214636E-6,6,30.375,83.875
8.355012095985865E-6,7,30.125,83.875
1.1163467410610772E-5,8,29.875,83.875
1.0270883984309246E-5,9,29.625,83.875
7.769103937789144E-6,10,29.375,83.875
8.193031274989894E-6,11,29.125,83.875
6.972681897873221E-6,12,28.875,83.875
7.617534242141057E-6,13,28.625,83.875
1.0124686511287647E-5,14,28.375,83.875
1.3758518199180378E-5,15,28.125,83.875
2.036025116803309E-5,16,27.875,83.875
2.3887817490176166E-5,17,27.625,83.875
1.6743765521263867E-5,18,27.375,83.875
2.1154195347313874E-5,19,27.125,83.875
2.6680291118107633E-5,20,26.875,83.875
2.8117301964715726E-5,21,26.625,83.875
5.040290439183815E-5,22,26.375,83.875
2.4480147135973086E-5,23,26.125,83.875
2.1141713803770987E-5,24,25.875,83.875
2.7113477250622213E-5,25,25.625,83.875
3.133475864117235E-5,26,25.375,83.875
3.873733268321048E-5,27,25.125,83.875
3.232413380178302E-5,28,24.875,83.875
3.6343517607707E-5,29,24.625,83.875
3.448654061001017E-5,30,24.375,83.875
3.656431403276735E-5,31,24.125,83.875
3.747232610235661E-5,32,23.875,83.875
3.795578740842197E-5,33,23.625,83.875
3.2735650967506866E-5,34,23.375,83.875
2.4606899656542102E-5,35,23.125,83.875
3.49151970095901E-5,36,22.875,83.875
3.231704331769853E-5,37,22.625,83.875
3.374410129353456E-5,38,22.375,83.875
7.80264008729553E-5,39,22.125,83.875
1.324034978903469E-4,40,21.875,83.875
2.689866541968552E-4,41,21.625,83.875
5.3247988291088276E-5,42,21.375,83.875
2.732540673343227E-5,43,21.125,83.875
3.032490650723258E-5,44,20.875,83.875
2.321507300823719E-5,45,20.625,83.875
1.4499469200957099E-5,46,20.375,83.875
1.5213492365978932E-5,47,20.125,83.875
1.1491947559634949E-5,48,19.875,83.875
1.5283012545115956E-5,49,19.625,83.875
1.620622691904835E-5,50,19.375,83.875
1.9779942497102757E-5,51,19.125,83.875
2.2918336002474433E-5,52,18.875,83.875
2.0021522630853762E-5,53,18.625,83.875
2.203270465130433E-5,54,18.375,83.875
1.3088547058339323E-5,55,18.125,83.875
1.1584902755258237E-5,56,17.875,83.875
1.3128658292692915E-5,57,17.625,83.875
8.087642225302743E-6,58,17.375,83.875
9.478417578882296E-6,59,17.125,83.875
6.288690711812733E-6,60,16.875,83.875
1.0097106041987743E-5,61,16.625,83.875
1.003595166453591E-5,62,16.375,83.875
6.933594781051513E-6,63,16.125,83.875
5.391599832835766E-6,64,15.875,83.875
5.8563427040231656E-6,65,15.625,83.875
6.726817006824499E-6,66,15.375,83.875
1.0038070566158154E-5,67,15.125,83.875
-1.7356992194738306E-6,68,14.875,83.875
4.85252627006743E-6,69,14.625,83.875
4.187355496515342E-6,70,14.375,83.875
5.113181081667483E-6,71,14.125,83.875
7.318295561399822E-6,72,13.875,83.875
3.27449870469491E-6,73,13.625,83.875
5.5140541114492844E-6,74,13.375,83.875
5.375137081521996E-6,75,13.125,83.875
3.0313787267098907E-6,76,12.875,83.875
4.806696410422632E-6,77,12.625,83.875
4.844813693284376E-6,78,12.375,83.875
8.058154764325597E-6,79,12.125,83.875
4.796494524286822E-6,80,11.875,83.875
7.172299514360654E-6,81,11.625,83.875
4.983165851907014E-6,82,11.375,83.875
8.59524098566983E-6,83,11.125,83.875
1.0530739228823866E-5,84,10.875,83.875
1.0662505698320178E-5,85,10.625,83.875
9.40974849118449E-6,86,10.375,83.875
9.260722839199337E-6,87,10.125,83.875
9.595055264568336E-6,88,9.875,83.875
8.507401965465023E-6,89,9.625,83.875
1.0353506433233153E-5,90,9.375,83.875
1.0215640040056126E-5,91,9.125,83.875
1.0025330860108506E-5,92,8.875,83.875
1.2227720179017413E-5,93,8.625,83.875
1.5291973384077147E-5,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
,98,7.375,83.875
3.759406994688651E-6,99,7.125,83.875
8.045048286047603E-6,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
-8.833282593422353E-6,122,1.375,83.875
6.555225752292544E-6,123,1.125,83.875
6.92146032189934E-6,124,0.875,83.875
1.0896182977246858E-5,125,0.625,83.875
8.244587238231992E-6,126,0.375,83.875
4.9643567086178414E-6,127,0.125,83.875
7.532309285511015E-7,128,-0.125,83.875
4.542474555439099E-6,129,-0.375,83.875
5.554367548367825E-6,130,-0.625,83.875
5.707344858932632E-6,131,-0.875,83.875
6.141272237507195E-6,132,-1.125,83.875
4.243883869205991E-6,133,-1.375,83.875
3.478943009635352E-6,134,-1.625,83.875
3.881718963586401E-6,135,-1.875,83.875
2.4768113782712247E-6,136,-2.125,83.875
6.649308861033701E-7,137,-2.375,83.875
2.288005533065343E-6,138,-2.625,83.875
5.913493324431458E-6,139,-2.875,83.875
5.777380437999827E-6,140,-3.125,83.875
4.3625517942698035E-6,141,-3.375,83.875
-1.083589561393847E-7,142,-3.625,83.875
1.287736887988702E-7,143,-3.875,83.875
3.895942142720745E-6,144,-4.125,83.875
3.483992014574772E-6,145,-4.375,83.875
-2.0440393114243565E-6,146,-4.625,83.875
1.507183660882997E-6,147,-4.875,83.875
1.21343573724632E-6,148,-5.125,83.875
2.2877503147688886E-6,149,-5.375,83.875
9.354122441126444E-7,150,-5.625,83.875
1.7388063134062051E-6,151,-5.875,83.875
3.3564348379836184E-7,152,-6.125,83.875
2.4110337446628307E-6,153,-6.375,83.875
3.229149655828163E-6,154,-6.625,83.875
1.1238808288961097E-6,155,-6.875,83.875
4.754847013788375E-6,156,-7.125,83.875
6.840857441534981E-7,157,-7.375,83.875
4.900932158333763E-6,158,-7.625,83.875
4.203100379087314E-6,159,-7.875,83.875
3.855097659643758E-6,160,-8.125,83.875
-1.4463285288866548E-6,161,-8.375,83.875
4.489855308233017E-6,162,-8.625,83.875
3.1336007881240033E-6,163,-8.875,83.875
-4.558844334960449E-6,164,-9.125,83.875
4.77664327272774E-6,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
6.637009818634342E-6,168,-10.125,83.875
4.299949040681903E-6,169,-10.375,83.875
5.267014171671528E-6,170,-10.625,83.875
3.851894621120266E-6,171,-10.875,83.875
2.2998817173055307E-7,172,-11.125,83.875
1.0099127366540641E-6,173,-11.375,83.875
3.50645910918728E-6,174,-11.625,83.875
,175,-11.875,83.875
5.4306513095875984E-6,176,31.875,84.125
1.1261982559776081E-5,177,31.625,84.125
7.36605278803777E-6,178,31.375,84.125
9.681106052939907E-6,179,31.125,84.125
8.975194549634586E-6,180,30.875,84.125
9.190058745770806E-6,181,30.625,84.125
7.820010770335595E-6,182,30.375,84.125
6.856343467640436E-6,183,30.125,84.125
7.532554887549121E-6,184,29.875,84.125
9.06721673425505E-6,185,29.625,84.125
7.139616625990494E-6,186,29.375,84.125
1.077953544020757E-5,187,29.125,84.125
6.56332157409796E-6,188,28.875,84.125
8.241366431408318E-6,189,28.625,84.125
1.4679320625506001E-5,190,28.375,84.125
2.3357645248746612E-5,191,28.125,84.125
1.8572182236286382E-5,192,27.875,84.125
1.8251594648851697E-5,193,27.625,84.125
2.1223792647084498E-5,194,27.375,84.125
2.1345071095461342E-5,195,27.125,84.125
2.303235513808086E-5,196,26.875,84.125
2.4175016418193327E-5,197,26.625,84.125
4.1430202555477255E-5,198,26.375,84.125
3.2294574452478187E-5,199,26.125,84.125
2.172249402940604E-5,200,25.875,84.125
2.5726706776440024E-5,201,25.625,84.125
2.4765658798891183E-5,202,25.375,84.125
3.3834271051972454E-5,203,25.125,84.125
6.164299566095447E-5,204,24.875,84.125
6.245075806491607E-5,205,24.625,84.125
2.746011525323858E-5,206,24.375,84.125
3.380407094127244E-5,207,24.125,84.125
2.3239034681220517E-5,208,23.875,84.125
2.474918889222609E-5,209,23.625,84.125
2.833183259227012E-5,210,23.375,84.125
2.2785178819879985E-5,211,23.125,84.125
2.807209538013428E-5,212,22.875,84.125
3.170874988282507E-5,213,22.625,84.125
3.501822217967164E-5,214,22.375,84.125
6.100943674997806E-5,215,22.125,84.125
1.738241310238101E-4,216,21.875,84.125
2.5779960365889486E-4,217,21.625,84.125
4.282381308048282E-5,218,21.375,84.125
3.4866896813458444E-5,219,21.125,84.125
2.4360737504358416E-5,220,20.875,84.125
1.6431614513219508E-5,221,20.625,84.125
2.2308142835233642E-5,222,20.375,84.125
2.380547530807799E-5,223,20.125,84.125
1.7028422246495446E-5,224,19.875,84.125
2.2080459350175825E-5,225,19.625,84.125
1.9962175061182425E-5,226,19.375,84.125
1.8935278591963244E-5,227,19.125,84.125
1.9005070848537694E-5,228,18.875,84.125
1.7225993650006722E-5,229,18.625,84.125
1.3840480133401503E-5,230,18.375,84.125
1.600286426122664E-5,231,18.125,84.125
1.2281503669064209E-5,232,17.875,84.125
9.437201687874419E-6,233,17.625,84.125
1.0780788218343858E-5,234,17.375,84.125
1.0449976540354229E-5,235,17.125,84.125
1.018918065727331E-5,236,16.875,84.125
6.7244221680365735E-6,237,16.625,84.125
7.778819153131301E-6,238,16.375,84.125
1.1239839706721667E-5,239,16.125,84.125
1.1778559661008517E-5,240,15.875,84.125
4.825496515155238E-6,241,15.625,84.125
4.659196726914597E-6,242,15.375,84.125
4.883585319376644E-6,243,15.125,84.125
4.071683315033172E-6,244,14.875,84.125
6.430918425021946E-6,245,14.625,84.125
7.061443475821798E-6,246,14.375,84.125
4.713048845907548E-6,247,14.125,84.125
5.385153402262554E-6,248,13.875,84.125
7.328318491463563E-6,249,13.625,84.125
5.746137826896723E-6,250,13.375,84.125
6.046028412021003E-6,251,13.125,84.125
6.020286595408947E-6,252,12.875,84.125
5.8681647881187775E-6,253,12.625,84.125
6.525179218602359E-6,254,12.375,84.125
7.700925043873308E-6,255,12.125,84.125
7.78834404467058E-6,256,11.875,84.125
4.481484947062272E-6,257,11.625,84.125
7.997858893907134E-6,258,11.375,84.125
8.263217672983515E-6,259,11.125,84.125
1.198754154747699E-5,260,10.875,84.125
8.031562776186748E-6,261,10.625,84.125
7.74151442859264E-6,262,10.375,84.125
8.80366383868184E-6,263,10.125,84.125
7.5510272809437515E-6,264,9.875,84.125
1.1037768342398433E-5,265,9.625,84.125
1.1559715001181726E-5,266,9.375,84.125
1.0397066828188845E-5,267,9.125,84.125
1.0117151922512265E-5,268,8.875,84.125
1.236385202005862E-5,269,8.625,84.125
1.1321345120824162E-5,270,8.375,84.125
2.6180325840203083E-5,271,8.125,84.125
,272,7.875,84.125
,273,7.625,84.125
,274,7.375,84.125
7.29507103130424E-6,275,7.125,84.125
7.000384249612184E-6,276,6.875,84.125
,277,6.625,84.125
,278,6.375,84.125
8.503893954791744E-6,279,6.125,84.125
,280,5.875,84.125
,281,5.625,84.125
,282,5.375,84.125
,283,5.125,84.125
,284,4.875,84.125
,285,4.625,84.125
,286,4.375,84.125
,287,4.125,84.125
,288,3.875,84.125
,289,3.625,84.125
,290,3.375,84.125
,291,3.125,84.125
,292,2.875,84.125
,293,2.625,84.125
,294,2.375,84.125
,295,2.125,84.125
,296,1.875,84.125
-6.9035017195180556E-6,297,1.625,84.125
,298,1.375,84.125
5.756364935591937E-6,299,1.125,84.125
8.949049149869037E-6,300,0.875,84.125
3.530619638752625E-6,301,0.625,84.125
5.295622147993038E-6,302,0.375,84.125
1.1622247669028636E-6,303,0.125,84.125
3.506767182027993E-6,304,-0.125,84.125
5.66383332925093E-6,305,-0.375,84.125
4.895980025944847E-6,306,-0.625,84.125
3.095228651394079E-6,307,-0.875,84.125
-1.7057084419902995E-6,308,-1.125,84.125
3.303071245857516E-6,309,-1.375,84.125
2.0477572029609954E-6,310,-1.625,84.125
4.571061532908203E-6,311,-1.875,84.125
1.9919740834676544E-6,312,-2.125,84.125
6.0747818694894275E-6,313,-2.375,84.125
6.240833295987934E-6,314,-2.625,84.125
6.2860426891385735E-6,315,-2.875,84.125
6.8723814044054005E-6,316,-3.125,84.125
3.0945608675913772E-6,317,-3.375,84.125
4.1100357980992144E-7,318,-3.625,84.125
3.1178462821958404E-6,319,-3.875,84.125
1.458495904928753E-6,320,-4.125,84.125
3.1968779543538316E-6,321,-4.375,84.125
5.132108376110949E-6,322,-4.625,84.125
