first,system:index,lat,lon
9.636690306080746E-6,0,31.875,83.875
7.248264570195434E-6,1,31.625,83.875
,2,31.375,83.875
1.2066465119566391E-5,3,31.125,83.875
1.3499048738555905E-5,4,30.875,83.875
1.3372162982127972E-5,5,30.625,83.875
1.2004061281834173E-5,6,30.375,83.875
1.2399333767135362E-5,7,30.125,83.875
1.4814567909160056E-5,8,29.875,83.875
1.2851676287682801E-5,9,29.625,83.875
9.069477838750827E-6,10,29.375,83.875
1.046563881211815E-5,11,29.125,83.875
1.1419352969293883E-5,12,28.875,83.875
6.825112268481565E-6,13,28.625,83.875
8.706533974344453E-6,14,28.375,83.875
1.512068408330809E-5,15,28.125,83.875
1.2427890514105358E-5,16,27.875,83.875
-6.769580388299012E-6,17,27.625,83.875
1.9060178084437713E-5,18,27.375,83.875
,19,27.125,83.875
1.734377921070857E-5,20,26.875,83.875
2.1624252599496426E-5,21,26.625,83.875
2.1475206536985343E-5,22,26.375,83.875
2.1623400995326556E-5,23,26.125,83.875
3.7967281364003064E-5,24,25.875,83.875
3.033701474521221E-5,25,25.625,83.875
3.899753864846623E-5,26,25.375,83.875
3.379696270490942E-5,27,25.125,83.875
2.364143849344684E-5,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
4.8943230795628155E-6,33,23.625,83.875
1.3883194624982631E-5,34,23.375,83.875
1.573968289676569E-5,35,23.125,83.875
2.7063322027064894E-5,36,22.875,83.875
3.5379168999437845E-5,37,22.625,83.875
2.7986439223242032E-5,38,22.375,83.875
4.351248258378737E-5,39,22.125,83.875
,40,21.875,83.875
,41,21.625,83.875
,42,21.375,83.875
,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
1.4279723661560663E-5,49,19.625,83.875
1.1760487652396795E-5,50,19.375,83.875
1.607914666845155E-5,51,19.125,83.875
1.660357586663398E-5,52,18.875,83.875
2.6881461056821725E-5,53,18.625,83.875
2.2778317560272055E-5,54,18.375,83.875
1.5294983811142415E-5,55,18.125,83.875
1.2763289366974882E-5,56,17.875,83.875
1.2247869883145159E-5,57,17.625,83.875
1.0350918106303952E-5,58,17.375,83.875
1.225991095427859E-5,59,17.125,83.875
1.0720752499368912E-5,60,16.875,83.875
1.0258435469828233E-5,61,16.625,83.875
1.2358236103341145E-5,62,16.375,83.875
1.5541092443506662E-5,63,16.125,83.875
1.672968987788132E-5,64,15.875,83.875
1.3395652244133728E-5,65,15.625,83.875
1.3903751440549844E-5,66,15.375,83.875
1.3662814889306494E-5,67,15.125,83.875
1.1462070184288631E-5,68,14.875,83.875
1.2647367027896842E-5,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
2.1587027593264762E-5,74,13.375,83.875
1.6159200508560573E-5,75,13.125,83.875
1.4475680149444133E-5,76,12.875,83.875
1.9493258444442802E-5,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
1.1067422620099358E-5,81,11.625,83.875
1.1330452258028243E-5,82,11.375,83.875
9.82328865937321E-6,83,11.125,83.875
8.338616374362734E-6,84,10.875,83.875
8.496205129859645E-6,85,10.625,83.875
7.052657384690343E-6,86,10.375,83.875
9.31795777327487E-6,87,10.125,83.875
2.9650205196899947E-6,88,9.875,83.875
6.079163411284603E-6,89,9.625,83.875
9.31374460891577E-6,90,9.375,83.875
1.0303255027499984E-5,91,9.125,83.875
1.0863340578174221E-5,92,8.875,83.875
1.1135202995978858E-5,93,8.625,83.875
8.7401363166297E-6,94,8.375,83.875
4.023681330541241E-6,95,8.125,83.875
9.063772937976625E-6,96,7.875,83.875
7.354054346775557E-6,97,7.625,83.875
1.1025682367507354E-5,98,7.375,83.875
9.71514555055355E-6,99,7.125,83.875
1.1778529852564262E-5,100,6.875,83.875
1.058715093767463E-5,101,6.625,83.875
1.1958220390099885E-5,102,6.375,83.875
1.2149723478249728E-5,103,6.125,83.875
1.5003492193257551E-5,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
3.3363243772731588E-6,107,5.125,83.875
8.668117426385153E-6,108,4.875,83.875
8.278538526674332E-6,109,4.625,83.875
9.8423355110034E-6,110,4.375,83.875
8.778107068322254E-6,111,4.125,83.875
1.0991417197533787E-5,112,3.875,83.875
9.417181189890435E-6,113,3.625,83.875
8.988235454965125E-6,114,3.375,83.875
5.8394438914764124E-6,115,3.125,83.875
3.6545423248337766E-6,116,2.875,83.875
4.084546702361134E-6,117,2.625,83.875
4.655522125238101E-6,118,2.375,83.875
8.991548155645867E-6,119,2.125,83.875
6.244005387972331E-6,120,1.875,83.875
9.586796253548144E-6,121,1.625,83.875
,122,1.375,83.875
,123,1.125,83.875
,124,0.875,83.875
,125,0.625,83.875
,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
7.844982933494346E-6,134,-1.625,83.875
4.58600293125375E-6,135,-1.875,83.875
5.389975820876995E-6,136,-2.125,83.875
-1.0004569089640015E-5,137,-2.375,83.875
-2.1595363708080176E-6,138,-2.625,83.875
5.243482592773276E-6,139,-2.875,83.875
4.644802575112684E-6,140,-3.125,83.875
4.089042358861908E-6,141,-3.375,83.875
7.183087961893745E-6,142,-3.625,83.875
3.3005886286518656E-6,143,-3.875,83.875
