first,system:index,lat,lon
-5.09205538475739E-6,0,31.875,83.875
-5.755792388977573E-7,1,31.625,83.875
9.6934082409704E-7,2,31.375,83.875
-9.56019320155793E-7,3,31.125,83.875
1.1446081081927544E-6,4,30.875,83.875
3.132632723919848E-6,5,30.625,83.875
4.0190312788159995E-6,6,30.375,83.875
3.7389383434954636E-6,7,30.125,83.875
4.998630963257321E-6,8,29.875,83.875
4.404703494601813E-6,9,29.625,83.875
-1.4949289740483719E-6,10,29.375,83.875
-7.445126633364037E-7,11,29.125,83.875
3.7937662196926213E-6,12,28.875,83.875
-1.8264776252043525E-6,13,28.625,83.875
9.261221902071069E-6,14,28.375,83.875
7.332580034676582E-6,15,28.125,83.875
2.4689277225746645E-5,16,27.875,83.875
2.2298966960695138E-5,17,27.625,83.875
1.4004839866726568E-5,18,27.375,83.875
2.8705935834816606E-5,19,27.125,83.875
3.2693910419480175E-5,20,26.875,83.875
3.1586047580339996E-5,21,26.625,83.875
2.491170967405814E-5,22,26.375,83.875
3.4602430133545784E-5,23,26.125,83.875
3.0595871292778155E-5,24,25.875,83.875
2.8872271555997867E-5,25,25.625,83.875
3.3785139474867165E-5,26,25.375,83.875
3.1820401490755095E-5,27,25.125,83.875
2.3087710331897822E-5,28,24.875,83.875
2.731342051979025E-5,29,24.625,83.875
3.0549439063881005E-5,30,24.375,83.875
3.895733542153963E-5,31,24.125,83.875
1.0210813799776388E-4,32,23.875,83.875
1.9946503758702034E-4,33,23.625,83.875
1.38600887040668E-4,34,23.375,83.875
5.074550561830702E-5,35,23.125,83.875
6.0902494179118526E-5,36,22.875,83.875
3.0991373848443585E-5,37,22.625,83.875
2.919556737240215E-5,38,22.375,83.875
1.5218132256370417E-4,39,22.125,83.875
1.802572403860736E-4,40,21.875,83.875
2.0055081874187876E-4,41,21.625,83.875
1.8030877639473405E-4,42,21.375,83.875
1.3367595237173221E-4,43,21.125,83.875
1.0840905006335212E-4,44,20.875,83.875
2.7038945012975907E-5,45,20.625,83.875
2.3555437553171857E-5,46,20.375,83.875
2.0234150273094288E-5,47,20.125,83.875
2.0644066855874695E-5,48,19.875,83.875
2.0825562882561418E-5,49,19.625,83.875
2.0912512577730063E-5,50,19.375,83.875
1.7845635843066177E-5,51,19.125,83.875
2.387345255229301E-5,52,18.875,83.875
2.3932777858331445E-5,53,18.625,83.875
3.0280782618447117E-5,54,18.375,83.875
3.3316681782971534E-5,55,18.125,83.875
3.899017496493006E-5,56,17.875,83.875
2.926734804183522E-5,57,17.625,83.875
2.3655621950145123E-5,58,17.375,83.875
1.5175373748131742E-5,59,17.125,83.875
1.443217412597927E-5,60,16.875,83.875
1.6770342537957244E-5,61,16.625,83.875
