first,system:index,lat,lon
6.930992433765283E-5,0,31.875,119.875
8.287079466842152E-5,1,31.625,119.875
9.815443524126714E-5,2,31.375,119.875
8.124080472750503E-5,3,31.125,119.875
6.97950673951962E-5,4,30.875,119.875
6.054034160305491E-5,5,30.625,119.875
6.69092240969871E-5,6,30.375,119.875
7.819241259406196E-5,7,30.125,119.875
7.899170619388113E-5,8,29.875,119.875
3.900906953912436E-5,9,29.625,119.875
4.680850782410947E-5,10,29.375,119.875
3.8579893969402775E-5,11,29.125,119.875
2.8205369385163406E-5,12,28.875,119.875
2.731963291773022E-5,13,28.625,119.875
2.833508353244516E-5,14,28.375,119.875
2.3170132510932985E-5,15,28.125,119.875
1.606758051467074E-5,16,27.875,119.875
2.606676212007685E-5,17,27.625,119.875
1.9202895421400313E-5,18,27.375,119.875
2.06296542899672E-5,19,27.125,119.875
7.88738983984526E-5,20,26.875,119.875
5.5192549456159454E-5,21,26.625,119.875
4.971735800426684E-5,22,26.375,119.875
5.2013778449012646E-5,23,26.125,119.875
4.161853637580795E-5,24,25.875,119.875
,25,25.625,119.875
,26,25.375,119.875
,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
3.9886621310297635E-5,32,23.875,119.875
4.247025567817051E-5,33,23.625,119.875
3.38116999697319E-5,34,23.375,119.875
3.475199784974596E-5,35,23.125,119.875
3.426123777832021E-5,36,22.875,119.875
2.555372336506271E-5,37,22.625,119.875
2.276203529106024E-5,38,22.375,119.875
2.0229999189158417E-5,39,22.125,119.875
2.1143499928078668E-5,40,21.875,119.875
1.8720551290132306E-5,41,21.625,119.875
2.2687312635402438E-5,42,21.375,119.875
1.5193719111547854E-5,43,21.125,119.875
1.3598967378768932E-5,44,20.875,119.875
1.4342750554614188E-5,45,20.625,119.875
1.2189362472053701E-5,46,20.375,119.875
1.3364003189714815E-5,47,20.125,119.875
9.70906232671651E-6,48,19.875,119.875
9.763983418385675E-6,49,19.625,119.875
1.160438747506009E-5,50,19.375,119.875
1.271169626462076E-5,51,19.125,119.875
1.0585384233666971E-5,52,18.875,119.875
1.3631649557796669E-5,53,18.625,119.875
1.063479202348774E-5,54,18.375,119.875
1.0508236794428534E-5,55,18.125,119.875
1.2016524134383332E-5,56,17.875,119.875
,57,17.625,119.875
1.0335973765727051E-5,58,17.375,119.875
1.073468300801556E-5,59,17.125,119.875
9.867659309440033E-6,60,16.875,119.875
1.604270276648228E-5,61,16.625,119.875
1.55770502614013E-5,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
,66,15.375,119.875
,67,15.125,119.875
1.2108946096856572E-5,68,14.875,119.875
1.7323509730731284E-5,69,14.625,119.875
1.346934910342943E-5,70,14.375,119.875
5.4660254428081275E-6,71,14.125,119.875
7.832733655420622E-6,72,13.875,119.875
7.4739532743512074E-6,73,13.625,119.875
3.4922373269098013E-6,74,13.375,119.875
9.135029394125824E-7,75,13.125,119.875
6.413117740233694E-6,76,12.875,119.875
5.17354139021072E-6,77,12.625,119.875
4.8234690196500665E-6,78,12.375,119.875
7.364047249627074E-6,79,12.125,119.875
-1.1295628731409444E-5,80,11.875,119.875
-2.347149055119633E-6,81,11.625,119.875
-4.680044342945588E-6,82,11.375,119.875
4.045212263776605E-6,83,11.125,119.875
2.4735554595393578E-6,84,10.875,119.875
2.7873899967060468E-6,85,10.625,119.875
-2.143908329788846E-6,86,10.375,119.875
4.379681527354458E-6,87,10.125,119.875
5.763295783505565E-6,88,9.875,119.875
5.684604909070402E-6,89,9.625,119.875
7.178817924642163E-6,90,9.375,119.875
2.245259413943469E-6,91,9.125,119.875
8.580012336548308E-6,92,8.875,119.875
6.074047577096157E-6,93,8.625,119.875
5.365003419298712E-6,94,8.375,119.875
8.216506759941779E-7,95,8.125,119.875
4.090956902136243E-6,96,7.875,119.875
1.3332537458608707E-6,97,7.625,119.875
1.5275390454067423E-6,98,7.375,119.875
5.613482850695911E-6,99,7.125,119.875
3.037610772065987E-6,100,6.875,119.875
6.144071311551909E-6,101,6.625,119.875
,102,6.375,119.875
,103,6.125,119.875
1.409776929005041E-6,104,5.875,119.875
-2.268466390391812E-6,105,5.625,119.875
1.272258466936255E-5,106,5.375,119.875
1.8387299716370118E-6,107,5.125,119.875
-3.7136919735671027E-6,108,4.875,119.875
2.0817313619270374E-6,109,4.625,119.875
3.3827470452036984E-6,110,4.375,119.875
-1.1329099545307872E-6,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
-5.871157112629008E-6,115,3.125,119.875
3.940578174336028E-6,116,2.875,119.875
6.154823844993177E-6,117,2.625,119.875
7.702521150166855E-6,118,2.375,119.875
1.0586730784358308E-5,119,2.125,119.875
6.02228990089475E-6,120,1.875,119.875
9.19645880729124E-6,121,1.625,119.875
2.072007454945108E-5,122,1.375,119.875
-1.9233072942654668E-6,123,1.125,119.875
-1.585666450295035E-7,124,0.875,119.875
1.6648280043245975E-6,125,0.625,119.875
-9.456984910934955E-6,126,0.375,119.875
,127,0.125,119.875
4.65777364085583E-6,128,-0.125,119.875
3.149797857427381E-7,129,-0.375,119.875
8.307943046334211E-6,130,-0.625,119.875
8.307943098820835E-6,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
2.4955618712483426E-6,144,-4.125,119.875
-8.615889880483769E-9,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
-6.090643131597974E-6,150,-5.625,119.875
8.097220628458391E-6,151,-5.875,119.875
3.7436328152065187E-6,152,-6.125,119.875
2.8555285674401585E-6,153,-6.375,119.875
5.065869472337843E-6,154,-6.625,119.875
4.926691575034597E-6,155,-6.875,119.875
3.6379458947766117E-6,156,-7.125,119.875
3.9619052801897276E-6,157,-7.375,119.875
9.157969196585637E-6,158,-7.625,119.875
9.145447786058565E-6,159,-7.875,119.875
8.553208532302816E-6,160,-8.125,119.875
1.2493368453075256E-5,161,-8.375,119.875
1.715604811360788E-5,162,-8.625,119.875
2.002752091716087E-6,163,-8.875,119.875
7.847761533725992E-6,164,-9.125,119.875
7.489169880287304E-6,165,-9.375,119.875
9.533241652148709E-6,166,-9.625,119.875
1.292088453922361E-5,167,-9.875,119.875
8.643823514778473E-6,168,-10.125,119.875
4.049422773860948E-6,169,-10.375,119.875
6.746266809701431E-6,170,-10.625,119.875
6.132911408206152E-6,171,-10.875,119.875
7.842018197801097E-6,172,-11.125,119.875
5.946890326118141E-6,173,-11.375,119.875
7.121150013116284E-6,174,-11.625,119.875
7.902152166705146E-6,175,-11.875,119.875
8.609193397273648E-5,176,31.875,120.125
1.0837747420182547E-4,177,31.625,120.125
1.0028525537933253E-4,178,31.375,120.125
9.284283855770297E-5,179,31.125,120.125
9.293136911930089E-5,180,30.875,120.125
9.691460074012843E-5,181,30.625,120.125
1.2778273097035405E-4,182,30.375,120.125
1.3270949990847034E-4,183,30.125,120.125
8.371336103816131E-5,184,29.875,120.125
5.838809395277238E-5,185,29.625,120.125
6.07035652859257E-5,186,29.375,120.125
3.9557185620107786E-5,187,29.125,120.125
2.564133657968493E-5,188,28.875,120.125
