first,system:index,lat,lon
4.214562298185181E-6,0,31.875,83.875
3.7951097802412703E-6,1,31.625,83.875
2.109278226614443E-6,2,31.375,83.875
4.663409150332683E-6,3,31.125,83.875
6.88336104470434E-6,4,30.875,83.875
3.7943938226300988E-6,5,30.625,83.875
3.2597553372237003E-6,6,30.375,83.875
3.45418724024131E-6,7,30.125,83.875
,8,29.875,83.875
,9,29.625,83.875
2.7871047535642783E-6,10,29.375,83.875
4.292045563783995E-6,11,29.125,83.875
2.5297056191568216E-6,12,28.875,83.875
2.5297056270266153E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
1.922311219167412E-5,16,27.875,83.875
3.0003806485121497E-5,17,27.625,83.875
2.2715500005567134E-5,18,27.375,83.875
3.0363889666519336E-5,19,27.125,83.875
2.573564391056396E-5,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
8.462926936690612E-5,27,25.125,83.875
1.4583499155519728E-4,28,24.875,83.875
2.3409131639035016E-5,29,24.625,83.875
2.1800458169423714E-5,30,24.375,83.875
2.2902400364268338E-5,31,24.125,83.875
2.5612921663130013E-5,32,23.875,83.875
2.518809674765926E-5,33,23.625,83.875
3.0038688381318357E-5,34,23.375,83.875
2.942437761420818E-5,35,23.125,83.875
5.1811820747147595E-5,36,22.875,83.875
6.998234279618462E-5,37,22.625,83.875
1.0268837785375611E-4,38,22.375,83.875
5.03985203512757E-4,39,22.125,83.875
4.6581513901131365E-4,40,21.875,83.875
9.080983872868045E-5,41,21.625,83.875
4.0541802038892884E-5,42,21.375,83.875
2.9901305948490345E-5,43,21.125,83.875
2.954359362291553E-5,44,20.875,83.875
1.6314129406293976E-5,45,20.625,83.875
1.8243715481456567E-5,46,20.375,83.875
1.7415888196211456E-5,47,20.125,83.875
2.074522734420359E-5,48,19.875,83.875
2.0009323994259635E-5,49,19.625,83.875
1.9639945705954126E-5,50,19.375,83.875
1.6217596497931192E-5,51,19.125,83.875
1.9960744600545635E-5,52,18.875,83.875
2.023820870013964E-5,53,18.625,83.875
2.669426495004728E-5,54,18.375,83.875
1.4407537567916352E-5,55,18.125,83.875
1.3219613019234346E-5,56,17.875,83.875
1.4530753637337796E-5,57,17.625,83.875
1.2306380793836197E-5,58,17.375,83.875
1.142951320099655E-5,59,17.125,83.875
9.454536638393524E-6,60,16.875,83.875
9.505516860507962E-6,61,16.625,83.875
9.211298533080843E-6,62,16.375,83.875
1.230462473428126E-5,63,16.125,83.875
6.535107537434463E-6,64,15.875,83.875
7.246576462688148E-6,65,15.625,83.875
9.59715929402454E-6,66,15.375,83.875
1.0632510564842589E-5,67,15.125,83.875
9.0894483632276E-6,68,14.875,83.875
7.135937268014053E-6,69,14.625,83.875
1.0627880042125045E-5,70,14.375,83.875
9.139733876206187E-6,71,14.125,83.875
9.747548384987155E-6,72,13.875,83.875
1.0769290324294026E-5,73,13.625,83.875
1.108989724605624E-5,74,13.375,83.875
1.0258923518395985E-5,75,13.125,83.875
1.0422984946545967E-5,76,12.875,83.875
1.2553379470481684E-5,77,12.625,83.875
,78,12.375,83.875
7.716702220074839E-6,79,12.125,83.875
1.4561212318367533E-5,80,11.875,83.875
1.18871932425229E-5,81,11.625,83.875
1.305558932280326E-5,82,11.375,83.875
9.809946447589982E-6,83,11.125,83.875
1.0095531798078188E-5,84,10.875,83.875
1.3415630083805312E-5,85,10.625,83.875
1.1451226535299614E-5,86,10.375,83.875
