first,system:index,lat,lon
6.532205223499389E-5,0,31.875,119.875
3.832813884776492E-5,1,31.625,119.875
3.8054162802790805E-5,2,31.375,119.875
3.730285021885863E-5,3,31.125,119.875
3.468913294107983E-5,4,30.875,119.875
1.726346602474185E-5,5,30.625,119.875
,6,30.375,119.875
2.7612096716174738E-5,7,30.125,119.875
3.425638303306379E-5,8,29.875,119.875
4.013492140332573E-5,9,29.625,119.875
3.529527424409797E-5,10,29.375,119.875
5.8210067845802984E-5,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
2.1272216422614624E-5,17,27.625,119.875
1.7102127719662398E-5,18,27.375,119.875
4.084754776673654E-5,19,27.125,119.875
5.56857922719906E-5,20,26.875,119.875
3.3688644064904904E-5,21,26.625,119.875
3.516499374828614E-5,22,26.375,119.875
3.564157518847443E-5,23,26.125,119.875
2.573497533777363E-5,24,25.875,119.875
1.949811038345755E-5,25,25.625,119.875
1.9065234233249443E-5,26,25.375,119.875
1.687435877110004E-5,27,25.125,119.875
2.3211068171473158E-5,28,24.875,119.875
2.317430244634902E-5,29,24.625,119.875
1.903022845516069E-5,30,24.375,119.875
2.307876311588505E-5,31,24.125,119.875
2.5169777645216795E-5,32,23.875,119.875
2.441123863830804E-5,33,23.625,119.875
3.6508514143420956E-5,34,23.375,119.875
3.803600870716441E-5,35,23.125,119.875
2.66858139651075E-5,36,22.875,119.875
1.878122085122809E-5,37,22.625,119.875
1.8041615047249664E-5,38,22.375,119.875
1.4134709020556602E-5,39,22.125,119.875
1.5714712703014514E-5,40,21.875,119.875
9.362893978506358E-6,41,21.625,119.875
8.81785004871693E-6,42,21.375,119.875
6.988042030078123E-6,43,21.125,119.875
6.437392989060946E-6,44,20.875,119.875
7.349429210755557E-6,45,20.625,119.875
9.06494975092633E-6,46,20.375,119.875
9.001056879556469E-6,47,20.125,119.875
1.1284375828132054E-5,48,19.875,119.875
1.1521047547965956E-5,49,19.625,119.875
1.1508629600948185E-5,50,19.375,119.875
1.5055818654872615E-5,51,19.125,119.875
1.560087288763623E-5,52,18.875,119.875
1.5172160055952727E-5,53,18.625,119.875
1.3589571627942988E-5,54,18.375,119.875
1.603593717133928E-5,55,18.125,119.875
1.4732409924405485E-5,56,17.875,119.875
1.6739017692862793E-5,57,17.625,119.875
1.2386153053531711E-5,58,17.375,119.875
2.2320887533093473E-5,59,17.125,119.875
1.6948247560889805E-5,60,16.875,119.875
1.6427058565061784E-5,61,16.625,119.875
2.1593305385583237E-5,62,16.375,119.875
2.182903099975147E-5,63,16.125,119.875
1.401264308269916E-5,64,15.875,119.875
2.4279655966352277E-5,65,15.625,119.875
4.741770662602384E-6,66,15.375,119.875
1.5383415145550066E-5,67,15.125,119.875
2.9007230396405945E-5,68,14.875,119.875
2.580154630520792E-5,69,14.625,119.875
4.11328743501987E-5,70,14.375,119.875
,71,14.125,119.875
,72,13.875,119.875
,73,13.625,119.875
,74,13.375,119.875
1.4566732352132921E-5,75,13.125,119.875
2.1518976816272972E-5,76,12.875,119.875
2.0299237625710318E-5,77,12.625,119.875
2.3692285346175934E-5,78,12.375,119.875
1.569372771687515E-5,79,12.125,119.875
2.321589166303529E-5,80,11.875,119.875
1.6221865389869186E-5,81,11.625,119.875
,82,11.375,119.875
2.0940739021037646E-5,83,11.125,119.875
1.6960765794927932E-5,84,10.875,119.875
2.1055760617606897E-5,85,10.625,119.875
1.5683106122731553E-5,86,10.375,119.875
1.4807433796398446E-5,87,10.125,119.875
1.466665199354053E-5,88,9.875,119.875
-2.7767120287140607E-6,89,9.625,119.875
2.915765974707415E-6,90,9.375,119.875
7.844065241975894E-6,91,9.125,119.875
8.521479637734576E-6,92,8.875,119.875
6.180457116115988E-6,93,8.625,119.875
2.222696758472986E-6,94,8.375,119.875
9.953277951983832E-6,95,8.125,119.875
1.0797141035014283E-5,96,7.875,119.875
9.717310314546806E-6,97,7.625,119.875
9.656241029595619E-6,98,7.375,119.875
8.896451957984493E-6,99,7.125,119.875
9.054256020295564E-6,100,6.875,119.875
9.173284010380348E-6,101,6.625,119.875
1.1961605916265662E-5,102,6.375,119.875
1.5015871175799042E-5,103,6.125,119.875
1.22113222064411E-5,104,5.875,119.875
1.9286354215751438E-5,105,5.625,119.875
1.239916488620863E-5,106,5.375,119.875
1.0394529584906892E-5,107,5.125,119.875
1.0377754818585813E-5,108,4.875,119.875
1.0245986986548416E-5,109,4.625,119.875
7.155647008103794E-6,110,4.375,119.875
1.4479798386052131E-5,111,4.125,119.875
5.989683047461713E-6,112,3.875,119.875
6.886289948287928E-6,113,3.625,119.875
6.65700253588411E-6,114,3.375,119.875
8.439927032693123E-6,115,3.125,119.875
8.598107883022118E-6,116,2.875,119.875
8.183330616760683E-6,117,2.625,119.875
9.976205792613083E-6,118,2.375,119.875
8.56063715728458E-6,119,2.125,119.875
1.0653092345385607E-5,120,1.875,119.875
3.0100814165598E-6,121,1.625,119.875
1.1181258685006974E-5,122,1.375,119.875
9.212089004636E-6,123,1.125,119.875
1.0155767677429667E-5,124,0.875,119.875
9.859093829797576E-6,125,0.625,119.875
1.2998502288578145E-5,126,0.375,119.875
1.0417065641852494E-5,127,0.125,119.875
1.5059365467168113E-5,128,-0.125,119.875
1.2977150878715371E-5,129,-0.375,119.875
1.4457909976142734E-5,130,-0.625,119.875
9.461040121275361E-6,131,-0.875,119.875
8.59331705335061E-6,132,-1.125,119.875
,133,-1.375,119.875
1.0123550428300494E-5,134,-1.625,119.875
,135,-1.875,119.875
8.827487719334618E-6,136,-2.125,119.875
1.0208414830897219E-5,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
1.0335087569281518E-5,143,-3.875,119.875
1.1677396717118393E-5,144,-4.125,119.875
1.1370342650309332E-5,145,-4.375,119.875
1.3049677555126434E-5,146,-4.625,119.875
1.3080709411711473E-5,147,-4.875,119.875
1.1932732251861799E-5,148,-5.125,119.875
1.943125097270715E-5,149,-5.375,119.875
1.143082183716491E-5,150,-5.625,119.875
1.4735291038637213E-5,151,-5.875,119.875
1.046595773608074E-5,152,-6.125,119.875
1.0105178434069638E-5,153,-6.375,119.875
1.0507508193597997E-5,154,-6.625,119.875
1.1407433500109732E-5,155,-6.875,119.875
9.900720636030665E-6,156,-7.125,119.875
8.999642320582388E-6,157,-7.375,119.875
4.846673675533554E-6,158,-7.625,119.875
8.661800048522026E-6,159,-7.875,119.875
6.464550755191982E-6,160,-8.125,119.875
8.649774653920967E-6,161,-8.375,119.875
1.09414762670136E-5,162,-8.625,119.875
8.713154020296855E-6,163,-8.875,119.875
8.456178430175693E-6,164,-9.125,119.875
1.5349255910781463E-5,165,-9.375,119.875
2.251706711949366E-5,166,-9.625,119.875
2.0469272326709286E-5,167,-9.875,119.875
9.632526555160741E-6,168,-10.125,119.875
9.85896816825554E-6,169,-10.375,119.875
9.792975616336423E-6,170,-10.625,119.875
6.7912139076657095E-6,171,-10.875,119.875
8.196830512417277E-6,172,-11.125,119.875
9.609831463360616E-6,173,-11.375,119.875
7.610408429253534E-6,174,-11.625,119.875
1.063143419276394E-5,175,-11.875,119.875
,176,31.875,120.125
4.2499054057730054E-5,177,31.625,120.125
4.5654598882224906E-5,178,31.375,120.125
7.191702947182054E-5,179,31.125,120.125
,180,30.875,120.125
,181,30.625,120.125
,182,30.375,120.125
3.9850725099386424E-5,183,30.125,120.125
1.9802703322450025E-5,184,29.875,120.125
3.366733574767134E-5,185,29.625,120.125
,186,29.375,120.125
,187,29.125,120.125
,188,28.875,120.125
,189,28.625,120.125
,190,28.375,120.125
,191,28.125,120.125
2.4912701144715927E-5,192,27.875,120.125
1.0369771460357868E-5,193,27.625,120.125
1.8543694347366047E-5,194,27.375,120.125
1.9868510818586205E-5,195,27.125,120.125
2.6083746932255238E-5,196,26.875,120.125
2.6657317616272068E-5,197,26.625,120.125
2.0278657590930986E-5,198,26.375,120.125
2.0547102229781178E-5,199,26.125,120.125
1.787146223062756E-5,200,25.875,120.125
2.203107527747316E-5,201,25.625,120.125
2.0273974699118475E-5,202,25.375,120.125
2.7117537276576617E-5,203,25.125,120.125
2.6281952717755203E-5,204,24.875,120.125
2.203573081591005E-5,205,24.625,120.125
2.7895602609659736E-5,206,24.375,120.125
3.0896773163912644E-5,207,24.125,120.125
3.605954997205373E-5,208,23.875,120.125
3.7830286489581694E-5,209,23.625,120.125
4.226926800566398E-5,210,23.375,120.125
4.3287117298210005E-5,211,23.125,120.125
4.171187873085566E-5,212,22.875,120.125
1.8265487656129716E-5,213,22.625,120.125
1.4449668555217255E-5,214,22.375,120.125
1.4511903136830194E-5,215,22.125,120.125
1.6107117142285736E-5,216,21.875,120.125
8.994916740844887E-6,217,21.625,120.125
9.38353708222588E-6,218,21.375,120.125
6.931019009940849E-6,219,21.125,120.125
9.546025721822482E-6,220,20.875,120.125
7.88484404577431E-6,221,20.625,120.125
8.991913109781106E-6,222,20.375,120.125
1.056421880449682E-5,223,20.125,120.125
8.810332867363254E-6,224,19.875,120.125
1.3242963538908166E-5,225,19.625,120.125
1.672342635859064E-5,226,19.375,120.125
8.848136035101468E-6,227,19.125,120.125
1.577874103441257E-5,228,18.875,120.125
1.4616705537915265E-5,229,18.625,120.125
1.6649472751621906E-5,230,18.375,120.125
1.9747762807145983E-5,231,18.125,120.125
1.856176094814192E-5,232,17.875,120.125
1.5126350708323223E-5,233,17.625,120.125
1.68050942794646E-5,234,17.375,120.125
1.0446450569116877E-5,235,17.125,120.125
1.2985803424999478E-5,236,16.875,120.125
1.5739807534917492E-5,237,16.625,120.125
3.7801125649464126E-5,238,16.375,120.125
7.981043763720821E-5,239,16.125,120.125
1.3794227923313502E-5,240,15.875,120.125
2.188562508548629E-5,241,15.625,120.125
,242,15.375,120.125
2.051709849359931E-5,243,15.125,120.125
3.7218729911174276E-5,244,14.875,120.125
3.0297724648279667E-5,245,14.625,120.125
3.0301518050863682E-5,246,14.375,120.125
,247,14.125,120.125
,248,13.875,120.125
,249,13.625,120.125
,250,13.375,120.125
1.1326231899894439E-5,251,13.125,120.125
1.4809156787908408E-5,252,12.875,120.125
2.025098061420359E-5,253,12.625,120.125
2.438050599634437E-5,254,12.375,120.125
1.9293161883542134E-5,255,12.125,120.125
2.5254459356652097E-5,256,11.875,120.125
,257,11.625,120.125
1.4244756549268504E-5,258,11.375,120.125
2.4595614612910507E-5,259,11.125,120.125
1.9116170321374664E-5,260,10.875,120.125
1.6394265168643268E-5,261,10.625,120.125
1.5301623200815007E-5,262,10.375,120.125
1.329892462529816E-5,263,10.125,120.125
1.3746940212301175E-5,264,9.875,120.125
7.846613565412001E-6,265,9.625,120.125
9.201887830922215E-6,266,9.375,120.125
9.473826419927216E-6,267,9.125,120.125
8.66347628233542E-6,268,8.875,120.125
1.0780604916376586E-5,269,8.625,120.125
6.257012796638692E-6,270,8.375,120.125
1.1624085552254015E-5,271,8.125,120.125
1.0577506976129111E-5,272,7.875,120.125
7.757673378824816E-6,273,7.625,120.125
1.4431807564347159E-5,274,7.375,120.125
1.3842347343003032E-5,275,7.125,120.125
1.4047176700698391E-5,276,6.875,120.125
1.2418126802933183E-5,277,6.625,120.125
9.884910605487785E-6,278,6.375,120.125
1.495032894042184E-5,279,6.125,120.125
1.330648010229062E-5,280,5.875,120.125
1.3731391946773317E-5,281,5.625,120.125
1.106924997141983E-5,282,5.375,120.125
6.1511904667476984E-6,283,5.125,120.125
1.0809617430088095E-5,284,4.875,120.125
1.0397772323678114E-5,285,4.625,120.125
1.2171974421375212E-5,286,4.375,120.125
7.345190487223803E-6,287,4.125,120.125
6.797196453222055E-6,288,3.875,120.125
6.4725184363558045E-6,289,3.625,120.125
6.0955117149188286E-6,290,3.375,120.125
7.327477617524132E-6,291,3.125,120.125
8.599268341554259E-6,292,2.875,120.125
8.414001497045244E-6,293,2.625,120.125
4.223003589949927E-6,294,2.375,120.125
8.329835131143567E-6,295,2.125,120.125
1.0109281002959475E-5,296,1.875,120.125
9.982108943310037E-6,297,1.625,120.125
7.273135704438085E-6,298,1.375,120.125
