first,system:index,lat,lon
2.1480380610630872E-4,0,31.875,119.875
1.977390057884109E-4,1,31.625,119.875
1.8144738942159398E-4,2,31.375,119.875
1.663588205592281E-4,3,31.125,119.875
1.711933924472363E-4,4,30.875,119.875
1.4997113023031548E-4,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
3.932762400414974E-5,13,28.625,119.875
,14,28.375,119.875
3.5503977787459183E-5,15,28.125,119.875
2.6153985655176894E-5,16,27.875,119.875
2.6503654379061084E-5,17,27.625,119.875
2.4812324479576172E-5,18,27.375,119.875
3.278086419619409E-5,19,27.125,119.875
7.827305737023251E-5,20,26.875,119.875
6.430634589479449E-5,21,26.625,119.875
7.18241474601727E-5,22,26.375,119.875
5.769848792518778E-5,23,26.125,119.875
,24,25.875,119.875
,25,25.625,119.875
,26,25.375,119.875
,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
2.8748104269602748E-5,40,21.875,119.875
2.7539910968208957E-5,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
1.7564600583514846E-5,45,20.625,119.875
2.694629657975939E-5,46,20.375,119.875
2.775300108186651E-5,47,20.125,119.875
2.551698588354358E-5,48,19.875,119.875
2.4891706181072304E-5,49,19.625,119.875
2.6787755301032963E-5,50,19.375,119.875
1.5686213341208383E-5,51,19.125,119.875
2.100525487657547E-5,52,18.875,119.875
2.0726939665739433E-5,53,18.625,119.875
1.7788441989019023E-5,54,18.375,119.875
1.2635768684075163E-5,55,18.125,119.875
1.6218055859293553E-5,56,17.875,119.875
1.71574638230982E-5,57,17.625,119.875
1.5287820744925895E-5,58,17.375,119.875
1.6196652612779886E-5,59,17.125,119.875
1.544937985913275E-5,60,16.875,119.875
1.4319853944142154E-5,61,16.625,119.875
1.9847532570228892E-5,62,16.375,119.875
1.92474041655119E-5,63,16.125,119.875
2.0191581754394573E-5,64,15.875,119.875
2.1046384599390182E-5,65,15.625,119.875
2.1950299893481737E-5,66,15.375,119.875
1.75535944386039E-5,67,15.125,119.875
1.7491945124331664E-5,68,14.875,119.875
1.598997098107559E-5,69,14.625,119.875
1.805518736011253E-5,70,14.375,119.875
1.527229843660713E-5,71,14.125,119.875
1.9801824873529107E-5,72,13.875,119.875
1.659178970876186E-5,73,13.625,119.875
1.663176237288921E-5,74,13.375,119.875
1.3466946014587595E-5,75,13.125,119.875
1.8814808410106024E-5,76,12.875,119.875
1.4686907472225436E-5,77,12.625,119.875
1.341497361802271E-5,78,12.375,119.875
1.1201702609570729E-5,79,12.125,119.875
1.2546739271194864E-5,80,11.875,119.875
1.1331579787482473E-5,81,11.625,119.875
1.0824777127501763E-5,82,11.375,119.875
8.217104785282201E-6,83,11.125,119.875
7.489052957734179E-6,84,10.875,119.875
7.5931297965774625E-6,85,10.625,119.875
8.423311839256354E-6,86,10.375,119.875
9.244333703274191E-6,87,10.125,119.875
8.539210102207044E-6,88,9.875,119.875
9.054770462694332E-6,89,9.625,119.875
6.863886250510577E-6,90,9.375,119.875
3.923127877136878E-6,91,9.125,119.875
8.112285394911154E-6,92,8.875,119.875
7.946091080579998E-6,93,8.625,119.875
7.353304950147706E-6,94,8.375,119.875
5.84925227487312E-6,95,8.125,119.875
1.1821482263454127E-5,96,7.875,119.875
8.01350122263184E-6,97,7.625,119.875
7.827738068279758E-6,98,7.375,119.875
9.85177627992484E-6,99,7.125,119.875
1.3146254385950463E-5,100,6.875,119.875
1.2825015053538357E-5,101,6.625,119.875
1.1288036326319104E-5,102,6.375,119.875
1.1623608383818413E-5,103,6.125,119.875
1.2931138997669437E-5,104,5.875,119.875
1.234304578236017E-5,105,5.625,119.875
9.472918337878166E-6,106,5.375,119.875
8.203800911856966E-6,107,5.125,119.875
9.686645856975294E-6,108,4.875,119.875
6.739372675444932E-6,109,4.625,119.875
8.318278682798405E-6,110,4.375,119.875
8.176386846863026E-6,111,4.125,119.875
5.649046700641923E-6,112,3.875,119.875
5.32631104379465E-6,113,3.625,119.875
-1.3991478805290715E-7,114,3.375,119.875
6.785511236860755E-6,115,3.125,119.875
7.27618033198517E-6,116,2.875,119.875
9.383409499466237E-6,117,2.625,119.875
5.590392657268412E-6,118,2.375,119.875
1.2155486563953766E-5,119,2.125,119.875
6.845180921170218E-6,120,1.875,119.875
,121,1.625,119.875
,122,1.375,119.875
1.1612346348759267E-5,123,1.125,119.875
1.1667287509585193E-5,124,0.875,119.875
5.7089028461640856E-6,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
1.592038631175251E-5,132,-1.125,119.875
1.3520099795504521E-5,133,-1.375,119.875
9.124610843209821E-6,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
1.0546304668871671E-5,144,-4.125,119.875
8.40683395527572E-6,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
-5.291513905057114E-6,149,-5.375,119.875
7.043413708231679E-6,150,-5.625,119.875
1.3601471877815989E-5,151,-5.875,119.875
1.0547652997949296E-5,152,-6.125,119.875
1.0257237593532744E-5,153,-6.375,119.875
1.1680213739978062E-5,154,-6.625,119.875
4.116312707919399E-6,155,-6.875,119.875
8.198696156073683E-6,156,-7.125,119.875
1.1451103555815767E-5,157,-7.375,119.875
1.1848611957580724E-5,158,-7.625,119.875
1.1692776719393675E-5,159,-7.875,119.875
8.497847089290876E-6,160,-8.125,119.875
9.037288234674233E-6,161,-8.375,119.875
9.055812711218433E-6,162,-8.625,119.875
7.440917851633303E-6,163,-8.875,119.875
9.189444970136146E-6,164,-9.125,119.875
6.059642699825642E-6,165,-9.375,119.875
9.519133730396418E-6,166,-9.625,119.875
,167,-9.875,119.875
8.288553738860825E-6,168,-10.125,119.875
5.744922291865127E-6,169,-10.375,119.875
6.813206365810146E-6,170,-10.625,119.875
5.25006414478669E-6,171,-10.875,119.875
2.6469855643408833E-6,172,-11.125,119.875
1.4111805165757302E-6,173,-11.375,119.875
6.836157241754216E-7,174,-11.625,119.875
3.5493253157237067E-6,175,-11.875,119.875
3.1660317217731797E-4,176,31.875,120.125
3.18007596990794E-4,177,31.625,120.125
2.539699971654382E-4,178,31.375,120.125
2.31966644357737E-4,179,31.125,120.125
2.1298461280138957E-4,180,30.875,120.125
1.9047091281267583E-4,181,30.625,120.125
3.037568786724317E-4,182,30.375,120.125
3.5166104864548165E-4,183,30.125,120.125
,184,29.875,120.125
,185,29.625,120.125
,186,29.375,120.125
1.1364768345043151E-4,187,29.125,120.125
1.457910777264095E-4,188,28.875,120.125
6.229009857835447E-5,189,28.625,120.125
4.9499955008133136E-5,190,28.375,120.125
3.543267755912371E-5,191,28.125,120.125
3.320543167326775E-5,192,27.875,120.125
2.6113204168365813E-5,193,27.625,120.125
3.729902414155406E-5,194,27.375,120.125
3.1860550106652745E-5,195,27.125,120.125
4.4251054945557605E-5,196,26.875,120.125
4.2647575965679644E-5,197,26.625,120.125
5.435305743248211E-5,198,26.375,120.125
5.7538884172745636E-5,199,26.125,120.125
6.363375580150289E-5,200,25.875,120.125
,201,25.625,120.125
,202,25.375,120.125
,203,25.125,120.125
,204,24.875,120.125
,205,24.625,120.125
,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
