first,system:index,lat,lon
1.578570364322431E-4,0,31.875,119.875
2.154096015112837E-4,1,31.625,119.875
1.8932333606560701E-4,2,31.375,119.875
1.3371017297197476E-4,3,31.125,119.875
9.172971054973208E-5,4,30.875,119.875
5.4551936011530125E-5,5,30.625,119.875
5.713714902420335E-5,6,30.375,119.875
6.44455472349933E-5,7,30.125,119.875
4.256024823785281E-5,8,29.875,119.875
3.079864820144193E-5,9,29.625,119.875
4.384982020401055E-5,10,29.375,119.875
5.065098673800797E-5,11,29.125,119.875
3.310918798979747E-5,12,28.875,119.875
3.142558694742318E-5,13,28.625,119.875
3.548815413446926E-5,14,28.375,119.875
2.636063266992843E-5,15,28.125,119.875
2.5552301158849546E-5,16,27.875,119.875
2.2866952326087622E-5,17,27.625,119.875
1.6830354353443676E-5,18,27.375,119.875
4.328435376838049E-5,19,27.125,119.875
6.687098202239088E-5,20,26.875,119.875
6.267296803562826E-5,21,26.625,119.875
4.9121487153431384E-5,22,26.375,119.875
4.7982548690947016E-5,23,26.125,119.875
3.1295653253066865E-5,24,25.875,119.875
2.8015350791614684E-5,25,25.625,119.875
3.251701755357079E-5,26,25.375,119.875
3.497672991609044E-5,27,25.125,119.875
3.333656732522986E-5,28,24.875,119.875
3.2472368940066564E-5,29,24.625,119.875
2.9228053376241312E-5,30,24.375,119.875
3.125111792176007E-5,31,24.125,119.875
3.3359811238342944E-5,32,23.875,119.875
2.9886830051875532E-5,33,23.625,119.875
2.7846254291492025E-5,34,23.375,119.875
2.7339655849845515E-5,35,23.125,119.875
2.89300214488758E-5,36,22.875,119.875
2.2205256515670692E-5,37,22.625,119.875
2.5264892169531924E-5,38,22.375,119.875
2.3701982562791877E-5,39,22.125,119.875
2.298690041558948E-5,40,21.875,119.875
2.190656877673775E-5,41,21.625,119.875
1.9037380907433885E-5,42,21.375,119.875
1.936408582966301E-5,43,21.125,119.875
2.223713274281749E-5,44,20.875,119.875
2.3805045408707064E-5,45,20.625,119.875
2.487652810139112E-5,46,20.375,119.875
2.6663374592889526E-5,47,20.125,119.875
2.552683652174014E-5,48,19.875,119.875
2.7942764590586863E-5,49,19.625,119.875
2.4654648061463954E-5,50,19.375,119.875
2.2039087271289117E-5,51,19.125,119.875
2.5148552988375025E-5,52,18.875,119.875
2.162793196654379E-5,53,18.625,119.875
2.3459470393145622E-5,54,18.375,119.875
2.5987280967498887E-5,55,18.125,119.875
2.544153831007306E-5,56,17.875,119.875
2.6222938940689197E-5,57,17.625,119.875
2.1754537989941345E-5,58,17.375,119.875
2.3739681567046614E-5,59,17.125,119.875
2.8253828885288527E-5,60,16.875,119.875
2.990402808857919E-5,61,16.625,119.875
3.494066318849746E-5,62,16.375,119.875
3.0282916027568894E-5,63,16.125,119.875
3.308559331838899E-5,64,15.875,119.875
3.123908061394021E-5,65,15.625,119.875
3.4987672383859266E-5,66,15.375,119.875
3.4058041179705335E-5,67,15.125,119.875
3.297176395703418E-5,68,14.875,119.875
3.621525830597358E-5,69,14.625,119.875
2.9965169902514535E-5,70,14.375,119.875
2.7345586649684367E-5,71,14.125,119.875
2.7712210278019428E-5,72,13.875,119.875
2.3915685509195738E-5,73,13.625,119.875
1.8707169291354995E-5,74,13.375,119.875
1.8976982479116264E-5,75,13.125,119.875
1.9212911766257463E-5,76,12.875,119.875
1.8050343841735942E-5,77,12.625,119.875
1.8827599982424513E-5,78,12.375,119.875
1.975860903366267E-5,79,12.125,119.875
1.8588464167685007E-5,80,11.875,119.875
2.0411179337364056E-5,81,11.625,119.875
1.773553405394672E-5,82,11.375,119.875
1.924020437246085E-5,83,11.125,119.875
1.824248600433615E-5,84,10.875,119.875
1.6715039846297623E-5,85,10.625,119.875
9.151070783281959E-6,86,10.375,119.875
1.7459825608394432E-5,87,10.125,119.875
,88,9.875,119.875
,89,9.625,119.875
,90,9.375,119.875
,91,9.125,119.875
,92,8.875,119.875
,93,8.625,119.875
,94,8.375,119.875
,95,8.125,119.875
,96,7.875,119.875
,97,7.625,119.875
1.380498311962574E-5,98,7.375,119.875
9.860081318215166E-6,99,7.125,119.875
9.155965133541223E-6,100,6.875,119.875
9.696757965438449E-6,101,6.625,119.875
1.0097991000232171E-5,102,6.375,119.875
8.337330404914562E-6,103,6.125,119.875
1.0086601748871748E-5,104,5.875,119.875
6.12762612038576E-6,105,5.625,119.875
6.9773660081302735E-6,106,5.375,119.875
9.693068605572348E-6,107,5.125,119.875
,108,4.875,119.875
2.1153981332664812E-6,109,4.625,119.875
6.247252585942012E-6,110,4.375,119.875
7.121601886684027E-6,111,4.125,119.875
6.5471658156436315E-6,112,3.875,119.875
9.48671282686576E-6,113,3.625,119.875
8.854978899137988E-6,114,3.375,119.875
5.424848610381593E-6,115,3.125,119.875
3.2159756136392144E-6,116,2.875,119.875
1.2658656477368704E-6,117,2.625,119.875
6.369680483522579E-6,118,2.375,119.875
9.69553378235796E-6,119,2.125,119.875
,120,1.875,119.875
-1.8852978061834682E-6,121,1.625,119.875
3.3413215224064467E-6,122,1.375,119.875
5.239874648259616E-6,123,1.125,119.875
4.801333308305038E-6,124,0.875,119.875
7.591500498042634E-6,125,0.625,119.875
7.5670799611386826E-6,126,0.375,119.875
5.568115130612135E-6,127,0.125,119.875
8.881645038147699E-6,128,-0.125,119.875
,129,-0.375,119.875
6.6756409887996915E-6,130,-0.625,119.875
,131,-0.875,119.875
