first,system:index,lat,lon
9.157652886498082E-6,0,31.875,83.875
1.2272523527709842E-5,1,31.625,83.875
1.2733518347435993E-5,2,31.375,83.875
1.668903845509463E-5,3,31.125,83.875
1.598465162119013E-5,4,30.875,83.875
1.4736276875343256E-5,5,30.625,83.875
1.1539144057459237E-5,6,30.375,83.875
1.0271671841948606E-5,7,30.125,83.875
6.880577522738578E-6,8,29.875,83.875
5.929802632076308E-6,9,29.625,83.875
7.043337565416407E-6,10,29.375,83.875
8.581175336643497E-6,11,29.125,83.875
1.3745203337531354E-5,12,28.875,83.875
6.86524011229147E-6,13,28.625,83.875
,14,28.375,83.875
2.7956408483695787E-5,15,28.125,83.875
1.7796574739323544E-5,16,27.875,83.875
2.8281650078808156E-5,17,27.625,83.875
1.7230680994490727E-5,18,27.375,83.875
2.1576677487041997E-5,19,27.125,83.875
2.802870829086559E-5,20,26.875,83.875
2.6743740581662098E-5,21,26.625,83.875
3.070988658195301E-5,22,26.375,83.875
3.4758278761608254E-5,23,26.125,83.875
3.5291125756115724E-5,24,25.875,83.875
3.560339954155188E-5,25,25.625,83.875
3.2064246819143476E-5,26,25.375,83.875
2.707869963692691E-5,27,25.125,83.875
2.913623417051191E-5,28,24.875,83.875
3.3935527795431125E-5,29,24.625,83.875
4.629107846347219E-5,30,24.375,83.875
4.999269616739521E-5,31,24.125,83.875
3.386489992766181E-5,32,23.875,83.875
3.694044282587393E-5,33,23.625,83.875
3.3845728156633E-5,34,23.375,83.875
2.1256302315876473E-5,35,23.125,83.875
2.2504198048343736E-5,36,22.875,83.875
1.922475476371296E-5,37,22.625,83.875
2.722986507287981E-5,38,22.375,83.875
3.780877589800458E-5,39,22.125,83.875
1.2946786470025506E-4,40,21.875,83.875
1.9376023084172783E-4,41,21.625,83.875
4.063662075106941E-5,42,21.375,83.875
2.8022642552491067E-5,43,21.125,83.875
1.867779526491708E-5,44,20.875,83.875
1.5437870831672206E-5,45,20.625,83.875
1.5366673615983243E-5,46,20.375,83.875
9.009261029541999E-6,47,20.125,83.875
,48,19.875,83.875
1.6821160995348238E-5,49,19.625,83.875
1.1228388768599102E-5,50,19.375,83.875
4.951217882313374E-5,51,19.125,83.875
9.985461145176896E-6,52,18.875,83.875
5.640057381850388E-6,53,18.625,83.875
1.771193375398374E-5,54,18.375,83.875
2.5818739614462675E-5,55,18.125,83.875
1.9731866430280056E-5,56,17.875,83.875
3.803041951254312E-5,57,17.625,83.875
3.398567317750175E-5,58,17.375,83.875
2.1926629602128577E-5,59,17.125,83.875
1.4282062864439374E-5,60,16.875,83.875
1.5674411754350884E-5,61,16.625,83.875
1.4135450045988258E-5,62,16.375,83.875
1.4023808971004847E-5,63,16.125,83.875
1.244678515525796E-5,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
1.4301165354765312E-5,87,10.125,83.875
1.3537854713199936E-5,88,9.875,83.875
8.776559637598895E-6,89,9.625,83.875
1.2211471082874907E-5,90,9.375,83.875
1.5698763568236184E-5,91,9.125,83.875
1.1467617737412213E-5,92,8.875,83.875
1.205829072617508E-5,93,8.625,83.875
9.017949463583496E-6,94,8.375,83.875
1.2265355478933834E-5,95,8.125,83.875
1.0557647381276095E-5,96,7.875,83.875
4.924413812128591E-6,97,7.625,83.875
7.634750252441512E-6,98,7.375,83.875
6.472852480010842E-6,99,7.125,83.875
6.660984200760471E-6,100,6.875,83.875
8.298225087660014E-6,101,6.625,83.875
1.0602988604387082E-5,102,6.375,83.875
9.823002431957095E-6,103,6.125,83.875
5.290587365011269E-6,104,5.875,83.875
5.054034516000635E-6,105,5.625,83.875
6.209917247737589E-6,106,5.375,83.875
5.647997036378786E-6,107,5.125,83.875
5.274973080517094E-6,108,4.875,83.875
1.0122521591841618E-5,109,4.625,83.875
9.05033461310897E-6,110,4.375,83.875
-1.274121486379145E-6,111,4.125,83.875
6.862343664145745E-6,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
3.170373719975034E-6,115,3.125,83.875
2.8947958286761702E-6,116,2.875,83.875
6.623067833555104E-6,117,2.625,83.875
4.979239469752047E-6,118,2.375,83.875
7.864452708781347E-6,119,2.125,83.875
6.249668048996465E-6,120,1.875,83.875
6.568085637526871E-6,121,1.625,83.875
6.516917927881844E-6,122,1.375,83.875
1.6838957034486059E-6,123,1.125,83.875
3.97095866810115E-6,124,0.875,83.875
7.296751919712998E-6,125,0.625,83.875
5.107932133150516E-6,126,0.375,83.875
6.114722234974734E-6,127,0.125,83.875
5.078207726454432E-6,128,-0.125,83.875
6.54896358490599E-6,129,-0.375,83.875
2.3669295360464667E-6,130,-0.625,83.875
6.4786604490549906E-6,131,-0.875,83.875
4.109128883421539E-6,132,-1.125,83.875
3.7993699505481E-6,133,-1.375,83.875
4.469088065642903E-6,134,-1.625,83.875
6.632826841158576E-6,135,-1.875,83.875
5.403099586246112E-6,136,-2.125,83.875
4.83651101262877E-6,137,-2.375,83.875
3.3743340641983674E-6,138,-2.625,83.875
6.214716219404037E-6,139,-2.875,83.875
7.271990520745352E-6,140,-3.125,83.875
4.055918779645103E-6,141,-3.375,83.875
5.5568625622385326E-6,142,-3.625,83.875
