first,system:index,lat,lon
3.255779936902264E-6,0,31.875,83.875
3.371702968734386E-6,1,31.625,83.875
2.346901152419062E-6,2,31.375,83.875
8.370176125154669E-6,3,31.125,83.875
9.148296789078859E-6,4,30.875,83.875
6.769040352074189E-6,5,30.625,83.875
9.4631658917553E-6,6,30.375,83.875
1.1652737547538681E-5,7,30.125,83.875
1.214684385748461E-5,8,29.875,83.875
9.804563399386026E-6,9,29.625,83.875
1.0968072207135903E-5,10,29.375,83.875
1.6312014972675852E-5,11,29.125,83.875
1.076126894435018E-5,12,28.875,83.875
8.307539216145852E-6,13,28.625,83.875
2.631986204190393E-5,14,28.375,83.875
2.7878524097490822E-5,15,28.125,83.875
5.020793585864749E-5,16,27.875,83.875
3.310501544703247E-5,17,27.625,83.875
3.388254126864569E-5,18,27.375,83.875
3.8424393242402024E-5,19,27.125,83.875
3.571938277954691E-5,20,26.875,83.875
4.241027954037397E-5,21,26.625,83.875
4.162555513762054E-5,22,26.375,83.875
5.275884736430378E-5,23,26.125,83.875
4.8092485985278854E-5,24,25.875,83.875
4.4299577654790406E-5,25,25.625,83.875
3.207997263903386E-5,26,25.375,83.875
3.392379742204897E-5,27,25.125,83.875
3.178234117042043E-5,28,24.875,83.875
3.2989395558234366E-5,29,24.625,83.875
2.8212537952675143E-5,30,24.375,83.875
2.9640012889897507E-5,31,24.125,83.875
2.3166972606653545E-5,32,23.875,83.875
2.351998831686603E-5,33,23.625,83.875
1.8639491274715525E-5,34,23.375,83.875
1.0931782647274221E-5,35,23.125,83.875
2.1521386862012534E-5,36,22.875,83.875
1.956296529147232E-5,37,22.625,83.875
1.8207046494020667E-5,38,22.375,83.875
4.541687124907529E-5,39,22.125,83.875
7.711880134097318E-5,40,21.875,83.875
1.3601814899112357E-4,41,21.625,83.875
9.26984268112969E-5,42,21.375,83.875
3.5395257035101315E-5,43,21.125,83.875
3.283802570260581E-5,44,20.875,83.875
2.5467832352348167E-5,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
2.501311609662819E-5,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
1.0067597710901756E-5,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
1.2446212841848102E-5,55,18.125,83.875
8.861287747895409E-6,56,17.875,83.875
8.843881348793067E-6,57,17.625,83.875
5.515849762317844E-6,58,17.375,83.875
1.2653709811767056E-5,59,17.125,83.875
9.312791136216532E-6,60,16.875,83.875
3.499304041520466E-6,61,16.625,83.875
8.082203031024654E-6,62,16.375,83.875
7.474544154682893E-6,63,16.125,83.875
5.837722341108024E-6,64,15.875,83.875
1.2415670929968403E-5,65,15.625,83.875
6.634487129068788E-6,66,15.375,83.875
1.0077219990585825E-5,67,15.125,83.875
7.924289260752792E-6,68,14.875,83.875
6.427650215186872E-6,69,14.625,83.875
1.175024051229041E-5,70,14.375,83.875
8.090311638256401E-6,71,14.125,83.875
1.00772754724594E-5,72,13.875,83.875
1.1497452881209332E-5,73,13.625,83.875
1.3297039143915477E-5,74,13.375,83.875
1.5573780320402245E-5,75,13.125,83.875
1.0155023503702294E-5,76,12.875,83.875
1.2314057533222924E-5,77,12.625,83.875
1.0616643778086958E-5,78,12.375,83.875
6.88000927756072E-6,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
1.324591760639469E-5,91,9.125,83.875
1.3998811442798766E-5,92,8.875,83.875
1.2646852364684807E-5,93,8.625,83.875
1.2432214401797196E-5,94,8.375,83.875
1.1878303029000829E-5,95,8.125,83.875
1.499322013017893E-5,96,7.875,83.875
1.4161997201063329E-5,97,7.625,83.875
1.773081307291449E-5,98,7.375,83.875
1.725496850775355E-5,99,7.125,83.875
,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
1.0116982127645372E-5,107,5.125,83.875
1.6175792676767605E-5,108,4.875,83.875
8.689948607610332E-6,109,4.625,83.875
9.057154902178945E-6,110,4.375,83.875
8.002067235619277E-6,111,4.125,83.875
6.351294068560464E-6,112,3.875,83.875
8.563449086583297E-6,113,3.625,83.875
7.197823147760415E-6,114,3.375,83.875
7.0582867170648326E-6,115,3.125,83.875
7.4357014861649905E-6,116,2.875,83.875
7.287966013309129E-6,117,2.625,83.875
1.0322960115874088E-5,118,2.375,83.875
1.5048102660762446E-5,119,2.125,83.875
6.592149568026564E-6,120,1.875,83.875
1.1596240415615574E-5,121,1.625,83.875
1.3765964394424732E-5,122,1.375,83.875
,123,1.125,83.875
2.517543538334549E-6,124,0.875,83.875
6.963221026423482E-6,125,0.625,83.875
6.676692308649737E-6,126,0.375,83.875
1.1979289819390929E-5,127,0.125,83.875
8.215268475750464E-6,128,-0.125,83.875
1.0145134703023872E-5,129,-0.375,83.875
9.533655720102116E-6,130,-0.625,83.875
4.601788800362225E-6,131,-0.875,83.875
8.955105045830614E-6,132,-1.125,83.875
1.1716825261664772E-5,133,-1.375,83.875
5.1559243594484015E-6,134,-1.625,83.875
6.077633600207028E-6,135,-1.875,83.875
7.5328533151985586E-6,136,-2.125,83.875
9.239133331111743E-6,137,-2.375,83.875
8.13103840990155E-6,138,-2.625,83.875
1.1385996903184455E-5,139,-2.875,83.875
9.045165582890117E-6,140,-3.125,83.875
9.577119486983038E-6,141,-3.375,83.875
9.60597312660861E-6,142,-3.625,83.875
1.0048942412202781E-5,143,-3.875,83.875
4.2507750604809205E-6,144,-4.125,83.875
7.766264394990242E-6,145,-4.375,83.875
8.399370753224766E-6,146,-4.625,83.875
6.440805343530093E-6,147,-4.875,83.875
7.268691287531486E-6,148,-5.125,83.875
5.469907577034986E-6,149,-5.375,83.875
4.278349580439694E-6,150,-5.625,83.875
3.503573165978207E-6,151,-5.875,83.875
5.120933241774771E-6,152,-6.125,83.875
9.137092855945148E-7,153,-6.375,83.875
4.569097881813168E-6,154,-6.625,83.875
6.401009320822307E-6,155,-6.875,83.875
5.248259417022291E-6,156,-7.125,83.875
5.797826361764701E-6,157,-7.375,83.875
6.899291406453101E-6,158,-7.625,83.875
6.9663333368791155E-6,159,-7.875,83.875
6.060055594136075E-6,160,-8.125,83.875
8.685423966621497E-6,161,-8.375,83.875
1.113802511381687E-5,162,-8.625,83.875
5.467861833254702E-6,163,-8.875,83.875
8.265015300914183E-6,164,-9.125,83.875
8.34020099064686E-6,165,-9.375,83.875
7.2735538304788884E-6,166,-9.625,83.875
7.279507165107945E-6,167,-9.875,83.875
9.328392848979593E-6,168,-10.125,83.875
4.08162328641116E-6,169,-10.375,83.875
8.363752111257666E-6,170,-10.625,83.875
3.34538981084697E-6,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
,175,-11.875,83.875
2.0923788949658314E-6,176,31.875,84.125
6.933596931298122E-6,177,31.625,84.125
3.952584667887057E-6,178,31.375,84.125
6.297760623699975E-6,179,31.125,84.125
5.834123324381456E-6,180,30.875,84.125
7.696578601024113E-6,181,30.625,84.125
1.174385191411796E-5,182,30.375,84.125
1.0726340130360694E-5,183,30.125,84.125
1.0110336313846836E-5,184,29.875,84.125
1.1326528386775067E-5,185,29.625,84.125
1.410289667639543E-5,186,29.375,84.125
1.3775175284585055E-5,187,29.125,84.125
9.785316293710619E-6,188,28.875,84.125
5.831823510233042E-6,189,28.625,84.125
2.178113015979529E-5,190,28.375,84.125
2.9874243043874684E-5,191,28.125,84.125
3.245695030158001E-5,192,27.875,84.125
2.6356879444373763E-5,193,27.625,84.125
3.502183687004528E-5,194,27.375,84.125
3.110549221618965E-5,195,27.125,84.125
3.4157354840555246E-5,196,26.875,84.125
3.9522727885753026E-5,197,26.625,84.125
4.015273665005353E-5,198,26.375,84.125
4.1337531883640146E-5,199,26.125,84.125
3.363310142648897E-5,200,25.875,84.125
3.6809999603075036E-5,201,25.625,84.125
3.587182484899752E-5,202,25.375,84.125
3.459709536224254E-5,203,25.125,84.125
8.58039029677849E-5,204,24.875,84.125
6.14459244401189E-5,205,24.625,84.125
2.625650085824061E-5,206,24.375,84.125
2.532696995036241E-5,207,24.125,84.125
2.622597580349973E-5,208,23.875,84.125
2.2456661771251245E-5,209,23.625,84.125
2.223179172159418E-5,210,23.375,84.125
1.832038910629571E-5,211,23.125,84.125
2.3520632299864206E-5,212,22.875,84.125
2.1132669979580814E-5,213,22.625,84.125
1.9267928275619444E-5,214,22.375,84.125
3.009193004935408E-5,215,22.125,84.125
4.618671735520825E-5,216,21.875,84.125
9.108475564959885E-5,217,21.625,84.125
,218,21.375,84.125
5.606883251480043E-5,219,21.125,84.125
,220,20.875,84.125
,221,20.625,84.125
,222,20.375,84.125
,223,20.125,84.125
,224,19.875,84.125
,225,19.625,84.125
,226,19.375,84.125
,227,19.125,84.125
8.592748737439049E-6,228,18.875,84.125
2.783873791540889E-6,229,18.625,84.125
1.0917770268522274E-5,230,18.375,84.125
8.7145639135607E-6,231,18.125,84.125
4.348175705385915E-6,232,17.875,84.125
8.495400328271302E-6,233,17.625,84.125
7.473375424598184E-6,234,17.375,84.125
7.749600070429037E-6,235,17.125,84.125
5.097441131972252E-6,236,16.875,84.125
8.068477948307684E-6,237,16.625,84.125
9.079010798122935E-6,238,16.375,84.125
6.078049663381999E-6,239,16.125,84.125
1.2282331244797666E-5,240,15.875,84.125
1.4061382264938236E-5,241,15.625,84.125
7.250446555701101E-6,242,15.375,84.125
8.095905486735943E-6,243,15.125,84.125
9.506775558904074E-6,244,14.875,84.125
1.4593206534392135E-5,245,14.625,84.125
8.613536752125336E-6,246,14.375,84.125
1.2027173002551724E-5,247,14.125,84.125
1.2120949024192423E-5,248,13.875,84.125
,249,13.625,84.125
7.459235549096139E-6,250,13.375,84.125
1.358996719477986E-5,251,13.125,84.125
7.823996210542879E-6,252,12.875,84.125
9.798770874622487E-6,253,12.625,84.125
9.345726054389899E-6,254,12.375,84.125
1.3542838496539839E-5,255,12.125,84.125
,256,11.875,84.125
,257,11.625,84.125
,258,11.375,84.125
,259,11.125,84.125
,260,10.875,84.125
,261,10.625,84.125
,262,10.375,84.125
,263,10.125,84.125
,264,9.875,84.125
,265,9.625,84.125
,266,9.375,84.125
1.433444272087259E-5,267,9.125,84.125
1.4451380879438724E-5,268,8.875,84.125
1.5129931338573257E-5,269,8.625,84.125
1.6463064074873044E-5,270,8.375,84.125
1.3791513990047571E-5,271,8.125,84.125
1.1577450287903026E-5,272,7.875,84.125
1.534387477292871E-5,273,7.625,84.125
1.5091161976622551E-5,274,7.375,84.125
1.5725867303861622E-5,275,7.125,84.125
,276,6.875,84.125
,277,6.625,84.125
,278,6.375,84.125
,279,6.125,84.125
,280,5.875,84.125
,281,5.625,84.125
,282,5.375,84.125
9.85415582415658E-6,283,5.125,84.125
1.0816391724850231E-5,284,4.875,84.125
9.745896837976029E-6,285,4.625,84.125
4.469402759494064E-6,286,4.375,84.125
1.0058688387136456E-5,287,4.125,84.125
7.988421790303922E-6,288,3.875,84.125
5.1843834766992414E-6,289,3.625,84.125
7.60618170504441E-6,290,3.375,84.125
6.813517661306711E-6,291,3.125,84.125
5.713352015629248E-6,292,2.875,84.125
6.458284231488545E-6,293,2.625,84.125
1.0302258985829302E-5,294,2.375,84.125
8.901051853003069E-6,295,2.125,84.125
1.6790259820346397E-5,296,1.875,84.125
5.8915000039966905E-6,297,1.625,84.125
3.081238626326558E-6,298,1.375,84.125
,299,1.125,84.125
1.2356151528400069E-5,300,0.875,84.125
7.51258808915585E-6,301,0.625,84.125
8.650252453805904E-6,302,0.375,84.125
9.121281921160548E-6,303,0.125,84.125
5.907053808946792E-6,304,-0.125,84.125
7.5026570520992365E-6,305,-0.375,84.125
1.234100965565813E-5,306,-0.625,84.125
9.658348645614802E-6,307,-0.875,84.125
1.0215765145054007E-5,308,-1.125,84.125
7.926193731720251E-6,309,-1.375,84.125
2.6144279514227103E-6,310,-1.625,84.125
9.5231797473718E-6,311,-1.875,84.125
1.029418060903325E-5,312,-2.125,84.125
1.040539722770882E-5,313,-2.375,84.125
1.1282855879820434E-5,314,-2.625,84.125
1.3071233209058719E-5,315,-2.875,84.125
1.0565774321453027E-5,316,-3.125,84.125
1.0148930929803009E-5,317,-3.375,84.125
8.344003210605921E-6,318,-3.625,84.125
7.23600515920629E-6,319,-3.875,84.125
9.225021664452207E-6,320,-4.125,84.125
9.390089936994367E-6,321,-4.375,84.125
6.4564374696958266E-6,322,-4.625,84.125
6.6444900142174775E-6,323,-4.875,84.125
5.181336462439008E-6,324,-5.125,84.125
7.104454277776793E-6,325,-5.375,84.125
6.744595955377452E-6,326,-5.625,84.125
4.325382676448722E-6,327,-5.875,84.125
5.316001128274316E-6,328,-6.125,84.125
3.3719035633635234E-6,329,-6.375,84.125
6.953901924468577E-6,330,-6.625,84.125
6.033563231228071E-6,331,-6.875,84.125
5.272298855006407E-6,332,-7.125,84.125
4.471832922985739E-6,333,-7.375,84.125
8.005068597449399E-6,334,-7.625,84.125
8.138395759776896E-6,335,-7.875,84.125
8.98431750736166E-6,336,-8.125,84.125
8.729454731021588E-6,337,-8.375,84.125
1.0494768682007721E-5,338,-8.625,84.125
4.80384347068437E-6,339,-8.875,84.125
8.816510234506765E-6,340,-9.125,84.125
3.8834939081221215E-6,341,-9.375,84.125
1.0474110511418128E-5,342,-9.625,84.125
9.771690168788798E-6,343,-9.875,84.125
,344,-10.125,84.125
1.5455034469201226E-5,345,-10.375,84.125
,346,-10.625,84.125
-3.665036733913216E-6,347,-10.875,84.125
,348,-11.125,84.125
,349,-11.375,84.125
,350,-11.625,84.125
,351,-11.875,84.125
1.578487050801162E-6,352,31.875,84.375
8.640388177871513E-7,353,31.625,84.375
2.980275013850022E-6,354,31.375,84.375
2.608505717268493E-6,355,31.125,84.375
3.5254808750844057E-6,356,30.875,84.375
7.862500484993339E-6,357,30.625,84.375
8.578587146187931E-6,358,30.375,84.375
1.0700054352048711E-5,359,30.125,84.375
1.2749357116967502E-5,360,29.875,84.375
1.1631149904512447E-5,361,29.625,84.375
1.654822967327216E-5,362,29.375,84.375
1.5024376831022324E-5,363,29.125,84.375
1.1908254840284507E-5,364,28.875,84.375
1.758852113369144E-5,365,28.625,84.375
2.2579139224980874E-5,366,28.375,84.375
3.0120159670939823E-5,367,28.125,84.375
3.458040486119669E-5,368,27.875,84.375
3.083894048522319E-5,369,27.625,84.375
3.1077605695673786E-5,370,27.375,84.375
2.956338182650071E-5,371,27.125,84.375
3.198625633956234E-5,372,26.875,84.375
3.764922250433651E-5,373,26.625,84.375
3.556397068416154E-5,374,26.375,84.375
3.527672238785854E-5,375,26.125,84.375
3.466753753874081E-5,376,25.875,84.375
3.425141188264079E-5,377,25.625,84.375
3.430037844665693E-5,378,25.375,84.375
3.5220902954828534E-5,379,25.125,84.375
8.321652361966217E-5,380,24.875,84.375
8.709268453208257E-5,381,24.625,84.375
2.7823775765238307E-5,382,24.375,84.375
2.556956097713599E-5,383,24.125,84.375
2.8333774585302726E-5,384,23.875,84.375
2.5034295003277836E-5,385,23.625,84.375
2.032981056610312E-5,386,23.375,84.375
2.2112380920819136E-5,387,23.125,84.375
,388,22.875,84.375
2.4532776551152187E-5,389,22.625,84.375
2.4668449299670665E-5,390,22.375,84.375
3.1722193347435934E-5,391,22.125,84.375
3.668690268588728E-5,392,21.875,84.375
5.5702863987952515E-5,393,21.625,84.375
,394,21.375,84.375
3.487312228022246E-5,395,21.125,84.375
,396,20.875,84.375
,397,20.625,84.375
,398,20.375,84.375
,399,20.125,84.375
,400,19.875,84.375
,401,19.625,84.375
,402,19.375,84.375
,403,19.125,84.375
1.0448728532148275E-5,404,18.875,84.375
7.526336256705517E-6,405,18.625,84.375
1.3390484315500033E-5,406,18.375,84.375
,407,18.125,84.375
1.4139323849019792E-5,408,17.875,84.375
4.9092270709970345E-6,409,17.625,84.375
6.81603276829948E-6,410,17.375,84.375
5.11515637015818E-6,411,17.125,84.375
1.0202945250420375E-5,412,16.875,84.375
7.901699128528024E-6,413,16.625,84.375
1.1353997705341593E-5,414,16.375,84.375
5.969174771778365E-6,415,16.125,84.375
1.2199650704583497E-5,416,15.875,84.375
8.255141038537758E-6,417,15.625,84.375
1.7678568492048926E-5,418,15.375,84.375
1.632909688753648E-5,419,15.125,84.375
