first,system:index,lat,lon
6.016924254069245E-6,0,31.875,83.875
2.736044048250548E-6,1,31.625,83.875
1.2026836233777886E-5,2,31.375,83.875
9.115541774222047E-6,3,31.125,83.875
,4,30.875,83.875
1.4193529798140027E-5,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
1.886702991734596E-5,8,29.875,83.875
1.4471821141543319E-5,9,29.625,83.875
7.183731508416904E-6,10,29.375,83.875
1.5139771882374663E-5,11,29.125,83.875
1.7590112732644074E-5,12,28.875,83.875
,13,28.625,83.875
1.772605640129762E-5,14,28.375,83.875
2.7196432937752544E-5,15,28.125,83.875
2.2712147729078287E-5,16,27.875,83.875
,17,27.625,83.875
2.835854215010823E-5,18,27.375,83.875
3.307865030630256E-5,19,27.125,83.875
3.928055112826243E-5,20,26.875,83.875
3.9783060186292136E-5,21,26.625,83.875
3.4272519374322785E-5,22,26.375,83.875
2.9342764245615466E-5,23,26.125,83.875
3.5505951621188317E-5,24,25.875,83.875
3.3430487097041165E-5,25,25.625,83.875
4.284601422952489E-5,26,25.375,83.875
5.667094916670066E-5,27,25.125,83.875
1.2343176990531918E-4,28,24.875,83.875
1.5690230144087695E-4,29,24.625,83.875
1.1187900892658814E-4,30,24.375,83.875
4.791454231519892E-5,31,24.125,83.875
3.913712611347482E-5,32,23.875,83.875
4.0658290240925745E-5,33,23.625,83.875
2.96004366822957E-5,34,23.375,83.875
5.220341910728303E-5,35,23.125,83.875
3.4533995192784514E-5,36,22.875,83.875
3.8474603451445793E-5,37,22.625,83.875
3.3199825565597525E-5,38,22.375,83.875
3.862483603618525E-5,39,22.125,83.875
5.931324604464822E-5,40,21.875,83.875
4.128763814302185E-5,41,21.625,83.875
2.9849988946831576E-5,42,21.375,83.875
3.051143012134457E-5,43,21.125,83.875
3.2092859899692484E-5,44,20.875,83.875
2.22769246336257E-5,45,20.625,83.875
2.3971161784012024E-5,46,20.375,83.875
2.1108488357694218E-5,47,20.125,83.875
1.7562721286497074E-5,48,19.875,83.875
