first,system:index,lat,lon
1.9843840015421865E-6,0,31.875,83.875
2.6535164493986513E-6,1,31.625,83.875
3.50571071415934E-7,2,31.375,83.875
2.9722484755752403E-6,3,31.125,83.875
6.330062707560819E-6,4,30.875,83.875
7.169294578674694E-6,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
3.6257175395261024E-6,8,29.875,83.875
8.175143017052837E-6,9,29.625,83.875
6.241036024941278E-6,10,29.375,83.875
4.686610197774176E-6,11,29.125,83.875
8.190048969383122E-6,12,28.875,83.875
9.266849247557061E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
1.9257672407331948E-5,16,27.875,83.875
1.7146554487074885E-5,17,27.625,83.875
2.4017162810863414E-5,18,27.375,83.875
2.4964036645365084E-5,19,27.125,83.875
2.420983172469976E-5,20,26.875,83.875
2.4969623809151515E-5,21,26.625,83.875
2.9068302225377374E-5,22,26.375,83.875
3.3948674678888536E-5,23,26.125,83.875
3.538548282371817E-5,24,25.875,83.875
3.068343889429675E-5,25,25.625,83.875
3.0893708214252275E-5,26,25.375,83.875
2.7211911617337527E-5,27,25.125,83.875
3.688314241710104E-5,28,24.875,83.875
8.352269688632826E-5,29,24.625,83.875
2.6975787072665447E-5,30,24.375,83.875
2.399849215169034E-5,31,24.125,83.875
2.102400467549523E-5,32,23.875,83.875
3.2398573175068006E-5,33,23.625,83.875
5.3759971130602114E-5,34,23.375,83.875
3.233463736621686E-5,35,23.125,83.875
2.313232869528386E-5,36,22.875,83.875
3.203835416640667E-5,37,22.625,83.875
6.198910734228874E-5,38,22.375,83.875
6.281524459469354E-5,39,22.125,83.875
4.463379485921031E-5,40,21.875,83.875
3.313974275638085E-5,41,21.625,83.875
2.6103150114260666E-5,42,21.375,83.875
2.316900198624647E-5,43,21.125,83.875
2.405418653025315E-5,44,20.875,83.875
1.5145841809133709E-5,45,20.625,83.875
1.5791547152646987E-5,46,20.375,83.875
7.3890380070839285E-6,47,20.125,83.875
6.334794724961606E-6,48,19.875,83.875
9.178804716295401E-6,49,19.625,83.875
1.7411778726797682E-5,50,19.375,83.875
1.5431684026045653E-5,51,19.125,83.875
1.5125051558531655E-5,52,18.875,83.875
2.4887701104785905E-5,53,18.625,83.875
2.3803684269494984E-5,54,18.375,83.875
