first,system:index,lat,lon
6.767469031641528E-4,0,31.875,119.875
6.621626498100999E-4,1,31.625,119.875
5.667877288275342E-4,2,31.375,119.875
4.85371882999112E-4,3,31.125,119.875
4.473643102344725E-4,4,30.875,119.875
3.650896084087989E-4,5,30.625,119.875
4.528172708910111E-4,6,30.375,119.875
4.9405492500505E-4,7,30.125,119.875
2.702248383209444E-4,8,29.875,119.875
2.22094737297936E-4,9,29.625,119.875
4.6658934541498633E-4,10,29.375,119.875
3.5066843910065633E-4,11,29.125,119.875
1.2179321748249484E-4,12,28.875,119.875
1.0202962263981054E-4,13,28.625,119.875
8.821719521940013E-5,14,28.375,119.875
3.21209213668335E-5,15,28.125,119.875
4.6838141119643255E-5,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
,23,26.125,119.875
,24,25.875,119.875
1.1200722915422996E-4,25,25.625,119.875
8.367688512079955E-5,26,25.375,119.875
8.220914077375187E-5,27,25.125,119.875
6.222735475873001E-5,28,24.875,119.875
6.014293027050885E-5,29,24.625,119.875
4.300591581529441E-5,30,24.375,119.875
3.637454155254461E-5,31,24.125,119.875
3.702027257771787E-5,32,23.875,119.875
4.446487985711576E-5,33,23.625,119.875
4.7244364656005516E-5,34,23.375,119.875
4.4272766953045844E-5,35,23.125,119.875
5.600700460142254E-5,36,22.875,119.875
6.038619188630663E-5,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
1.01486527847511E-5,48,19.875,119.875
6.997893736803908E-6,49,19.625,119.875
1.0557245579680378E-5,50,19.375,119.875
8.150740429610424E-6,51,19.125,119.875
6.300064821005755E-6,52,18.875,119.875
7.663013947101584E-6,53,18.625,119.875
3.648373355516169E-6,54,18.375,119.875
7.579087203924698E-6,55,18.125,119.875
5.6137795965389565E-6,56,17.875,119.875
6.7411474310403225E-6,57,17.625,119.875
6.959203075113799E-6,58,17.375,119.875
5.921164228245195E-6,59,17.125,119.875
9.334710949993015E-6,60,16.875,119.875
6.878718212920001E-6,61,16.625,119.875
1.2288891412040804E-5,62,16.375,119.875
1.8138135261427403E-5,63,16.125,119.875
6.456272586733733E-6,64,15.875,119.875
1.5456597826120777E-5,65,15.625,119.875
1.0854657486267472E-5,66,15.375,119.875
1.7336817851031667E-5,67,15.125,119.875
1.808800429531928E-5,68,14.875,119.875
1.338885684147127E-5,69,14.625,119.875
1.602211993541551E-5,70,14.375,119.875
1.323384003355201E-5,71,14.125,119.875
1.1796561075068606E-5,72,13.875,119.875
9.836940634129573E-6,73,13.625,119.875
5.107789631355109E-6,74,13.375,119.875
7.5737248247083875E-6,75,13.125,119.875
9.10107792981156E-6,76,12.875,119.875
6.191739758196571E-6,77,12.625,119.875
3.723111733439531E-7,78,12.375,119.875
6.658634425965909E-6,79,12.125,119.875
5.392651346807037E-6,80,11.875,119.875
5.020903043269352E-6,81,11.625,119.875
6.79609086202529E-6,82,11.375,119.875
1.7490899048041806E-6,83,11.125,119.875
4.548419387362335E-6,84,10.875,119.875
4.445581214283365E-6,85,10.625,119.875
7.586703282750392E-6,86,10.375,119.875
7.924684012622995E-6,87,10.125,119.875
1.1051184424235664E-5,88,9.875,119.875
,89,9.625,119.875
2.817917665248761E-6,90,9.375,119.875
1.1561226186894426E-6,91,9.125,119.875
