first,system:index,lat,lon
1.567369693299354E-4,0,31.875,119.875
1.9489372890380672E-4,1,31.625,119.875
7.755869395440413E-5,2,31.375,119.875
6.353592327306295E-5,3,31.125,119.875
1.140897304621523E-4,4,30.875,119.875
1.3437211917770322E-4,5,30.625,119.875
1.7602947377529926E-4,6,30.375,119.875
1.316571841567925E-4,7,30.125,119.875
9.616483383640464E-5,8,29.875,119.875
4.1967902370908545E-5,9,29.625,119.875
4.607296116776717E-5,10,29.375,119.875
7.510506691649912E-5,11,29.125,119.875
6.394275030887915E-5,12,28.875,119.875
4.601736129690965E-5,13,28.625,119.875
4.822596219294027E-5,14,28.375,119.875
3.4454559764824796E-5,15,28.125,119.875
3.429290994112795E-5,16,27.875,119.875
3.653201999764295E-5,17,27.625,119.875
3.667700474605317E-5,18,27.375,119.875
5.1722186798512304E-5,19,27.125,119.875
7.994257135462363E-5,20,26.875,119.875
4.797798019564887E-5,21,26.625,119.875
3.65262310170916E-5,22,26.375,119.875
3.6972236176676256E-5,23,26.125,119.875
3.707946073714942E-5,24,25.875,119.875
,25,25.625,119.875
3.535167342149831E-5,26,25.375,119.875
,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
3.614310491978247E-5,33,23.625,119.875
4.4450779349883995E-5,34,23.375,119.875
4.402752107653439E-5,35,23.125,119.875
,36,22.875,119.875
4.197416438131168E-5,37,22.625,119.875
3.2708485135308356E-5,38,22.375,119.875
2.4830268817311077E-5,39,22.125,119.875
3.529833260533472E-5,40,21.875,119.875
2.3038001857643425E-5,41,21.625,119.875
,42,21.375,119.875
1.491637018380682E-5,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
2.158378206717195E-5,48,19.875,119.875
1.8640479982564526E-5,49,19.625,119.875
1.717145144618294E-5,50,19.375,119.875
1.946753871963815E-5,51,19.125,119.875
1.3371785518277917E-5,52,18.875,119.875
1.7108010653469907E-5,53,18.625,119.875
1.8110943189355578E-5,54,18.375,119.875
1.8041863923723866E-5,55,18.125,119.875
1.896507983672271E-5,56,17.875,119.875
1.8088541726276698E-5,57,17.625,119.875
1.4126510257283935E-5,58,17.375,119.875
1.3199531400857647E-5,59,17.125,119.875
1.5595201807289703E-5,60,16.875,119.875
1.6300651290865473E-5,61,16.625,119.875
1.9298308648250442E-5,62,16.375,119.875
1.6929332995703037E-5,63,16.125,119.875
1.9256737379593935E-5,64,15.875,119.875
2.2716243735794227E-5,65,15.625,119.875
1.948192932113781E-5,66,15.375,119.875
1.959553474626893E-5,67,15.125,119.875
1.81593487152479E-5,68,14.875,119.875
2.34842824104031E-5,69,14.625,119.875
1.658222391773736E-5,70,14.375,119.875
1.48124157740296E-5,71,14.125,119.875
2.2687051507232827E-5,72,13.875,119.875
1.8157340104424183E-5,73,13.625,119.875
1.3615153523068135E-5,74,13.375,119.875
1.4538025299864212E-5,75,13.125,119.875
1.2083228288989007E-5,76,12.875,119.875
8.655336855584458E-6,77,12.625,119.875
1.3122811369398183E-5,78,12.375,119.875
8.912451630364795E-6,79,12.125,119.875
9.831986687914234E-6,80,11.875,119.875
5.53731379430945E-6,81,11.625,119.875
9.12406672820432E-6,82,11.375,119.875
1.2866521696916814E-5,83,11.125,119.875
1.0021176979928662E-5,84,10.875,119.875
1.0313086763872653E-5,85,10.625,119.875
7.1884560466772374E-6,86,10.375,119.875
1.4106629232548458E-5,87,10.125,119.875
1.0685672741580774E-5,88,9.875,119.875
9.011978170631805E-6,89,9.625,119.875
9.19923734095344E-6,90,9.375,119.875
1.0371648321571624E-5,91,9.125,119.875
1.2818630388505891E-5,92,8.875,119.875
,93,8.625,119.875
,94,8.375,119.875
,95,8.125,119.875
,96,7.875,119.875
,97,7.625,119.875
,98,7.375,119.875
,99,7.125,119.875
9.169185912122809E-6,100,6.875,119.875
1.678525004181386E-5,101,6.625,119.875
2.0372387132653575E-5,102,6.375,119.875
1.367491047335599E-5,103,6.125,119.875
,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
,107,5.125,119.875
,108,4.875,119.875
7.312021401411277E-6,109,4.625,119.875
1.042374893448025E-5,110,4.375,119.875
7.391829847284801E-6,111,4.125,119.875
2.94840316765012E-6,112,3.875,119.875
4.886002965756312E-6,113,3.625,119.875
3.881135555987811E-6,114,3.375,119.875
4.987043359171299E-6,115,3.125,119.875
8.283151400385564E-6,116,2.875,119.875
9.157441750858001E-6,117,2.625,119.875
6.996160045396587E-6,118,2.375,119.875
7.090755186819473E-6,119,2.125,119.875
7.849006174638744E-6,120,1.875,119.875
9.227432741705105E-6,121,1.625,119.875
2.352974808171351E-6,122,1.375,119.875
8.027405595336298E-6,123,1.125,119.875
5.15615154328344E-6,124,0.875,119.875
4.57290240784355E-6,125,0.625,119.875
2.6404536004498073E-6,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
9.853045016198462E-6,140,-3.125,119.875
9.523114380490787E-6,141,-3.375,119.875
1.256588178292295E-5,142,-3.625,119.875
1.1969716553873704E-5,143,-3.875,119.875
1.4662982904570356E-5,144,-4.125,119.875
1.4855569886544272E-5,145,-4.375,119.875
1.0497378738529118E-5,146,-4.625,119.875
1.0456774256634493E-5,147,-4.875,119.875
1.534159574779074E-5,148,-5.125,119.875
-1.520816326155039E-6,149,-5.375,119.875
8.790870638537036E-6,150,-5.625,119.875
8.31072728944813E-6,151,-5.875,119.875
1.1361788350829916E-5,152,-6.125,119.875
6.786329462068579E-6,153,-6.375,119.875
7.952186961997793E-6,154,-6.625,119.875
8.223409290616458E-6,155,-6.875,119.875
4.144306326264279E-6,156,-7.125,119.875
9.724690162878786E-6,157,-7.375,119.875
,158,-7.625,119.875
5.8678705225962635E-6,159,-7.875,119.875
5.716379267232663E-6,160,-8.125,119.875
6.749075877642064E-6,161,-8.375,119.875
1.053080956535704E-5,162,-8.625,119.875
2.0619701030519053E-6,163,-8.875,119.875
7.83738159629164E-6,164,-9.125,119.875
4.871864913119117E-6,165,-9.375,119.875
4.521191499492475E-6,166,-9.625,119.875
2.4138154107643374E-6,167,-9.875,119.875
7.241313103121384E-6,168,-10.125,119.875
1.1681431100658156E-5,169,-10.375,119.875
1.0093046457872261E-5,170,-10.625,119.875
8.410883655217596E-6,171,-10.875,119.875
6.4318805987154255E-6,172,-11.125,119.875
8.968831481670172E-6,173,-11.375,119.875
9.540134008772788E-6,174,-11.625,119.875
1.2997309487003105E-5,175,-11.875,119.875
1.7533620887723208E-4,176,31.875,120.125
1.749290812976904E-4,177,31.625,120.125
1.0452496960286213E-4,178,31.375,120.125
1.1285222082938003E-4,179,31.125,120.125
9.08430267511236E-5,180,30.875,120.125
1.2654932683653358E-4,181,30.625,120.125
1.7520520994388232E-4,182,30.375,120.125
1.058217021369722E-4,183,30.125,120.125
5.392565877192564E-5,184,29.875,120.125
5.853380183328697E-5,185,29.625,120.125
8.805044756029114E-5,186,29.375,120.125
7.875777697474322E-5,187,29.125,120.125
7.781417249538566E-5,188,28.875,120.125
4.21791005490419E-5,189,28.625,120.125
4.197335414846745E-5,190,28.375,120.125
2.9777734026211086E-5,191,28.125,120.125
3.458191809886047E-5,192,27.875,120.125
2.9314277360508534E-5,193,27.625,120.125
3.96855395891865E-5,194,27.375,120.125
3.237276035059558E-5,195,27.125,120.125
3.3753049159689984E-5,196,26.875,120.125
3.731587493218123E-5,197,26.625,120.125
3.0713251534849626E-5,198,26.375,120.125
3.438134714135043E-5,199,26.125,120.125
2.5979690743446304E-5,200,25.875,120.125
,201,25.625,120.125
,202,25.375,120.125
,203,25.125,120.125
,204,24.875,120.125
,205,24.625,120.125
,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
,209,23.625,120.125
7.356061437853452E-5,210,23.375,120.125
5.489681340989867E-5,211,23.125,120.125
5.686420126368939E-5,212,22.875,120.125
3.760298487770925E-5,213,22.625,120.125
4.4932658261136384E-5,214,22.375,120.125
3.1393055092707397E-5,215,22.125,120.125
2.839163898184258E-5,216,21.875,120.125
,217,21.625,120.125
,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
,221,20.625,120.125
,222,20.375,120.125
,223,20.125,120.125
1.7191942484570072E-5,224,19.875,120.125
2.085806119600057E-5,225,19.625,120.125
2.07097340764432E-5,226,19.375,120.125
1.656626749019596E-5,227,19.125,120.125
1.7917529943757024E-5,228,18.875,120.125
1.386529145612813E-5,229,18.625,120.125
2.1071507216844154E-5,230,18.375,120.125
2.006684005842984E-5,231,18.125,120.125
1.621395329250094E-5,232,17.875,120.125
1.7033414936389502E-5,233,17.625,120.125
1.3516407152904493E-5,234,17.375,120.125
1.7027423830941136E-5,235,17.125,120.125
1.6857122904204634E-5,236,16.875,120.125
1.8389255748340487E-5,237,16.625,120.125
1.4022731009934423E-5,238,16.375,120.125
2.1807210628003896E-5,239,16.125,120.125
1.2169269724789593E-5,240,15.875,120.125
3.135218222429679E-5,241,15.625,120.125
2.651288424600088E-5,242,15.375,120.125
2.679672294567497E-5,243,15.125,120.125
1.944028389301838E-5,244,14.875,120.125
2.092705622890633E-5,245,14.625,120.125
