first,system:index,lat,lon
-3.5441806339229676E-6,0,31.875,83.875
-2.153016473609632E-6,1,31.625,83.875
2.9360702172085454E-6,2,31.375,83.875
1.02641093783668E-7,3,31.125,83.875
3.0890772480575574E-7,4,30.875,83.875
-6.478331906723008E-7,5,30.625,83.875
-4.2708629959356847E-7,6,30.375,83.875
-1.3277929882951603E-6,7,30.125,83.875
1.2236917091816159E-6,8,29.875,83.875
1.0138928903215794E-6,9,29.625,83.875
3.194956241896049E-8,10,29.375,83.875
4.098392608471889E-6,11,29.125,83.875
1.1768534177771246E-6,12,28.875,83.875
5.903458646010249E-6,13,28.625,83.875
2.5505259781982158E-5,14,28.375,83.875
2.604001047643203E-5,15,28.125,83.875
5.123004633899399E-5,16,27.875,83.875
2.732437485482518E-5,17,27.625,83.875
2.0717548235432724E-5,18,27.375,83.875
2.901996557901958E-5,19,27.125,83.875
2.8070700689335347E-5,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
2.564282363076824E-5,27,25.125,83.875
3.82177021644306E-5,28,24.875,83.875
2.261249071663751E-5,29,24.625,83.875
4.033682307946944E-5,30,24.375,83.875
4.565587944912611E-5,31,24.125,83.875
4.6102309401735244E-5,32,23.875,83.875
5.2474951382586955E-5,33,23.625,83.875
5.242577152406723E-5,34,23.375,83.875
4.3241116479907176E-5,35,23.125,83.875
4.70179939476432E-5,36,22.875,83.875
,37,22.625,83.875
,38,22.375,83.875
1.264475510751174E-4,39,22.125,83.875
1.4990919438079173E-4,40,21.875,83.875
,41,21.625,83.875
,42,21.375,83.875
5.656795098246772E-5,43,21.125,83.875
,44,20.875,83.875
5.578463990328152E-5,45,20.625,83.875
4.448297064645519E-5,46,20.375,83.875
4.119056242531154E-5,47,20.125,83.875
4.9310119978115266E-5,48,19.875,83.875
5.372896854952279E-5,49,19.625,83.875
3.5803846803570545E-5,50,19.375,83.875
3.681461056709193E-5,51,19.125,83.875
3.857622195829627E-5,52,18.875,83.875
4.284939000143013E-5,53,18.625,83.875
,54,18.375,83.875
3.0385183758027967E-5,55,18.125,83.875
,56,17.875,83.875
2.4667434939435114E-5,57,17.625,83.875
2.159284825273619E-5,58,17.375,83.875
2.0008500755910146E-5,59,17.125,83.875
1.5970526534532786E-5,60,16.875,83.875
