first,system:index,lat,lon
5.379900110687563E-6,0,31.875,83.875
4.506114779073496E-6,1,31.625,83.875
4.499412578000473E-6,2,31.375,83.875
6.871573519698564E-6,3,31.125,83.875
6.535894897168227E-6,4,30.875,83.875
5.8841897011389305E-6,5,30.625,83.875
6.239737768385003E-6,6,30.375,83.875
8.799854403917904E-6,7,30.125,83.875
7.587684900491574E-6,8,29.875,83.875
9.60222503275075E-6,9,29.625,83.875
7.297762032994968E-6,10,29.375,83.875
1.074389424350454E-5,11,29.125,83.875
1.172665916942343E-5,12,28.875,83.875
7.633324344821733E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
6.517304862824749E-5,16,27.875,83.875
2.7997596547764305E-5,17,27.625,83.875
3.5382613603581216E-5,18,27.375,83.875
4.287508275386119E-5,19,27.125,83.875
4.142347517905998E-5,20,26.875,83.875
3.290408080713553E-5,21,26.625,83.875
3.4729062258301906E-5,22,26.375,83.875
3.3124882013572696E-5,23,26.125,83.875
3.220671121209236E-5,24,25.875,83.875
3.022954534136229E-5,25,25.625,83.875
3.2608654712207175E-5,26,25.375,83.875
3.972380815777193E-5,27,25.125,83.875
3.5411523590014394E-5,28,24.875,83.875
3.123897693510381E-5,29,24.625,83.875
8.626357572229453E-5,30,24.375,83.875
1.3888288353726516E-4,31,24.125,83.875
8.684668950692103E-5,32,23.875,83.875
3.296020334267775E-5,33,23.625,83.875
1.870020359589035E-5,34,23.375,83.875
1.6800726458517164E-5,35,23.125,83.875
1.9622270564743346E-5,36,22.875,83.875
2.5488005870444102E-5,37,22.625,83.875
2.6362635651039254E-5,38,22.375,83.875
1.2164940282620134E-4,39,22.125,83.875
1.2070581159479333E-4,40,21.875,83.875
1.3680702961022E-4,41,21.625,83.875
1.277296041059589E-4,42,21.375,83.875
5.760707176436092E-5,43,21.125,83.875
4.344288542972281E-5,44,20.875,83.875
2.8408702168521836E-5,45,20.625,83.875
1.3489971337142092E-5,46,20.375,83.875
1.3464766063616774E-5,47,20.125,83.875
2.5433876286820052E-5,48,19.875,83.875
2.980009236332415E-5,49,19.625,83.875
2.8902143299992656E-5,50,19.375,83.875
3.2085892193165615E-5,51,19.125,83.875
3.0565581559047606E-5,52,18.875,83.875
3.6716458193951624E-5,53,18.625,83.875
4.144631538414824E-5,54,18.375,83.875
3.651120602822453E-5,55,18.125,83.875
4.331315784772469E-5,56,17.875,83.875
2.6050048265535313E-5,57,17.625,83.875
