first,system:index,lat,lon
1.2879566003128165E-5,0,31.875,83.875
1.0344239235464055E-5,1,31.625,83.875
1.2782186439334546E-5,2,31.375,83.875
1.624331664499086E-5,3,31.125,83.875
1.3454561913216283E-5,4,30.875,83.875
1.0610482181972986E-5,5,30.625,83.875
1.3639282576549104E-5,6,30.375,83.875
1.5921975946144583E-5,7,30.125,83.875
1.6750587063388954E-5,8,29.875,83.875
1.2350412103824336E-5,9,29.625,83.875
1.622231673266964E-5,10,29.375,83.875
1.5376780812933895E-5,11,29.125,83.875
1.659862930007837E-5,12,28.875,83.875
1.1892544289699085E-5,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
2.9465700322918228E-5,27,25.125,83.875
3.961570484660066E-5,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
2.704560840004843E-5,33,23.625,83.875
2.6596376237945896E-5,34,23.375,83.875
1.8131111505744575E-5,35,23.125,83.875
,36,22.875,83.875
4.0317674078099545E-5,37,22.625,83.875
3.4532080474689427E-5,38,22.375,83.875
5.5845666483552075E-5,39,22.125,83.875
1.2092281823448252E-4,40,21.875,83.875
,41,21.625,83.875
1.9785639801505247E-5,42,21.375,83.875
1.6426583971295977E-5,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
2.068050161721675E-5,46,20.375,83.875
1.0314755838389408E-5,47,20.125,83.875
,48,19.875,83.875
1.7431923399551775E-5,49,19.625,83.875
1.922360092030534E-5,50,19.375,83.875
1.8801906034800542E-5,51,19.125,83.875
1.896820599017451E-5,52,18.875,83.875
1.7948393310153873E-5,53,18.625,83.875
2.9926276785525947E-5,54,18.375,83.875
2.9343718540362095E-5,55,18.125,83.875
1.9771069383477663E-5,56,17.875,83.875
1.8424616954037613E-5,57,17.625,83.875
1.3384979093680491E-5,58,17.375,83.875
1.5609377257420327E-5,59,17.125,83.875
1.5063371169957215E-5,60,16.875,83.875
1.7387117441597996E-5,61,16.625,83.875
1.3600819560529002E-5,62,16.375,83.875
1.4382142982706728E-5,63,16.125,83.875
1.4929110326793695E-5,64,15.875,83.875
1.3931216537616196E-5,65,15.625,83.875
1.625066260007888E-5,66,15.375,83.875
1.9075436144864774E-5,67,15.125,83.875
1.1438620055810773E-5,68,14.875,83.875
1.3501518763716456E-5,69,14.625,83.875
1.5175662488564678E-5,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
1.4156296996739766E-5,74,13.375,83.875
1.3244637066979511E-5,75,13.125,83.875
,76,12.875,83.875
7.648920329649728E-6,77,12.625,83.875
1.566729439191726E-5,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
7.0572106339049055E-6,84,10.875,83.875
4.260787486215336E-6,85,10.625,83.875
7.956697862769942E-6,86,10.375,83.875
8.90654221678036E-6,87,10.125,83.875
8.815755093305243E-6,88,9.875,83.875
8.280263364127577E-6,89,9.625,83.875
8.141639515964724E-6,90,9.375,83.875
,91,9.125,83.875
-4.7320248625742744E-7,92,8.875,83.875
8.063597418866233E-6,93,8.625,83.875
7.818303740219224E-6,94,8.375,83.875
7.3040475607520285E-6,95,8.125,83.875
5.369348317445611E-6,96,7.875,83.875
4.177641121563115E-6,97,7.625,83.875
5.320660689333492E-6,98,7.375,83.875
5.551765799699032E-6,99,7.125,83.875
5.5864537311702026E-6,100,6.875,83.875
1.1504002945202083E-5,101,6.625,83.875
1.3342376721869854E-5,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
1.300924714306589E-5,105,5.625,83.875
-1.7728095451936127E-6,106,5.375,83.875
1.1692346640933533E-5,107,5.125,83.875
,108,4.875,83.875
6.38941481055957E-6,109,4.625,83.875
4.137822836398666E-6,110,4.375,83.875
4.189133626914148E-6,111,4.125,83.875
1.1324077894527175E-5,112,3.875,83.875
8.632672455193749E-6,113,3.625,83.875
