first,system:index,lat,lon
1.8075830606833124E-4,0,31.875,119.875
1.7072405393604484E-4,1,31.625,119.875
1.7065244633751882E-4,2,31.375,119.875
1.2343981231342544E-4,3,31.125,119.875
1.1307778942180272E-4,4,30.875,119.875
9.016302156604642E-5,5,30.625,119.875
1.1430917635361893E-4,6,30.375,119.875
1.045559026100492E-4,7,30.125,119.875
8.437372340480854E-5,8,29.875,119.875
5.446773101756144E-5,9,29.625,119.875
2.238400943105242E-4,10,29.375,119.875
1.3514721085807063E-4,11,29.125,119.875
5.0667292857750936E-5,12,28.875,119.875
3.562966825716315E-5,13,28.625,119.875
5.5961477517387755E-5,14,28.375,119.875
3.302802057536344E-5,15,28.125,119.875
2.8253956187001287E-5,16,27.875,119.875
3.895706239823873E-5,17,27.625,119.875
3.435131983543855E-5,18,27.375,119.875
3.849998981260828E-5,19,27.125,119.875
6.148891528535695E-5,20,26.875,119.875
7.076563455726168E-5,21,26.625,119.875
6.246124975873416E-5,22,26.375,119.875
5.74796784425E-5,23,26.125,119.875
4.62020856224534E-5,24,25.875,119.875
3.9777158356945153E-5,25,25.625,119.875
,26,25.375,119.875
2.8841577197354105E-5,27,25.125,119.875
3.269161401888997E-5,28,24.875,119.875
3.403437988910574E-5,29,24.625,119.875
3.484141825461795E-5,30,24.375,119.875
3.6137355572308E-5,31,24.125,119.875
3.748284967885612E-5,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
3.811839130613711E-5,35,23.125,119.875
6.0272707861968465E-5,36,22.875,119.875
2.502866307697337E-5,37,22.625,119.875
2.5028663785912624E-5,38,22.375,119.875
2.0013319603662566E-5,39,22.125,119.875
2.7216673806896158E-5,40,21.875,119.875
1.1495659411067744E-5,41,21.625,119.875
2.5798961384483062E-5,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
9.45228731405828E-6,46,20.375,119.875
1.1279729812851008E-5,47,20.125,119.875
8.586486818648197E-6,48,19.875,119.875
5.430678667848864E-6,49,19.625,119.875
8.80778565138919E-6,50,19.375,119.875
9.281575388966251E-6,51,19.125,119.875
1.0860508270441776E-5,52,18.875,119.875
1.187313879097496E-5,53,18.625,119.875
5.038980649377036E-6,54,18.375,119.875
7.359526499270107E-6,55,18.125,119.875
6.402072774156672E-6,56,17.875,119.875
6.575710141793928E-6,57,17.625,119.875
4.155197601251722E-6,58,17.375,119.875
5.466471920768166E-6,59,17.125,119.875
9.501493688869612E-6,60,16.875,119.875
1.173302644322654E-5,61,16.625,119.875
1.095928034690064E-5,62,16.375,119.875
1.333217397825362E-5,63,16.125,119.875
1.1045078027602529E-5,64,15.875,119.875
1.2784774180844247E-5,65,15.625,119.875
1.2580653399073118E-5,66,15.375,119.875
1.2148276209964326E-5,67,15.125,119.875
1.4684949231255344E-5,68,14.875,119.875
1.2248933710662675E-5,69,14.625,119.875
1.87251358912093E-5,70,14.375,119.875
2.0572389161908433E-5,71,14.125,119.875
1.9382493469646373E-5,72,13.875,119.875
1.7505326587409977E-5,73,13.625,119.875
1.097231127937248E-5,74,13.375,119.875
1.2676727827505235E-5,75,13.125,119.875
1.3236377704912316E-5,76,12.875,119.875
1.0817637772419764E-5,77,12.625,119.875
1.2421840591005922E-5,78,12.375,119.875
1.2944272770248293E-5,79,12.125,119.875
1.0564468138944468E-5,80,11.875,119.875
1.4479201541121609E-5,81,11.625,119.875
1.2921341688745559E-5,82,11.375,119.875
7.060024521193862E-6,83,11.125,119.875
8.297017065385021E-6,84,10.875,119.875
9.49773176224248E-6,85,10.625,119.875
6.532915376315526E-6,86,10.375,119.875
7.347449686103152E-6,87,10.125,119.875
6.536699902603602E-6,88,9.875,119.875
7.829412943018978E-6,89,9.625,119.875
6.311609666387151E-6,90,9.375,119.875
5.860357637028288E-6,91,9.125,119.875
6.684316881361234E-6,92,8.875,119.875
7.979830162132865E-6,93,8.625,119.875
5.051785719641235E-6,94,8.375,119.875
4.129629322969672E-6,95,8.125,119.875
8.70946320303201E-6,96,7.875,119.875
2.9886938283676237E-6,97,7.625,119.875
,98,7.375,119.875
,99,7.125,119.875
5.818761703207651E-6,100,6.875,119.875
,101,6.625,119.875
1.027605218328669E-5,102,6.375,119.875
7.805189798372035E-6,103,6.125,119.875
1.0712756316958716E-5,104,5.875,119.875
1.026660146323114E-5,105,5.625,119.875
1.1994380924486452E-5,106,5.375,119.875
1.1492122530363883E-5,107,5.125,119.875
1.352392177381723E-5,108,4.875,119.875
7.206287765378686E-6,109,4.625,119.875
2.4463352346542253E-6,110,4.375,119.875
1.9647165668682793E-6,111,4.125,119.875
7.609519825583953E-6,112,3.875,119.875
1.3767991720266398E-5,113,3.625,119.875
8.735619253950117E-6,114,3.375,119.875
1.1620545845378975E-5,115,3.125,119.875
1.6974904097744637E-5,116,2.875,119.875
1.1539955907153013E-5,117,2.625,119.875
1.0250276990643499E-5,118,2.375,119.875
1.1579029928410474E-5,119,2.125,119.875
8.088085104786299E-6,120,1.875,119.875
1.5404520027026334E-5,121,1.625,119.875
1.1879736787869638E-5,122,1.375,119.875
1.1790215245579612E-5,123,1.125,119.875
9.721028159233048E-6,124,0.875,119.875
1.0669966438259077E-5,125,0.625,119.875
4.60285869740053E-6,126,0.375,119.875
1.3937102256095165E-5,127,0.125,119.875
1.4547751364716408E-5,128,-0.125,119.875
4.841742325191797E-7,129,-0.375,119.875
6.02424387134665E-6,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
2.1099374828341217E-7,134,-1.625,119.875
5.152243407105772E-6,135,-1.875,119.875
8.439709195202017E-6,136,-2.125,119.875
4.860728103129828E-6,137,-2.375,119.875
4.840758007015278E-6,138,-2.625,119.875
,139,-2.875,119.875
1.1361696880985039E-5,140,-3.125,119.875
4.951378258732751E-6,141,-3.375,119.875
7.640374207579318E-6,142,-3.625,119.875
5.349028801028769E-6,143,-3.875,119.875
,144,-4.125,119.875
,145,-4.375,119.875
,146,-4.625,119.875
9.127712772487204E-6,147,-4.875,119.875
6.705955790099781E-6,148,-5.125,119.875
-2.158085831641751E-6,149,-5.375,119.875
6.652783696349294E-6,150,-5.625,119.875
,151,-5.875,119.875
9.342350035050454E-6,152,-6.125,119.875
9.263155156786256E-6,153,-6.375,119.875
8.296852300398995E-6,154,-6.625,119.875
1.3561060898362776E-5,155,-6.875,119.875
-2.778794857772541E-6,156,-7.125,119.875
1.0848796077565668E-5,157,-7.375,119.875
1.260223839618635E-5,158,-7.625,119.875
1.143706567166526E-5,159,-7.875,119.875
1.6068085813668203E-5,160,-8.125,119.875
1.4175437441378607E-5,161,-8.375,119.875
8.134475989308785E-6,162,-8.625,119.875
9.727522146348394E-6,163,-8.875,119.875
2.8427299411179714E-6,164,-9.125,119.875
1.1799826090423523E-5,165,-9.375,119.875
1.335935491046436E-5,166,-9.625,119.875
7.849305770776384E-6,167,-9.875,119.875
1.1341306992345702E-5,168,-10.125,119.875
3.776612547529574E-6,169,-10.375,119.875
,170,-10.625,119.875
,171,-10.875,119.875
,172,-11.125,119.875
,173,-11.375,119.875
,174,-11.625,119.875
,175,-11.875,119.875
2.9789206152124335E-4,176,31.875,120.125
1.8495900290736532E-4,177,31.625,120.125
2.1024363444735564E-4,178,31.375,120.125
1.9931268012229655E-4,179,31.125,120.125
1.5532493611737525E-4,180,30.875,120.125
2.0704502359834652E-4,181,30.625,120.125
2.6426699281903096E-4,182,30.375,120.125
2.574373363289948E-4,183,30.125,120.125
1.5583008934322355E-4,184,29.875,120.125
,185,29.625,120.125
1.5870301676585035E-4,186,29.375,120.125
1.1574782847000889E-4,187,29.125,120.125
7.575999938153142E-5,188,28.875,120.125
4.630581447715058E-5,189,28.625,120.125
4.2255684404052204E-5,190,28.375,120.125
3.2046895387885964E-5,191,28.125,120.125
4.3082031472824094E-5,192,27.875,120.125
3.3485819958573555E-5,193,27.625,120.125
4.62254508006065E-5,194,27.375,120.125
4.817869670749609E-5,195,27.125,120.125
5.340561624904965E-5,196,26.875,120.125
4.54506393690129E-5,197,26.625,120.125
3.888937481513699E-5,198,26.375,120.125
4.9919260829917914E-5,199,26.125,120.125
,200,25.875,120.125
,201,25.625,120.125
,202,25.375,120.125
3.25917790498143E-5,203,25.125,120.125
3.8554633008701816E-5,204,24.875,120.125
3.817326415739676E-5,205,24.625,120.125
,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
6.26139358547262E-5,209,23.625,120.125
5.8530023539617294E-5,210,23.375,120.125
4.080773300964316E-5,211,23.125,120.125
4.9405851778705896E-5,212,22.875,120.125
3.895066404042964E-5,213,22.625,120.125
3.7986691418912675E-5,214,22.375,120.125
2.231836955575934E-5,215,22.125,120.125
2.2491861685090907E-5,216,21.875,120.125
1.2507918094134395E-5,217,21.625,120.125
2.1416031537123657E-5,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
1.3550462960880228E-5,221,20.625,120.125
8.858344378959947E-6,222,20.375,120.125
1.0643818097778775E-5,223,20.125,120.125
6.935584687943365E-6,224,19.875,120.125
7.699520168168737E-6,225,19.625,120.125
1.1580229571526402E-5,226,19.375,120.125
1.0019930233979591E-5,227,19.125,120.125
1.1514753506564315E-5,228,18.875,120.125
1.3441393923659424E-5,229,18.625,120.125
8.990469660836408E-6,230,18.375,120.125
9.315142034555917E-6,231,18.125,120.125
1.0419032187197572E-5,232,17.875,120.125
1.2063024897198243E-5,233,17.625,120.125
7.719634026734238E-6,234,17.375,120.125
7.932317402949853E-6,235,17.125,120.125
7.1415759727676296E-6,236,16.875,120.125
1.173593192958813E-5,237,16.625,120.125
1.0594931886560974E-5,238,16.375,120.125
2.8256069950456602E-5,239,16.125,120.125
1.0394154205216514E-5,240,15.875,120.125
1.758735927615366E-5,241,15.625,120.125
2.1025577926162983E-5,242,15.375,120.125
1.9517494977943513E-5,243,15.125,120.125
1.6015890795510575E-5,244,14.875,120.125
1.5408704742358613E-5,245,14.625,120.125
1.9080492420502483E-5,246,14.375,120.125
2.3820346788466787E-5,247,14.125,120.125
1.8731711775721256E-5,248,13.875,120.125
1.666538951311832E-5,249,13.625,120.125
1.1314774278860767E-5,250,13.375,120.125
1.4542858463337294E-5,251,13.125,120.125
1.166742688019828E-5,252,12.875,120.125
9.893353729614964E-6,253,12.625,120.125
1.3842327989752854E-5,254,12.375,120.125
4.335504801870052E-6,255,12.125,120.125
,256,11.875,120.125
,257,11.625,120.125
8.197266509902962E-6,258,11.375,120.125
8.875980201028528E-6,259,11.125,120.125
6.046018809941633E-6,260,10.875,120.125
7.645879154479284E-6,261,10.625,120.125
9.976947257398953E-6,262,10.375,120.125
1.0413362957238233E-5,263,10.125,120.125
7.4365489412544735E-6,264,9.875,120.125
8.610841983235624E-6,265,9.625,120.125
7.235168409716028E-6,266,9.375,120.125
4.427902998013463E-6,267,9.125,120.125
7.3039748776402545E-6,268,8.875,120.125
7.279979745907278E-6,269,8.625,120.125
8.768340769230872E-6,270,8.375,120.125
6.1033745779199E-6,271,8.125,120.125
4.217078266603605E-6,272,7.875,120.125
1.5138603478676398E-5,273,7.625,120.125
,274,7.375,120.125
,275,7.125,120.125
1.1321411802288903E-5,276,6.875,120.125
1.1810785210452625E-5,277,6.625,120.125
,278,6.375,120.125
5.577118109742477E-6,279,6.125,120.125
7.705092652593778E-6,280,5.875,120.125
8.019871887105444E-6,281,5.625,120.125
1.0964999402575313E-5,282,5.375,120.125
1.3093854126876907E-5,283,5.125,120.125
,284,4.875,120.125
-1.022204093159574E-6,285,4.625,120.125
9.014593354491445E-6,286,4.375,120.125
3.088937847890536E-6,287,4.125,120.125
7.158620091142705E-6,288,3.875,120.125
7.823251947405934E-7,289,3.625,120.125
7.690551871245917E-6,290,3.375,120.125
1.5215978840753024E-5,291,3.125,120.125
1.3402936023932098E-5,292,2.875,120.125
1.3776248984899323E-5,293,2.625,120.125
1.3023597687437205E-5,294,2.375,120.125
1.0496329354517564E-5,295,2.125,120.125
1.0654522891359745E-5,296,1.875,120.125
1.194684572647287E-5,297,1.625,120.125
6.796318203366488E-6,298,1.375,120.125
7.197497805603396E-6,299,1.125,120.125
8.753791836351116E-6,300,0.875,120.125
4.6641010519497845E-6,301,0.625,120.125
8.605275942215454E-6,302,0.375,120.125
8.13491648895295E-6,303,0.125,120.125
-2.1784275091329354E-6,304,-0.125,120.125
-8.69574519939097E-6,305,-0.375,120.125
,306,-0.625,120.125
,307,-0.875,120.125
1.9061364922613015E-6,308,-1.125,120.125
,309,-1.375,120.125
7.408077751989951E-6,310,-1.625,120.125
4.544239862541114E-6,311,-1.875,120.125
4.1371325919392155E-6,312,-2.125,120.125
5.318627258258176E-6,313,-2.375,120.125
,314,-2.625,120.125
,315,-2.875,120.125
8.655589614089665E-6,316,-3.125,120.125
5.293593935772194E-6,317,-3.375,120.125
7.766220761541212E-6,318,-3.625,120.125
5.605204060248442E-6,319,-3.875,120.125
8.181103160016406E-6,320,-4.125,120.125
,321,-4.375,120.125
,322,-4.625,120.125
6.790976892316103E-6,323,-4.875,120.125
1.0679646481080193E-5,324,-5.125,120.125
,325,-5.375,120.125
1.5326179464605508E-5,326,-5.625,120.125
,327,-5.875,120.125
,328,-6.125,120.125
,329,-6.375,120.125
1.0731074180871296E-5,330,-6.625,120.125
4.737652848723393E-7,331,-6.875,120.125
6.804710905604605E-6,332,-7.125,120.125
1.1442479317023146E-5,333,-7.375,120.125
1.0320477693545196E-5,334,-7.625,120.125
1.4049676732802775E-5,335,-7.875,120.125
9.859621253034324E-6,336,-8.125,120.125
1.4425534001575014E-5,337,-8.375,120.125
1.3312754000749377E-5,338,-8.625,120.125
1.0098376668429004E-5,339,-8.875,120.125
7.953162927450594E-6,340,-9.125,120.125
8.333758320812251E-6,341,-9.375,120.125
1.1142246328723072E-5,342,-9.625,120.125
8.647841083189106E-6,343,-9.875,120.125
2.7096480197923744E-6,344,-10.125,120.125
2.802870015084742E-6,345,-10.375,120.125
,346,-10.625,120.125
,347,-10.875,120.125
,348,-11.125,120.125
,349,-11.375,120.125
,350,-11.625,120.125
,351,-11.875,120.125
3.5012979399992106E-4,352,31.875,120.375
2.296417495397068E-4,353,31.625,120.375
1.9614547694302343E-4,354,31.375,120.375
1.8470730225291157E-4,355,31.125,120.375
2.1709999822579757E-4,356,30.875,120.375
2.0114467767076772E-4,357,30.625,120.375
2.921833604729909E-4,358,30.375,120.375
2.508329994467656E-4,359,30.125,120.375
2.0802645301320065E-4,360,29.875,120.375
1.19097071923411E-4,361,29.625,120.375
2.124599105050682E-4,362,29.375,120.375
9.980905517001965E-5,363,29.125,120.375
6.601039743272577E-5,364,28.875,120.375
4.1059461936623136E-5,365,28.625,120.375
4.82643002192156E-5,366,28.375,120.375
4.434963190573194E-5,367,28.125,120.375
3.927452397810751E-5,368,27.875,120.375
4.583956186297248E-5,369,27.625,120.375
5.29263970831486E-5,370,27.375,120.375
5.288281093277693E-5,371,27.125,120.375
4.4500604111535276E-5,372,26.875,120.375
3.7691692999483064E-5,373,26.625,120.375
3.507433803345985E-5,374,26.375,120.375
4.3366878869378096E-5,375,26.125,120.375
3.8854836605400215E-5,376,25.875,120.375
,377,25.625,120.375
,378,25.375,120.375
,379,25.125,120.375
4.251084297200028E-5,380,24.875,120.375
5.925109047705538E-5,381,24.625,120.375
5.608335974111367E-5,382,24.375,120.375
4.7938494850169346E-5,383,24.125,120.375
4.2819346676931666E-5,384,23.875,120.375
8.140066961452399E-5,385,23.625,120.375
7.459121111248426E-5,386,23.375,120.375
8.801789001605363E-5,387,23.125,120.375
8.83496849659395E-5,388,22.875,120.375
8.30135847928575E-5,389,22.625,120.375
9.682034378916826E-5,390,22.375,120.375
3.1844144314692136E-5,391,22.125,120.375
3.2646082071433476E-5,392,21.875,120.375
,393,21.625,120.375
,394,21.375,120.375
,395,21.125,120.375
1.6888439549385877E-6,396,20.875,120.375
1.0926927981753242E-5,397,20.625,120.375
1.2260921973117495E-5,398,20.375,120.375
1.0123824188253159E-5,399,20.125,120.375
1.132087072067368E-5,400,19.875,120.375
1.4870059810644511E-5,401,19.625,120.375
1.1995194107975969E-5,402,19.375,120.375
