first,system:index,lat,lon
-4.655978059688299E-6,0,31.875,83.875
1.0750240945611898E-6,1,31.625,83.875
4.448927957175308E-6,2,31.375,83.875
1.53038656038936E-6,3,31.125,83.875
2.452729028032766E-6,4,30.875,83.875
3.1426071841861973E-6,5,30.625,83.875
1.8266975930897125E-6,6,30.375,83.875
1.7230462275351566E-6,7,30.125,83.875
2.1062466102293174E-6,8,29.875,83.875
7.523357467065174E-6,9,29.625,83.875
6.263633407402323E-6,10,29.375,83.875
3.424841559676139E-6,11,29.125,83.875
7.91544236316288E-6,12,28.875,83.875
5.459842584979979E-6,13,28.625,83.875
6.829211989444785E-6,14,28.375,83.875
1.4707445178402387E-5,15,28.125,83.875
1.6175073948044228E-5,16,27.875,83.875
3.285998749156818E-5,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
1.1822808212111777E-4,27,25.125,83.875
1.3624769343267813E-4,28,24.875,83.875
1.2739959975954906E-4,29,24.625,83.875
3.272623230087846E-4,30,24.375,83.875
2.0570040464217498E-4,31,24.125,83.875
1.206159202359718E-4,32,23.875,83.875
3.523285227161302E-5,33,23.625,83.875
2.8030361312934058E-5,34,23.375,83.875
2.2669040397198268E-5,35,23.125,83.875
3.768722772917087E-5,36,22.875,83.875
3.754269837206979E-5,37,22.625,83.875
4.8137625501832625E-5,38,22.375,83.875
4.197643226769231E-5,39,22.125,83.875
1.5817200436979962E-4,40,21.875,83.875
2.3800147090662115E-4,41,21.625,83.875
1.340647332701593E-4,42,21.375,83.875
6.203698804485765E-5,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
1.5631956799753335E-5,46,20.375,83.875
1.2328319262005951E-5,47,20.125,83.875
6.735803759781012E-6,48,19.875,83.875
8.306455682025782E-6,49,19.625,83.875
9.293468270638708E-6,50,19.375,83.875
9.763167115058856E-6,51,19.125,83.875
1.1142064448025453E-5,52,18.875,83.875
1.0840289082286234E-5,53,18.625,83.875
1.4808272574852722E-5,54,18.375,83.875
1.391469007061576E-5,55,18.125,83.875
1.1639758107627906E-5,56,17.875,83.875
8.302862446259794E-6,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
1.0407131137116364E-5,60,16.875,83.875
9.884861186300947E-6,61,16.625,83.875
9.641984709376308E-6,62,16.375,83.875
1.1663227505953707E-5,63,16.125,83.875
5.485680021451765E-6,64,15.875,83.875
1.2967455206538252E-5,65,15.625,83.875
1.1877577457706547E-5,66,15.375,83.875
8.064912840041552E-6,67,15.125,83.875
9.170569752413953E-6,68,14.875,83.875
8.54470654956398E-6,69,14.625,83.875
7.709759865381126E-6,70,14.375,83.875
5.21379859473322E-6,71,14.125,83.875
1.5971460765195543E-5,72,13.875,83.875
9.042911644493581E-6,73,13.625,83.875
1.1794640316147438E-5,74,13.375,83.875
8.470415557489102E-6,75,13.125,83.875
1.4700351529772969E-5,76,12.875,83.875
1.1410195443003931E-5,77,12.625,83.875
1.5156102991692054E-5,78,12.375,83.875
1.3064733349091201E-5,79,12.125,83.875
1.210965822740735E-5,80,11.875,83.875
9.242728316232704E-6,81,11.625,83.875
1.427314730950652E-5,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
1.0257927928146587E-5,97,7.625,83.875
1.0797205397194794E-5,98,7.375,83.875
1.2432803780743841E-5,99,7.125,83.875
1.7568511269635903E-5,100,6.875,83.875
1.691102982671467E-5,101,6.625,83.875
1.5809147983318468E-5,102,6.375,83.875
2.0619340767117364E-5,103,6.125,83.875
2.0272683134706692E-5,104,5.875,83.875
2.199943409969635E-5,105,5.625,83.875
2.2569261313928223E-5,106,5.375,83.875
1.7452493375353056E-5,107,5.125,83.875
1.289425542713619E-5,108,4.875,83.875
1.5794220856438276E-5,109,4.625,83.875
1.4254338724242215E-5,110,4.375,83.875
1.2603924930056524E-5,111,4.125,83.875
9.461740824989092E-6,112,3.875,83.875
8.512111595592372E-6,113,3.625,83.875
7.559058167089432E-6,114,3.375,83.875
5.680376730017925E-6,115,3.125,83.875
9.907571748109466E-6,116,2.875,83.875
9.024036941468336E-6,117,2.625,83.875
9.797213218341552E-6,118,2.375,83.875
8.55602518303058E-6,119,2.125,83.875
7.830134533722881E-6,120,1.875,83.875
5.1668021440516465E-6,121,1.625,83.875
4.68842143892002E-6,122,1.375,83.875
9.23481310736497E-6,123,1.125,83.875
6.215813942272007E-6,124,0.875,83.875
6.789760562085907E-6,125,0.625,83.875
3.2395181976173374E-6,126,0.375,83.875
4.344149427743015E-6,127,0.125,83.875
4.122005546779763E-6,128,-0.125,83.875
4.121891197506637E-6,129,-0.375,83.875
5.0376920443442075E-6,130,-0.625,83.875
3.2806768416756514E-6,131,-0.875,83.875
1.5499855087426534E-6,132,-1.125,83.875
3.5045242583266195E-6,133,-1.375,83.875
2.637061118121759E-6,134,-1.625,83.875
5.092794286065717E-6,135,-1.875,83.875
6.104286945588034E-6,136,-2.125,83.875
6.249679022355128E-6,137,-2.375,83.875
6.044703682190758E-6,138,-2.625,83.875
8.068747270359166E-6,139,-2.875,83.875
5.702397385141238E-6,140,-3.125,83.875
6.874390208357281E-6,141,-3.375,83.875
7.769911726440687E-6,142,-3.625,83.875
5.475938723418506E-6,143,-3.875,83.875
7.485971093958211E-6,144,-4.125,83.875
4.102983667802446E-6,145,-4.375,83.875
6.040666178903354E-6,146,-4.625,83.875
5.4802157814452564E-6,147,-4.875,83.875
4.336293466478014E-6,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
2.029673899394255E-6,157,-7.375,83.875
2.0247035084820205E-6,158,-7.625,83.875
4.331291105163E-6,159,-7.875,83.875
6.86222192102766E-6,160,-8.125,83.875
5.060598193349128E-6,161,-8.375,83.875
5.173036030069942E-6,162,-8.625,83.875
6.230199058324727E-6,163,-8.875,83.875
6.118637709282333E-6,164,-9.125,83.875
5.963783918190943E-6,165,-9.375,83.875
6.738522611396366E-6,166,-9.625,83.875
7.00586100843163E-6,167,-9.875,83.875
5.845924380360687E-6,168,-10.125,83.875
2.465495870570449E-6,169,-10.375,83.875
7.730764616364449E-7,170,-10.625,83.875
2.4337882710740203E-6,171,-10.875,83.875
8.693744927805502E-6,172,-11.125,83.875
2.3314699698628905E-6,173,-11.375,83.875
4.8888485548782345E-6,174,-11.625,83.875
5.779271868445901E-6,175,-11.875,83.875
-2.4065534751502186E-6,176,31.875,84.125
-4.0898978767485255E-6,177,31.625,84.125
-7.646693541883287E-6,178,31.375,84.125
5.644348815138109E-6,179,31.125,84.125
3.0613464826960333E-6,180,30.875,84.125
1.0234798800280606E-6,181,30.625,84.125
1.949170426449807E-6,182,30.375,84.125
1.7628481694584452E-6,183,30.125,84.125
5.072558470426872E-6,184,29.875,84.125
8.02631416767994E-6,185,29.625,84.125
4.845722574295394E-6,186,29.375,84.125
6.526680317460329E-6,187,29.125,84.125
4.770747761541866E-6,188,28.875,84.125
5.53767116457743E-6,189,28.625,84.125
1.4514549716808722E-6,190,28.375,84.125
1.4637323879053828E-5,191,28.125,84.125
-3.050107151647078E-6,192,27.875,84.125
1.164478245407247E-5,193,27.625,84.125
,194,27.375,84.125
,195,27.125,84.125
,196,26.875,84.125
,197,26.625,84.125
,198,26.375,84.125
,199,26.125,84.125
,200,25.875,84.125
,201,25.625,84.125
,202,25.375,84.125
9.643124955208538E-5,203,25.125,84.125
1.2250850085899383E-4,204,24.875,84.125
1.615914465122439E-4,205,24.625,84.125
1.6256387369865122E-4,206,24.375,84.125
1.140726598660899E-4,207,24.125,84.125
7.870800513017795E-5,208,23.875,84.125
4.918585334371264E-5,209,23.625,84.125
3.483605287503144E-5,210,23.375,84.125
2.390390680125689E-5,211,23.125,84.125
4.269689328486081E-5,212,22.875,84.125
3.823429173243636E-5,213,22.625,84.125
3.8474293839506103E-5,214,22.375,84.125
7.020976446916235E-5,215,22.125,84.125
2.1708376865693597E-4,216,21.875,84.125
1.663325559071391E-4,217,21.625,84.125
8.250247878177532E-5,218,21.375,84.125
,219,21.125,84.125
,220,20.875,84.125
,221,20.625,84.125
