first,system:index,lat,lon
7.994566566501643E-5,0,31.875,119.875
7.838358791626641E-5,1,31.625,119.875
1.0575771202943805E-4,2,31.375,119.875
6.657420779903463E-5,3,31.125,119.875
5.071575295217165E-5,4,30.875,119.875
3.615100065915521E-5,5,30.625,119.875
3.782493203317989E-5,6,30.375,119.875
3.0511631411317233E-5,7,30.125,119.875
2.053364050017544E-5,8,29.875,119.875
1.1097519293862213E-5,9,29.625,119.875
2.3089299508033116E-5,10,29.375,119.875
2.619538853849091E-5,11,29.125,119.875
9.537541110636115E-6,12,28.875,119.875
,13,28.625,119.875
6.172445381887101E-6,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
4.246700616882813E-6,17,27.625,119.875
1.5588029054106137E-5,18,27.375,119.875
1.2946363130948562E-5,19,27.125,119.875
3.181983721557609E-5,20,26.875,119.875
1.6158415372450855E-5,21,26.625,119.875
1.5907541799477843E-5,22,26.375,119.875
2.3887239071908737E-5,23,26.125,119.875
1.5713199365654844E-5,24,25.875,119.875
,25,25.625,119.875
3.207706657108772E-5,26,25.375,119.875
3.267918606479934E-5,27,25.125,119.875
4.543411588823785E-5,28,24.875,119.875
3.0558542580125084E-5,29,24.625,119.875
3.1619381002275746E-5,30,24.375,119.875
3.0343963254200044E-5,31,24.125,119.875
3.068264888340917E-5,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
1.5005524777570052E-5,36,22.875,119.875
2.6633199078958197E-5,37,22.625,119.875
2.572144409726528E-5,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
,48,19.875,119.875
2.34599864565233E-5,49,19.625,119.875
2.4889063760362704E-5,50,19.375,119.875
2.0049967397251513E-5,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
,54,18.375,119.875
,55,18.125,119.875
,56,17.875,119.875
,57,17.625,119.875
1.4621121529952896E-5,58,17.375,119.875
,59,17.125,119.875
1.6612637520148552E-5,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
5.9494132442332554E-6,63,16.125,119.875
1.5004245535232107E-5,64,15.875,119.875
2.067132433222842E-5,65,15.625,119.875
1.1167371104480643E-5,66,15.375,119.875
,67,15.125,119.875
1.120649109607076E-5,68,14.875,119.875
6.862970414811058E-6,69,14.625,119.875
,70,14.375,119.875
,71,14.125,119.875
,72,13.875,119.875
,73,13.625,119.875
,74,13.375,119.875
,75,13.125,119.875
,76,12.875,119.875
,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
,83,11.125,119.875
3.5064945266870314E-6,84,10.875,119.875
1.4726750196614112E-5,85,10.625,119.875
2.7479967238744958E-5,86,10.375,119.875
,87,10.125,119.875
,88,9.875,119.875
,89,9.625,119.875
,90,9.375,119.875
,91,9.125,119.875
,92,8.875,119.875
,93,8.625,119.875
,94,8.375,119.875
1.5472204013852212E-5,95,8.125,119.875
1.8933780357603714E-5,96,7.875,119.875
,97,7.625,119.875
,98,7.375,119.875
2.2359492081539735E-5,99,7.125,119.875
,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
7.4530109318146445E-6,103,6.125,119.875
1.700419618559065E-5,104,5.875,119.875
7.69501995854797E-6,105,5.625,119.875
7.1358464094907985E-6,106,5.375,119.875
4.828437045736352E-6,107,5.125,119.875
7.612192734780697E-6,108,4.875,119.875
7.593511756411616E-7,109,4.625,119.875
,110,4.375,119.875
5.910311290677842E-6,111,4.125,119.875
1.336395102710327E-5,112,3.875,119.875
7.3840497475068206E-6,113,3.625,119.875
1.2855388799729418E-5,114,3.375,119.875
1.1459424110882715E-5,115,3.125,119.875
1.4955513039896832E-5,116,2.875,119.875
1.3510838095251034E-5,117,2.625,119.875
3.3362288510987053E-6,118,2.375,119.875
9.252242055953207E-6,119,2.125,119.875
-7.541061148320587E-6,120,1.875,119.875
3.8767232615858445E-6,121,1.625,119.875
4.671058235209523E-6,122,1.375,119.875
6.174075665390398E-6,123,1.125,119.875
