first,system:index,lat,lon
1.318917553148729E-4,0,31.875,119.875
1.351239227605467E-4,1,31.625,119.875
2.1688265040399447E-4,2,31.375,119.875
1.820028146002911E-4,3,31.125,119.875
1.3210249258358256E-4,4,30.875,119.875
8.896078008251635E-5,5,30.625,119.875
8.811933361138815E-5,6,30.375,119.875
8.975723974763249E-5,7,30.125,119.875
6.83552642386367E-5,8,29.875,119.875
4.760648233670733E-5,9,29.625,119.875
5.766432326385821E-5,10,29.375,119.875
5.9251474521208E-5,11,29.125,119.875
3.3205700269653115E-5,12,28.875,119.875
3.5189130768875076E-5,13,28.625,119.875
1.961883975200996E-5,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
,23,26.125,119.875
,24,25.875,119.875
1.9984784035863004E-5,25,25.625,119.875
3.141620699944268E-5,26,25.375,119.875
5.1102336796569786E-5,27,25.125,119.875
3.9899528928799555E-5,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
3.538255267389204E-5,34,23.375,119.875
3.721400071668924E-5,35,23.125,119.875
3.7535636121562576E-5,36,22.875,119.875
3.543978291390506E-5,37,22.625,119.875
4.5807151310512524E-5,38,22.375,119.875
3.4280202574674426E-5,39,22.125,119.875
3.044277043869666E-5,40,21.875,119.875
2.948319603843901E-5,41,21.625,119.875
2.7526952998838613E-5,42,21.375,119.875
2.864873524833953E-5,43,21.125,119.875
3.046115939293135E-5,44,20.875,119.875
2.9179668451308143E-5,45,20.625,119.875
3.538693986829321E-5,46,20.375,119.875
3.63518603124602E-5,47,20.125,119.875
2.49356327055228E-5,48,19.875,119.875
3.0296582572118007E-5,49,19.625,119.875
2.5772858016812578E-5,50,19.375,119.875
2.489594643487611E-5,51,19.125,119.875
2.457074050205508E-5,52,18.875,119.875
2.2050367738738587E-5,53,18.625,119.875
2.334482307050101E-5,54,18.375,119.875
2.1475264363196844E-5,55,18.125,119.875
2.4343302842371505E-5,56,17.875,119.875
1.8968656516293646E-5,57,17.625,119.875
2.3653818386837328E-5,58,17.375,119.875
2.5040294116483776E-5,59,17.125,119.875
1.9169980622821964E-5,60,16.875,119.875
1.481289714326282E-5,61,16.625,119.875
1.4448026696156863E-5,62,16.375,119.875
1.900128040603735E-5,63,16.125,119.875
1.8177087491603117E-5,64,15.875,119.875
2.178770141753532E-5,65,15.625,119.875
1.6924324439554164E-5,66,15.375,119.875
1.641608093074181E-5,67,15.125,119.875
1.5438804048661327E-5,68,14.875,119.875
1.2984398197941144E-5,69,14.625,119.875
1.2754879738488766E-5,70,14.375,119.875
9.565914994311707E-6,71,14.125,119.875
8.393698439445454E-6,72,13.875,119.875
7.0040501022084294E-6,73,13.625,119.875
5.029316553232553E-6,74,13.375,119.875
7.137819659180578E-6,75,13.125,119.875
1.0523172586826707E-5,76,12.875,119.875
8.723524380625906E-6,77,12.625,119.875
7.362061163557687E-6,78,12.375,119.875
1.3099734905000283E-5,79,12.125,119.875
9.646376380452548E-6,80,11.875,119.875
8.785908795760683E-6,81,11.625,119.875
1.0235597250804817E-5,82,11.375,119.875
8.184763527270006E-6,83,11.125,119.875
7.420794454067829E-6,84,10.875,119.875
7.753931132543851E-6,85,10.625,119.875
9.55516019029008E-7,86,10.375,119.875
4.204431832349962E-6,87,10.125,119.875
6.708937839940059E-6,88,9.875,119.875
6.3412380834215926E-6,89,9.625,119.875
1.0580289185384029E-5,90,9.375,119.875
6.773435128424812E-6,91,9.125,119.875
1.0122542908364514E-5,92,8.875,119.875
8.248343633567412E-6,93,8.625,119.875
9.460558065251678E-6,94,8.375,119.875
1.0556100869751556E-5,95,8.125,119.875
8.818047692315369E-6,96,7.875,119.875
8.313062879570796E-6,97,7.625,119.875
8.461256154349768E-6,98,7.375,119.875
7.1384763119555595E-6,99,7.125,119.875
7.041617800741758E-6,100,6.875,119.875
7.129686050989224E-6,101,6.625,119.875
8.739882585017857E-6,102,6.375,119.875
1.1097962816531224E-5,103,6.125,119.875
7.705097527036582E-6,104,5.875,119.875
4.595080562282391E-6,105,5.625,119.875
3.1008925212357963E-6,106,5.375,119.875
3.5150462953663597E-6,107,5.125,119.875
6.3542604160652316E-6,108,4.875,119.875
5.214901985235535E-6,109,4.625,119.875
6.933409455802509E-6,110,4.375,119.875
8.343337193105802E-6,111,4.125,119.875
6.75725962047048E-6,112,3.875,119.875
6.753578214566703E-6,113,3.625,119.875
7.988597864798715E-6,114,3.375,119.875
7.030351812990732E-6,115,3.125,119.875
1.6806910778469847E-6,116,2.875,119.875
,117,2.625,119.875
7.180344843381387E-6,118,2.375,119.875
9.020442829658488E-6,119,2.125,119.875
7.87338959102552E-6,120,1.875,119.875
,121,1.625,119.875
1.0421595616725892E-5,122,1.375,119.875
1.0927052813131835E-5,123,1.125,119.875
5.744081751330273E-6,124,0.875,119.875
1.0715493076640454E-5,125,0.625,119.875
1.4677273961723846E-5,126,0.375,119.875
1.0478063813934568E-5,127,0.125,119.875
2.2720685137755936E-6,128,-0.125,119.875
5.6842913601752815E-6,129,-0.375,119.875
2.2768541190677142E-6,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
8.952494532540845E-6,134,-1.625,119.875
,135,-1.875,119.875
1.0943073807859418E-5,136,-2.125,119.875
7.944912564461057E-6,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
2.6015877397987744E-6,140,-3.125,119.875
9.285031989164618E-6,141,-3.375,119.875
8.470690048504794E-6,142,-3.625,119.875
7.3881609257817465E-6,143,-3.875,119.875
7.294907141091632E-6,144,-4.125,119.875
