first,system:index,lat,lon
8.497035686707771E-5,0,31.875,119.875
1.5174591228968903E-4,1,31.625,119.875
2.769599069711727E-4,2,31.375,119.875
,3,31.125,119.875
1.5670518607948102E-4,4,30.875,119.875
1.0991722280171212E-4,5,30.625,119.875
2.3458862303681331E-4,6,30.375,119.875
1.3209945362234433E-4,7,30.125,119.875
1.0339695766658817E-4,8,29.875,119.875
5.6514539115232154E-5,9,29.625,119.875
7.72558186787647E-5,10,29.375,119.875
4.674305164190685E-5,11,29.125,119.875
4.5777270025141236E-5,12,28.875,119.875
2.6937656721292496E-5,13,28.625,119.875
3.833892966828323E-5,14,28.375,119.875
1.6805381780718075E-5,15,28.125,119.875
2.0703240479077452E-5,16,27.875,119.875
1.828805548884602E-5,17,27.625,119.875
2.2580635497847468E-5,18,27.375,119.875
2.2813936447709063E-5,19,27.125,119.875
7.54948216653655E-5,20,26.875,119.875
4.2121228954376134E-5,21,26.625,119.875
4.603609318786822E-5,22,26.375,119.875
3.75717787127961E-5,23,26.125,119.875
2.710789993621416E-5,24,25.875,119.875
2.6074107323789827E-5,25,25.625,119.875
3.237575914990013E-5,26,25.375,119.875
3.9827073862687685E-5,27,25.125,119.875
3.8349093392959085E-5,28,24.875,119.875
3.3217538793914504E-5,29,24.625,119.875
3.076279016246897E-5,30,24.375,119.875
2.7917936265645993E-5,31,24.125,119.875
2.7559965333141888E-5,32,23.875,119.875
3.304020646159585E-5,33,23.625,119.875
3.2992239752411356E-5,34,23.375,119.875
2.5260727526722482E-5,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
2.186049459851347E-5,40,21.875,119.875
2.6496802290223045E-5,41,21.625,119.875
2.6330877517466433E-5,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
2.058205400625722E-5,45,20.625,119.875
2.0299200205359283E-5,46,20.375,119.875
2.286247249718667E-5,47,20.125,119.875
2.1527802978956902E-5,48,19.875,119.875
2.3025295995487222E-5,49,19.625,119.875
