first,system:index,lat,lon
9.867641617926125E-5,0,31.875,119.875
9.125048270627481E-5,1,31.625,119.875
1.4207238142036662E-4,2,31.375,119.875
7.072084451544643E-5,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
1.1743283290112227E-5,14,28.375,119.875
2.634740969535552E-5,15,28.125,119.875
2.4116456367258573E-5,16,27.875,119.875
2.196809407830555E-5,17,27.625,119.875
1.9976103336673965E-5,18,27.375,119.875
2.420485044207507E-5,19,27.125,119.875
6.545907245305945E-5,20,26.875,119.875
5.0915499781839445E-5,21,26.625,119.875
4.111249540462868E-5,22,26.375,119.875
3.3009367902729015E-5,23,26.125,119.875
5.020449554319975E-5,24,25.875,119.875
3.2998170170638585E-5,25,25.625,119.875
2.1961236692581904E-5,26,25.375,119.875
2.6368172956796887E-5,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
3.354620530028996E-5,35,23.125,119.875
3.362194230406896E-5,36,22.875,119.875
3.794014665460168E-5,37,22.625,119.875
2.9607165587902493E-5,38,22.375,119.875
2.8618923256254346E-5,39,22.125,119.875
2.685558267234816E-5,40,21.875,119.875
2.0813118071143427E-5,41,21.625,119.875
2.294220891818298E-5,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
1.7650588995754234E-5,48,19.875,119.875
4.680548863830386E-6,49,19.625,119.875
1.0404756229751545E-5,50,19.375,119.875
2.0799406623924224E-5,51,19.125,119.875
9.736483340984205E-6,52,18.875,119.875
6.473534843356585E-6,53,18.625,119.875
5.103777592046426E-6,54,18.375,119.875
1.000481426718964E-5,55,18.125,119.875
9.417020666322742E-6,56,17.875,119.875
1.4225348465722215E-5,57,17.625,119.875
1.4312568674312955E-5,58,17.375,119.875
1.7956375369841966E-5,59,17.125,119.875
1.797191158054617E-5,60,16.875,119.875
