first,system:index,lat,lon
2.23993261709356E-6,0,31.875,83.875
2.86726272889573E-6,1,31.625,83.875
3.749190881252792E-6,2,31.375,83.875
6.871647149181189E-6,3,31.125,83.875
5.848685780516446E-6,4,30.875,83.875
4.939980167818339E-6,5,30.625,83.875
3.975376958202686E-6,6,30.375,83.875
4.72491214338721E-6,7,30.125,83.875
3.818627141813868E-6,8,29.875,83.875
9.356271756928114E-6,9,29.625,83.875
5.9180260690054265E-6,10,29.375,83.875
4.493907287660995E-6,11,29.125,83.875
8.519837592580939E-6,12,28.875,83.875
6.602082152188812E-6,13,28.625,83.875
2.2008098341077947E-5,14,28.375,83.875
2.276088642292928E-5,15,28.125,83.875
3.5380581858318366E-5,16,27.875,83.875
2.8118984747988547E-5,17,27.625,83.875
2.594815438001323E-5,18,27.375,83.875
3.259878346666488E-5,19,27.125,83.875
3.576702812280488E-5,20,26.875,83.875
2.4598152009042713E-5,21,26.625,83.875
2.2792023846297954E-5,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
1.715005540821739E-5,26,25.375,83.875
2.078898186177795E-5,27,25.125,83.875
2.341059384390275E-5,28,24.875,83.875
3.1327574368511506E-5,29,24.625,83.875
1.4218435377672981E-4,30,24.375,83.875
2.280616344083634E-4,31,24.125,83.875
1.1335214351787363E-4,32,23.875,83.875
3.018095424634973E-5,33,23.625,83.875
1.3436203320820005E-5,34,23.375,83.875
1.4759599089425987E-5,35,23.125,83.875
1.6781146886399122E-5,36,22.875,83.875
1.327114807186823E-5,37,22.625,83.875
1.405147233225726E-5,38,22.375,83.875
1.6937298143240738E-5,39,22.125,83.875
8.92044436832797E-5,40,21.875,83.875
2.592134849230066E-4,41,21.625,83.875
1.4563754530705627E-4,42,21.375,83.875
1.3589657639376232E-4,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
8.606243197585648E-6,46,20.375,83.875
8.4008388589484E-6,47,20.125,83.875
1.2796969701558225E-5,48,19.875,83.875
8.890504151134257E-6,49,19.625,83.875
8.959878198146158E-6,50,19.375,83.875
8.259563546768312E-6,51,19.125,83.875
9.032620723092222E-6,52,18.875,83.875
1.118367393086891E-5,53,18.625,83.875
1.5093053175607397E-5,54,18.375,83.875
1.3454920500403941E-5,55,18.125,83.875
1.5042832352371515E-5,56,17.875,83.875
8.252035295940863E-6,57,17.625,83.875
1.2111599593365428E-5,58,17.375,83.875
8.435901405585734E-6,59,17.125,83.875
5.148807018469654E-6,60,16.875,83.875
6.068549447756804E-6,61,16.625,83.875
6.389769619523706E-6,62,16.375,83.875
7.75314990179555E-6,63,16.125,83.875
7.4191842766868744E-6,64,15.875,83.875
-7.955157194541387E-7,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
5.503382502857129E-6,68,14.875,83.875
4.7579303444214994E-6,69,14.625,83.875
9.330945202792194E-6,70,14.375,83.875
,71,14.125,83.875
6.812102847041321E-6,72,13.875,83.875
8.48649150157769E-6,73,13.625,83.875
7.120106568014239E-6,74,13.375,83.875
8.795286933157088E-6,75,13.125,83.875
6.654354956977292E-6,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
6.17321305569453E-6,82,11.375,83.875
9.28694985626745E-6,83,11.125,83.875
1.5671359229991707E-5,84,10.875,83.875
1.1810043576698003E-5,85,10.625,83.875
1.3323830675245162E-5,86,10.375,83.875
,87,10.125,83.875
9.980915703963401E-6,88,9.875,83.875
1.0302153726686781E-5,89,9.625,83.875
6.900708450448406E-6,90,9.375,83.875
1.1821717823269308E-5,91,9.125,83.875
1.3802740604726256E-5,92,8.875,83.875
5.93464765462372E-6,93,8.625,83.875
1.0892260852137488E-5,94,8.375,83.875
7.607615449133431E-6,95,8.125,83.875
1.2646264208231757E-5,96,7.875,83.875
1.2016988074431901E-5,97,7.625,83.875
9.999226334310262E-6,98,7.375,83.875
1.1655207421184857E-5,99,7.125,83.875
1.1679294268890176E-5,100,6.875,83.875
1.3236246294644886E-5,101,6.625,83.875
1.5900038313027007E-5,102,6.375,83.875
1.480766236187721E-5,103,6.125,83.875
2.2376299251382728E-5,104,5.875,83.875
2.3534610306734612E-5,105,5.625,83.875
1.744105805319717E-5,106,5.375,83.875
1.389415309828716E-5,107,5.125,83.875
1.7219190494284964E-5,108,4.875,83.875
1.6900708153304284E-5,109,4.625,83.875
1.5728364139354323E-5,110,4.375,83.875
1.7543369761358994E-5,111,4.125,83.875
1.1924002006301771E-5,112,3.875,83.875
1.1156895913814574E-5,113,3.625,83.875
1.2839590131881867E-5,114,3.375,83.875
1.0217653411097885E-5,115,3.125,83.875
7.648977273715966E-6,116,2.875,83.875
1.1751740401993842E-5,117,2.625,83.875
1.3554533243485488E-5,118,2.375,83.875
8.534319890174752E-6,119,2.125,83.875
8.50518087191704E-6,120,1.875,83.875
8.375643169984136E-6,121,1.625,83.875
1.176596414806639E-5,122,1.375,83.875
9.279338031823458E-6,123,1.125,83.875
9.247933257293939E-6,124,0.875,83.875
8.877137494923951E-6,125,0.625,83.875
1.0115078458148428E-5,126,0.375,83.875
5.872405007805933E-6,127,0.125,83.875
9.048580776043459E-6,128,-0.125,83.875
5.144906776595653E-6,129,-0.375,83.875
7.648941682107475E-6,130,-0.625,83.875
4.514448520060864E-6,131,-0.875,83.875
6.876535115190873E-6,132,-1.125,83.875
-9.500242957120253E-7,133,-1.375,83.875
8.402371343229104E-6,134,-1.625,83.875
3.5538260083017623E-6,135,-1.875,83.875
3.837007552349953E-6,136,-2.125,83.875
5.4011731169597285E-6,137,-2.375,83.875
5.6185333031879345E-6,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
7.953034497941692E-6,145,-4.375,83.875
3.471950663410427E-6,146,-4.625,83.875
3.8948195379053575E-6,147,-4.875,83.875
5.806596590246723E-6,148,-5.125,83.875
5.094897928920015E-6,149,-5.375,83.875
6.253880033382054E-6,150,-5.625,83.875
2.9484923698272204E-6,151,-5.875,83.875
6.622728688649576E-6,152,-6.125,83.875
4.083272820080664E-6,153,-6.375,83.875
1.4857388941632106E-6,154,-6.625,83.875
5.820441253903169E-6,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
6.11463323360485E-7,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
9.216191791369705E-7,164,-9.125,83.875
1.1727493913592253E-6,165,-9.375,83.875
3.5759523239314784E-6,166,-9.625,83.875
1.6619872751800354E-6,167,-9.875,83.875
7.760430252296691E-6,168,-10.125,83.875
1.1205722321412247E-6,169,-10.375,83.875
-1.028909096583351E-6,170,-10.625,83.875
4.6688393571959085E-7,171,-10.875,83.875
7.115282040294084E-6,172,-11.125,83.875
3.879596817097694E-6,173,-11.375,83.875
2.694641028319117E-6,174,-11.625,83.875
6.018446299225283E-6,175,-11.875,83.875
2.596872369812236E-6,176,31.875,84.125
4.353636847718477E-6,177,31.625,84.125
6.190492472956284E-6,178,31.375,84.125
1.0593325202293383E-5,179,31.125,84.125
6.58457505211659E-6,180,30.875,84.125
4.556366986922324E-6,181,30.625,84.125
5.090478336900541E-6,182,30.375,84.125
4.8805597024342705E-6,183,30.125,84.125
4.084597501982858E-6,184,29.875,84.125
7.831462483118817E-6,185,29.625,84.125
5.035854097312142E-6,186,29.375,84.125
5.242491182557363E-6,187,29.125,84.125
4.6322201722320195E-6,188,28.875,84.125
4.672058192980541E-6,189,28.625,84.125
1.47489981755336E-5,190,28.375,84.125
2.1030907962770185E-5,191,28.125,84.125
1.4342363628152136E-5,192,27.875,84.125
2.548582416830741E-5,193,27.625,84.125
2.5821171471993945E-5,194,27.375,84.125
2.8420823752169537E-5,195,27.125,84.125
2.6686280876474397E-5,196,26.875,84.125
2.0665922454981872E-5,197,26.625,84.125
1.8037614871650984E-5,198,26.375,84.125
,199,26.125,84.125
,200,25.875,84.125
,201,25.625,84.125
2.0944334427707493E-5,202,25.375,84.125
2.1980320019988268E-5,203,25.125,84.125
9.683864428013003E-5,204,24.875,84.125
7.644616240834707E-5,205,24.625,84.125
1.2114794585199971E-4,206,24.375,84.125
2.7198263928591434E-4,207,24.125,84.125
4.9303797170880534E-5,208,23.875,84.125
1.7185881660719528E-5,209,23.625,84.125
1.5055985824390242E-5,210,23.375,84.125
1.4955705587998715E-5,211,23.125,84.125
8.86683741480792E-6,212,22.875,84.125
1.5852765300983135E-5,213,22.625,84.125
1.2936276340320497E-5,214,22.375,84.125
1.852275055220863E-5,215,22.125,84.125
5.490096533224836E-5,216,21.875,84.125
4.0662556711655777E-5,217,21.625,84.125
1.8225205350423544E-5,218,21.375,84.125
,219,21.125,84.125
,220,20.875,84.125
1.5126317612483437E-5,221,20.625,84.125
1.7610800089684588E-5,222,20.375,84.125
8.292077922828574E-6,223,20.125,84.125
1.0841995731548653E-5,224,19.875,84.125
9.835204306501121E-6,225,19.625,84.125
1.129144321318037E-5,226,19.375,84.125
1.011278009707191E-5,227,19.125,84.125
9.873098612721228E-6,228,18.875,84.125
1.4204055219706566E-5,229,18.625,84.125
1.0588429653696777E-5,230,18.375,84.125
1.448559266017278E-5,231,18.125,84.125
1.2788968497836135E-5,232,17.875,84.125
1.137710780058303E-5,233,17.625,84.125
1.0581360236447805E-5,234,17.375,84.125
7.1369824683593876E-6,235,17.125,84.125
8.065945954442615E-6,236,16.875,84.125
6.424210144130554E-6,237,16.625,84.125
3.840378821326289E-6,238,16.375,84.125
4.736972156298397E-6,239,16.125,84.125
4.597122542832792E-6,240,15.875,84.125
4.289183618977873E-6,241,15.625,84.125
,242,15.375,84.125
5.525426252498421E-6,243,15.125,84.125
1.0148309271737894E-5,244,14.875,84.125
6.698131274788503E-6,245,14.625,84.125
7.709652093510195E-6,246,14.375,84.125
9.561554918369145E-6,247,14.125,84.125
-3.1081428329365583E-6,248,13.875,84.125
4.889393989561242E-6,249,13.625,84.125
1.2292285457523245E-5,250,13.375,84.125
6.340089607622845E-6,251,13.125,84.125
,252,12.875,84.125
7.366326158555796E-6,253,12.625,84.125
9.848547564326127E-6,254,12.375,84.125
,255,12.125,84.125
,256,11.875,84.125
,257,11.625,84.125
,258,11.375,84.125
4.678506284509744E-6,259,11.125,84.125
1.0012525420605694E-5,260,10.875,84.125
1.0335247747373886E-5,261,10.625,84.125
,262,10.375,84.125
3.733994824500505E-6,263,10.125,84.125
1.294208188305114E-5,264,9.875,84.125
9.708381412067697E-6,265,9.625,84.125
1.0841810442641116E-5,266,9.375,84.125
1.4634090545477145E-5,267,9.125,84.125
,268,8.875,84.125
9.72338248434173E-6,269,8.625,84.125
1.1825186099660135E-5,270,8.375,84.125
1.2328691394479357E-5,271,8.125,84.125
1.098820702204963E-5,272,7.875,84.125
9.268848950487749E-6,273,7.625,84.125
9.392599722382508E-6,274,7.375,84.125
1.1783717916113778E-5,275,7.125,84.125
9.902007664186781E-6,276,6.875,84.125
1.2455644263159605E-5,277,6.625,84.125
1.674904928709467E-5,278,6.375,84.125
1.3790333809311793E-5,279,6.125,84.125
2.553792922271429E-5,280,5.875,84.125
