first,system:index,lat,lon
8.933829278518071E-5,0,31.875,119.875
8.587665088605094E-5,1,31.625,119.875
6.866412704205865E-5,2,31.375,119.875
7.757898000046108E-5,3,31.125,119.875
5.847635934691359E-5,4,30.875,119.875
5.373378047955015E-5,5,30.625,119.875
5.951846259530921E-5,6,30.375,119.875
4.329706172030351E-5,7,30.125,119.875
4.907270065163678E-5,8,29.875,119.875
3.158175694183999E-5,9,29.625,119.875
3.525498273907468E-5,10,29.375,119.875
5.159396764932411E-5,11,29.125,119.875
3.1897415647304426E-5,12,28.875,119.875
2.837670040538256E-5,13,28.625,119.875
3.059950758595499E-5,14,28.375,119.875
2.820743649056658E-5,15,28.125,119.875
1.896631160466682E-5,16,27.875,119.875
2.451911729021176E-5,17,27.625,119.875
3.2826685204554446E-5,18,27.375,119.875
4.0747803223693E-5,19,27.125,119.875
9.652509633341309E-5,20,26.875,119.875
4.8173805824460376E-5,21,26.625,119.875
5.225096309117335E-5,22,26.375,119.875
3.875893889782776E-5,23,26.125,119.875
3.851531765830909E-5,24,25.875,119.875
3.730660536766813E-5,25,25.625,119.875
3.8317875776327386E-5,26,25.375,119.875
3.9360044090959524E-5,27,25.125,119.875
4.194426735432025E-5,28,24.875,119.875
2.9580676219524154E-5,29,24.625,119.875
3.180289485241104E-5,30,24.375,119.875
,31,24.125,119.875
2.0066631284066285E-5,32,23.875,119.875
2.6701960430052146E-5,33,23.625,119.875
2.7726128210725306E-5,34,23.375,119.875
,35,23.125,119.875
3.976110020479733E-5,36,22.875,119.875
3.793502505002559E-5,37,22.625,119.875
2.0732942985505498E-5,38,22.375,119.875
1.4436779959237831E-5,39,22.125,119.875
1.1587269805888075E-5,40,21.875,119.875
1.1001836619634657E-5,41,21.625,119.875
1.1106289880486294E-5,42,21.375,119.875
1.2579200664512287E-5,43,21.125,119.875
1.1271662125223186E-5,44,20.875,119.875
1.0270349012306036E-5,45,20.625,119.875
1.0130908878116824E-5,46,20.375,119.875
1.0280312191441464E-5,47,20.125,119.875
,48,19.875,119.875
1.393078814262725E-5,49,19.625,119.875
1.2720592363235815E-5,50,19.375,119.875
1.0044372950069608E-5,51,19.125,119.875
1.0434343497068082E-5,52,18.875,119.875
5.051612609716062E-6,53,18.625,119.875
1.1640078392083595E-5,54,18.375,119.875
8.626050428707832E-6,55,18.125,119.875
1.1208775272953467E-5,56,17.875,119.875
1.0008943976398357E-5,57,17.625,119.875
1.298210651158399E-5,58,17.375,119.875
1.5643808842769633E-5,59,17.125,119.875
1.0079616333456913E-5,60,16.875,119.875
8.929646522821682E-6,61,16.625,119.875
5.218819933633844E-6,62,16.375,119.875
1.0104276471838687E-5,63,16.125,119.875
8.678946942393302E-6,64,15.875,119.875
4.756100289311035E-6,65,15.625,119.875
7.321701237433879E-6,66,15.375,119.875
6.770639586467975E-6,67,15.125,119.875
8.4932951475586E-6,68,14.875,119.875
1.2049323496630517E-5,69,14.625,119.875
9.272958429396728E-6,70,14.375,119.875
7.413736021141216E-6,71,14.125,119.875
5.535565972899076E-6,72,13.875,119.875
4.621233569376779E-7,73,13.625,119.875
2.9539490939377407E-6,74,13.375,119.875
3.3627445013553827E-7,75,13.125,119.875
-2.2048923230390645E-7,76,12.875,119.875
