first,system:index,lat,lon
-1.0990339304108652E-6,0,31.875,83.875
-3.579236047219018E-7,1,31.625,83.875
2.591543212266574E-7,2,31.375,83.875
-1.6468711807968767E-6,3,31.125,83.875
4.865815045017381E-6,4,30.875,83.875
7.45352522203034E-6,5,30.625,83.875
4.547787030595134E-6,6,30.375,83.875
3.0661483128766974E-6,7,30.125,83.875
4.251998123106237E-6,8,29.875,83.875
6.154240785506545E-6,9,29.625,83.875
4.115350576421227E-6,10,29.375,83.875
7.650468178528526E-6,11,29.125,83.875
4.807943035699826E-6,12,28.875,83.875
6.14561052769195E-6,13,28.625,83.875
1.631071474616629E-5,14,28.375,83.875
1.4334797709171707E-5,15,28.125,83.875
5.109305449418764E-5,16,27.875,83.875
5.5426677441917634E-5,17,27.625,83.875
2.5429629216933195E-5,18,27.375,83.875
2.7918903387729582E-5,19,27.125,83.875
2.8493724062620404E-5,20,26.875,83.875
,21,26.625,83.875
2.0467056485944115E-5,22,26.375,83.875
2.5358570340651145E-5,23,26.125,83.875
2.8340355916442453E-5,24,25.875,83.875
3.994691446834893E-5,25,25.625,83.875
4.0630295619957884E-5,26,25.375,83.875
4.150568971648569E-5,27,25.125,83.875
5.675906509875355E-5,28,24.875,83.875
2.6463226843252482E-5,29,24.625,83.875
2.440878455766429E-5,30,24.375,83.875
2.8110880707384374E-5,31,24.125,83.875
2.593609065829817E-5,32,23.875,83.875
1.8747276752016125E-5,33,23.625,83.875
1.2354103752256998E-5,34,23.375,83.875
1.4961564528036942E-5,35,23.125,83.875
3.7538503456386544E-5,36,22.875,83.875
7.589338742272078E-5,37,22.625,83.875
9.76877983287422E-5,38,22.375,83.875
1.6383268855095902E-4,39,22.125,83.875
1.5224633306437695E-4,40,21.875,83.875
5.1689022061217707E-5,41,21.625,83.875
3.684240628092609E-5,42,21.375,83.875
2.1733280587297205E-5,43,21.125,83.875
2.582506616857132E-5,44,20.875,83.875
1.9915802622125976E-5,45,20.625,83.875
1.671358569394219E-5,46,20.375,83.875
1.4846505934314728E-5,47,20.125,83.875
9.106561516338146E-6,48,19.875,83.875
1.4644183388972989E-5,49,19.625,83.875
1.934036830518891E-5,50,19.375,83.875
1.238119058273458E-5,51,19.125,83.875
1.6714438454026032E-5,52,18.875,83.875
1.2212804908843022E-5,53,18.625,83.875
1.3680904077954503E-5,54,18.375,83.875
4.805355799721372E-6,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
7.670318604343018E-6,59,17.125,83.875
8.167592731762047E-6,60,16.875,83.875
6.030601374993795E-6,61,16.625,83.875
7.4953274338554465E-6,62,16.375,83.875
5.96028373057771E-6,63,16.125,83.875
7.06358329902545E-6,64,15.875,83.875
4.5629914616323775E-6,65,15.625,83.875
4.968046022823786E-6,66,15.375,83.875
7.874907632139952E-6,67,15.125,83.875
5.333019734083556E-6,68,14.875,83.875
5.703690238534834E-6,69,14.625,83.875
1.1281378487612163E-5,70,14.375,83.875
1.0923546855778842E-5,71,14.125,83.875
1.1005845669664226E-5,72,13.875,83.875
7.90120391148385E-6,73,13.625,83.875
1.1333211828017532E-5,74,13.375,83.875
7.577165676839995E-6,75,13.125,83.875
9.705917494675406E-6,76,12.875,83.875
1.2377565341060507E-5,77,12.625,83.875
4.886450252197426E-6,78,12.375,83.875
1.570602854814004E-5,79,12.125,83.875
1.1432973661690287E-5,80,11.875,83.875
8.214506907018549E-6,81,11.625,83.875
1.1186894912277511E-5,82,11.375,83.875
9.895793223066894E-6,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
,98,7.375,83.875
,99,7.125,83.875
,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
2.506450430302388E-6,106,5.375,83.875
-1.296575063468209E-6,107,5.125,83.875
5.517256368312355E-6,108,4.875,83.875
7.530263492078483E-6,109,4.625,83.875
6.683660669638891E-6,110,4.375,83.875
2.555311346966347E-6,111,4.125,83.875
9.703567532542437E-6,112,3.875,83.875
5.525321360217343E-6,113,3.625,83.875
6.085976386337604E-6,114,3.375,83.875
