first,system:index,lat,lon
5.749524312316632E-5,0,31.875,119.875
7.651536856914178E-5,1,31.625,119.875
,2,31.375,119.875
,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
3.7826275684490996E-5,9,29.625,119.875
4.277551342545201E-5,10,29.375,119.875
4.812188215055514E-5,11,29.125,119.875
3.9489821522232675E-5,12,28.875,119.875
4.7095910818707805E-5,13,28.625,119.875
4.994127362705209E-5,14,28.375,119.875
3.491838229970842E-5,15,28.125,119.875
4.667899745433539E-5,16,27.875,119.875
3.290346989654838E-5,17,27.625,119.875
3.801249747303722E-5,18,27.375,119.875
3.712327976798544E-5,19,27.125,119.875
6.967679408326772E-5,20,26.875,119.875
6.648867111926538E-5,21,26.625,119.875
5.4695194209602024E-5,22,26.375,119.875
5.725704721969422E-5,23,26.125,119.875
3.910264667547675E-5,24,25.875,119.875
3.616837786505279E-5,25,25.625,119.875
3.577597103286265E-5,26,25.375,119.875
3.35970018164899E-5,27,25.125,119.875
3.411867626881574E-5,28,24.875,119.875
4.383961385458931E-5,29,24.625,119.875
2.9111884923057787E-5,30,24.375,119.875
4.1734165651168926E-5,31,24.125,119.875
,32,23.875,119.875
5.2566349914545436E-5,33,23.625,119.875
,34,23.375,119.875
2.5023659121137014E-5,35,23.125,119.875
2.808978397082418E-5,36,22.875,119.875
3.504618597367263E-5,37,22.625,119.875
4.577686455580212E-5,38,22.375,119.875
5.613777744980096E-5,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
3.324917631000363E-5,42,21.375,119.875
3.215742943568055E-5,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
2.2721875086206007E-5,47,20.125,119.875
,48,19.875,119.875
,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
2.0321876173466547E-5,54,18.375,119.875
,55,18.125,119.875
,56,17.875,119.875
,57,17.625,119.875
,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
,66,15.375,119.875
,67,15.125,119.875
,68,14.875,119.875
1.5006337286507888E-5,69,14.625,119.875
1.9160214065467832E-5,70,14.375,119.875
1.7473517048866084E-5,71,14.125,119.875
1.721559055418584E-5,72,13.875,119.875
2.108576102890983E-5,73,13.625,119.875
1.9809562445696733E-5,74,13.375,119.875
1.6174770602685732E-5,75,13.125,119.875
1.7126356258392685E-5,76,12.875,119.875
1.8554028048626866E-5,77,12.625,119.875
1.577930484585243E-5,78,12.375,119.875
1.4336700321629665E-5,79,12.125,119.875
1.3985002556604152E-5,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
8.218609736767414E-6,83,11.125,119.875
1.548061173433658E-5,84,10.875,119.875
9.98004376726146E-6,85,10.625,119.875
1.3669529108869837E-5,86,10.375,119.875
1.2651590732893223E-5,87,10.125,119.875
,88,9.875,119.875
1.2993149898475876E-5,89,9.625,119.875
1.0155641991439031E-5,90,9.375,119.875
1.3509883259271042E-5,91,9.125,119.875
1.112867155756486E-5,92,8.875,119.875
1.2290908089310242E-5,93,8.625,119.875
1.3313988789109575E-5,94,8.375,119.875
9.680024434182136E-6,95,8.125,119.875
1.034471242635552E-5,96,7.875,119.875
8.24513268429548E-6,97,7.625,119.875
6.866513897107175E-6,98,7.375,119.875
7.847694850913405E-6,99,7.125,119.875
8.767010821168396E-6,100,6.875,119.875
9.87574327828E-6,101,6.625,119.875
4.962074425722806E-6,102,6.375,119.875
1.1505818429196212E-5,103,6.125,119.875
8.124384904934721E-6,104,5.875,119.875
7.704139658580832E-6,105,5.625,119.875
6.837060399894379E-6,106,5.375,119.875
5.532280905937822E-6,107,5.125,119.875
7.660574565453894E-6,108,4.875,119.875
6.4837349710939726E-6,109,4.625,119.875
4.726177704999674E-6,110,4.375,119.875
-5.603272265153218E-7,111,4.125,119.875
8.404266359993735E-6,112,3.875,119.875
2.7096487462473775E-6,113,3.625,119.875
5.186062912702385E-6,114,3.375,119.875
6.280724366752644E-6,115,3.125,119.875
4.882863758954705E-6,116,2.875,119.875
8.705586098056635E-6,117,2.625,119.875
8.178977674509776E-6,118,2.375,119.875
6.255726660197973E-6,119,2.125,119.875
8.431037215637465E-6,120,1.875,119.875
1.0095183889037778E-5,121,1.625,119.875
6.129767823800053E-6,122,1.375,119.875
1.1522734206151084E-5,123,1.125,119.875
9.863603895635396E-6,124,0.875,119.875
7.994532015935418E-6,125,0.625,119.875
1.0017031779780643E-5,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
8.110476686800843E-6,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
3.225941418182142E-6,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
-1.0291945472109193E-6,137,-2.375,119.875
4.629754634601604E-6,138,-2.625,119.875
3.2334136054599075E-6,139,-2.875,119.875
1.2263510133732234E-5,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
8.337860607960841E-6,143,-3.875,119.875
1.1108183702962492E-5,144,-4.125,119.875
9.205158842291363E-6,145,-4.375,119.875
,146,-4.625,119.875
2.9208200989702673E-6,147,-4.875,119.875
2.79203426916613E-6,148,-5.125,119.875
1.4307575963978846E-5,149,-5.375,119.875
5.627344876140288E-6,150,-5.625,119.875
9.904585837755347E-6,151,-5.875,119.875
,152,-6.125,119.875
5.990173343093351E-6,153,-6.375,119.875
9.226721449518456E-6,154,-6.625,119.875
1.0685809510706852E-5,155,-6.875,119.875
9.898589010665815E-6,156,-7.125,119.875
9.722990855294748E-6,157,-7.375,119.875
1.5507231119196978E-5,158,-7.625,119.875
7.067620638410595E-6,159,-7.875,119.875
6.383181183869121E-6,160,-8.125,119.875
8.904967182008707E-6,161,-8.375,119.875
9.06326835862636E-6,162,-8.625,119.875
2.8395637644636215E-6,163,-8.875,119.875
9.080291265452052E-6,164,-9.125,119.875
9.269249379597536E-6,165,-9.375,119.875
9.285918193456646E-6,166,-9.625,119.875
8.230765105824312E-6,167,-9.875,119.875
1.1584344001634357E-5,168,-10.125,119.875
1.0151755598931525E-5,169,-10.375,119.875
1.036865047507378E-5,170,-10.625,119.875
,171,-10.875,119.875
,172,-11.125,119.875
3.981880194476258E-7,173,-11.375,119.875
,174,-11.625,119.875
7.820457922215063E-6,175,-11.875,119.875
,176,31.875,120.125
,177,31.625,120.125
1.1877330234916915E-4,178,31.375,120.125
1.4484348568799603E-4,179,31.125,120.125
1.6478156407413996E-4,180,30.875,120.125
,181,30.625,120.125
,182,30.375,120.125
,183,30.125,120.125
,184,29.875,120.125
,185,29.625,120.125
5.316982594369328E-5,186,29.375,120.125
5.734719595118833E-5,187,29.125,120.125
5.0086206531098526E-5,188,28.875,120.125
5.476686776635571E-5,189,28.625,120.125
5.357975500448481E-5,190,28.375,120.125
2.7753889435912366E-5,191,28.125,120.125
3.32255684067993E-5,192,27.875,120.125
3.788705748103916E-5,193,27.625,120.125
4.336945449601786E-5,194,27.375,120.125
3.8498010323676236E-5,195,27.125,120.125
5.2128691016376735E-5,196,26.875,120.125
5.35062842693333E-5,197,26.625,120.125
4.581891101978373E-5,198,26.375,120.125
5.0971794288996965E-5,199,26.125,120.125
4.503374334004837E-5,200,25.875,120.125
3.655328178372113E-5,201,25.625,120.125
3.7806564885729213E-5,202,25.375,120.125
4.201323107977721E-5,203,25.125,120.125
4.982984408261936E-5,204,24.875,120.125
5.327603837179549E-5,205,24.625,120.125
7.127772733752406E-5,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
,209,23.625,120.125
5.40072078235073E-5,210,23.375,120.125
4.642981307126755E-5,211,23.125,120.125
4.4592908659400526E-5,212,22.875,120.125
3.803779924810234E-5,213,22.625,120.125
,214,22.375,120.125
,215,22.125,120.125
,216,21.875,120.125
,217,21.625,120.125
,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
,221,20.625,120.125
,222,20.375,120.125
,223,20.125,120.125
,224,19.875,120.125
,225,19.625,120.125
,226,19.375,120.125
,227,19.125,120.125
,228,18.875,120.125
,229,18.625,120.125
,230,18.375,120.125
,231,18.125,120.125
,232,17.875,120.125
,233,17.625,120.125
,234,17.375,120.125
,235,17.125,120.125
,236,16.875,120.125
,237,16.625,120.125
,238,16.375,120.125
,239,16.125,120.125
,240,15.875,120.125
,241,15.625,120.125
,242,15.375,120.125
,243,15.125,120.125
,244,14.875,120.125
1.3997236286045724E-5,245,14.625,120.125
2.82258466572213E-5,246,14.375,120.125
1.717589967577512E-5,247,14.125,120.125
2.096301933906526E-5,248,13.875,120.125
2.186743339251436E-5,249,13.625,120.125
2.147880145943962E-5,250,13.375,120.125
2.0416564512255066E-5,251,13.125,120.125
1.7704855832769337E-5,252,12.875,120.125
1.6996897393501775E-5,253,12.625,120.125
1.6802934318177618E-5,254,12.375,120.125
1.3320856341409092E-5,255,12.125,120.125
1.283991610886962E-5,256,11.875,120.125
9.08599986876225E-6,257,11.625,120.125
,258,11.375,120.125
1.0202625657019423E-5,259,11.125,120.125
1.0504628369370117E-5,260,10.875,120.125
1.2216689277036875E-5,261,10.625,120.125
1.1841137323186536E-5,262,10.375,120.125
1.1422623750792375E-5,263,10.125,120.125
,264,9.875,120.125
8.52989402766097E-6,265,9.625,120.125
7.41157778349297E-6,266,9.375,120.125
1.1778977786102593E-5,267,9.125,120.125
1.2341853454147283E-5,268,8.875,120.125
1.2479794167731859E-5,269,8.625,120.125
9.855133663843936E-6,270,8.375,120.125
1.107385881995301E-5,271,8.125,120.125
1.0043449000988726E-5,272,7.875,120.125
1.0942076928663707E-5,273,7.625,120.125
4.916233708245115E-6,274,7.375,120.125
3.7352728765809023E-6,275,7.125,120.125
9.861269957604733E-6,276,6.875,120.125
4.440245828903752E-6,277,6.625,120.125
5.935716969951901E-6,278,6.375,120.125
1.063811709826035E-5,279,6.125,120.125
1.0163813117551496E-5,280,5.875,120.125
6.901082634993789E-6,281,5.625,120.125
7.550724345360245E-6,282,5.375,120.125
5.301955223419791E-6,283,5.125,120.125
6.054436738773977E-6,284,4.875,120.125
6.23378692871999E-6,285,4.625,120.125
2.6878471763364037E-6,286,4.375,120.125
6.047081881164051E-6,287,4.125,120.125
