first,system:index,lat,lon
1.189150043466913E-5,0,31.875,83.875
1.319748186303218E-5,1,31.625,83.875
1.057033747256047E-5,2,31.375,83.875
1.7846601429998338E-5,3,31.125,83.875
1.1149222006313076E-5,4,30.875,83.875
7.978374029613173E-6,5,30.625,83.875
5.7581525374314865E-6,6,30.375,83.875
6.8417857588035646E-6,7,30.125,83.875
1.0977713461724613E-5,8,29.875,83.875
8.419326120079762E-6,9,29.625,83.875
8.5110232956331E-6,10,29.375,83.875
1.3622929111817327E-5,11,29.125,83.875
1.2643659958165793E-5,12,28.875,83.875
1.3582364971200238E-5,13,28.625,83.875
,14,28.375,83.875
2.5943063760767146E-5,15,28.125,83.875
2.1725012324873943E-5,16,27.875,83.875
2.436176038478018E-5,17,27.625,83.875
3.0673188694846704E-5,18,27.375,83.875
3.1414581793082583E-5,19,27.125,83.875
3.703352293344648E-5,20,26.875,83.875
3.6465660207449634E-5,21,26.625,83.875
4.1985240512963E-5,22,26.375,83.875
4.577954020119111E-5,23,26.125,83.875
7.786746592196199E-5,24,25.875,83.875
5.426393336405856E-5,25,25.625,83.875
5.556022679605258E-5,26,25.375,83.875
6.774583441263891E-5,27,25.125,83.875
1.7719649062671963E-4,28,24.875,83.875
1.5752127740288453E-4,29,24.625,83.875
1.6076718359962395E-4,30,24.375,83.875
4.082176585324739E-5,31,24.125,83.875
3.1475088933181036E-5,32,23.875,83.875
2.2474748054549814E-5,33,23.625,83.875
1.8435172747686895E-5,34,23.375,83.875
2.0993787550034326E-5,35,23.125,83.875
2.5249890000277003E-5,36,22.875,83.875
6.135797915761849E-5,37,22.625,83.875
1.1270220893952605E-4,38,22.375,83.875
2.0763048372275024E-4,39,22.125,83.875
2.442490380661195E-4,40,21.875,83.875
1.4597652123319368E-4,41,21.625,83.875
3.98744383694194E-5,42,21.375,83.875
2.9481612804054006E-5,43,21.125,83.875
2.99374924426185E-5,44,20.875,83.875
1.8909052352058637E-5,45,20.625,83.875
1.0462688097415948E-5,46,20.375,83.875
1.3191571484765233E-5,47,20.125,83.875
9.430598786104345E-6,48,19.875,83.875
1.5096041783879563E-5,49,19.625,83.875
1.241885497111368E-5,50,19.375,83.875
2.2650753277886497E-5,51,19.125,83.875
2.038759386273822E-5,52,18.875,83.875
1.8157637122245735E-5,53,18.625,83.875
1.5398162727002755E-5,54,18.375,83.875
2.176382128598433E-5,55,18.125,83.875
1.0323184435236966E-5,56,17.875,83.875
1.3389558618771256E-5,57,17.625,83.875
1.0863347068597338E-5,58,17.375,83.875
9.125370962367292E-6,59,17.125,83.875
7.616237369949616E-6,60,16.875,83.875
8.95829089255266E-6,61,16.625,83.875
1.0214486871523458E-5,62,16.375,83.875
2.4580901438069354E-6,63,16.125,83.875
1.0889087185213232E-5,64,15.875,83.875
6.716656844765432E-6,65,15.625,83.875
9.102939328744179E-6,66,15.375,83.875
7.35134755653323E-6,67,15.125,83.875
5.030598387974001E-6,68,14.875,83.875
7.6585534555428E-6,69,14.625,83.875
8.339871435371989E-6,70,14.375,83.875
8.406847653549066E-6,71,14.125,83.875
9.568084258566869E-6,72,13.875,83.875
1.192474440308381E-5,73,13.625,83.875
9.427670221351238E-6,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
2.464527726910495E-6,90,9.375,83.875
6.976361395653954E-6,91,9.125,83.875
7.170018443239717E-6,92,8.875,83.875
1.2852514014174037E-5,93,8.625,83.875
1.324102925202099E-5,94,8.375,83.875
1.0712522349838373E-5,95,8.125,83.875
5.539388747557099E-6,96,7.875,83.875
1.387086082792143E-5,97,7.625,83.875
,98,7.375,83.875
1.7217091599347442E-5,99,7.125,83.875
1.8852708248415314E-5,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
5.756698579741343E-6,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
8.087852440745847E-6,122,1.375,83.875
1.2037724754457996E-6,123,1.125,83.875
4.918359882948412E-6,124,0.875,83.875
1.1962218412062953E-6,125,0.625,83.875
9.319982911364769E-6,126,0.375,83.875
5.446754606224499E-6,127,0.125,83.875
2.435951619565045E-6,128,-0.125,83.875
-5.525980426307103E-7,129,-0.375,83.875
3.335188770297399E-6,130,-0.625,83.875
7.1584071873536115E-6,131,-0.875,83.875
6.288200798712626E-6,132,-1.125,83.875
9.472362255617671E-6,133,-1.375,83.875
9.824441562716192E-6,134,-1.625,83.875
1.0352079514853486E-5,135,-1.875,83.875
7.923825615439036E-6,136,-2.125,83.875
1.1881304693452659E-5,137,-2.375,83.875
9.203245633040358E-6,138,-2.625,83.875
1.2623222888959962E-5,139,-2.875,83.875
