first,system:index,lat,lon
-7.445639430938323E-6,0,31.875,83.875
-3.7152906255287692E-6,1,31.625,83.875
-1.2641002891000568E-6,2,31.375,83.875
-9.23471732219787E-6,3,31.125,83.875
,4,30.875,83.875
-3.5648519315652913E-6,5,30.625,83.875
-4.2382235892462116E-6,6,30.375,83.875
-3.87320375121855E-6,7,30.125,83.875
-7.195454685628291E-7,8,29.875,83.875
-3.5430476275367316E-6,9,29.625,83.875
-1.06119678094834E-6,10,29.375,83.875
6.968211009222949E-8,11,29.125,83.875
1.0637640008123082E-5,12,28.875,83.875
6.727152906297882E-6,13,28.625,83.875
3.583902491324942E-5,14,28.375,83.875
3.603463371890247E-5,15,28.125,83.875
4.334490467637245E-5,16,27.875,83.875
3.708390707106271E-5,17,27.625,83.875
4.6927598551972465E-5,18,27.375,83.875
3.289626694872278E-5,19,27.125,83.875
3.3275934289962245E-5,20,26.875,83.875
3.994650979379264E-5,21,26.625,83.875
3.402908224995934E-5,22,26.375,83.875
3.538740657314624E-5,23,26.125,83.875
3.9191968169819595E-5,24,25.875,83.875
3.5044793879157E-5,25,25.625,83.875
4.1688256348927015E-5,26,25.375,83.875
4.714312964177322E-5,27,25.125,83.875
4.7566296894722476E-5,28,24.875,83.875
4.186456521004054E-5,29,24.625,83.875
3.0259456433593896E-5,30,24.375,83.875
3.981761537495116E-5,31,24.125,83.875
3.380888059854902E-5,32,23.875,83.875
2.8580898535683955E-5,33,23.625,83.875
2.7320863168825122E-5,34,23.375,83.875
3.781799749462343E-5,35,23.125,83.875
2.7636598601771346E-5,36,22.875,83.875
2.991838790476866E-5,37,22.625,83.875
3.5140387003460276E-5,38,22.375,83.875
7.374685599003166E-5,39,22.125,83.875
2.0445837133953448E-4,40,21.875,83.875
5.1401782409331596E-5,41,21.625,83.875
2.9912758212531006E-5,42,21.375,83.875
3.0379095633491145E-5,43,21.125,83.875
2.3995733844930383E-5,44,20.875,83.875
3.231992980721187E-5,45,20.625,83.875
,46,20.375,83.875
1.6373665455716055E-5,47,20.125,83.875
2.3025893439427832E-5,48,19.875,83.875
1.7597938963007496E-5,49,19.625,83.875
1.688342683743036E-5,50,19.375,83.875
1.704108831177069E-5,51,19.125,83.875
1.838854719305345E-5,52,18.875,83.875
1.973452496330598E-5,53,18.625,83.875
1.2535091851481625E-5,54,18.375,83.875
8.808475049365424E-6,55,18.125,83.875
8.277936331413725E-6,56,17.875,83.875
