first,system:index,lat,lon
-1.802105162585295E-6,0,31.875,83.875
3.0302918956341193E-6,1,31.625,83.875
4.161933299019014E-6,2,31.375,83.875
5.814202708635469E-6,3,31.125,83.875
4.0266547351560655E-6,4,30.875,83.875
,5,30.625,83.875
1.5331114549264419E-6,6,30.375,83.875
5.447634528124105E-6,7,30.125,83.875
5.779884647166439E-6,8,29.875,83.875
2.7366620313438225E-6,9,29.625,83.875
3.525297003391685E-6,10,29.375,83.875
7.0476692615331374E-6,11,29.125,83.875
1.1636469221193973E-5,12,28.875,83.875
1.227589455541272E-5,13,28.625,83.875
5.657812995187711E-5,14,28.375,83.875
5.9460483473126974E-5,15,28.125,83.875
7.700359099174554E-5,16,27.875,83.875
6.98790913666893E-5,17,27.625,83.875
4.599653842287722E-5,18,27.375,83.875
4.1469989202794166E-5,19,27.125,83.875
3.756884421337921E-5,20,26.875,83.875
3.965360807460233E-5,21,26.625,83.875
2.5717937411384246E-5,22,26.375,83.875
3.1253952700362455E-5,23,26.125,83.875
2.856977335094394E-5,24,25.875,83.875
3.202754926994575E-5,25,25.625,83.875
3.086154940209012E-5,26,25.375,83.875
3.7247715523820584E-5,27,25.125,83.875
4.8035269140880755E-5,28,24.875,83.875
4.594794541742204E-5,29,24.625,83.875
4.170132245111707E-5,30,24.375,83.875
5.5257122326647357E-5,31,24.125,83.875
6.214520115828793E-5,32,23.875,83.875
5.191873213397792E-5,33,23.625,83.875
3.6704636004570325E-5,34,23.375,83.875
5.523138308599534E-5,35,23.125,83.875
4.413933939922988E-5,36,22.875,83.875
3.786582373275839E-5,37,22.625,83.875
4.963713163711173E-5,38,22.375,83.875
6.222760392834094E-5,39,22.125,83.875
1.9862344572048148E-4,40,21.875,83.875
6.57270708594275E-5,41,21.625,83.875
4.732053244635544E-5,42,21.375,83.875
6.220722481375711E-5,43,21.125,83.875
5.3199860728238354E-5,44,20.875,83.875
7.829957112682437E-5,45,20.625,83.875
6.481064660265258E-5,46,20.375,83.875
6.580019340630294E-5,47,20.125,83.875
5.6659589112662774E-5,48,19.875,83.875
5.75188754738387E-5,49,19.625,83.875
5.128070571841078E-5,50,19.375,83.875
4.242048932911735E-5,51,19.125,83.875
4.7953193621665847E-5,52,18.875,83.875
4.8190087706192147E-5,53,18.625,83.875
6.596479674730722E-5,54,18.375,83.875
5.827758163528418E-5,55,18.125,83.875
3.05543073401121E-5,56,17.875,83.875
2.0150203626289707E-5,57,17.625,83.875
1.9997187568792175E-5,58,17.375,83.875
2.2097031037489702E-5,59,17.125,83.875
2.1431160407909153E-5,60,16.875,83.875
1.4203327978231905E-5,61,16.625,83.875
1.4313936082976671E-5,62,16.375,83.875
1.358905715006626E-5,63,16.125,83.875
1.5252322916070969E-5,64,15.875,83.875
1.3758590327402297E-5,65,15.625,83.875
1.5184869116572702E-5,66,15.375,83.875
1.3922805175303977E-5,67,15.125,83.875
1.0937966024527631E-5,68,14.875,83.875
1.0905457721338642E-5,69,14.625,83.875
1.4434829490541229E-5,70,14.375,83.875
1.867609003347239E-5,71,14.125,83.875
1.4965341060494877E-5,72,13.875,83.875
1.4759154139648325E-5,73,13.625,83.875
1.4014043820655624E-5,74,13.375,83.875
1.1206696175841585E-5,75,13.125,83.875
1.2900662331047914E-5,76,12.875,83.875
1.4182632170983993E-5,77,12.625,83.875
1.589994840474421E-5,78,12.375,83.875
1.725111239187761E-5,79,12.125,83.875
1.5963931736945406E-5,80,11.875,83.875
1.0740056093584173E-5,81,11.625,83.875
8.404761649622228E-6,82,11.375,83.875
7.901038904687734E-6,83,11.125,83.875
1.15764948563951E-5,84,10.875,83.875
1.3950652279268877E-5,85,10.625,83.875
9.893236004507E-6,86,10.375,83.875
1.4539417315620519E-5,87,10.125,83.875
6.936631445165932E-6,88,9.875,83.875
1.2262594768687852E-5,89,9.625,83.875
1.1070404984007607E-5,90,9.375,83.875
7.022212711552049E-6,91,9.125,83.875
,92,8.875,83.875
1.1810789472947213E-5,93,8.625,83.875
8.410668689410561E-6,94,8.375,83.875
1.6686307468147736E-5,95,8.125,83.875
8.181151005538347E-6,96,7.875,83.875
9.886872667200104E-6,97,7.625,83.875
9.143716784733888E-6,98,7.375,83.875
3.0711544134032157E-6,99,7.125,83.875
7.479260723254226E-6,100,6.875,83.875
6.570436595851101E-6,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
6.694606321770242E-7,104,5.875,83.875
9.850781847937194E-6,105,5.625,83.875
1.631371534063185E-5,106,5.375,83.875
1.1129362850692643E-5,107,5.125,83.875
6.525733227199944E-6,108,4.875,83.875
1.032253235902843E-5,109,4.625,83.875
5.4622764140781595E-6,110,4.375,83.875
1.0239337354592154E-5,111,4.125,83.875
6.794917601561007E-6,112,3.875,83.875
7.235488185012508E-6,113,3.625,83.875
7.340172408119913E-6,114,3.375,83.875
5.044607373663247E-6,115,3.125,83.875
5.3037555463830014E-6,116,2.875,83.875
8.388390774869332E-6,117,2.625,83.875
3.999748788608042E-6,118,2.375,83.875
3.4738031120230752E-6,119,2.125,83.875
3.5361721348921367E-6,120,1.875,83.875
7.887944660778998E-7,121,1.625,83.875
2.5638700373807186E-6,122,1.375,83.875
2.9135508467694135E-6,123,1.125,83.875
5.403304821465965E-6,124,0.875,83.875
7.253703411724485E-6,125,0.625,83.875
1.6359832659155912E-6,126,0.375,83.875
4.351374479534656E-6,127,0.125,83.875
3.6390548565401476E-6,128,-0.125,83.875
5.551252159063209E-6,129,-0.375,83.875
4.00393451681092E-6,130,-0.625,83.875
5.186831908431494E-6,131,-0.875,83.875
4.870453258148636E-6,132,-1.125,83.875
7.37989994736352E-6,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
5.457041889134675E-7,150,-5.625,83.875
7.139891667213975E-7,151,-5.875,83.875
5.340822464261153E-6,152,-6.125,83.875
5.205883980471795E-6,153,-6.375,83.875
3.222538363162909E-6,154,-6.625,83.875
7.364965756940144E-6,155,-6.875,83.875
4.418912001789313E-6,156,-7.125,83.875
2.6907918282202113E-6,157,-7.375,83.875
2.8200250068788657E-6,158,-7.625,83.875
2.4766914222676374E-6,159,-7.875,83.875
4.376737727975454E-6,160,-8.125,83.875
5.211214626460181E-6,161,-8.375,83.875
3.735331949733466E-6,162,-8.625,83.875
3.1431309690198706E-6,163,-8.875,83.875
6.24784420984558E-6,164,-9.125,83.875
5.183108761510064E-6,165,-9.375,83.875
4.799754360006283E-6,166,-9.625,83.875
5.6272639966116E-6,167,-9.875,83.875
6.039011948352718E-6,168,-10.125,83.875
3.6271084714501153E-6,169,-10.375,83.875
5.662981356912587E-6,170,-10.625,83.875
6.722066282608262E-6,171,-10.875,83.875
5.888198192558497E-6,172,-11.125,83.875
8.067475131093328E-6,173,-11.375,83.875
4.082257083685475E-6,174,-11.625,83.875
,175,-11.875,83.875
-2.4044887814263967E-6,176,31.875,84.125
2.624713486975909E-6,177,31.625,84.125
3.369648003952328E-6,178,31.375,84.125
5.273605112744493E-6,179,31.125,84.125
3.775975757821572E-6,180,30.875,84.125
,181,30.625,84.125
-1.8501912871840125E-6,182,30.375,84.125
4.102647635954611E-6,183,30.125,84.125
4.027775540201719E-6,184,29.875,84.125
5.107393045517935E-6,185,29.625,84.125
3.3676781594710876E-6,186,29.375,84.125
6.514012806874226E-6,187,29.125,84.125
1.3675876960093975E-5,188,28.875,84.125
1.4105717334666882E-5,189,28.625,84.125
5.242828857692303E-5,190,28.375,84.125
5.402338328410486E-5,191,28.125,84.125
5.948293915690167E-5,192,27.875,84.125
5.8838256591959914E-5,193,27.625,84.125
4.319126558847378E-5,194,27.375,84.125
4.394727095389197E-5,195,27.125,84.125
3.5465960473697585E-5,196,26.875,84.125
3.5348053049722494E-5,197,26.625,84.125
3.1217958119057396E-5,198,26.375,84.125
2.9870079851762427E-5,199,26.125,84.125
3.2939944180508366E-5,200,25.875,84.125
3.450839087302873E-5,201,25.625,84.125
3.485086617490148E-5,202,25.375,84.125
3.5675548090097647E-5,203,25.125,84.125
4.9060031153954384E-5,204,24.875,84.125
4.756206178035639E-5,205,24.625,84.125
3.512563628058835E-5,206,24.375,84.125
3.9638498464276585E-5,207,24.125,84.125
5.38706871694049E-5,208,23.875,84.125
5.017481307431353E-5,209,23.625,84.125
4.320746058767648E-5,210,23.375,84.125
6.364214729152236E-5,211,23.125,84.125
4.153433886648757E-5,212,22.875,84.125
4.310496631130094E-5,213,22.625,84.125
5.5650001425947736E-5,214,22.375,84.125
6.816395019666174E-5,215,22.125,84.125
2.293272585604103E-4,216,21.875,84.125
5.675379709126791E-5,217,21.625,84.125
6.975626451116407E-5,218,21.375,84.125
5.709768096937928E-5,219,21.125,84.125
5.269762915050148E-5,220,20.875,84.125
5.171992452373444E-5,221,20.625,84.125
7.606445335510912E-5,222,20.375,84.125
8.142773808837452E-5,223,20.125,84.125
,224,19.875,84.125
,225,19.625,84.125
4.771513222024046E-5,226,19.375,84.125
4.006096319672923E-5,227,19.125,84.125
4.9145052133315424E-5,228,18.875,84.125
4.756394668196865E-5,229,18.625,84.125
4.846616163184502E-5,230,18.375,84.125
5.2288271379420466E-5,231,18.125,84.125
2.7599786245761173E-5,232,17.875,84.125
2.4855644403794087E-5,233,17.625,84.125
2.0197032847831968E-5,234,17.375,84.125
2.5837907173672493E-5,235,17.125,84.125
1.8774163625192063E-5,236,16.875,84.125
1.726052231311228E-5,237,16.625,84.125
1.4124191661343616E-5,238,16.375,84.125
1.0801829148510552E-5,239,16.125,84.125
1.3979465606658315E-5,240,15.875,84.125
1.5260263137563E-5,241,15.625,84.125
1.2889919574919168E-5,242,15.375,84.125
1.1871151390015069E-5,243,15.125,84.125
1.2232173897150082E-5,244,14.875,84.125
1.3011769133519116E-5,245,14.625,84.125
1.2360001820193954E-5,246,14.375,84.125
