first,system:index,lat,lon
3.918088282846139E-6,0,31.875,83.875
4.030729856474047E-6,1,31.625,83.875
7.1004937844912405E-6,2,31.375,83.875
8.724174133236306E-6,3,31.125,83.875
6.097250302682281E-6,4,30.875,83.875
7.730438571449975E-6,5,30.625,83.875
8.899051952379833E-6,6,30.375,83.875
8.743191742130136E-6,7,30.125,83.875
9.278098205508722E-6,8,29.875,83.875
8.213820120114917E-6,9,29.625,83.875
6.8880959242260386E-6,10,29.375,83.875
3.787598958369729E-6,11,29.125,83.875
1.173972401354371E-5,12,28.875,83.875
5.042688669130817E-6,13,28.625,83.875
2.1708486431133508E-5,14,28.375,83.875
1.420187938319036E-5,15,28.125,83.875
2.152766634643604E-5,16,27.875,83.875
3.297230035664982E-5,17,27.625,83.875
2.6730539211239904E-5,18,27.375,83.875
3.46954016653827E-5,19,27.125,83.875
4.019101122080104E-5,20,26.875,83.875
3.955824532382359E-5,21,26.625,83.875
3.543631384266998E-5,22,26.375,83.875
3.682417766668769E-5,23,26.125,83.875
3.724043008399335E-5,24,25.875,83.875
3.4847813024721955E-5,25,25.625,83.875
6.933250279065272E-5,26,25.375,83.875
6.671011556135084E-5,27,25.125,83.875
3.320345008296043E-5,28,24.875,83.875
3.0839298875573013E-5,29,24.625,83.875
4.302490090730077E-5,30,24.375,83.875
7.726588424732427E-5,31,24.125,83.875
7.235634912530588E-5,32,23.875,83.875
1.0538896251492006E-4,33,23.625,83.875
5.151956244779248E-5,34,23.375,83.875
1.2311917266766743E-5,35,23.125,83.875
1.741906501462106E-5,36,22.875,83.875
2.1716076366244335E-5,37,22.625,83.875
1.8855431371842155E-5,38,22.375,83.875
3.480551469852386E-5,39,22.125,83.875
1.1353888732791634E-4,40,21.875,83.875
1.355390470141378E-4,41,21.625,83.875
1.6673916946351183E-4,42,21.375,83.875
8.12218048649993E-5,43,21.125,83.875
1.1968131856683703E-4,44,20.875,83.875
4.2209381371778255E-5,45,20.625,83.875
2.169862857907059E-5,46,20.375,83.875
1.0244889110941301E-5,47,20.125,83.875
1.4412131230704745E-5,48,19.875,83.875
7.493922538151803E-6,49,19.625,83.875
6.859818839401706E-6,50,19.375,83.875
1.2042588108174093E-5,51,19.125,83.875
1.2337444937821569E-5,52,18.875,83.875
1.428337253089127E-5,53,18.625,83.875
1.6933010758821777E-5,54,18.375,83.875
2.1324725212468587E-5,55,18.125,83.875
1.643371181945601E-5,56,17.875,83.875
1.861842109100655E-5,57,17.625,83.875
1.5674221669022438E-5,58,17.375,83.875
1.4267950125871674E-5,59,17.125,83.875
1.4056011617511087E-5,60,16.875,83.875
1.3026843834962195E-5,61,16.625,83.875
1.3869191269672557E-5,62,16.375,83.875
1.2372726428374693E-5,63,16.125,83.875
1.0977591992003739E-5,64,15.875,83.875
1.0842216989074353E-5,65,15.625,83.875
7.075871521686306E-6,66,15.375,83.875
8.997386782833313E-6,67,15.125,83.875
1.0416146788992633E-5,68,14.875,83.875
1.073676780596819E-5,69,14.625,83.875
8.066675887564692E-6,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
7.2343373105626285E-6,76,12.875,83.875
1.0679492077948618E-5,77,12.625,83.875
9.676629342284395E-6,78,12.375,83.875
8.873729553923205E-6,79,12.125,83.875
9.60078279130557E-6,80,11.875,83.875
6.819934692352241E-6,81,11.625,83.875
-2.999066742509715E-6,82,11.375,83.875
8.546718374684684E-6,83,11.125,83.875
1.1965160000733204E-5,84,10.875,83.875
8.613279691211235E-6,85,10.625,83.875
1.1554773278097587E-5,86,10.375,83.875
6.250886822917988E-6,87,10.125,83.875
7.423999520179148E-6,88,9.875,83.875
,89,9.625,83.875
1.1113125939074373E-6,90,9.375,83.875
9.649751067518222E-6,91,9.125,83.875
1.0265065984454402E-5,92,8.875,83.875
5.02165133273609E-6,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
8.959877334621544E-6,96,7.875,83.875
1.4509583202338683E-5,97,7.625,83.875
,98,7.375,83.875
,99,7.125,83.875
6.93435093399749E-6,100,6.875,83.875
7.710238467913431E-6,101,6.625,83.875
1.487130550744438E-5,102,6.375,83.875
1.3312271566978978E-5,103,6.125,83.875
1.4138009953651162E-5,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
