first,system:index,lat,lon
6.006114506079886E-6,0,31.875,83.875
8.572301290691344E-6,1,31.625,83.875
2.0649458748003697E-5,2,31.375,83.875
,3,31.125,83.875
1.1491327875824792E-5,4,30.875,83.875
,5,30.625,83.875
,6,30.375,83.875
1.125187835879937E-5,7,30.125,83.875
8.174971067990296E-6,8,29.875,83.875
,9,29.625,83.875
6.548380934037487E-6,10,29.375,83.875
5.539618244199735E-6,11,29.125,83.875
4.200253577951395E-6,12,28.875,83.875
6.418372908999776E-6,13,28.625,83.875
,14,28.375,83.875
2.5229554814450504E-5,15,28.125,83.875
3.885030706239347E-5,16,27.875,83.875
3.6969851792194624E-5,17,27.625,83.875
3.554683867844653E-5,18,27.375,83.875
3.63356957237798E-5,19,27.125,83.875
3.557955312239666E-5,20,26.875,83.875
3.528904095280601E-5,21,26.625,83.875
4.295284387775139E-5,22,26.375,83.875
4.837171678432764E-5,23,26.125,83.875
5.055828837604592E-5,24,25.875,83.875
5.122187239202534E-5,25,25.625,83.875
5.4199635044848976E-5,26,25.375,83.875
7.32155354940737E-5,27,25.125,83.875
6.665393111309781E-5,28,24.875,83.875
4.5766462292864026E-5,29,24.625,83.875
4.164859420446892E-5,30,24.375,83.875
3.720350311608052E-5,31,24.125,83.875
3.4139299423036624E-5,32,23.875,83.875
2.497710135596767E-5,33,23.625,83.875
2.841204381740735E-5,34,23.375,83.875
4.7929692066824E-5,35,23.125,83.875
5.9798371706398496E-5,36,22.875,83.875
7.205013377472876E-5,37,22.625,83.875
1.2281558713289064E-4,38,22.375,83.875
1.110315108055871E-4,39,22.125,83.875
7.968720883503717E-5,40,21.875,83.875
4.518802075648665E-5,41,21.625,83.875
3.165604945087196E-5,42,21.375,83.875
3.9579684695091946E-5,43,21.125,83.875
4.290619862744746E-5,44,20.875,83.875
2.4664078119501136E-5,45,20.625,83.875
3.1964817875374455E-5,46,20.375,83.875
2.643471070575444E-5,47,20.125,83.875
3.133968190970469E-5,48,19.875,83.875
2.330481767280487E-5,49,19.625,83.875
2.6341091413439986E-5,50,19.375,83.875
2.80699807805889E-5,51,19.125,83.875
3.977165435589316E-5,52,18.875,83.875
4.367270988822453E-5,53,18.625,83.875
2.6688401330649238E-5,54,18.375,83.875
2.077986984979243E-5,55,18.125,83.875
2.4022868310193226E-5,56,17.875,83.875
1.763834384675472E-5,57,17.625,83.875
1.7415897502841633E-5,58,17.375,83.875
1.3542905868567778E-5,59,17.125,83.875
1.3390318445940455E-5,60,16.875,83.875
6.853176233518404E-6,61,16.625,83.875
9.79178965957134E-6,62,16.375,83.875
1.0106410472995072E-5,63,16.125,83.875
9.03471796443684E-6,64,15.875,83.875
6.14971526234425E-6,65,15.625,83.875
5.305740155102384E-6,66,15.375,83.875
6.2501108730389115E-6,67,15.125,83.875
4.2592434829998044E-6,68,14.875,83.875
5.9629095624982145E-6,69,14.625,83.875
7.203968437885049E-6,70,14.375,83.875
