first,system:index,lat,lon
1.5459885064355921E-6,0,31.875,83.875
1.5459885408779082E-6,1,31.625,83.875
,2,31.375,83.875
1.3318892472551811E-5,3,31.125,83.875
9.197861453061915E-6,4,30.875,83.875
1.1734949472521621E-5,5,30.625,83.875
9.392363586648969E-6,6,30.375,83.875
9.123749572706031E-6,7,30.125,83.875
8.303049239112328E-6,8,29.875,83.875
8.80301750535558E-6,9,29.625,83.875
8.197756766757212E-6,10,29.375,83.875
4.350940632586539E-6,11,29.125,83.875
5.5381488017697995E-6,12,28.875,83.875
4.538409981679405E-6,13,28.625,83.875
1.4800090057793653E-5,14,28.375,83.875
9.95740576402436E-6,15,28.125,83.875
1.945681569647272E-5,16,27.875,83.875
1.6383476065786404E-5,17,27.625,83.875
1.3435376592454887E-5,18,27.375,83.875
1.8266802562156087E-5,19,27.125,83.875
2.2675223228414112E-5,20,26.875,83.875
1.5871649530413532E-5,21,26.625,83.875
1.7737905447460535E-5,22,26.375,83.875
1.8927084770517727E-5,23,26.125,83.875
1.9616128506933532E-5,24,25.875,83.875
2.986077365742274E-5,25,25.625,83.875
3.0024956886952544E-5,26,25.375,83.875
2.7981479498910726E-5,27,25.125,83.875
2.633088596592225E-5,28,24.875,83.875
3.5302005972237294E-5,29,24.625,83.875
2.1152477018665718E-5,30,24.375,83.875
2.8880455923555387E-5,31,24.125,83.875
2.4387340601239157E-5,32,23.875,83.875
4.6096320018605115E-5,33,23.625,83.875
8.872451087422592E-5,34,23.375,83.875
4.552954206545311E-5,35,23.125,83.875
2.9188955522563622E-5,36,22.875,83.875
3.925610199337108E-5,37,22.625,83.875
3.619502927871914E-5,38,22.375,83.875
1.457905828799288E-4,39,22.125,83.875
2.2989754123173278E-4,40,21.875,83.875
1.930512145168142E-4,41,21.625,83.875
1.7691246242487353E-4,42,21.375,83.875
6.520290950254247E-5,43,21.125,83.875
6.771102806219106E-5,44,20.875,83.875
5.5833138806170956E-5,45,20.625,83.875
8.176828405276394E-5,46,20.375,83.875
4.014252042944807E-5,47,20.125,83.875
1.5002823018679854E-5,48,19.875,83.875
1.2090796548847914E-5,49,19.625,83.875
9.095576477963557E-6,50,19.375,83.875
9.626747865407181E-6,51,19.125,83.875
1.240347911099663E-5,52,18.875,83.875
1.6110686582754243E-5,53,18.625,83.875
2.0206843899474023E-5,54,18.375,83.875
1.6636035288850633E-5,55,18.125,83.875
1.5056136857160683E-5,56,17.875,83.875
1.0360252697559024E-5,57,17.625,83.875
1.6710734087764874E-5,58,17.375,83.875
1.5851009625404038E-5,59,17.125,83.875
1.333728252176369E-5,60,16.875,83.875
1.5510407225730356E-5,61,16.625,83.875
1.8485261906653246E-5,62,16.375,83.875
1.53144725132997E-5,63,16.125,83.875
1.1788268775194847E-5,64,15.875,83.875
1.1873052783941253E-5,65,15.625,83.875
1.3040362856113475E-5,66,15.375,83.875
1.3685563445684512E-5,67,15.125,83.875
1.2147425061164552E-5,68,14.875,83.875
1.423537519917469E-5,69,14.625,83.875
1.2876216072743441E-5,70,14.375,83.875
1.1155142237231424E-5,71,14.125,83.875
1.0071436737539217E-5,72,13.875,83.875
8.37228327144505E-6,73,13.625,83.875
9.780906385823361E-6,74,13.375,83.875
9.302657392088364E-6,75,13.125,83.875
8.784486831785304E-6,76,12.875,83.875
7.45172544718149E-6,77,12.625,83.875
7.895496914476802E-6,78,12.375,83.875
9.934454289518298E-6,79,12.125,83.875
5.794930135525197E-6,80,11.875,83.875
