first,system:index,lat,lon
1.2421378524070995E-5,0,31.875,83.875
1.6314170669385268E-5,1,31.625,83.875
1.3366876341712749E-5,2,31.375,83.875
1.647667883101679E-5,3,31.125,83.875
1.4785336608696323E-5,4,30.875,83.875
1.3874625996480314E-5,5,30.625,83.875
1.2149684481034416E-5,6,30.375,83.875
1.1211974780130153E-5,7,30.125,83.875
1.1972430702667404E-5,8,29.875,83.875
1.285836205987307E-5,9,29.625,83.875
8.383517829505728E-6,10,29.375,83.875
8.551046150055287E-6,11,29.125,83.875
7.8181998209388E-6,12,28.875,83.875
6.308671104026379E-6,13,28.625,83.875
2.520384267104527E-5,14,28.375,83.875
1.7589471930324976E-5,15,28.125,83.875
2.574231545166391E-5,16,27.875,83.875
1.6294088500271622E-5,17,27.625,83.875
1.2701757605214507E-5,18,27.375,83.875
2.2610414783364277E-5,19,27.125,83.875
2.816506502813424E-5,20,26.875,83.875
2.410376056773269E-5,21,26.625,83.875
2.175346800252586E-5,22,26.375,83.875
3.22358522658782E-5,23,26.125,83.875
2.726415459847267E-5,24,25.875,83.875
3.236694524064276E-5,25,25.625,83.875
2.29795619825128E-5,26,25.375,83.875
2.3955709506225287E-5,27,25.125,83.875
2.7300609354919262E-5,28,24.875,83.875
2.9779351975164452E-5,29,24.625,83.875
3.400385402454235E-5,30,24.375,83.875
3.804134983398368E-5,31,24.125,83.875
7.266454595768665E-5,32,23.875,83.875
1.2686702318514157E-4,33,23.625,83.875
5.948569091084892E-5,34,23.375,83.875
2.2983450624277778E-5,35,23.125,83.875
3.6585647718816804E-5,36,22.875,83.875
2.5159665632206306E-5,37,22.625,83.875
2.8930768770743875E-5,38,22.375,83.875
3.146047708457231E-5,39,22.125,83.875
8.79083966341256E-5,40,21.875,83.875
1.528360954104153E-4,41,21.625,83.875
1.3775858330144372E-4,42,21.375,83.875
1.6103707407560136E-4,43,21.125,83.875
8.796278618870818E-5,44,20.875,83.875
6.054580762560596E-5,45,20.625,83.875
3.7991473802951384E-5,46,20.375,83.875
3.6191078471885334E-5,47,20.125,83.875
2.473457528130985E-5,48,19.875,83.875
1.5072857620392941E-5,49,19.625,83.875
2.159375121559825E-5,50,19.375,83.875
1.6212106327189837E-5,51,19.125,83.875
1.825954187818171E-5,52,18.875,83.875
2.3321866394956096E-5,53,18.625,83.875
2.750148682833525E-5,54,18.375,83.875
2.3345297674202746E-5,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
1.286832052757635E-5,61,16.625,83.875
9.824363707544547E-6,62,16.375,83.875
9.875567626609977E-6,63,16.125,83.875
1.2133358971525764E-5,64,15.875,83.875
6.368517735091251E-6,65,15.625,83.875
8.213080892864206E-6,66,15.375,83.875
9.503958832993589E-6,67,15.125,83.875
1.0606122008721178E-5,68,14.875,83.875
9.532943305996943E-6,69,14.625,83.875
1.1905684314870427E-5,70,14.375,83.875
8.566887386213163E-6,71,14.125,83.875
7.98072063969311E-6,72,13.875,83.875
6.740200256437556E-6,73,13.625,83.875
7.489848976572919E-6,74,13.375,83.875
7.1066350329806785E-6,75,13.125,83.875
1.1157346001986624E-5,76,12.875,83.875
9.051974075004877E-6,77,12.625,83.875
8.684738501545881E-6,78,12.375,83.875
7.349626080123024E-6,79,12.125,83.875
9.408699212963713E-6,80,11.875,83.875
1.71137868694249E-6,81,11.625,83.875
3.867382441867795E-6,82,11.375,83.875
1.255414775089009E-6,83,11.125,83.875
6.129004464156025E-6,84,10.875,83.875
7.100990740083115E-6,85,10.625,83.875
8.113439250478895E-6,86,10.375,83.875
9.354191488500665E-6,87,10.125,83.875
1.3488137400239592E-5,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
1.136768128259524E-5,91,9.125,83.875
1.7186041689484904E-5,92,8.875,83.875
3.6302351918691967E-7,93,8.625,83.875
2.7448536017088208E-6,94,8.375,83.875
8.585887371311881E-6,95,8.125,83.875
1.251611788269532E-5,96,7.875,83.875
4.52686984318444E-6,97,7.625,83.875
6.9379988946115475E-6,98,7.375,83.875
1.4527882685279926E-6,99,7.125,83.875
6.381776270664134E-6,100,6.875,83.875
6.2007474191223835E-6,101,6.625,83.875
3.43812635103933E-6,102,6.375,83.875
6.536883898223489E-6,103,6.125,83.875
8.858590773001315E-6,104,5.875,83.875
1.0389020316013711E-5,105,5.625,83.875
1.6472047224190708E-5,106,5.375,83.875
1.1797838679995915E-5,107,5.125,83.875
1.5144407832931847E-5,108,4.875,83.875
7.979289151332334E-6,109,4.625,83.875
1.403654097634501E-5,110,4.375,83.875
2.7883012279148108E-6,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
1.1454653919951929E-5,119,2.125,83.875
3.591036044011726E-6,120,1.875,83.875
8.047875602391676E-6,121,1.625,83.875
3.4085693475842115E-6,122,1.375,83.875
5.075533159017662E-6,123,1.125,83.875
3.4808259024424594E-6,124,0.875,83.875
2.0787561532645004E-6,125,0.625,83.875
,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
1.096664133109157E-5,130,-0.625,83.875
6.297791095507444E-6,131,-0.875,83.875
7.113711204081748E-6,132,-1.125,83.875
1.487522195448455E-5,133,-1.375,83.875
1.1951797044660908E-5,134,-1.625,83.875
,135,-1.875,83.875
8.3986057615939E-6,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
7.314686197522455E-6,159,-7.875,83.875
8.042871797806477E-6,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
5.533118138599279E-6,164,-9.125,83.875
6.353098245164274E-6,165,-9.375,83.875
7.116659480161839E-7,166,-9.625,83.875
5.245739981390418E-6,167,-9.875,83.875
7.66376162255049E-6,168,-10.125,83.875
1.0589680426692166E-5,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
,175,-11.875,83.875
1.3443191340448805E-5,176,31.875,84.125
1.2850377407101216E-5,177,31.625,84.125
8.691489651591622E-6,178,31.375,84.125
1.6101190514225103E-5,179,31.125,84.125
1.4371241742148004E-5,180,30.875,84.125
1.4024512657703129E-5,181,30.625,84.125
1.2498444930982189E-5,182,30.375,84.125
1.1631097684629131E-5,183,30.125,84.125
9.738659552512387E-6,184,29.875,84.125
1.2423753391099145E-5,185,29.625,84.125
1.0492113635716106E-5,186,29.375,84.125
1.0934389540112146E-5,187,29.125,84.125
7.069050338146856E-6,188,28.875,84.125
5.455983919478244E-6,189,28.625,84.125
1.3898111744988152E-5,190,28.375,84.125
1.6768371404933358E-5,191,28.125,84.125
2.096210495016145E-5,192,27.875,84.125
1.4744936426779645E-5,193,27.625,84.125
1.1798314155147849E-5,194,27.375,84.125
1.964161979677807E-5,195,27.125,84.125
2.283161606680325E-5,196,26.875,84.125
2.0393720432920957E-5,197,26.625,84.125
2.505984101550734E-5,198,26.375,84.125
4.4496522622444076E-5,199,26.125,84.125
3.527205893021021E-5,200,25.875,84.125
3.686741818272106E-5,201,25.625,84.125
2.0755832406308453E-5,202,25.375,84.125
2.2266964535131466E-5,203,25.125,84.125
5.252182537027028E-5,204,24.875,84.125
5.729278304745622E-5,205,24.625,84.125
2.6098655738145606E-5,206,24.375,84.125
3.6494648420748674E-5,207,24.125,84.125
6.678335022214116E-5,208,23.875,84.125
1.3708639226627748E-4,209,23.625,84.125
1.239701630473732E-4,210,23.375,84.125
4.3076434848812E-5,211,23.125,84.125
4.5948479891213405E-5,212,22.875,84.125
2.6180929991977867E-5,213,22.625,84.125
3.4727860013165495E-5,214,22.375,84.125
3.7277186151534944E-5,215,22.125,84.125
1.645166170114533E-4,216,21.875,84.125
1.5473280614618782E-4,217,21.625,84.125
1.410031411842832E-4,218,21.375,84.125
1.5540890318691426E-4,219,21.125,84.125
7.482110371370712E-5,220,20.875,84.125
4.711071852983909E-5,221,20.625,84.125
5.0876954031876725E-5,222,20.375,84.125
4.6818049052915096E-5,223,20.125,84.125
2.2662258776878046E-5,224,19.875,84.125
1.5774526532355844E-5,225,19.625,84.125
1.672221998534077E-5,226,19.375,84.125
1.399127816497722E-5,227,19.125,84.125
2.2464103926750866E-5,228,18.875,84.125
2.5362614818881324E-5,229,18.625,84.125
1.894858883797784E-5,230,18.375,84.125
2.3858331426224034E-5,231,18.125,84.125
,232,17.875,84.125
,233,17.625,84.125
,234,17.375,84.125
,235,17.125,84.125
,236,16.875,84.125
,237,16.625,84.125
8.235547778085102E-6,238,16.375,84.125
1.0716432006203633E-5,239,16.125,84.125
8.08390716105693E-6,240,15.875,84.125
8.935449976772037E-6,241,15.625,84.125
7.505063162015969E-6,242,15.375,84.125
9.466177184746876E-6,243,15.125,84.125
7.923381768886764E-6,244,14.875,84.125
9.190272708283927E-6,245,14.625,84.125
1.215667716427598E-5,246,14.375,84.125
1.3005064930313989E-5,247,14.125,84.125
1.0514001240191433E-5,248,13.875,84.125
1.0212043697079165E-5,249,13.625,84.125
8.28198502198014E-6,250,13.375,84.125
9.972458419613568E-6,251,13.125,84.125
1.196753385918157E-5,252,12.875,84.125
8.266900459236694E-6,253,12.625,84.125
8.636734314060187E-6,254,12.375,84.125
9.15867232739939E-6,255,12.125,84.125
1.0589912892086492E-5,256,11.875,84.125
6.381432398691849E-6,257,11.625,84.125
5.55681204589568E-6,258,11.375,84.125
5.5934801910308275E-6,259,11.125,84.125
5.091256657029876E-6,260,10.875,84.125
5.318797706357879E-6,261,10.625,84.125
1.047602502441291E-5,262,10.375,84.125
5.772514376404976E-6,263,10.125,84.125
7.511495603443821E-6,264,9.875,84.125
,265,9.625,84.125
8.508594046026004E-6,266,9.375,84.125
1.2242336741418366E-5,267,9.125,84.125
1.3343012653286926E-5,268,8.875,84.125
8.496306968087323E-6,269,8.625,84.125
6.488185308103928E-6,270,8.375,84.125
7.502128184559311E-6,271,8.125,84.125
7.149907387714058E-6,272,7.875,84.125
4.286196242161884E-6,273,7.625,84.125
1.6993100963296075E-5,274,7.375,84.125
6.875783069591057E-6,275,7.125,84.125
6.373676164300749E-6,276,6.875,84.125
7.665494025958868E-6,277,6.625,84.125
6.78138493978282E-6,278,6.375,84.125
4.804181546811235E-6,279,6.125,84.125
7.260017494085475E-6,280,5.875,84.125
