first,system:index,lat,lon
2.7685319323221904E-4,0,31.875,119.875
2.0821054661053856E-4,1,31.625,119.875
1.8439833136611137E-4,2,31.375,119.875
1.4435378186355332E-4,3,31.125,119.875
1.1041393409217042E-4,4,30.875,119.875
1.2687384162142276E-4,5,30.625,119.875
2.2361344446925977E-4,6,30.375,119.875
3.100752236702789E-4,7,30.125,119.875
1.7179016975069354E-4,8,29.875,119.875
,9,29.625,119.875
1.169579971741436E-4,10,29.375,119.875
1.7064607649471341E-4,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
1.7432576034200225E-4,20,26.875,119.875
1.0308008553826452E-4,21,26.625,119.875
,22,26.375,119.875
,23,26.125,119.875
4.05893784769028E-5,24,25.875,119.875
3.542051520380859E-5,25,25.625,119.875
5.2634628677354876E-5,26,25.375,119.875
4.6572737902601565E-5,27,25.125,119.875
5.280123406700288E-5,28,24.875,119.875
2.451126626418948E-5,29,24.625,119.875
3.286143440352853E-5,30,24.375,119.875
2.528956517136398E-5,31,24.125,119.875
3.381475983862393E-5,32,23.875,119.875
5.3252756299484645E-5,33,23.625,119.875
4.523978581416674E-5,34,23.375,119.875
3.8215407589386815E-5,35,23.125,119.875
3.398316344187877E-5,36,22.875,119.875
3.4592871369180265E-5,37,22.625,119.875
3.3995281996096886E-5,38,22.375,119.875
2.918218601294015E-5,39,22.125,119.875
2.5491952863888525E-5,40,21.875,119.875
1.752001506338771E-5,41,21.625,119.875
1.9703212723261106E-5,42,21.375,119.875
1.6428152476301058E-5,43,21.125,119.875
1.554498489366969E-5,44,20.875,119.875
1.7099461805658526E-5,45,20.625,119.875
1.7674803200790838E-5,46,20.375,119.875
1.6869226199558634E-5,47,20.125,119.875
1.5174138892788371E-5,48,19.875,119.875
1.3450584916771742E-5,49,19.625,119.875
1.222369222116074E-5,50,19.375,119.875
1.620030460259062E-5,51,19.125,119.875
1.535808472724647E-5,52,18.875,119.875
1.8141868308382188E-5,53,18.625,119.875
1.2511897022117053E-5,54,18.375,119.875
1.731610452005395E-5,55,18.125,119.875
1.639782102693362E-5,56,17.875,119.875
1.8923161442018836E-5,57,17.625,119.875
1.6802484200488128E-5,58,17.375,119.875
1.5100685602515332E-5,59,17.125,119.875
1.0501299630490165E-5,60,16.875,119.875
1.9898609600357625E-5,61,16.625,119.875
2.3060215872927054E-5,62,16.375,119.875
1.9065818511162997E-5,63,16.125,119.875
2.7035611479427088E-5,64,15.875,119.875
3.995784210458386E-5,65,15.625,119.875
2.310914588374657E-5,66,15.375,119.875
1.9998421155499886E-5,67,15.125,119.875
2.0880498680671213E-5,68,14.875,119.875
2.3188543871687756E-5,69,14.625,119.875
2.25228574777823E-5,70,14.375,119.875
2.239094994420679E-5,71,14.125,119.875
2.3279884867450195E-5,72,13.875,119.875
1.9463280618257994E-5,73,13.625,119.875
1.4347561405920375E-5,74,13.375,119.875
1.2111390218609464E-5,75,13.125,119.875
1.402546380254732E-5,76,12.875,119.875
9.235345125423371E-6,77,12.625,119.875
1.1758839060418147E-5,78,12.375,119.875
,79,12.125,119.875
1.7365224387989784E-5,80,11.875,119.875
4.838932681141601E-6,81,11.625,119.875
7.035472484073537E-6,82,11.375,119.875
1.0264903663048025E-5,83,11.125,119.875
9.133795992531937E-6,84,10.875,119.875
1.1027793544913096E-5,85,10.625,119.875
8.20683330131984E-6,86,10.375,119.875
9.218771080213694E-6,87,10.125,119.875
,88,9.875,119.875
7.467795331111313E-6,89,9.625,119.875
1.1139811016780061E-5,90,9.375,119.875
5.895378452765879E-6,91,9.125,119.875
1.26979297369698E-5,92,8.875,119.875
8.488953100597185E-6,93,8.625,119.875
7.246271019616784E-6,94,8.375,119.875
5.9935312833588755E-6,95,8.125,119.875
8.956965058115905E-6,96,7.875,119.875
5.726352921348707E-6,97,7.625,119.875
6.646433762632531E-6,98,7.375,119.875
4.45735400294628E-6,99,7.125,119.875
9.363372208744737E-6,100,6.875,119.875
4.183412942540401E-6,101,6.625,119.875
3.4031724662612882E-6,102,6.375,119.875
5.738122860632568E-6,103,6.125,119.875
8.457405485373172E-6,104,5.875,119.875
9.142489169224695E-6,105,5.625,119.875
6.962157079513819E-6,106,5.375,119.875
-7.68847278593002E-8,107,5.125,119.875
3.2844207294486983E-6,108,4.875,119.875
4.418198619903449E-6,109,4.625,119.875
3.6015639849417793E-6,110,4.375,119.875
7.178267157345309E-7,111,4.125,119.875
4.2456090874974465E-6,112,3.875,119.875
5.573608982064344E-6,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
,116,2.875,119.875
,117,2.625,119.875
