first,system:index,lat,lon
-7.158860640917236E-6,0,31.875,83.875
-7.096939378269431E-6,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
2.0612918970151905E-6,4,30.875,83.875
4.073718564969335E-6,5,30.625,83.875
3.2020334965503317E-6,6,30.375,83.875
5.058466962182864E-6,7,30.125,83.875
3.4890645755908475E-6,8,29.875,83.875
4.204092232128673E-6,9,29.625,83.875
4.143119349668203E-6,10,29.375,83.875
4.528018224760924E-6,11,29.125,83.875
4.060397904328484E-6,12,28.875,83.875
2.8051443903985755E-6,13,28.625,83.875
1.4578200714813664E-5,14,28.375,83.875
9.255708646361645E-6,15,28.125,83.875
4.280488050870265E-5,16,27.875,83.875
3.252732305326409E-5,17,27.625,83.875
1.8073952174045208E-5,18,27.375,83.875
2.045906333537628E-5,19,27.125,83.875
2.2922723106315753E-5,20,26.875,83.875
2.346522029238112E-5,21,26.625,83.875
2.1126358069661633E-5,22,26.375,83.875
2.2752610399070442E-5,23,26.125,83.875
1.972869275241391E-5,24,25.875,83.875
2.2142396082781966E-5,25,25.625,83.875
2.7341417908933548E-5,26,25.375,83.875
2.8610293582340874E-5,27,25.125,83.875
1.8543110900426773E-5,28,24.875,83.875
1.4717887260922095E-5,29,24.625,83.875
1.1761269273847402E-5,30,24.375,83.875
1.8183036928963433E-5,31,24.125,83.875
1.3655005705642602E-5,32,23.875,83.875
8.945283924624832E-6,33,23.625,83.875
1.078038866055047E-5,34,23.375,83.875
6.792761448819471E-6,35,23.125,83.875
1.2935654276832574E-5,36,22.875,83.875
1.378712470188019E-5,37,22.625,83.875
1.6541507296836042E-5,38,22.375,83.875
2.2116403307513623E-5,39,22.125,83.875
7.76506860024773E-5,40,21.875,83.875
,41,21.625,83.875
,42,21.375,83.875
,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
3.417330833005966E-6,51,19.125,83.875
2.0380505334568158E-5,52,18.875,83.875
2.477130309060851E-5,53,18.625,83.875
2.279311528262036E-5,54,18.375,83.875
2.3642668269474878E-5,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
1.2837018827152823E-5,61,16.625,83.875
1.8073008407643303E-5,62,16.375,83.875
1.7917205625435104E-5,63,16.125,83.875
1.3922847901357031E-5,64,15.875,83.875
1.1726696667185403E-5,65,15.625,83.875
1.330117262328948E-5,66,15.375,83.875
1.1586704781395034E-5,67,15.125,83.875
1.307316847576457E-5,68,14.875,83.875
6.222288432185813E-6,69,14.625,83.875
1.0888247323281434E-5,70,14.375,83.875
8.636807931035243E-6,71,14.125,83.875
6.4136253330081664E-6,72,13.875,83.875
7.844757510019157E-6,73,13.625,83.875
7.183384693949303E-6,74,13.375,83.875
7.3838469335072205E-6,75,13.125,83.875
6.063941404498054E-6,76,12.875,83.875
8.31986925079433E-6,77,12.625,83.875
7.5447790338626326E-6,78,12.375,83.875
6.2159152502896735E-6,79,12.125,83.875
7.527335944323318E-6,80,11.875,83.875
8.408310270324271E-6,81,11.625,83.875
7.797559527344332E-6,82,11.375,83.875
1.7059081520901929E-6,83,11.125,83.875
7.759025914824079E-6,84,10.875,83.875
1.7339967135581482E-6,85,10.625,83.875
1.6079574435399136E-6,86,10.375,83.875
4.77654847658376E-6,87,10.125,83.875
5.785909832084619E-6,88,9.875,83.875
6.762735344848974E-6,89,9.625,83.875
8.097716175891334E-6,90,9.375,83.875
8.340058562729591E-6,91,9.125,83.875
4.266109735843784E-6,92,8.875,83.875
7.765989729181541E-6,93,8.625,83.875
6.8398108277169276E-6,94,8.375,83.875
3.446899192411994E-6,95,8.125,83.875
6.903236251060241E-6,96,7.875,83.875
1.6818594130387223E-5,97,7.625,83.875
,98,7.375,83.875
9.414345562647412E-6,99,7.125,83.875
5.867998757753711E-6,100,6.875,83.875
9.72647156352478E-6,101,6.625,83.875
1.0013976530702168E-5,102,6.375,83.875
1.2061261871991738E-5,103,6.125,83.875
1.4020696747266844E-5,104,5.875,83.875
4.0760740057538825E-6,105,5.625,83.875
1.2730832704523472E-5,106,5.375,83.875
1.0705811561220456E-5,107,5.125,83.875
8.910428745493982E-6,108,4.875,83.875
1.1045233477997161E-5,109,4.625,83.875
5.61780443886963E-6,110,4.375,83.875
8.61982900088612E-6,111,4.125,83.875
7.1700993653202525E-6,112,3.875,83.875
8.370439255239029E-6,113,3.625,83.875
8.119920171569943E-6,114,3.375,83.875
5.103321296779371E-6,115,3.125,83.875
8.822839489140586E-6,116,2.875,83.875
5.9222260791741975E-6,117,2.625,83.875
2.2326609564103265E-6,118,2.375,83.875
4.3209740535348145E-6,119,2.125,83.875
2.713545352777125E-6,120,1.875,83.875
5.707793674465842E-6,121,1.625,83.875
9.347390466298485E-7,122,1.375,83.875
6.237537745865036E-6,123,1.125,83.875
5.681407209406498E-7,124,0.875,83.875
3.08365841357168E-6,125,0.625,83.875
2.3196097975197103E-6,126,0.375,83.875
5.378838936752207E-8,127,0.125,83.875
2.6463361350696175E-6,128,-0.125,83.875
2.411701510561785E-6,129,-0.375,83.875
2.196225133483451E-6,130,-0.625,83.875
1.4977867568496294E-6,131,-0.875,83.875
1.4114302790818109E-6,132,-1.125,83.875
9.522052067181657E-7,133,-1.375,83.875
3.425950192980743E-6,134,-1.625,83.875
3.6719144998056123E-6,135,-1.875,83.875
5.873622202736979E-6,136,-2.125,83.875
3.0814051802762225E-6,137,-2.375,83.875
8.199951235080971E-6,138,-2.625,83.875
2.836341872081537E-6,139,-2.875,83.875
5.557551760870797E-6,140,-3.125,83.875
5.479363917249407E-6,141,-3.375,83.875
5.010612665835569E-6,142,-3.625,83.875
6.934273107176186E-6,143,-3.875,83.875
6.820517237953278E-6,144,-4.125,83.875
5.17324381842933E-6,145,-4.375,83.875
5.873289963341009E-6,146,-4.625,83.875
3.514415293642923E-6,147,-4.875,83.875
4.446740794224175E-6,148,-5.125,83.875
-6.66737918550109E-7,149,-5.375,83.875
1.533325663997184E-6,150,-5.625,83.875
4.72265646862893E-7,151,-5.875,83.875
-6.46431920343287E-6,152,-6.125,83.875
-1.3133786199158182E-6,153,-6.375,83.875
1.6225828124940475E-6,154,-6.625,83.875
-3.564529047082921E-6,155,-6.875,83.875
1.8841472884874881E-6,156,-7.125,83.875
1.1856688516890843E-6,157,-7.375,83.875
4.06016764916009E-6,158,-7.625,83.875
3.764242589593604E-6,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
2.0954898401951243E-6,162,-8.625,83.875
6.270748816284657E-6,163,-8.875,83.875
8.424616516774922E-6,164,-9.125,83.875
7.605028497480893E-6,165,-9.375,83.875
5.216659845331454E-6,166,-9.625,83.875
4.663387670859166E-6,167,-9.875,83.875
5.2779047043502244E-6,168,-10.125,83.875
7.2559690864025214E-6,169,-10.375,83.875
3.5074402208528053E-6,170,-10.625,83.875
6.737238900292944E-6,171,-10.875,83.875
5.180245874743303E-6,172,-11.125,83.875
1.0856613852506719E-5,173,-11.375,83.875
7.30855576186316E-6,174,-11.625,83.875
5.170604432386666E-6,175,-11.875,83.875
-3.6846884431404022E-6,176,31.875,84.125
-2.1717381998531625E-7,177,31.625,84.125
,178,31.375,84.125
6.645151158372139E-6,179,31.125,84.125
7.418054533612197E-7,180,30.875,84.125
3.764878470467579E-6,181,30.625,84.125
3.087099736759876E-6,182,30.375,84.125
2.979463234590798E-6,183,30.125,84.125
5.055934165235966E-6,184,29.875,84.125
6.838139862255193E-6,185,29.625,84.125
4.090441648914154E-6,186,29.375,84.125
3.2891028880323197E-6,187,29.125,84.125
4.210760856662181E-6,188,28.875,84.125
3.085911612460854E-6,189,28.625,84.125
6.7468989384331065E-6,190,28.375,84.125
1.3089376868190817E-5,191,28.125,84.125
1.9709030609306994E-5,192,27.875,84.125
2.0950117078017695E-5,193,27.625,84.125
1.9042811610138354E-5,194,27.375,84.125
1.9492262536237286E-5,195,27.125,84.125
2.22859962946952E-5,196,26.875,84.125
2.3435081556552387E-5,197,26.625,84.125
2.1205460135543526E-5,198,26.375,84.125
2.5421335070763188E-5,199,26.125,84.125
2.0834642788696084E-5,200,25.875,84.125
1.5695471802562894E-5,201,25.625,84.125
2.4771037594262424E-5,202,25.375,84.125
2.7801564409547074E-5,203,25.125,84.125
2.8562268316608778E-5,204,24.875,84.125
,205,24.625,84.125
5.00363638434112E-5,206,24.375,84.125
5.93669066641283E-6,207,24.125,84.125
8.226164869437535E-6,208,23.875,84.125
7.932875835264476E-6,209,23.625,84.125
1.3338389914157309E-5,210,23.375,84.125
9.258274797437294E-6,211,23.125,84.125
1.2654517137925072E-5,212,22.875,84.125
1.479783250339831E-5,213,22.625,84.125
1.7202428808801817E-5,214,22.375,84.125
2.8183594940026088E-5,215,22.125,84.125
,216,21.875,84.125
,217,21.625,84.125
,218,21.375,84.125
,219,21.125,84.125
,220,20.875,84.125
,221,20.625,84.125
,222,20.375,84.125
,223,20.125,84.125
,224,19.875,84.125
,225,19.625,84.125
