first,system:index,lat,lon
1.1894781324296188E-4,0,31.875,119.875
1.0573040331197149E-4,1,31.625,119.875
1.0619340873244583E-4,2,31.375,119.875
,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
2.5508276196230075E-5,13,28.625,119.875
3.4983402993375744E-5,14,28.375,119.875
2.3434375826908348E-5,15,28.125,119.875
3.3472634277983266E-5,16,27.875,119.875
2.5873906470671597E-5,17,27.625,119.875
1.4733745202570939E-5,18,27.375,119.875
2.4078870857768015E-5,19,27.125,119.875
7.919735321823975E-5,20,26.875,119.875
4.8117329141628185E-5,21,26.625,119.875
5.212902500427886E-5,22,26.375,119.875
5.1849439477234644E-5,23,26.125,119.875
4.512531818637033E-5,24,25.875,119.875
1.5451748961247877E-5,25,25.625,119.875
2.6456605005747736E-5,26,25.375,119.875
,27,25.125,119.875
4.9531708092460396E-5,28,24.875,119.875
1.2833836774302066E-5,29,24.625,119.875
2.51216027915075E-5,30,24.375,119.875
,31,24.125,119.875
2.8571354665644853E-5,32,23.875,119.875
2.5100031797804492E-5,33,23.625,119.875
2.9183820368576807E-5,34,23.375,119.875
2.3888319181860157E-5,35,23.125,119.875
1.9677023214669524E-5,36,22.875,119.875
2.2268987883149762E-5,37,22.625,119.875
2.702987992872827E-5,38,22.375,119.875
1.5320340539961155E-5,39,22.125,119.875
1.4526317625661525E-5,40,21.875,119.875
1.4357909835852492E-5,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
1.0282647337811343E-5,44,20.875,119.875
9.656384739362031E-6,45,20.625,119.875
1.1014215358667089E-5,46,20.375,119.875
1.0657167880219874E-5,47,20.125,119.875
1.013235442681465E-5,48,19.875,119.875
1.2965064297488038E-5,49,19.625,119.875
9.040163838243418E-6,50,19.375,119.875
1.0271364904351707E-5,51,19.125,119.875
1.115639659040296E-5,52,18.875,119.875
9.460983130619455E-6,53,18.625,119.875
8.779972073455486E-6,54,18.375,119.875
1.3841080183783941E-5,55,18.125,119.875
1.3081993849512826E-5,56,17.875,119.875
1.2104100228755206E-5,57,17.625,119.875
1.2611223363136193E-5,58,17.375,119.875
1.1117788947911577E-5,59,17.125,119.875
1.197482383085277E-5,60,16.875,119.875
1.4996572933813644E-5,61,16.625,119.875
3.0351415056007865E-5,62,16.375,119.875
1.5745765935253152E-5,63,16.125,119.875
1.2896767918062392E-5,64,15.875,119.875
1.7827806344691444E-5,65,15.625,119.875
1.2893193097618641E-5,66,15.375,119.875
1.1408726814088979E-5,67,15.125,119.875
9.871833606933098E-6,68,14.875,119.875
1.262789469238027E-5,69,14.625,119.875
1.4450397837609377E-5,70,14.375,119.875
1.595823542798381E-5,71,14.125,119.875
1.3701492159564003E-5,72,13.875,119.875
1.5999319745548883E-5,73,13.625,119.875
1.5924851916695654E-5,74,13.375,119.875
2.182903133065279E-5,75,13.125,119.875
1.2947839760523273E-5,76,12.875,119.875
