first,system:index,lat,lon
5.844356340959373E-6,0,31.875,83.875
8.879521219834389E-6,1,31.625,83.875
1.3517052069657305E-5,2,31.375,83.875
1.1488123288184377E-5,3,31.125,83.875
1.2182777557772273E-5,4,30.875,83.875
1.222267677446753E-5,5,30.625,83.875
8.971954810348947E-6,6,30.375,83.875
1.123349717080461E-5,7,30.125,83.875
1.2004920093765767E-5,8,29.875,83.875
1.1140252853714295E-5,9,29.625,83.875
8.689886515470384E-6,10,29.375,83.875
7.267113236944957E-6,11,29.125,83.875
8.512806915562755E-6,12,28.875,83.875
8.712654211136321E-6,13,28.625,83.875
2.2620583598391493E-5,14,28.375,83.875
2.6247546267300154E-5,15,28.125,83.875
4.4865573130290465E-5,16,27.875,83.875
3.8290771015431934E-5,17,27.625,83.875
2.7247764255820472E-5,18,27.375,83.875
2.8944530778684496E-5,19,27.125,83.875
2.9903162962356437E-5,20,26.875,83.875
2.8847318759218338E-5,21,26.625,83.875
2.6510726791962126E-5,22,26.375,83.875
3.065683047917272E-5,23,26.125,83.875
3.4818667687370376E-5,24,25.875,83.875
3.627999563184134E-5,25,25.625,83.875
3.080416519798179E-5,26,25.375,83.875
3.107630840796255E-5,27,25.125,83.875
2.2393572848816818E-5,28,24.875,83.875
2.7399053936245566E-5,29,24.625,83.875
2.7862353857055442E-5,30,24.375,83.875
2.9462584499965738E-5,31,24.125,83.875
2.6083488151814243E-5,32,23.875,83.875
2.6546585600930706E-5,33,23.625,83.875
2.2772302887094815E-5,34,23.375,83.875
2.9039541087952314E-5,35,23.125,83.875
2.7079408766173633E-5,36,22.875,83.875
3.156828796795125E-5,37,22.625,83.875
3.3727594663604455E-5,38,22.375,83.875
1.5892735759165166E-4,39,22.125,83.875
1.496558093158988E-4,40,21.875,83.875
5.245243850215048E-5,41,21.625,83.875
3.339048439131986E-5,42,21.375,83.875
2.9006870996969552E-5,43,21.125,83.875
3.1585942400401975E-5,44,20.875,83.875
2.7725925229903438E-5,45,20.625,83.875
3.459150810846225E-5,46,20.375,83.875
2.349057262464504E-5,47,20.125,83.875
2.3144281089458154E-5,48,19.875,83.875
2.1125104996426428E-5,49,19.625,83.875
2.1855122820195363E-5,50,19.375,83.875
2.3156168667023043E-5,51,19.125,83.875
2.4099224182847634E-5,52,18.875,83.875
2.7105792964329055E-5,53,18.625,83.875
2.6460717401707603E-5,54,18.375,83.875
2.438547065851125E-5,55,18.125,83.875
2.0713601670867916E-5,56,17.875,83.875
2.0847085089933284E-5,57,17.625,83.875
1.806583089360497E-5,58,17.375,83.875
1.859981537036046E-5,59,17.125,83.875
1.6798230154443786E-5,60,16.875,83.875
1.1389193874286092E-5,61,16.625,83.875
1.3371724176087286E-5,62,16.375,83.875
1.3594449202406789E-5,63,16.125,83.875
8.638134294558158E-6,64,15.875,83.875
1.1179953024683005E-5,65,15.625,83.875
9.387204767477405E-6,66,15.375,83.875
8.99619067290065E-6,67,15.125,83.875
7.500016553917495E-6,68,14.875,83.875
1.066101445859563E-5,69,14.625,83.875
1.1763725074950822E-5,70,14.375,83.875
1.1068981745552801E-5,71,14.125,83.875
1.3212293923407926E-5,72,13.875,83.875
1.4970363049450527E-5,73,13.625,83.875
1.4450084755346696E-5,74,13.375,83.875
1.1500417706561682E-5,75,13.125,83.875
1.1634240192356872E-5,76,12.875,83.875
1.0391280568823343E-5,77,12.625,83.875
1.17800008197494E-5,78,12.375,83.875
1.3880514738304322E-5,79,12.125,83.875
1.2850615441005788E-5,80,11.875,83.875
1.3176777727028729E-5,81,11.625,83.875
1.3776936581306527E-5,82,11.375,83.875
1.3158004528044318E-5,83,11.125,83.875
1.0596153970033758E-5,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
1.4245172989853621E-5,88,9.875,83.875
8.1146754015456E-6,89,9.625,83.875
8.949623505150818E-6,90,9.375,83.875
1.3657237810148191E-5,91,9.125,83.875
8.251334079996404E-6,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
,98,7.375,83.875
,99,7.125,83.875
,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
8.36902596900347E-6,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
1.1530542823591741E-5,121,1.625,83.875
8.369053095507614E-6,122,1.375,83.875
1.1466491201698943E-5,123,1.125,83.875
6.871434198346548E-6,124,0.875,83.875
4.849040604802903E-6,125,0.625,83.875
6.9254242724550445E-6,126,0.375,83.875
1.3189048718697632E-5,127,0.125,83.875
8.053561607511452E-6,128,-0.125,83.875
7.694730766136296E-6,129,-0.375,83.875
7.66717017572923E-6,130,-0.625,83.875
5.603534721595571E-6,131,-0.875,83.875
7.504419808243214E-6,132,-1.125,83.875
7.053649265280802E-6,133,-1.375,83.875
9.338553046946397E-6,134,-1.625,83.875
7.960799045521073E-6,135,-1.875,83.875
2.9855212526579994E-6,136,-2.125,83.875
5.568514694714409E-6,137,-2.375,83.875
4.911636556797187E-6,138,-2.625,83.875
6.304136326915466E-6,139,-2.875,83.875
2.199410465741448E-6,140,-3.125,83.875
5.464860443494123E-6,141,-3.375,83.875
1.976212468996381E-6,142,-3.625,83.875
3.698372405847065E-6,143,-3.875,83.875
3.7552400360447547E-6,144,-4.125,83.875
2.5520355501221217E-6,145,-4.375,83.875
1.5845159642181134E-6,146,-4.625,83.875
7.198401122431603E-7,147,-4.875,83.875
3.5946739222572318E-6,148,-5.125,83.875
9.512011923358824E-7,149,-5.375,83.875
2.7140924525859974E-6,150,-5.625,83.875
3.160775802044606E-6,151,-5.875,83.875
-8.071668371800587E-7,152,-6.125,83.875
1.9665108092595418E-6,153,-6.375,83.875
1.310983739360506E-6,154,-6.625,83.875
1.2576839641480032E-6,155,-6.875,83.875
2.418951343031513E-6,156,-7.125,83.875
4.18050788352592E-6,157,-7.375,83.875
2.8525595037644262E-6,158,-7.625,83.875
2.2443096706178004E-6,159,-7.875,83.875
3.502187191713912E-6,160,-8.125,83.875
4.4324764417056774E-6,161,-8.375,83.875
4.717594963763919E-6,162,-8.625,83.875
6.255581668083836E-6,163,-8.875,83.875
4.620227452289993E-6,164,-9.125,83.875
2.341273837444889E-6,165,-9.375,83.875
2.9793999508547806E-6,166,-9.625,83.875
3.98932069733227E-6,167,-9.875,83.875
4.773418875556965E-6,168,-10.125,83.875
4.961746443558549E-6,169,-10.375,83.875
6.595190535002536E-6,170,-10.625,83.875
5.7151333764060274E-6,171,-10.875,83.875
1.9741140140322183E-6,172,-11.125,83.875
4.617979621394029E-6,173,-11.375,83.875
4.807246448469097E-6,174,-11.625,83.875
6.886797733590175E-6,175,-11.875,83.875
6.171519397666372E-6,176,31.875,84.125
8.669058617621725E-6,177,31.625,84.125
9.949258478511402E-6,178,31.375,84.125
1.1161640671184912E-5,179,31.125,84.125
1.5781088676887112E-5,180,30.875,84.125
9.927032427262949E-6,181,30.625,84.125
9.942776629440476E-6,182,30.375,84.125
8.945778101839935E-6,183,30.125,84.125
1.0297403137278264E-5,184,29.875,84.125
1.1391864962926685E-5,185,29.625,84.125
7.96456047872904E-6,186,29.375,84.125
8.177288028322238E-6,187,29.125,84.125
6.419829848248068E-6,188,28.875,84.125
1.0246649006509828E-5,189,28.625,84.125
2.5018398929066183E-5,190,28.375,84.125
2.455266048350359E-5,191,28.125,84.125
2.6943089813521467E-5,192,27.875,84.125
3.2240958541814454E-5,193,27.625,84.125
2.803520431125305E-5,194,27.375,84.125
3.635389035171391E-5,195,27.125,84.125
3.273216226543479E-5,196,26.875,84.125
3.014921304213839E-5,197,26.625,84.125
2.6413104919629943E-5,198,26.375,84.125
3.365602751859695E-5,199,26.125,84.125
3.5265764573082474E-5,200,25.875,84.125
3.511926340225351E-5,201,25.625,84.125
3.077805135758307E-5,202,25.375,84.125
2.705432668224222E-5,203,25.125,84.125
4.4512837167304755E-5,204,24.875,84.125
2.421557476701285E-5,205,24.625,84.125
2.0760473579447523E-5,206,24.375,84.125
2.638577262505671E-5,207,24.125,84.125
1.964756298424204E-5,208,23.875,84.125
2.533629320933664E-5,209,23.625,84.125
2.444192789277061E-5,210,23.375,84.125
2.312255692370959E-5,211,23.125,84.125
2.658996541744421E-5,212,22.875,84.125
2.9700139455311513E-5,213,22.625,84.125
3.632673055118747E-5,214,22.375,84.125
1.5731108074670062E-4,215,22.125,84.125
2.5072615959416785E-4,216,21.875,84.125
5.429526963475978E-5,217,21.625,84.125
3.466500204340831E-5,218,21.375,84.125
2.5245240271967283E-5,219,21.125,84.125
3.383303595979782E-5,220,20.875,84.125
3.2531921024128936E-5,221,20.625,84.125
3.5435840671152526E-5,222,20.375,84.125
2.4057566336584183E-5,223,20.125,84.125
2.3278900751812497E-5,224,19.875,84.125
2.522606574347715E-5,225,19.625,84.125
2.039332089639685E-5,226,19.375,84.125
2.7568555904865822E-5,227,19.125,84.125
2.0417009771276268E-5,228,18.875,84.125
2.3720109151836014E-5,229,18.625,84.125
2.1614937320800488E-5,230,18.375,84.125
2.2142275857879405E-5,231,18.125,84.125
1.8749277478923545E-5,232,17.875,84.125
2.1430626684279645E-5,233,17.625,84.125
1.8336204935492064E-5,234,17.375,84.125
1.6476785819940656E-5,235,17.125,84.125
1.5172334183623778E-5,236,16.875,84.125
1.4649410222692814E-5,237,16.625,84.125
1.4051492797247435E-5,238,16.375,84.125
1.1695196140146804E-5,239,16.125,84.125
1.08732448035258E-5,240,15.875,84.125
1.1969306171928163E-5,241,15.625,84.125
8.495468110009217E-6,242,15.375,84.125
9.919845306751058E-6,243,15.125,84.125
9.714115464149518E-6,244,14.875,84.125
9.371599595320663E-6,245,14.625,84.125
1.0652871963443499E-5,246,14.375,84.125
1.1637894469247919E-5,247,14.125,84.125
1.2788588935460387E-5,248,13.875,84.125
1.2938771173211254E-5,249,13.625,84.125
1.3123380592347862E-5,250,13.375,84.125
1.290497826376115E-5,251,13.125,84.125
1.3326511226600741E-5,252,12.875,84.125
1.2333927003940881E-5,253,12.625,84.125
1.4736339094426965E-5,254,12.375,84.125
1.493624749144287E-5,255,12.125,84.125
1.1729563026393358E-5,256,11.875,84.125
1.3840344347374153E-5,257,11.625,84.125
1.0214144494441534E-5,258,11.375,84.125
1.4205166936829083E-5,259,11.125,84.125
1.1470964825597371E-5,260,10.875,84.125
1.2829835506591542E-5,261,10.625,84.125
