first,system:index,lat,lon
5.82518606149638E-5,0,31.875,119.875
6.452284365209446E-5,1,31.625,119.875
6.60008877807789E-5,2,31.375,119.875
5.196822861806113E-5,3,31.125,119.875
4.499302526467462E-5,4,30.875,119.875
2.805724838030232E-5,5,30.625,119.875
3.8886663487413834E-5,6,30.375,119.875
3.360548925972837E-5,7,30.125,119.875
3.2248229374264415E-5,8,29.875,119.875
2.4432414736655787E-5,9,29.625,119.875
6.648823623528263E-5,10,29.375,119.875
6.344697125010786E-5,11,29.125,119.875
2.703954894593077E-5,12,28.875,119.875
2.671466007536631E-5,13,28.625,119.875
2.2743386334745633E-5,14,28.375,119.875
2.2748249005927612E-5,15,28.125,119.875
2.2908524793829993E-5,16,27.875,119.875
2.3838348586532748E-5,17,27.625,119.875
2.3563505421424183E-5,18,27.375,119.875
3.6506726337522916E-5,19,27.125,119.875
1.0805204901306603E-4,20,26.875,119.875
7.564539607632825E-5,21,26.625,119.875
7.05648199095877E-5,22,26.375,119.875
,23,26.125,119.875
,24,25.875,119.875
,25,25.625,119.875
5.356484059702837E-5,26,25.375,119.875
4.6029616944443967E-5,27,25.125,119.875
2.926621934820684E-5,28,24.875,119.875
3.452416325112525E-5,29,24.625,119.875
5.494525776054045E-5,30,24.375,119.875
4.212951217453697E-5,31,24.125,119.875
5.085030295454918E-5,32,23.875,119.875
3.7249406017855034E-5,33,23.625,119.875
3.241402391793267E-5,34,23.375,119.875
3.1224553451481806E-5,35,23.125,119.875
2.8901005412739308E-5,36,22.875,119.875
2.6084165406182155E-5,37,22.625,119.875
2.705519523558767E-5,38,22.375,119.875
2.814521956739105E-5,39,22.125,119.875
2.593492852259036E-5,40,21.875,119.875
1.983441813351109E-5,41,21.625,119.875
1.633852614235713E-5,42,21.375,119.875
1.55267649422119E-5,43,21.125,119.875
1.4242047876946721E-5,44,20.875,119.875
1.6096643073596194E-5,45,20.625,119.875
1.4674619867858154E-5,46,20.375,119.875
1.6537144242176482E-5,47,20.125,119.875
1.7024014017255393E-5,48,19.875,119.875
1.6777654064009417E-5,49,19.625,119.875
1.6890878240975142E-5,50,19.375,119.875
1.6110896817522832E-5,51,19.125,119.875
1.4697674839501265E-5,52,18.875,119.875
1.2645517616046028E-5,53,18.625,119.875
1.567830988158281E-5,54,18.375,119.875
1.7422594160908113E-5,55,18.125,119.875
1.5153764064785207E-5,56,17.875,119.875
1.951001553874116E-5,57,17.625,119.875
1.6585702764204436E-5,58,17.375,119.875
1.7836256469255477E-5,59,17.125,119.875
1.581942468461963E-5,60,16.875,119.875
1.981633906639939E-5,61,16.625,119.875
2.0195911829177182E-5,62,16.375,119.875
2.6169916522048552E-5,63,16.125,119.875
,64,15.875,119.875
2.1295879328073756E-5,65,15.625,119.875
1.8534865553205805E-5,66,15.375,119.875
1.7821248438578545E-5,67,15.125,119.875
1.7875348998911148E-5,68,14.875,119.875
1.9089984738847952E-5,69,14.625,119.875
1.7369510815489126E-5,70,14.375,119.875
1.9632287197455485E-5,71,14.125,119.875
1.4618437596449495E-5,72,13.875,119.875
1.2670302528047485E-5,73,13.625,119.875
1.3044515443832672E-5,74,13.375,119.875
1.2882463888415998E-5,75,13.125,119.875
1.0202283927337001E-5,76,12.875,119.875
7.796476933920401E-6,77,12.625,119.875
1.5831106308309413E-5,78,12.375,119.875
1.0224584293667397E-6,79,12.125,119.875
7.898374296108178E-6,80,11.875,119.875
1.1241765144201019E-5,81,11.625,119.875
1.0275068532368291E-5,82,11.375,119.875
1.2723734232144786E-5,83,11.125,119.875
1.0050695838536172E-5,84,10.875,119.875
1.1062788332896226E-5,85,10.625,119.875
7.973537817756445E-6,86,10.375,119.875
8.31207153804749E-6,87,10.125,119.875
9.28975590537832E-6,88,9.875,119.875
6.145262643277053E-6,89,9.625,119.875
6.8881369997921E-6,90,9.375,119.875
9.286436506108273E-6,91,9.125,119.875
8.677209429082444E-6,92,8.875,119.875
7.909715028974316E-6,93,8.625,119.875
9.773240173323378E-6,94,8.375,119.875
6.957859235029199E-6,95,8.125,119.875
6.9261224744300535E-6,96,7.875,119.875
7.72382637015758E-6,97,7.625,119.875
1.185161846282315E-5,98,7.375,119.875
5.561033031918489E-6,99,7.125,119.875
1.2477387802809792E-5,100,6.875,119.875
1.068788357419969E-5,101,6.625,119.875
2.6843881684371607E-5,102,6.375,119.875
,103,6.125,119.875
,104,5.875,119.875
5.787933673679447E-6,105,5.625,119.875
9.056556899316863E-6,106,5.375,119.875
1.0975698036458853E-5,107,5.125,119.875
4.833503674112784E-6,108,4.875,119.875
7.535154058368622E-6,109,4.625,119.875
5.5898360052662626E-6,110,4.375,119.875
5.839277992878178E-6,111,4.125,119.875
1.0011967701997998E-5,112,3.875,119.875
6.824192827219451E-6,113,3.625,119.875
-3.3338843444495634E-7,114,3.375,119.875
5.8821618834790565E-6,115,3.125,119.875
2.932061018500822E-6,116,2.875,119.875
2.698779357488398E-7,117,2.625,119.875
1.665792487965973E-6,118,2.375,119.875
-1.211807616230314E-6,119,2.125,119.875
,120,1.875,119.875
,121,1.625,119.875
1.2935297556383147E-5,122,1.375,119.875
3.8021969956590602E-6,123,1.125,119.875
6.26501842449058E-6,124,0.875,119.875
,125,0.625,119.875
6.91122254360095E-6,126,0.375,119.875
6.7588344315914124E-6,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
,144,-4.125,119.875
1.1907176637188049E-5,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
7.322985098878006E-6,148,-5.125,119.875
8.560152036881729E-6,149,-5.375,119.875
2.6939099364430857E-6,150,-5.625,119.875
1.1611850905539435E-5,151,-5.875,119.875
6.2443079036860205E-6,152,-6.125,119.875
7.637881532380748E-6,153,-6.375,119.875
8.457725819812012E-6,154,-6.625,119.875
6.9055561610547845E-6,155,-6.875,119.875
1.152171220250966E-5,156,-7.125,119.875
9.767167621093095E-6,157,-7.375,119.875
8.845789277992482E-6,158,-7.625,119.875
9.193133284958152E-6,159,-7.875,119.875
6.514809868281874E-6,160,-8.125,119.875
6.961071163644269E-6,161,-8.375,119.875
7.768513418958273E-6,162,-8.625,119.875
5.431827689079555E-6,163,-8.875,119.875
7.131375607216239E-6,164,-9.125,119.875
8.236380016400016E-6,165,-9.375,119.875
1.5204075694640233E-5,166,-9.625,119.875
1.0070502262540157E-5,167,-9.875,119.875
8.06285615022037E-6,168,-10.125,119.875
8.996128465715066E-6,169,-10.375,119.875
9.904369556582835E-6,170,-10.625,119.875
7.505369099365379E-6,171,-10.875,119.875
3.3615180562801928E-6,172,-11.125,119.875
5.775179179263852E-6,173,-11.375,119.875
5.4798620157859295E-6,174,-11.625,119.875
5.358727078374006E-6,175,-11.875,119.875
9.18337805896258E-5,176,31.875,120.125
7.292792953018793E-5,177,31.625,120.125
8.468890601025927E-5,178,31.375,120.125
6.71358682126748E-5,179,31.125,120.125
5.948802083429031E-5,180,30.875,120.125
5.206675942403807E-5,181,30.625,120.125
7.703836120541655E-5,182,30.375,120.125
6.843366131245731E-5,183,30.125,120.125
4.0261330577434194E-5,184,29.875,120.125
5.395304425650144E-5,185,29.625,120.125
6.292604141062366E-5,186,29.375,120.125
4.9914873066070804E-5,187,29.125,120.125
4.190670446850535E-5,188,28.875,120.125
3.0185094473630406E-5,189,28.625,120.125
2.1973310413028812E-5,190,28.375,120.125
2.160410604491526E-5,191,28.125,120.125
2.570714149143754E-5,192,27.875,120.125
3.0437241815342744E-5,193,27.625,120.125
3.064362652371037E-5,194,27.375,120.125
3.4086528234882395E-5,195,27.125,120.125
3.9080637678356013E-5,196,26.875,120.125
3.738171729378449E-5,197,26.625,120.125
3.569233261479506E-5,198,26.375,120.125
3.8506928054779815E-5,199,26.125,120.125
,200,25.875,120.125
4.529961002153476E-5,201,25.625,120.125
4.960483204880109E-5,202,25.375,120.125
4.463968737296742E-5,203,25.125,120.125
4.1652287175913604E-5,204,24.875,120.125
4.959265265434839E-5,205,24.625,120.125
7.998707825386936E-5,206,24.375,120.125
6.493062417779455E-5,207,24.125,120.125
6.215546720085925E-5,208,23.875,120.125
4.743680648300649E-5,209,23.625,120.125
5.215017748640627E-5,210,23.375,120.125
5.1263931262844576E-5,211,23.125,120.125
4.749093867975169E-5,212,22.875,120.125
2.8030763588593242E-5,213,22.625,120.125
3.437999336663126E-5,214,22.375,120.125
2.9667241966134746E-5,215,22.125,120.125
2.632507566664462E-5,216,21.875,120.125
1.817121836762955E-5,217,21.625,120.125
1.582376378181712E-5,218,21.375,120.125
1.6114254492888076E-5,219,21.125,120.125
1.5702870961343817E-5,220,20.875,120.125
1.3155804132695487E-5,221,20.625,120.125
1.409241579688794E-5,222,20.375,120.125
9.502989541729774E-6,223,20.125,120.125
1.5162574665394755E-5,224,19.875,120.125
1.720615849918541E-5,225,19.625,120.125
1.6303723131885097E-5,226,19.375,120.125
1.2944206038323491E-5,227,19.125,120.125
1.6560030216162472E-5,228,18.875,120.125
1.5952308422038704E-5,229,18.625,120.125
1.8996390147206255E-5,230,18.375,120.125
2.184217350132448E-5,231,18.125,120.125
2.1789735291729333E-5,232,17.875,120.125
1.8768868127409024E-5,233,17.625,120.125
2.0283813980634915E-5,234,17.375,120.125
1.907040823515748E-5,235,17.125,120.125
2.050312274171476E-5,236,16.875,120.125
2.1072530047748867E-5,237,16.625,120.125
3.891221022392347E-5,238,16.375,120.125
1.8053298772778116E-5,239,16.125,120.125
2.7792099464616117E-5,240,15.875,120.125
2.1887258688776796E-6,241,15.625,120.125
1.487808301814013E-5,242,15.375,120.125
1.5079705484957834E-5,243,15.125,120.125
1.6987654087409444E-5,244,14.875,120.125
1.846233084537812E-5,245,14.625,120.125
2.0041298948283873E-5,246,14.375,120.125
2.0687182577079476E-5,247,14.125,120.125
1.9943160395300772E-5,248,13.875,120.125
1.6392666005685228E-5,249,13.625,120.125
1.1305233736776535E-5,250,13.375,120.125
1.3777003938528081E-5,251,13.125,120.125
1.2006507561212808E-5,252,12.875,120.125
1.1285145405378538E-5,253,12.625,120.125
1.1178010196341495E-5,254,12.375,120.125
7.880746630975877E-6,255,12.125,120.125
8.631623929383171E-6,256,11.875,120.125
1.13597697018649E-5,257,11.625,120.125
1.0777853144742337E-5,258,11.375,120.125
