first,system:index,lat,lon
9.105211174628167E-5,0,31.875,119.875
9.36607212549148E-5,1,31.625,119.875
7.207680797352216E-5,2,31.375,119.875
9.897640188699383E-5,3,31.125,119.875
7.864953836867992E-5,4,30.875,119.875
5.520756824192693E-5,5,30.625,119.875
7.523255271201132E-5,6,30.375,119.875
7.33012758622201E-5,7,30.125,119.875
6.576661496231038E-5,8,29.875,119.875
3.587468496942249E-5,9,29.625,119.875
5.1892247407409844E-5,10,29.375,119.875
6.345272242565013E-5,11,29.125,119.875
3.4324632551275375E-5,12,28.875,119.875
3.4017668940876693E-5,13,28.625,119.875
3.794208245066582E-5,14,28.375,119.875
3.548363359332811E-5,15,28.125,119.875
2.796525092481202E-5,16,27.875,119.875
3.3803290431362216E-5,17,27.625,119.875
3.4226265144143146E-5,18,27.375,119.875
4.170379346788286E-5,19,27.125,119.875
7.028829287445317E-5,20,26.875,119.875
6.617736606826704E-5,21,26.625,119.875
4.654923804039525E-5,22,26.375,119.875
3.750986391393557E-5,23,26.125,119.875
3.724057628414841E-5,24,25.875,119.875
3.308417529386642E-5,25,25.625,119.875
2.9945563072712705E-5,26,25.375,119.875
3.9288335984190645E-5,27,25.125,119.875
3.447162376802454E-5,28,24.875,119.875
3.6505084818001544E-5,29,24.625,119.875
3.3202693705730485E-5,30,24.375,119.875
2.9815813787068004E-5,31,24.125,119.875
3.8093718716969155E-5,32,23.875,119.875
3.668005771061984E-5,33,23.625,119.875
3.1202684209766295E-5,34,23.375,119.875
3.750312767405787E-5,35,23.125,119.875
3.549616385404821E-5,36,22.875,119.875
3.968402887495659E-5,37,22.625,119.875
2.684581337781156E-5,38,22.375,119.875
1.4703617561208197E-5,39,22.125,119.875
1.5096017691048053E-5,40,21.875,119.875
1.4003993525148382E-5,41,21.625,119.875
1.3199443199699102E-5,42,21.375,119.875
1.5299214499712826E-5,43,21.125,119.875
1.5333759585615476E-5,44,20.875,119.875
1.2229625938528046E-5,45,20.625,119.875
1.058563749854138E-5,46,20.375,119.875
1.2254041667629718E-5,47,20.125,119.875
1.075312097344817E-5,48,19.875,119.875
