first,system:index,lat,lon
8.899815298587157E-6,0,31.875,83.875
8.124359933141184E-6,1,31.625,83.875
8.620476805708108E-6,2,31.375,83.875
1.0070331817344724E-5,3,31.125,83.875
9.429136944584672E-6,4,30.875,83.875
1.1476440419706067E-5,5,30.625,83.875
7.998923239243037E-6,6,30.375,83.875
7.084793486279101E-6,7,30.125,83.875
8.071779706113157E-6,8,29.875,83.875
1.1106951811534042E-5,9,29.625,83.875
1.0458222753847185E-5,10,29.375,83.875
9.989355373219347E-6,11,29.125,83.875
1.0022642595026842E-5,12,28.875,83.875
1.0121325578183268E-5,13,28.625,83.875
1.744952887079305E-5,14,28.375,83.875
2.161468909254581E-5,15,28.125,83.875
3.191237232431607E-5,16,27.875,83.875
3.6621656727101446E-5,17,27.625,83.875
3.007800897012026E-5,18,27.375,83.875
3.217428338763292E-5,19,27.125,83.875
4.6494148821202966E-5,20,26.875,83.875
5.299252908276929E-5,21,26.625,83.875
5.0413041622532054E-5,22,26.375,83.875
5.0065798016821274E-5,23,26.125,83.875
5.040378816970285E-5,24,25.875,83.875
4.312590095764019E-5,25,25.625,83.875
4.387259804162096E-5,26,25.375,83.875
3.460484796305167E-5,27,25.125,83.875
2.916018273072224E-5,28,24.875,83.875
4.212936633311454E-5,29,24.625,83.875
4.1586663438527515E-5,30,24.375,83.875
3.709336633010077E-5,31,24.125,83.875
2.8294526618656255E-5,32,23.875,83.875
2.3397985062520177E-5,33,23.625,83.875
2.073804304644021E-5,34,23.375,83.875
1.6726773374524166E-5,35,23.125,83.875
2.6009949815788857E-5,36,22.875,83.875
8.353469634159199E-5,37,22.625,83.875
1.0828135534320958E-4,38,22.375,83.875
9.765793516397899E-5,39,22.125,83.875
1.0700610868789581E-4,40,21.875,83.875
1.7124151848535346E-4,41,21.625,83.875
2.4914786982872334E-4,42,21.375,83.875
2.1721318298215588E-4,43,21.125,83.875
2.0590537130033403E-4,44,20.875,83.875
1.4386587644435084E-4,45,20.625,83.875
3.492854565206448E-5,46,20.375,83.875
2.9945002611042193E-5,47,20.125,83.875
2.623462140392549E-5,48,19.875,83.875
2.4569363237306086E-5,49,19.625,83.875
2.370954265855242E-5,50,19.375,83.875
1.9928542067125378E-5,51,19.125,83.875
1.933488947903133E-5,52,18.875,83.875
2.2752916719958097E-5,53,18.625,83.875
2.7210470433901526E-5,54,18.375,83.875
2.0910446668828777E-5,55,18.125,83.875
1.905957703834953E-5,56,17.875,83.875
1.9073838600690237E-5,57,17.625,83.875
1.867925384476321E-5,58,17.375,83.875
1.906673228602747E-5,59,17.125,83.875
2.0095516596132676E-5,60,16.875,83.875
1.7909375568670616E-5,61,16.625,83.875
1.7697315283629767E-5,62,16.375,83.875
1.5325146002800144E-5,63,16.125,83.875
1.6975059669681735E-5,64,15.875,83.875
1.9972790514276676E-5,65,15.625,83.875
1.8992479936883676E-5,66,15.375,83.875
1.698314135309264E-5,67,15.125,83.875
1.705898146569865E-5,68,14.875,83.875
1.600140675544365E-5,69,14.625,83.875
1.4416112255916235E-5,70,14.375,83.875
1.4211278479493404E-5,71,14.125,83.875
1.4199620983276054E-5,72,13.875,83.875
1.5303651460246665E-5,73,13.625,83.875
1.352897211097636E-5,74,13.375,83.875
1.4780610226647151E-5,75,13.125,83.875
1.568007340560204E-5,76,12.875,83.875
1.3359467515402673E-5,77,12.625,83.875
1.3169187643232609E-5,78,12.375,83.875
1.384869400081998E-5,79,12.125,83.875
1.1068425219190818E-5,80,11.875,83.875
1.1527192706158753E-5,81,11.625,83.875
1.1913004754141753E-5,82,11.375,83.875
1.2716192705721722E-5,83,11.125,83.875
1.2272978236761315E-5,84,10.875,83.875
1.2283902357526156E-5,85,10.625,83.875
1.0255639091221116E-5,86,10.375,83.875
9.426091693090033E-6,87,10.125,83.875
8.83175272964243E-6,88,9.875,83.875
7.976664140455565E-6,89,9.625,83.875
9.682375676971312E-6,90,9.375,83.875
9.315757020669199E-6,91,9.125,83.875
1.0969306774051252E-5,92,8.875,83.875
1.1592958669667876E-5,93,8.625,83.875
6.6120171374263415E-6,94,8.375,83.875
6.195073100344322E-6,95,8.125,83.875
4.776330806182307E-6,96,7.875,83.875
5.8843408057395794E-6,97,7.625,83.875
1.1687629832430805E-5,98,7.375,83.875
6.165411374841964E-6,99,7.125,83.875
,100,6.875,83.875
,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
1.2954360537328E-5,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
9.747412254078038E-6,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
1.1183827145203294E-5,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
7.199864106174014E-6,123,1.125,83.875
2.4945240487699205E-5,124,0.875,83.875
5.278809393090876E-6,125,0.625,83.875
5.642648979696599E-6,126,0.375,83.875
1.1099264405795125E-5,127,0.125,83.875
4.003645644786366E-6,128,-0.125,83.875
4.533192806643553E-6,129,-0.375,83.875
5.407898649086582E-6,130,-0.625,83.875
,131,-0.875,83.875
3.2943875425905637E-6,132,-1.125,83.875
3.6067504488318653E-6,133,-1.375,83.875
6.739153791354587E-6,134,-1.625,83.875
6.97180355357201E-6,135,-1.875,83.875
3.2927942752658114E-6,136,-2.125,83.875
4.153250681118051E-6,137,-2.375,83.875
3.3290033516314052E-6,138,-2.625,83.875
3.82310344149075E-6,139,-2.875,83.875
4.2495181605655685E-6,140,-3.125,83.875
3.9345145550228374E-6,141,-3.375,83.875
3.994318267057381E-6,142,-3.625,83.875
3.2899807321149147E-6,143,-3.875,83.875
5.441903029835032E-6,144,-4.125,83.875
2.729161738719251E-6,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
4.142318259180111E-6,149,-5.375,83.875
4.476239785668309E-6,150,-5.625,83.875
3.972808883007726E-6,151,-5.875,83.875
-1.24240857427856E-6,152,-6.125,83.875
-6.869937988371163E-7,153,-6.375,83.875
-2.615989891391266E-6,154,-6.625,83.875
-2.6159898707141757E-6,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
7.484881087738526E-6,163,-8.875,83.875
1.0209343236315726E-5,164,-9.125,83.875
9.501205810453802E-6,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
,175,-11.875,83.875
7.477862798481725E-6,176,31.875,84.125
1.1146660908635672E-5,177,31.625,84.125
6.344099332926134E-6,178,31.375,84.125
1.1939120861967941E-5,179,31.125,84.125
1.0362473043643551E-5,180,30.875,84.125
7.942868177622832E-6,181,30.625,84.125
8.55962515540682E-6,182,30.375,84.125
8.194786249363543E-6,183,30.125,84.125
9.521359757089962E-6,184,29.875,84.125
8.061119925072929E-6,185,29.625,84.125
9.029837503986964E-6,186,29.375,84.125
8.440365000427813E-6,187,29.125,84.125
1.067116136123545E-5,188,28.875,84.125
1.3145783833945123E-5,189,28.625,84.125
2.1193700768516002E-5,190,28.375,84.125
2.0785698682855002E-5,191,28.125,84.125
2.1616856253905555E-5,192,27.875,84.125
2.140548223014799E-5,193,27.625,84.125
3.1561067761040246E-5,194,27.375,84.125
2.9779648819480097E-5,195,27.125,84.125
3.3904923417887896E-5,196,26.875,84.125
4.310299930995246E-5,197,26.625,84.125
5.9530005488912894E-5,198,26.375,84.125
4.941145520141796E-5,199,26.125,84.125
4.3630414054511645E-5,200,25.875,84.125
4.9936665983199E-5,201,25.625,84.125
4.133775540379568E-5,202,25.375,84.125
3.6222707291613597E-5,203,25.125,84.125
3.699517651457457E-5,204,24.875,84.125
4.181758771625319E-5,205,24.625,84.125
2.3725427474140057E-5,206,24.375,84.125
2.7595997263056443E-5,207,24.125,84.125
1.962558335227418E-5,208,23.875,84.125
1.74191151412737E-5,209,23.625,84.125
1.648808078722276E-5,210,23.375,84.125
1.5532967409152328E-5,211,23.125,84.125
2.0632359051465234E-5,212,22.875,84.125
4.639483579031503E-5,213,22.625,84.125
5.498582468450411E-5,214,22.375,84.125
4.916754050495572E-5,215,22.125,84.125
1.0314930419329139E-4,216,21.875,84.125
1.2177233467555387E-4,217,21.625,84.125
4.9461136180508066E-5,218,21.375,84.125
6.051279432506179E-5,219,21.125,84.125
9.871063116175636E-5,220,20.875,84.125
5.978217176335494E-5,221,20.625,84.125
4.153513269032555E-5,222,20.375,84.125
3.2751561148330655E-5,223,20.125,84.125
3.128236646587222E-5,224,19.875,84.125
3.3568845107367016E-5,225,19.625,84.125
2.2444739347956336E-5,226,19.375,84.125
1.5505243274576138E-5,227,19.125,84.125
2.7403195721464343E-5,228,18.875,84.125
2.850610489785485E-5,229,18.625,84.125
2.3168800246485708E-5,230,18.375,84.125
1.8560008658551064E-5,231,18.125,84.125
1.8398285751215478E-5,232,17.875,84.125
1.7944366661339213E-5,233,17.625,84.125
1.9361038864633445E-5,234,17.375,84.125
1.6737742785905262E-5,235,17.125,84.125
