first,system:index,lat,lon
5.0043164430541315E-6,0,31.875,83.875
8.38103313193314E-6,1,31.625,83.875
,2,31.375,83.875
1.3457096519049596E-5,3,31.125,83.875
9.360857881493313E-6,4,30.875,83.875
1.1320566892533433E-5,5,30.625,83.875
1.0480243380868876E-5,6,30.375,83.875
1.036350913888911E-5,7,30.125,83.875
6.463274614998213E-6,8,29.875,83.875
,9,29.625,83.875
8.692590399312036E-6,10,29.375,83.875
,11,29.125,83.875
,12,28.875,83.875
6.567948601942501E-6,13,28.625,83.875
1.3566603112592288E-5,14,28.375,83.875
1.788536987340838E-5,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
3.0392626374035007E-5,18,27.375,83.875
3.6378369683886974E-5,19,27.125,83.875
5.34411251319259E-5,20,26.875,83.875
5.9692615663984316E-5,21,26.625,83.875
4.531094715532687E-5,22,26.375,83.875
4.988428660074306E-5,23,26.125,83.875
4.74746862990921E-5,24,25.875,83.875
4.840175848782466E-5,25,25.625,83.875
4.847449556183359E-5,26,25.375,83.875
5.585822180921462E-5,27,25.125,83.875
4.622175903782628E-5,28,24.875,83.875
4.714303161509914E-5,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
2.470850293912286E-5,33,23.625,83.875
3.237776376395561E-5,34,23.375,83.875
3.713090616227028E-5,35,23.125,83.875
4.755356541312657E-5,36,22.875,83.875
5.09798158667204E-5,37,22.625,83.875
5.6772648780252406E-5,38,22.375,83.875
7.220225555075997E-5,39,22.125,83.875
7.497222241644923E-5,40,21.875,83.875
4.2442985873143625E-5,41,21.625,83.875
4.387762156167314E-5,42,21.375,83.875
3.944940361663536E-5,43,21.125,83.875
3.0482426055897506E-5,44,20.875,83.875
2.908168856955378E-5,45,20.625,83.875
2.7106056186532946E-5,46,20.375,83.875
2.5760238503982996E-5,47,20.125,83.875
2.2827659140594658E-5,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
1.879118624121827E-5,51,19.125,83.875
3.003682831571479E-5,52,18.875,83.875
,53,18.625,83.875
3.8830118393517665E-5,54,18.375,83.875
,55,18.125,83.875
2.518396045221444E-5,56,17.875,83.875
2.745549601744062E-5,57,17.625,83.875
2.8782021581431625E-5,58,17.375,83.875
2.63657955188264E-5,59,17.125,83.875
2.5882974329517577E-5,60,16.875,83.875
1.8826809292085548E-5,61,16.625,83.875
2.0880400572033466E-5,62,16.375,83.875
1.6298882493409436E-5,63,16.125,83.875
1.6165075095416483E-5,64,15.875,83.875
1.3862890407934098E-5,65,15.625,83.875
1.1977178925421851E-5,66,15.375,83.875
1.4517233316899961E-5,67,15.125,83.875
1.2178110917392493E-5,68,14.875,83.875
1.2605897779921843E-5,69,14.625,83.875
1.4367202056001606E-5,70,14.375,83.875
1.78801979488637E-5,71,14.125,83.875
2.2561200233771624E-5,72,13.875,83.875
1.6234423969951043E-5,73,13.625,83.875
,74,13.375,83.875
1.12972847041433E-5,75,13.125,83.875
1.1761604289941763E-5,76,12.875,83.875
1.1111303958096264E-5,77,12.625,83.875
2.886483776065357E-6,78,12.375,83.875
1.0193990228796262E-5,79,12.125,83.875
5.511035806324995E-6,80,11.875,83.875
1.2349012980076039E-5,81,11.625,83.875
1.290377987584006E-5,82,11.375,83.875
1.2828447280507712E-6,83,11.125,83.875
,84,10.875,83.875
1.0659370903450594E-5,85,10.625,83.875
,86,10.375,83.875
1.096468717162247E-5,87,10.125,83.875
1.847478324173865E-5,88,9.875,83.875
1.5598182994457504E-5,89,9.625,83.875
1.6721336707646846E-5,90,9.375,83.875
1.1927074269491564E-5,91,9.125,83.875
1.2815201245738407E-5,92,8.875,83.875
1.4900677141532123E-5,93,8.625,83.875
2.7225696624670127E-6,94,8.375,83.875
1.3614461096147331E-5,95,8.125,83.875
1.7394612690978223E-5,96,7.875,83.875
1.1202511657641315E-5,97,7.625,83.875
1.2270424908996246E-5,98,7.375,83.875
1.2095210920765969E-5,99,7.125,83.875
1.0309479651102888E-5,100,6.875,83.875
9.499154797349165E-6,101,6.625,83.875
1.4771835436665744E-5,102,6.375,83.875
1.334963197737549E-5,103,6.125,83.875
1.230277735931998E-5,104,5.875,83.875
1.1165616351161238E-5,105,5.625,83.875
8.591556204212234E-6,106,5.375,83.875
1.003710617512911E-5,107,5.125,83.875
1.0474463989458247E-5,108,4.875,83.875
8.599261302910541E-6,109,4.625,83.875
6.9295208275736935E-6,110,4.375,83.875
,111,4.125,83.875
-9.4849013220628E-6,112,3.875,83.875
5.668299182280689E-6,113,3.625,83.875
1.3735753680130563E-5,114,3.375,83.875
9.610664043292724E-6,115,3.125,83.875
1.1761118992373378E-5,116,2.875,83.875
1.5741660951164497E-5,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
5.819810238339107E-6,120,1.875,83.875
8.214708128519177E-6,121,1.625,83.875
5.137911537644068E-6,122,1.375,83.875
8.822497271067456E-6,123,1.125,83.875
-1.6063601559493191E-6,124,0.875,83.875
9.178362322251656E-6,125,0.625,83.875
4.523566791890214E-6,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
6.246682126892561E-7,130,-0.625,83.875
4.301574688699708E-6,131,-0.875,83.875
2.8283293695548627E-6,132,-1.125,83.875
1.3835545943454412E-6,133,-1.375,83.875
3.1907945889063785E-6,134,-1.625,83.875
2.4376792454761926E-6,135,-1.875,83.875
3.5559511117853776E-6,136,-2.125,83.875
3.890574892325286E-6,137,-2.375,83.875
4.592316704805265E-6,138,-2.625,83.875
5.191276840029172E-6,139,-2.875,83.875
4.712599243954466E-6,140,-3.125,83.875
7.068678717321906E-6,141,-3.375,83.875
3.7676013529387712E-6,142,-3.625,83.875
5.359773232619373E-6,143,-3.875,83.875
2.252835585694623E-6,144,-4.125,83.875
3.911500371054648E-6,145,-4.375,83.875
1.3341633868060266E-6,146,-4.625,83.875
3.2863370688765774E-6,147,-4.875,83.875
-7.0696932904342605E-6,148,-5.125,83.875
3.4485051179454314E-6,149,-5.375,83.875
5.566661049119913E-6,150,-5.625,83.875
4.673006987228059E-6,151,-5.875,83.875
4.223104016032634E-6,152,-6.125,83.875
4.608222752694054E-6,153,-6.375,83.875
2.3485006457180834E-6,154,-6.625,83.875
4.643511952091521E-6,155,-6.875,83.875
5.30649730737872E-6,156,-7.125,83.875
-1.936048469401623E-6,157,-7.375,83.875
5.253074714428421E-6,158,-7.625,83.875
5.173820010928638E-6,159,-7.875,83.875
3.6769639822608625E-6,160,-8.125,83.875
2.9875262014391703E-6,161,-8.375,83.875
6.151248091257786E-6,162,-8.625,83.875
8.866966898676755E-6,163,-8.875,83.875
6.297596014740566E-6,164,-9.125,83.875
7.4928067453717135E-6,165,-9.375,83.875
8.264988329683665E-6,166,-9.625,83.875
6.778128144431729E-6,167,-9.875,83.875
1.2609493762825349E-5,168,-10.125,83.875
5.248950086529229E-6,169,-10.375,83.875
8.620241025231114E-6,170,-10.625,83.875
9.124457064224618E-6,171,-10.875,83.875
9.318679859496787E-6,172,-11.125,83.875
8.079202401449633E-6,173,-11.375,83.875
1.0160456138050866E-5,174,-11.625,83.875
8.276212909846534E-6,175,-11.875,83.875
9.748930869962344E-6,176,31.875,84.125
6.890971451832935E-6,177,31.625,84.125
1.0963929199167263E-5,178,31.375,84.125
1.0711894191085505E-5,179,31.125,84.125
,180,30.875,84.125
,181,30.625,84.125
,182,30.375,84.125
1.4360218369126724E-5,183,30.125,84.125
7.368002389525084E-6,184,29.875,84.125
4.07442576628057E-6,185,29.625,84.125
6.485728400029516E-7,186,29.375,84.125
,187,29.125,84.125
3.4140008605247394E-6,188,28.875,84.125
4.930753663270837E-6,189,28.625,84.125
1.828436159371001E-5,190,28.375,84.125
1.9494844106604825E-5,191,28.125,84.125
2.5001605539548076E-5,192,27.875,84.125
,193,27.625,84.125
3.187302052167059E-5,194,27.375,84.125
3.686918373985136E-5,195,27.125,84.125
4.9187342987331884E-5,196,26.875,84.125
5.898773506680171E-5,197,26.625,84.125
5.090605584339281E-5,198,26.375,84.125
5.255446312291546E-5,199,26.125,84.125
5.746991211235386E-5,200,25.875,84.125
4.882896091276488E-5,201,25.625,84.125
4.1950955040487046E-5,202,25.375,84.125
4.811183108876265E-5,203,25.125,84.125
4.207191015598674E-5,204,24.875,84.125
4.6011451079892484E-5,205,24.625,84.125
4.315694693913499E-5,206,24.375,84.125
4.45128941151382E-5,207,24.125,84.125
,208,23.875,84.125
2.512401777939858E-5,209,23.625,84.125
3.0928562024918046E-5,210,23.375,84.125
3.299665587313202E-5,211,23.125,84.125
4.844255647994399E-5,212,22.875,84.125
5.1955747498659683E-5,213,22.625,84.125
5.766123524805497E-5,214,22.375,84.125
7.620538734106315E-5,215,22.125,84.125
1.491276666495228E-4,216,21.875,84.125
4.1687684557443096E-5,217,21.625,84.125
3.805405636578902E-5,218,21.375,84.125
3.767638828779045E-5,219,21.125,84.125
3.743232687926081E-5,220,20.875,84.125
2.9184318306539337E-5,221,20.625,84.125
2.4280590459251247E-5,222,20.375,84.125
3.9517778946946436E-5,223,20.125,84.125
1.2448867921016911E-5,224,19.875,84.125
,225,19.625,84.125
-7.17150668562341E-7,226,19.375,84.125
8.037236854294664E-6,227,19.125,84.125
2.8653720154976005E-5,228,18.875,84.125
,229,18.625,84.125
,230,18.375,84.125
,231,18.125,84.125
1.788304447080196E-5,232,17.875,84.125
2.6976818291654858E-5,233,17.625,84.125
2.2968751460113357E-5,234,17.375,84.125
2.302089991668771E-5,235,17.125,84.125
1.8571495756734522E-5,236,16.875,84.125
2.1801080057246074E-5,237,16.625,84.125
1.9219856733422778E-5,238,16.375,84.125
1.9155038321135275E-5,239,16.125,84.125
1.7178285241727472E-5,240,15.875,84.125
1.418985547562081E-5,241,15.625,84.125
1.5852916751261E-5,242,15.375,84.125
1.5268454298091262E-5,243,15.125,84.125
1.6771488758900383E-5,244,14.875,84.125
1.567189354123888E-5,245,14.625,84.125
1.5755449469017033E-5,246,14.375,84.125
1.7917932164225124E-5,247,14.125,84.125
1.840888458501597E-5,248,13.875,84.125
1.8472594901332276E-5,249,13.625,84.125
,250,13.375,84.125
1.137276094640722E-5,251,13.125,84.125
1.1529517141619106E-5,252,12.875,84.125
,253,12.625,84.125
1.2872793957254848E-5,254,12.375,84.125
1.0581252690312437E-5,255,12.125,84.125
9.542827556389336E-6,256,11.875,84.125
1.549319935364071E-5,257,11.625,84.125
1.3473388695129595E-5,258,11.375,84.125
-4.697825151389048E-6,259,11.125,84.125
,260,10.875,84.125
,261,10.625,84.125
5.113387031969798E-6,262,10.375,84.125
8.691481618466683E-6,263,10.125,84.125
1.94538932756488E-5,264,9.875,84.125
1.6401769259307412E-5,265,9.625,84.125
9.710896449437536E-6,266,9.375,84.125
1.4638587860325776E-5,267,9.125,84.125
1.5385893051937633E-5,268,8.875,84.125
2.3701110712438233E-5,269,8.625,84.125
,270,8.375,84.125
1.5331898675793134E-5,271,8.125,84.125
1.873712456680693E-5,272,7.875,84.125
1.551905492172001E-5,273,7.625,84.125
1.2169422232094408E-5,274,7.375,84.125
1.0976307801728415E-5,275,7.125,84.125
1.3704622102021106E-5,276,6.875,84.125
1.3361182968650593E-5,277,6.625,84.125
1.1778133518736872E-5,278,6.375,84.125
1.4402802713766812E-5,279,6.125,84.125
1.0279751126161385E-5,280,5.875,84.125
8.93230555077704E-6,281,5.625,84.125
1.7355671075460788E-5,282,5.375,84.125
1.709398561671848E-5,283,5.125,84.125
8.814440791308704E-6,284,4.875,84.125
1.0110631852289982E-5,285,4.625,84.125
1.0046164942671605E-5,286,4.375,84.125
7.179675687798108E-6,287,4.125,84.125
9.511676588805485E-6,288,3.875,84.125
1.1101564255583327E-5,289,3.625,84.125
4.104208538632924E-6,290,3.375,84.125
8.25283214083029E-6,291,3.125,84.125
5.000994478889051E-6,292,2.875,84.125
1.3211085071492004E-5,293,2.625,84.125
,294,2.375,84.125
,295,2.125,84.125
5.6809736052115196E-6,296,1.875,84.125
1.8149252987986034E-5,297,1.625,84.125
3.0280461763422023E-5,298,1.375,84.125
,299,1.125,84.125
,300,0.875,84.125
-3.437427574498612E-6,301,0.625,84.125
7.194256019911654E-6,302,0.375,84.125
,303,0.125,84.125
,304,-0.125,84.125
3.9061432235490454E-6,305,-0.375,84.125
3.341508832902711E-7,306,-0.625,84.125
2.3747404131387083E-6,307,-0.875,84.125
1.0290790724882123E-6,308,-1.125,84.125
2.9276086275466803E-6,309,-1.375,84.125
1.9791325072875513E-6,310,-1.625,84.125
2.2601214543568146E-6,311,-1.875,84.125
6.943881513339027E-6,312,-2.125,84.125
2.9715610798993834E-6,313,-2.375,84.125
2.426480188366465E-6,314,-2.625,84.125
7.0492424965581636E-6,315,-2.875,84.125
3.509704584675313E-6,316,-3.125,84.125
6.682711894338382E-6,317,-3.375,84.125
2.845081883802461E-6,318,-3.625,84.125
5.401697574429186E-6,319,-3.875,84.125
4.2855455222438265E-6,320,-4.125,84.125
2.9058965371229367E-6,321,-4.375,84.125
2.299437081302842E-6,322,-4.625,84.125
2.8856925386711703E-6,323,-4.875,84.125
6.9841549523038655E-6,324,-5.125,84.125
4.81742090450593E-6,325,-5.375,84.125
2.8856782452862416E-6,326,-5.625,84.125
2.4481777404116435E-6,327,-5.875,84.125
1.5005998710003875E-6,328,-6.125,84.125
2.55672374314193E-6,329,-6.375,84.125
4.322016455509206E-6,330,-6.625,84.125
4.573691289684188E-6,331,-6.875,84.125
7.764161626188279E-6,332,-7.125,84.125
6.187100991371801E-6,333,-7.375,84.125
3.32669448056311E-6,334,-7.625,84.125
5.194293276810247E-6,335,-7.875,84.125
7.997292555632136E-6,336,-8.125,84.125
9.342963804217086E-7,337,-8.375,84.125
3.5994643115248625E-6,338,-8.625,84.125
8.256075813788587E-6,339,-8.875,84.125
7.2250686936195465E-6,340,-9.125,84.125
8.723744651346408E-6,341,-9.375,84.125
7.684560515005893E-6,342,-9.625,84.125
7.672544550404567E-6,343,-9.875,84.125
1.3080229735254815E-5,344,-10.125,84.125
6.803552048978969E-6,345,-10.375,84.125
8.25193538009385E-6,346,-10.625,84.125
9.007624786395306E-6,347,-10.875,84.125
7.407536872046898E-6,348,-11.125,84.125
9.882393008810863E-6,349,-11.375,84.125
9.608065196201263E-6,350,-11.625,84.125
8.122826338084318E-6,351,-11.875,84.125
8.03588966750981E-6,352,31.875,84.375
8.278068272982334E-6,353,31.625,84.375
8.734256208423226E-6,354,31.375,84.375
6.74491537715784E-6,355,31.125,84.375
,356,30.875,84.375
,357,30.625,84.375
,358,30.375,84.375
4.707469884885038E-6,359,30.125,84.375
8.160306325946715E-6,360,29.875,84.375
8.113593042932433E-6,361,29.625,84.375
,362,29.375,84.375
,363,29.125,84.375
4.138677045839019E-6,364,28.875,84.375
8.516406604585338E-6,365,28.625,84.375
,366,28.375,84.375
2.2043336577806088E-5,367,28.125,84.375
,368,27.875,84.375
1.8864263312981354E-5,369,27.625,84.375
3.280158003957884E-5,370,27.375,84.375
4.1601803417748735E-5,371,27.125,84.375
5.611564629359079E-5,372,26.875,84.375
5.674689027469883E-5,373,26.625,84.375
5.1431104307255456E-5,374,26.375,84.375
5.0439971418033086E-5,375,26.125,84.375
5.300879653702837E-5,376,25.875,84.375
4.7362311635277694E-5,377,25.625,84.375
4.862865511717557E-5,378,25.375,84.375
4.848166331730475E-5,379,25.125,84.375
4.684555576885178E-5,380,24.875,84.375
4.6458835873921045E-5,381,24.625,84.375
3.7804931867271776E-5,382,24.375,84.375
3.8996400306451206E-5,383,24.125,84.375
1.5193020562547397E-5,384,23.875,84.375
2.9513602704793632E-5,385,23.625,84.375
3.361134195435115E-5,386,23.375,84.375
3.554628578993188E-5,387,23.125,84.375
5.1441722265227225E-5,388,22.875,84.375
5.352969635825968E-5,389,22.625,84.375
6.161240806753268E-5,390,22.375,84.375
9.194911839540073E-5,391,22.125,84.375
7.672692329560555E-5,392,21.875,84.375
3.530104171512158E-5,393,21.625,84.375
3.412395216720332E-5,394,21.375,84.375
4.2461819166540886E-5,395,21.125,84.375
3.0932502935001406E-5,396,20.875,84.375
2.654205809245381E-5,397,20.625,84.375
1.6130272019961528E-5,398,20.375,84.375
,399,20.125,84.375
,400,19.875,84.375
,401,19.625,84.375
,402,19.375,84.375
,403,19.125,84.375
3.171903094866914E-5,404,18.875,84.375
,405,18.625,84.375
,406,18.375,84.375
,407,18.125,84.375
2.032334121720014E-5,408,17.875,84.375
1.6929499880781876E-5,409,17.625,84.375
1.6350232290677268E-5,410,17.375,84.375
,411,17.125,84.375
,412,16.875,84.375
1.880352874741464E-5,413,16.625,84.375
1.728831215228715E-5,414,16.375,84.375
1.5184010235164012E-5,415,16.125,84.375
1.7787647382560226E-5,416,15.875,84.375
1.9469122758352694E-5,417,15.625,84.375
1.8879321187154808E-5,418,15.375,84.375
1.6798621146273194E-5,419,15.125,84.375
1.6563776873164883E-5,420,14.875,84.375
1.783151862036007E-5,421,14.625,84.375
1.5755320804837424E-5,422,14.375,84.375
2.366073036246296E-5,423,14.125,84.375
1.5867462372648767E-5,424,13.875,84.375
1.5264056946163078E-5,425,13.625,84.375
,426,13.375,84.375
1.4016345595831628E-5,427,13.125,84.375
1.468866241572793E-5,428,12.875,84.375
,429,12.625,84.375
7.685278930462705E-6,430,12.375,84.375
,431,12.125,84.375
5.875415369578912E-6,432,11.875,84.375
9.611905998882948E-6,433,11.625,84.375
1.5374706543602703E-5,434,11.375,84.375
1.2604464592046514E-5,435,11.125,84.375
8.825247636549722E-6,436,10.875,84.375
1.6211341064380898E-5,437,10.625,84.375
1.0083550425665026E-5,438,10.375,84.375
1.0083550562865934E-5,439,10.125,84.375
1.3282753169806297E-5,440,9.875,84.375
1.560373959207652E-5,441,9.625,84.375
1.0146334290494885E-5,442,9.375,84.375
1.2571153935488314E-5,443,9.125,84.375
2.1750849108891533E-5,444,8.875,84.375
,445,8.625,84.375
,446,8.375,84.375
1.4675110011664901E-5,447,8.125,84.375
1.683312971148759E-5,448,7.875,84.375
1.2606117061227695E-5,449,7.625,84.375
1.240014577039515E-5,450,7.375,84.375
1.4071850741925896E-5,451,7.125,84.375
1.5972302365114126E-5,452,6.875,84.375
1.2647393433143768E-5,453,6.625,84.375
1.799214537138698E-5,454,6.375,84.375
1.2701766224716577E-5,455,6.125,84.375
1.3001804087215638E-5,456,5.875,84.375
1.634543765373623E-5,457,5.625,84.375
1.6588841945914057E-5,458,5.375,84.375
2.0480018025778743E-5,459,5.125,84.375
4.732028319751211E-6,460,4.875,84.375
1.0293619255346367E-5,461,4.625,84.375
1.0828929680335713E-5,462,4.375,84.375
,463,4.125,84.375
1.1758720271061025E-5,464,3.875,84.375
9.865895781099726E-6,465,3.625,84.375
6.908267498084919E-6,466,3.375,84.375
9.573598541606726E-6,467,3.125,84.375
6.985451391685947E-6,468,2.875,84.375
2.4483010266120815E-5,469,2.625,84.375
,470,2.375,84.375
,471,2.125,84.375
1.1362746630153945E-5,472,1.875,84.375
1.792619146175864E-5,473,1.625,84.375
,474,1.375,84.375
,475,1.125,84.375
1.0974398032089508E-5,476,0.875,84.375
5.489090298157919E-6,477,0.625,84.375
1.1801760972406519E-5,478,0.375,84.375
5.360962725637348E-6,479,0.125,84.375
7.4790619031794495E-6,480,-0.125,84.375
-1.4615382638265868E-5,481,-0.375,84.375
-6.1862163321115006E-6,482,-0.625,84.375
3.308300279481892E-6,483,-0.875,84.375
3.911527969533888E-6,484,-1.125,84.375
1.3863164209767855E-6,485,-1.375,84.375
5.8042187537286076E-6,486,-1.625,84.375
1.9591832761303826E-7,487,-1.875,84.375
4.0067389733079184E-6,488,-2.125,84.375
3.2351312834144137E-6,489,-2.375,84.375
6.135154663669838E-6,490,-2.625,84.375
5.935839975144953E-6,491,-2.875,84.375
6.161166016869316E-6,492,-3.125,84.375
-7.545598623490648E-6,493,-3.375,84.375
1.1327153578653753E-6,494,-3.625,84.375
5.385112714981191E-6,495,-3.875,84.375
3.524107651845214E-6,496,-4.125,84.375
4.847617656262692E-6,497,-4.375,84.375
4.105039580394486E-6,498,-4.625,84.375
5.065893526974809E-6,499,-4.875,84.375
