first,system:index,lat,lon
3.4473301195646234E-6,0,31.875,83.875
3.3873995633841233E-6,1,31.625,83.875
4.078597867525202E-6,2,31.375,83.875
1.0135024729053946E-6,3,31.125,83.875
3.3837295100159547E-6,4,30.875,83.875
6.278928916424542E-6,5,30.625,83.875
6.1221930142666086E-6,6,30.375,83.875
7.351904031550777E-6,7,30.125,83.875
6.78425202885757E-6,8,29.875,83.875
8.072959841761778E-6,9,29.625,83.875
6.616771367055434E-6,10,29.375,83.875
8.375830099177256E-6,11,29.125,83.875
1.3010244053143887E-5,12,28.875,83.875
9.394979969699728E-6,13,28.625,83.875
,14,28.375,83.875
2.211866058700224E-5,15,28.125,83.875
3.120077148747069E-5,16,27.875,83.875
3.170754633039897E-5,17,27.625,83.875
3.721133937884028E-5,18,27.375,83.875
4.4034274940281044E-5,19,27.125,83.875
4.320359874039548E-5,20,26.875,83.875
3.680673872468194E-5,21,26.625,83.875
3.5437541600763776E-5,22,26.375,83.875
2.8302962788985697E-5,23,26.125,83.875
3.554104183952844E-5,24,25.875,83.875
3.5540772600636843E-5,25,25.625,83.875
3.670352348668158E-5,26,25.375,83.875
3.1780967412065255E-5,27,25.125,83.875
3.611174926114999E-5,28,24.875,83.875
4.876724728992871E-5,29,24.625,83.875
5.409565620649173E-5,30,24.375,83.875
9.188459092479344E-5,31,24.125,83.875
2.028193779162225E-4,32,23.875,83.875
1.323489904807268E-4,33,23.625,83.875
5.164821038872787E-5,34,23.375,83.875
3.050603925637555E-5,35,23.125,83.875
2.974608578887252E-5,36,22.875,83.875
3.991934801688023E-5,37,22.625,83.875
3.7055191432846365E-5,38,22.375,83.875
6.465018470714387E-5,39,22.125,83.875
1.743752990742706E-4,40,21.875,83.875
1.6295843949910393E-4,41,21.625,83.875
7.320691669789098E-5,42,21.375,83.875
6.599101125771355E-5,43,21.125,83.875
7.557305235996366E-5,44,20.875,83.875
8.191834515024356E-5,45,20.625,83.875
3.376182409750146E-5,46,20.375,83.875
3.4966851320723E-5,47,20.125,83.875
4.877933680116105E-5,48,19.875,83.875
8.049837809294636E-5,49,19.625,83.875
5.690841366435386E-5,50,19.375,83.875
4.068122184684884E-5,51,19.125,83.875
4.1959000584701506E-5,52,18.875,83.875
5.679533999634429E-5,53,18.625,83.875
6.192421733272321E-5,54,18.375,83.875
4.3254727419313664E-5,55,18.125,83.875
4.400180304353581E-5,56,17.875,83.875
2.6748174642294867E-5,57,17.625,83.875
2.3390026574362822E-5,58,17.375,83.875
2.243369017212114E-5,59,17.125,83.875
1.8539048637669443E-5,60,16.875,83.875
1.7678476692852986E-5,61,16.625,83.875
1.662150788688218E-5,62,16.375,83.875
1.5654074871561993E-5,63,16.125,83.875
1.4964857742438031E-5,64,15.875,83.875
1.1374559654864118E-5,65,15.625,83.875
1.0354071655399063E-5,66,15.375,83.875
1.1877278654491917E-5,67,15.125,83.875
9.60412054574251E-6,68,14.875,83.875
7.558138317702922E-6,69,14.625,83.875
9.129627321597382E-6,70,14.375,83.875
8.005335366916867E-6,71,14.125,83.875
5.554399588677664E-6,72,13.875,83.875
5.558869863591189E-6,73,13.625,83.875
6.264275408779249E-6,74,13.375,83.875
6.04758449590877E-6,75,13.125,83.875
7.4340783547937806E-6,76,12.875,83.875
6.161089313182143E-6,77,12.625,83.875
